t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
7.635326807021956,2.76986773499899,0.5926571118936554,6.989245299887925e-36,-80.42555149254085,1.179306745776815e-35,1.4082950875653983,0.40635568126832144,0.187059572329123
7.635326807021956,0.04198858710217346,0.7461191908183563,1.1950404302751656e-35,-80.1194283187884,1.6016749669237495e-35,0.03855833925256863,0.8762627360256543,0.187059572329123
7.635326807021956,0.0033203073951338724,0.08005961607909107,4.983981769250622e-36,-78.76185050331819,6.225338083468869e-35,0.0021021337699772685,0.9907276048705818,0.187059572329123
7.635326807021956,0.005260798301042831,0.18191280207925453,7.594094012550022e-36,-79.16146469003714,4.174579208142525e-35,0.004048396773237969,1.0093278270537702,0.187059572329123
7.635326807021956,2.8709621593702606,0.5898192629998956,6.952096529857525e-36,-80.42608095181589,1.178682516148808e-35,1.449209535429536,0.40309725655039075,0.187059572329123
7.635326807021956,0.6054216681798658,0.7156079424047339,8.751620585845609e-36,-80.38920162628982,1.2229630314661688e-35,0.407600902658539,0.5612257387569941,0.187059572329123
7.635326807021956,1.0251813298734302,0.6735004092339419,8.102361120014807e-36,-80.4056411567768,1.2030224494192449e-35,0.6300097375328231,0.504043090581245,0.187059572329123
7.635326807021956,0.0033965001176234503,0.08316265341643991,5.067100192566319e-36,-78.78333773880289,6.092999663193328e-35,0.0021776807168137208,0.9923029417440272,0.187059572329123
7.635326807021956,0.003935229269044474,0.10874749226678093,5.7892814664908674e-36,-78.9183284940583,5.323599970736353e-35,0.002714734505433025,1.0007730879938705,0.187059572329123
7.635326807021956,0.001055817878856909,-0.4782056058848013,-1.0756535123734784e-34,-77.47725026529943,2.249353623496837e-34,0.0,0.0,0.187059572329123
7.635326807021956,0.25674549601354035,0.7738521388108949,9.868991928552405e-36,-80.34729117568483,1.275307185131923e-35,0.1972024252075113,0.6608078580970886,0.187059572329123
7.635326807021956,2.601053413475235,0.5976561121072171,7.054927254039213e-36,-80.42459731998736,1.1804325449236912e-35,1.339216062591279,0.4121167107347147,0.187059572329123
7.635326807021956,0.34632183299123337,0.7558521889884038,9.473751023824453e-36,-80.36462898444225,1.2533867284956423e-35,0.25472147712140236,0.6253167490364282,0.187059572329123
29.87486809797607,0.010194292173622504,1.1577625332118915,1.5331415737699662e-35,-80.30964860018105,1.3242280085853958e-35,0.009008291528755236,0.9962798370692472,0.187059572329123
29.87486809797607,0.058332917486729585,1.0129656031179823,1.2834542007003748e-35,-80.35380548645999,1.2670264387554808e-35,0.05256213716733188,0.8390500669679506,0.187059572329123
29.87486809797607,0.0038136914189022078,1.15850914883533,1.592550377707023e-35,-80.27227547447279,1.3746549859429616e-35,0.0025931954923615746,0.9992160966860606,0.187059572329123
29.87486809797607,0.05589736011792328,1.0176129179303477,1.290397586459449e-35,-80.35298748537636,1.268063291771e-35,0.05051261550813768,0.8439806384745516,0.187059572329123
29.87486809797607,3.489175062881423,0.5731982916727256,6.953673562262926e-36,-80.39726969437689,1.2131357792380177e-35,1.692827937856192,0.38569684183905023,0.187059572329123
29.87486809797607,0.2507164075084671,0.8452723146704142,1.0474291435151599e-35,-80.37604309002833,1.239161777022793e-35,0.19320981659476377,0.6636524833140216,0.187059572329123
29.87486809797607,2.7342636845966997,0.5947769285541256,7.224778102002335e-36,-80.39597797305852,1.2147038251072425e-35,1.3938062156733664,0.4075362368003127,0.187059572329123
29.87486809797607,0.1941472332332917,0.8750030474372934,1.0877360136185996e-35,-80.37285186049499,1.24312254317783e-35,0.1548349495934116,0.6944531592419265,0.187059572329123
29.87486809797607,29.06824898929289,0.10120998100169123,1.218349139823149e-36,-80.40500866898,1.2037835871175494e-35,0.3676250062694173,-0.08812479841561982,0.187059572329123
29.87486809797607,14.961052934184629,-0.20894296198942164,-2.519913585043956e-36,-80.40314476509418,1.2060294163780132e-35,2.027939076520245,-0.39805177105027256,0.187059572329123
29.87486809797607,0.06195074223825135,1.006359986853206,1.2736376223283015e-35,-80.35494102645768,1.2655884961313374e-35,0.05558489856368454,0.8320499533054191,0.187059572329123
29.87486809797607,0.01304680124060009,1.1455225763227896,1.5051847254259518e-35,-80.31742355439928,1.3139721176493124e-35,0.011830614281804541,0.9824496400355187,0.187059572329123
29.87486809797607,4.043920764363565,0.5605287393338555,6.794993442395398e-36,-80.39800250192008,1.2122471098396696e-35,1.9031377650019692,0.3728876211074589,0.187059572329123
29.87486809797607,22.874770681731235,0.11415151178760424,1.3749956439059531e-36,-80.40438412251513,1.2045356407231258e-35,0.8664823260645003,-0.0751699333816927,0.187059572329123
29.87486809797607,0.001956692617729368,1.0970673640154713,1.557379813119231e-35,-80.240114039523,1.419584488794681e-35,0.0007831970430563426,0.930665725796942,0.187059572329123
29.87486809797607,0.026992730242881843,1.090819397548481,1.4052447552974117e-35,-80.3371959188144,1.2882469439538513e-35,0.02509082990594691,0.9223995680856829,0.187059572329123
29.87486809797607,0.08153266810273582,0.9755922665891308,1.228641506212487e-35,-80.35985862277657,1.2593801204555137e-35,0.07154668057363056,0.7995616527582383,0.187059572329123
29.87486809797607,2.76986773499899,0.593611207498768,7.210104814966401e-36,-80.39604915240115,1.2146173663645605e-35,1.4082950875653983,0.40635568126832144,0.187059572329123
29.87486809797607,0.04198858710217346,1.0479221160896666,1.3365358615757126e-35,-80.34720643252894,1.2754152632669034e-35,0.03855833925256863,0.8762627360256543,0.187059572329123
29.87486809797607,0.0033203073951338724,1.1506782180189963,1.5916000537444824e-35,-80.26608994479065,1.3831843071511127e-35,0.0021021337699772685,0.9907276048705818,0.187059572329123
29.87486809797607,0.005260798301042831,1.1682536067205076,1.5845058044833973e-35,-80.28571568123769,1.3563029425874253e-35,0.004048396773237969,1.0093278270537702,0.187059572329123
29.87486809797607,2.8709621593702606,0.5903932847146707,7.169616468518077e-36,-80.39624480585712,1.2143797455255709e-35,1.449209535429536,0.40309725655039075,0.187059572329123
29.87486809797607,0.6054216681798658,0.745728743900552,9.156232593938062e-36,-80.38523518359713,1.2278234772131982e-35,0.407600902658539,0.5612257387569941,0.187059572329123
29.87486809797607,1.0251813298734302,0.6897637112231148,8.432198958978161e-36,-80.38959957301867,1.2224764541506354e-35,0.6300097375328231,0.504043090581245,0.187059572329123
29.87486809797607,0.0033965001176234503,1.1521218055827163,1.591956390239135e-35,-80.2671198515075,1.381760489667983e-35,0.0021776807168137208,0.9923029417440272,0.187059572329123
29.87486809797607,0.003935229269044474,1.1599635326851385,1.5923718369464877e-35,-80.27364219600423,1.3727774986687642e-35,0.002714734505433025,1.0007730879938705,0.187059572329123
29.87486809797607,0.001055817878856909,0.18563299182338738,2.7303615371430064e-36,-80.20464559941115,1.470838513307318e-35,0.0,0.0,0.187059572329123
29.87486809797607,0.25674549601354035,0.8425213937397494,1.0437243821140678e-35,-80.3763265780771,1.2388105392567266e-35,0.1972024252075113,0.6608078580970886,0.187059572329123
29.87486809797607,2.601053413475235,0.5992990343372143,7.281729782119239e-36,-80.39570032353012,1.215041133876072e-35,1.339216062591279,0.4121167107347147,0.187059572329123
29.87486809797607,0.34632183299123337,0.8081307061227355,9.977316335502251e-36,-80.37971772934159,1.2346166603879718e-35,0.25472147712140236,0.6253167490364282,0.187059572329123
7.505651541310097,0.010194292173622504,0.3706082978167513,1.035317190099856e-35,-79.56316083600188,2.7935618176897176e-35,0.009008291528755236,0.9962798370692472,0.187059572329123
7.505651541310097,0.058332917486729585,0.7646705717697327,1.1618054037975715e-35,-80.17219291395853,1.519354146333526e-35,0.05256213716733188,0.8390500669679506,0.187059572329123
7.505651541310097,0.0038136914189022078,0.07378160121914512,4.29756158499187e-36,-78.82836967475943,5.824706314284656e-35,0.0025931954923615746,0.9992160966860606,0.187059572329123
7.505651541310097,0.05589736011792328,0.7610231231473797,1.1655399061234824e-35,-80.1642023000272,1.5315433535095935e-35,0.05051261550813768,0.8439806384745516,0.187059572329123
7.505651541310097,3.489175062881423,0.5750488981696498,6.752135782693479e-36,-80.42990427919266,1.1741846309392419e-35,1.692827937856192,0.38569684183905023,0.187059572329123
7.505651541310097,0.2507164075084671,0.7711549745764158,9.883200059296629e-36,-80.34236107484755,1.2816101023954785e-35,0.19320981659476377,0.6636524833140216,0.187059572329123
7.505651541310097,2.7342636845966997,0.5940300100023909,7.000321746613512e-36,-80.42628179697857,1.1784458072388188e-35,1.3938062156733664,0.4075362368003127,0.187059572329123
7.505651541310097,0.1941472332332917,0.7821966606167663,1.0217648369736979e-35,-80.32329780440685,1.3062761430968405e-35,0.1548349495934116,0.6944531592419265,0.187059572329123
7.505651541310097,29.06824898929289,0.11600127711512825,1.3372220935460254e-36,-80.44831487179012,1.152764975353562e-35,0.3676250062694173,-0.08812479841561982,0.187059572329123
7.505651541310097,14.961052934184629,-0.1966323376239386,-2.275799079045568e-36,-80.44431251307635,1.1573879996270285e-35,2.027939076520245,-0.39805177105027256,0.187059572329123
7.505651541310097,0.06195074223825135,0.769374910183465,1.1563011145157097e-35,-80.18307513999245,1.5029098287595293e-35,0.05558489856368454,0.8320499533054191,0.187059572329123
7.505651541310097,0.01304680124060009,0.4543257461089527,1.1122906944996754e-35,-79.69511584142944,2.448222897394274e-35,0.011830614281804541,0.9824496400355187,0.187059572329123
7.505651541310097,4.043920764363565,0.563765767567735,6.606588609939914e-36,-80.43187950298595,1.1718676425570927e-35,1.9031377650019692,0.3728876211074589,0.187059572329123
7.505651541310097,22.874770681731235,0.12819255036038515,1.479706538630928e-36,-80.4469977186821,1.1542843437243885e-35,0.8664823260645003,-0.0751699333816927,0.187059572329123
7.505651541310097,0.001956692617729368,0.06817792497527486,7.93258441672249e-36,-78.1364500142428,1.1635121514184086e-34,0.0007831970430563426,0.930665725796942,0.187059572329123
7.505651541310097,0.026992730242881843,0.6534741549583192,1.1973680928594591e-35,-79.98490006730826,1.8323113221452978e-35,0.02509082990594691,0.9223995680856829,0.187059572329123
7.505651541310097,0.08153266810273582,0.7847287284781628,1.1282407112435652e-35,-80.22740153824898,1.4377461539245297e-35,0.07154668057363056,0.7995616527582383,0.187059572329123
7.505651541310097,2.76986773499899,0.5930127313692877,6.986905254615812e-36,-80.42648621775602,1.1782049330514031e-35,1.4082950875653983,0.40635568126832144,0.187059572329123
7.505651541310097,0.04198858710217346,0.7293877408692039,1.1862938935206114e-35,-80.1040943747273,1.6264242282258776e-35,0.03855833925256863,0.8762627360256543,0.187059572329123
7.505651541310097,0.0033203073951338724,0.05318551206669875,3.5335872878632595e-36,-78.69678051469867,6.64389069608255e-35,0.0021021337699772685,0.9907276048705818,0.187059572329123
7.505651541310097,0.005260798301042831,0.15006047348012486,6.613030423194411e-36,-79.10730442899293,4.4069102741237785e-35,0.004048396773237969,1.0093278270537702,0.187059572329123
7.505651541310097,2.8709621593702606,0.5901995867017059,6.949874778078105e-36,-80.42704518917223,1.1775465342015999e-35,1.449209535429536,0.40309725655039075,0.187059572329123
7.505651541310097,0.6054216681798658,0.7141032127515204,8.742414712823783e-36,-80.3881491419302,1.2242508585192146e-35,0.407600902658539,0.5612257387569941,0.187059572329123
7.505651541310097,1.0251813298734302,0.6728718390026788,8.096090201145998e-36,-80.40548169399645,1.2032143020201155e-35,0.6300097375328231,0.504043090581245,0.187059572329123
7.505651541310097,0.0033965001176234503,0.05595914893333698,3.6369286990282313e-36,-78.71879044852675,6.499256633371663e-35,0.0021776807168137208,0.9923029417440272,0.187059572329123
7.505651541310097,0.003935229269044474,0.079598762366624,4.5045273407143736e-36,-78.85722364663938,5.659041933299123e-35,0.002714734505433025,1.0007730879938705,0.187059572329123
7.505651541310097,0.001055817878856909,-0.4847869538112124,-1.1892179966758142e-34,-77.39055146129499,2.453073432208995e-34,0.0,0.0,0.187059572329123
7.505651541310097,0.25674549601354035,0.7699631372411123,9.852032460559019e-36,-80.34397293372032,1.2795459917549113e-35,0.1972024252075113,0.6608078580970886,0.187059572329123
7.505651541310097,2.601053413475235,0.597966994614176,7.052376737270389e-36,-80.42547894241409,1.1793923077344374e-35,1.339216062591279,0.4121167107347147,0.187059572329123
7.505651541310097,0.34632183299123337,0.7529682506023558,9.46011182582119e-36,-80.36224692793454,1.256375925313363e-35,0.25472147712140236,0.6253167490364282,0.187059572329123
26.393834478526117,0.010194292173622504,1.1535481350417103,1.5124337356005037e-35,-80.31960068331773,1.3111145427371497e-35,0.009008291528755236,0.9962798370692472,0.187059572329123
26.393834478526117,0.058332917486729585,1.0121205915736775,1.266217741413441e-35,-80.36649167962085,1.2510542241262825e-35,0.05256213716733188,0.8390500669679506,0.187059572329123
26.393834478526117,0.0038136914189022078,1.1520289654296478,1.5763170512365506e-35,-80.27691181450606,1.3682963697433293e-35,0.0025931954923615746,0.9992160966860606,0.187059572329123
26.393834478526117,0.05589736011792328,1.016720534397883,1.2730182937173312e-35,-80.36566984996517,1.2520828001877937e-35,0.05051261550813768,0.8439806384745516,0.187059572329123
26.393834478526117,3.489175062881423,0.5730240022345078,6.889805499936552e-36,-80.4061928180573,1.2023589715386698e-35,1.692827937856192,0.38569684183905023,0.187059572329123
26.393834478526117,0.2507164075084671,0.845253567408444,1.0350366826155506e-35,-80.38792276969511,1.2245280262927295e-35,0.19320981659476377,0.6636524833140216,0.187059572329123
26.393834478526117,2.7342636845966997,0.594633750086446,7.156978992374842e-36,-80.40516577525324,1.2035944800197401e-35,1.3938062156733664,0.4075362368003127,0.187059572329123
26.393834478526117,0.1941472332332917,0.8749268879840845,1.0745433512135654e-35,-80.38496752032421,1.228152164450468e-35,0.1548349495934116,0.6944531592419265,0.187059572329123
26.393834478526117,29.06824898929289,0.10063766329799007,1.2029978903382573e-36,-80.41201795974017,1.1953754200116485e-35,0.3676250062694173,-0.08812479841561982,0.187059572329123
26.393834478526117,14.961052934184629,-0.20944721176871786,-2.5070492051158154e-36,-80.41067335787693,1.1969838051051379e-35,2.027939076520245,-0.39805177105027256,0.187059572329123
26.393834478526117,0.06195074223825135,1.0055790306352517,1.2566039088529733e-35,-80.36762900863786,1.2496321726788022e-35,0.05558489856368454,0.8320499533054191,0.187059572329123
26.393834478526117,0.01304680124060009,1.14194284389472,1.4844258846948865e-35,-80.32818122777513,1.2999125942521703e-35,0.011830614281804541,0.9824496400355187,0.187059572329123
26.393834478526117,4.043920764363565,0.5603362280621659,6.733370222694456e-36,-80.40676928527222,1.2016660507532683e-35,1.9031377650019692,0.3728876211074589,0.187059572329123
26.393834478526117,22.874770681731235,0.11358596536438748,1.3583840906866685e-36,-80.41157219842749,1.1959083909080915e-35,0.8664823260645003,-0.0751699333816927,0.187059572329123
26.393834478526117,0.001956692617729368,1.0907735768135285,1.5506471403418989e-35,-80.23869304911472,1.4216031386383568e-35,0.0007831970430563426,0.930665725796942,0.187059572329123
26.393834478526117,0.026992730242881843,1.0888450415936304,1.3856602139726005e-35,-80.34941907954874,1.272596339277582e-35,0.02509082990594691,0.9223995680856829,0.187059572329123
26.393834478526117,0.08153266810273582,0.9750644138059366,1.2125445242346573e-35,-80.3725054458935,1.2435532535761124e-35,0.07154668057363056,0.7995616527582383,0.187059572329123
26.393834478526117,2.76986773499899,0.5934663544062284,7.142521526225594e-36,-80.40522272217304,1.203525940972979e-35,1.4082950875653983,0.40635568126832144,0.187059572329123
26.393834478526117,0.04198858710217346,1.0466677232989592,1.3182255461992327e-35,-80.35980322650776,1.2594498873475901e-35,0.03855833925256863,0.8762627360256543,0.187059572329123
26.393834478526117,0.0033203073951338724,1.144040691910372,1.5767914895770168e-35,-80.26965263740138,1.3782652144514348e-35,0.0021021337699772685,0.9907276048705818,0.187059572329123
26.393834478526117,0.005260798301042831,1.1623681085908584,1.5658476117460897e-35,-80.2925103695322,1.34711852482289e-35,0.004048396773237969,1.0093278270537702,0.187059572329123
26.393834478526117,2.8709621593702606,0.5902438027963762,7.10262688842549e-36,-80.40537904552266,1.2033378164710307e-35,1.449209535429536,0.40309725655039075,0.187059572329123
26.393834478526117,0.6054216681798658,0.7457509462413899,9.057005319404303e-36,-80.39616123432504,1.2144812373422947e-35,0.407600902658539,0.5612257387569941,0.187059572329123
26.393834478526117,1.0251813298734302,0.6897430016498303,8.345448290752583e-36,-80.39991086028309,1.2099359139260122e-35,0.6300097375328231,0.504043090581245,0.187059572329123
26.393834478526117,0.0033965001176234503,1.1455048226604128,1.576897137683082e-35,-80.27086460851278,1.3765958086678056e-35,0.0021776807168137208,0.9923029417440272,0.187059572329123
26.393834478526117,0.003935229269044474,1.1535287327102242,1.575849913093704e-35,-80.27850920817579,1.3661124065728586e-35,0.002714734505433025,1.0007730879938705,0.187059572329123
26.393834478526117,0.001055817878856909,0.18297744202000044,2.7162020281109298e-36,-80.19543635503686,1.484446387557453e-35,0.0,0.0,0.187059572329123
26.393834478526117,0.25674549601354035,0.8425066721533931,1.0314045208518415e-35,-80.38818307163064,1.2242093207590125e-35,0.1972024252075113,0.6608078580970886,0.187059572329123
26.393834478526117,2.601053413475235,0.5991623386474696,7.213089696587699e-36,-80.40494325745588,1.203862331012043e-35,1.339216062591279,0.4121167107347147,0.187059572329123
26.393834478526117,0.34632183299123337,0.8081504499665756,9.862985513318177e-36,-80.39126739726497,1.2204392775783398e-35,0.25472147712140236,0.6253167490364282,0.187059572329123
18.79913069078135,0.010194292173622504,1.134787646306444,1.4837895029040317e-35,-80.32232450217509,1.3075481635119436e-35,0.009008291528755236,0.9962798370692472,0.187059572329123
18.79913069078135,0.058332917486729585,1.0076617879875363,1.240856336490656e-35,-80.38230910513784,1.2314214464446915e-35,0.05256213716733188,0.8390500669679506,0.187059572329123
18.79913069078135,0.0038136914189022078,1.1220647873011058,1.5659871155567275e-35,-80.25713243299674,1.3956298542469948e-35,0.0025931954923615746,0.9992160966860606,0.187059572329123
18.79913069078135,0.05589736011792328,1.0120712173925017,1.2474232982775674e-35,-80.38139713369165,1.2325449798794066e-35,0.05051261550813768,0.8439806384745516,0.187059572329123
18.79913069078135,3.489175062881423,0.5724245980923266,6.803940535528096e-36,-80.4176871543078,1.1886177774685156e-35,1.692827937856192,0.38569684183905023,0.187059572329123
18.79913069078135,0.2507164075084671,0.844258281388404,1.0175359566468007e-35,-80.403797468255,1.2052424940072097e-35,0.19320981659476377,0.6636524833140216,0.187059572329123
18.79913069078135,2.7342636845966997,0.5940636397755986,7.065641179012211e-36,-80.41705075379471,1.1893744551814658e-35,1.3938062156733664,0.4075362368003127,0.187059572329123
18.79913069078135,0.1941472332332917,0.8736444134872743,1.055773353045978e-35,-80.40112288467151,1.2084703304307876e-35,0.1548349495934116,0.6944531592419265,0.187059572329123
18.79913069078135,29.06824898929289,0.09958201994922955,1.1799151957317443e-36,-80.4208471266288,1.1848677063724023e-35,0.3676250062694173,-0.08812479841561982,0.187059572329123
18.79913069078135,14.961052934184629,-0.21043925952939407,-2.4950536113318034e-36,-80.42019491050152,1.1856407482669817e-35,2.027939076520245,-0.39805177105027256,0.187059572329123
18.79913069078135,0.06195074223825135,1.0013777572856766,1.2315747416135415e-35,-80.38356143557836,1.2298802651177658e-35,0.05558489856368454,0.8320499533054191,0.187059572329123
18.79913069078135,0.01304680124060009,1.126020705561337,1.454709096612566e-35,-80.33436222590356,1.2919026172679244e-35,0.011830614281804541,0.9824496400355187,0.187059572329123
18.79913069078135,4.043920764363565,0.559719068281666,6.650606384009618e-36,-80.41803502679862,1.1882043619537455e-35,1.9031377650019692,0.3728876211074589,0.187059572329123
18.79913069078135,22.874770681731235,0.11252986067929535,1.3336101933150322e-36,-80.42063698760572,1.1851167194774697e-35,0.8664823260645003,-0.0751699333816927,0.187059572329123
18.79913069078135,0.001956692617729368,1.0596522954879533,1.5766826164422949e-35,-80.19309605605832,1.487924504250951e-35,0.0007831970430563426,0.930665725796942,0.187059572329123
18.79913069078135,0.026992730242881843,1.0797853832622284,1.3566340049669968e-35,-80.36223392144512,1.2563922664598018e-35,0.02509082990594691,0.9223995680856829,0.187059572329123
18.79913069078135,0.08153266810273582,0.9718823425056793,1.1890549590760119e-35,-80.3887988865576,1.2234556664651653e-35,0.07154668057363056,0.7995616527582383,0.187059572329123
18.79913069078135,2.76986773499899,0.5928947105945729,7.051485566865422e-36,-80.41708658490285,1.1893318393402393e-35,1.4082950875653983,0.40635568126832144,0.187059572329123
18.79913069078135,0.04198858710217346,1.0405577171565774,1.291125480731113e-35,-80.37472078702244,1.2408014081710292e-35,0.03855833925256863,0.8762627360256543,0.187059572329123
18.79913069078135,0.0033203073951338724,1.1130501349331252,1.571870723625926e-35,-80.24531591718787,1.4122191573341553e-35,0.0021021337699772685,0.9907276048705818,0.187059572329123
18.79913069078135,0.005260798301042831,1.1356378021713551,1.5462074052685909e-35,-80.28186759090775,1.3615321736492224e-35,0.004048396773237969,1.0093278270537702,0.187059572329123
18.79913069078135,2.8709621593702606,0.5896678909615889,7.012420480789216e-36,-80.41718461939557,1.1892152495116962e-35,1.449209535429536,0.40309725655039075,0.187059572329123
18.79913069078135,0.6054216681798658,0.7452113860581321,8.920040179925941e-36,-80.41067553555415,1.1969811984636144e-35,0.407600902658539,0.5612257387569941,0.187059572329123
18.79913069078135,1.0251813298734302,0.6892494672492407,8.22698736826063e-36,-80.41349145297923,1.19361533946397e-35,0.6300097375328231,0.504043090581245,0.187059572329123
18.79913069078135,0.0033965001176234503,1.1146621623781556,1.5710250339853247e-35,-80.24730132619871,1.4094181062300608e-35,0.0021776807168137208,0.9923029417440272,0.187059572329123
18.79913069078135,0.003935229269044474,1.1238341936981582,1.564422371495588e-35,-80.25970781671344,1.3920401962033235e-35,0.002714734505433025,1.0007730879938705,0.187059572329123
18.79913069078135,0.001055817878856909,0.16514464862176628,2.653035976160907e-36,-80.1164251813555,1.6064922468285378e-35,0.0,0.0,0.187059572329123
18.79913069078135,0.25674549601354035,0.8415335477509728,1.0140181221082043e-35,-80.4040280783432,1.204964584974898e-35,0.1972024252075113,0.6608078580970886,0.187059572329123
18.79913069078135,2.601053413475235,0.5985981079198397,7.120574137894277e-36,-80.41691014385731,1.1895417048073625e-35,1.339216062591279,0.4121167107347147,0.187059572329123
18.79913069078135,0.34632183299123337,0.8074011233845333,9.702968335973503e-36,-80.40669681586748,1.201753137932205e-35,0.25472147712140236,0.6253167490364282,0.187059572329123
35.20844803830931,0.010194292173622504,1.1624649602931671,1.5709627038128628e-35,-80.28933235255366,1.3514065003874826e-35,0.009008291528755236,0.9962798370692472,0.187059572329123
35.20844803830931,0.058332917486729585,1.0139314757682367,1.315649277653992e-35,-80.3299832884972,1.2975721822395832e-35,0.05256213716733188,0.8390500669679506,0.187059572329123
35.20844803830931,0.0038136914189022078,1.1653534115506976,1.6248086752875637e-35,-80.25811258279448,1.394262598095014e-35,0.0025931954923615746,0.9992160966860606,0.187059572329123
35.20844803830931,0.05589736011792328,1.0186367754279138,1.3228240173514328e-35,-80.3291746350935,1.298621892770104e-35,0.05051261550813768,0.8439806384745516,0.187059572329123
35.20844803830931,3.489175062881423,0.5732927174528344,7.082814254508296e-36,-80.37903318348087,1.2354621014509938e-35,1.692827937856192,0.38569684183905023,0.187059572329123
35.20844803830931,0.2507164075084671,0.8451548032578418,1.0714588474050494e-35,-80.35322165684367,1.267766382294542e-35,0.19320981659476377,0.6636524833140216,0.187059572329123
35.20844803830931,2.7342636845966997,0.5948201939488216,7.361592607203054e-36,-80.37729093745425,1.2376164565516494e-35,1.3938062156733664,0.4075362368003127,0.187059572329123
35.20844803830931,0.1941472332332917,0.8749703029498143,1.1131592980283585e-35,-80.34971073514001,1.2722252335599624e-35,0.1548349495934116,0.6944531592419265,0.187059572329123
35.20844803830931,29.06824898929289,0.10207834600044688,1.247000416979503e-36,-80.39030768421107,1.2216111113066466e-35,0.3676250062694173,-0.08812479841561982,0.187059572329123
35.20844803830931,14.961052934184629,-0.20823168688512783,-2.551110895135853e-36,-80.38743049840119,1.2251309746835925e-35,2.027939076520245,-0.39805177105027256,0.187059572329123
35.20844803830931,0.06195074223825135,1.0072470196737935,1.3055034249485698e-35,-80.33111040837207,1.2961104867516705e-35,0.05558489856368454,0.8320499533054191,0.187059572329123
35.20844803830931,0.01304680124060009,1.149566352965846,1.543008843404812e-35,-80.29612873700466,1.3422529629750353e-35,0.011830614281804541,0.9824496400355187,0.187059572329123
35.20844803830931,4.043920764363565,0.5606538907497357,6.919723317097907e-36,-80.38003604764678,1.2342237218481604e-35,1.9031377650019692,0.3728876211074589,0.187059572329123
35.20844803830931,22.874770681731235,0.1149968514782598,1.4061897636209035e-36,-80.38932906704736,1.2228071860617367e-35,0.8664823260645003,-0.0751699333816927,0.187059572329123
35.20844803830931,0.001956692617729368,1.1033983381687271,1.5780870578685568e-35,-80.23265967989235,1.4302061216510934e-35,0.0007831970430563426,0.930665725796942,0.187059572329123
35.20844803830931,0.026992730242881843,1.0931120984774956,1.4411836478105837e-35,-80.31404226549519,1.3184225568611745e-35,0.02509082990594691,0.9223995680856829,0.187059572329123
