t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
33.81407667852375,0.3558886575258121,0.7843278704414685,1.3804158189534065e-35,-80.02516533896734,1.7599984279232903e-35,0.26068840747254307,0.6221201285570621,0.187059572329123
33.81407667852375,0.013714142279912295,0.97188914528574,2.2088062234536743e-35,-79.76951252650386,2.2726935825631377e-35,0.01248515167536901,0.9791806145217858,0.187059572329123
33.81407667852375,1.3149296384742455,0.6535662947975526,1.1166195490872434e-35,-80.05486108804696,1.708502347773496e-35,0.7721472188083975,0.47827499086918923,0.187059572329123
33.81407667852375,4.757378049440809,0.5396820944318318,9.040470251732526e-36,-80.07457712893846,1.675147340444967e-35,2.1641027621797506,0.3590764999187021,0.187059572329123
33.81407667852375,0.7129862707848365,0.7137013266616281,1.234188927274768e-35,-80.04277352535168,1.7292792953709997e-35,0.4669648417579584,0.5431028960185955,0.187059572329123
33.81407667852375,5.762529443589574,0.523787865512636,8.751425374910215e-36,-80.07717824725556,1.6707957459734418e-35,2.5165987324321746,0.3427054558262981,0.187059572329123
33.81407667852375,0.6157870934455139,0.7284788906346013,1.2639212721605484e-35,-80.0394626154435,1.7350142720806997e-35,0.41340838952975467,0.5593298391111543,0.187059572329123
11.018007533545955,0.0010342930724362796,-1.0812670027060702,-9.114162171464962e-33,-73.85361208664128,8.429150384368606e-33,0.0,0.0,0.187059572329123
11.018007533545955,0.004929342083379826,-1.6491241010140105,-1.4088689517957698e-33,-76.14276514725695,8.54313481277417e-34,0.0037140067778691638,1.0082833780235898,0.187059572329123
11.018007533545955,20.57966823622977,0.09409304156881959,1.5805397922495024e-36,-80.07182573610699,1.679762675217058e-35,1.043256438172163,-0.08161520131958877,0.187059572329123
11.018007533545955,0.002480236541757316,-1.1206705572270068,-3.092701707291023e-33,-74.97019023893677,2.75968855195377e-33,0.0012798118020300245,0.9634593804085068,0.187059572329123
11.018007533545955,0.004982975062734632,-1.6368765186402396,-1.373159645911067e-33,-76.16098353757975,8.388901852240856e-34,0.0037680896413998244,1.008490405476385,0.187059572329123
11.018007533545955,12.751611718302579,-0.36776571891802207,-6.489057417627774e-36,-80.02263688680503,1.7644541303955077e-35,3.1379967885802613,-0.5114880914127575,0.187059572329123
11.018007533545955,0.05662880872880161,0.8655734732520608,2.004362799115061e-34,-77.44820394061455,2.31564721084212e-34,0.05112939430519653,0.8424805078216577,0.187059572329123
11.018007533545955,0.0012387430637802225,-0.3487181010796776,-2.3686657659347946e-33,-74.06948982367436,6.792494449244505e-33,0.00014393939790635635,0.835263954606404,0.187059572329123
11.018007533545955,8.812703633081918,0.3626820011610862,6.703171922691659e-36,-79.97625365360501,1.848222933928951e-35,3.4649868043022343,0.2543896388919849,0.187059572329123
11.018007533545955,0.002841543007586525,-1.3568750465198436,-3.0221338791563044e-33,-75.1845292003615,2.2272750073100467e-33,0.0016306654859472025,0.9778460162101474,0.187059572329123
11.018007533545955,0.011340110385147905,0.11137085264614444,3.6397180707587997e-35,-77.10368239760128,3.2681064966999728e-34,0.01014673195962143,0.9908074938107916,0.187059572329123
11.018007533545955,0.9765377835869112,0.047167889700701626,1.781712413458988e-36,-79.26144649504991,3.777384200914303e-35,0.6053676694155068,0.5091727436619755,0.187059572329123
11.018007533545955,0.03474619274806263,0.9180287906847995,2.2351221964708166e-34,-77.39807073473874,2.4346972765456923e-34,0.03213996790008411,0.8966823140912608,0.187059572329123
11.018007533545955,0.002674392829793302,-1.2525918803758822,-3.0755658028972395e-33,-75.08703409240081,2.455361439812553e-33,0.0014677095848298488,0.9718084384071854,0.187059572329123
11.018007533545955,0.06266855891881941,0.8382577091640122,1.9170560642253515e-34,-77.46067275540572,2.2869530972011177e-34,0.0561816740910035,0.8307042522366759,0.187059572329123
11.018007533545955,0.017206436134460372,0.6543716551049205,1.7916730431943335e-34,-77.28066350850817,2.7380052745516014e-34,0.015875406522310176,0.9625486575506539,0.187059572329123
11.018007533545955,0.0018334802400809748,-0.6608479590570144,-2.7809273846182914e-33,-74.54829212299744,4.2081198050251796e-33,0.0006691800757879993,0.9198160145883847,0.187059572329123
11.018007533545955,0.003386934678923773,-1.6150450998355175,-2.6708071807896043e-33,-75.48229020905627,1.6537043956615266e-33,0.002168189819756708,0.9921111585891023,0.187059572329123
11.018007533545955,0.03577859398998152,0.9188478954959128,2.2304015387383867e-34,-77.40107684910953,2.427389287902339e-34,0.03306409760818341,0.8935820746161909,0.187059572329123
11.018007533545955,0.001241416205890512,-0.3497612434684476,-2.3696655549770015e-33,-74.0720547208623,6.775094723125812e-33,0.00014617292875415688,0.8358258941458878,0.187059572329123
11.018007533545955,8.045506333343646,0.39568270178195397,7.407595693852884e-36,-79.96341478186194,1.872105012549913e-35,3.2528166359242863,0.2945436418084341,0.187059572329123
11.018007533545955,0.30653594612181806,-0.1969934928532674,-2.1348973932860965e-35,-78.2074750866253,1.0837400577877445e-34,0.22956263731772064,0.6397076231189471,0.187059572329123
11.018007533545955,1.973919860794758,0.29662008025252085,7.74758168186184e-36,-79.63037944405373,2.611954549828896e-35,1.0730565694912588,0.4380717714654141,0.187059572329123
11.018007533545955,0.3558886575258121,-0.24815942686719372,-2.328302203489881e-35,-78.35165503176573,9.382283932884433e-35,0.26068840747254307,0.6221201285570621,0.187059572329123
11.018007533545955,0.013714142279912295,0.40878306067070136,1.2119636469898713e-34,-77.20108059116637,2.9648088768682584e-34,0.01248515167536901,0.9791806145217858,0.187059572329123
11.018007533545955,1.3149296384742455,0.1736044826601344,5.464748006108166e-36,-79.44376968240768,3.147815034711118e-35,0.7721472188083975,0.47827499086918923,0.187059572329123
11.018007533545955,4.757378049440809,0.40680835365563395,8.32233006011556e-36,-79.87470799688312,2.0457618397778696e-35,2.1641027621797506,0.3590764999187021,0.187059572329123
11.018007533545955,0.7129862707848365,-0.1048075332153805,-5.042269002999231e-36,-79.01957754015133,4.8109795625447255e-35,0.4669648417579584,0.5431028960185955,0.187059572329123
11.018007533545955,5.762529443589574,0.41311931367481414,8.155307982067476e-36,-79.91037551373755,1.9740805409274347e-35,2.5165987324321746,0.3427054558262981,0.187059572329123
11.018007533545955,0.6157870934455139,-0.17065650408306843,-9.345561961374142e-36,-78.89005928293568,5.476241302133504e-35,0.41340838952975467,0.5593298391111543,0.187059572329123
39.50767924106251,0.0010342930724362796,0.11984245578671993,3.590031313831509e-36,-79.49332515559685,2.995625623877886e-35,0.0,0.0,0.187059572329123
39.50767924106251,0.004929342083379826,1.0668920257279932,2.3633500273252145e-35,-79.79514791213462,2.215172641966823e-35,0.0037140067778691638,1.0082833780235898,0.187059572329123
39.50767924106251,20.57966823622977,0.10571333489474163,1.744255772862251e-36,-80.0897111381823,1.649986517404829e-35,1.043256438172163,-0.08161520131958877,0.187059572329123
39.50767924106251,0.002480236541757316,1.013360855880086,2.501397278135818e-35,-79.686901154585,2.468417112839235e-35,0.0012798118020300245,0.9634593804085068,0.187059572329123
39.50767924106251,0.004982975062734632,1.0674482346824945,2.3611784700877805e-35,-79.79658838150071,2.2119840507208272e-35,0.0037680896413998244,1.008490405476385,0.187059572329123
39.50767924106251,12.751611718302579,-0.32636422481743177,-5.4116504962073764e-36,-80.08476795173915,1.6581629004326853e-35,3.1379967885802613,-0.5114880914127575,0.187059572329123
39.50767924106251,0.05662880872880161,0.9867738487485119,1.8067923905560409e-35,-79.98561074581704,1.831009600474848e-35,0.05112939430519653,0.8424805078216577,0.187059572329123
39.50767924106251,0.0012387430637802225,0.9323365643642377,2.6688037834180413e-35,-79.53878649504027,2.8624896688867973e-35,0.00014393939790635635,0.835263954606404,0.187059572329123
39.50767924106251,8.812703633081918,0.4378531268969419,7.28775507879311e-36,-80.08099604292626,1.6644291501219402e-35,3.4649868043022343,0.2543896388919849,0.187059572329123
39.50767924106251,0.002841543007586525,1.0266012665115218,2.473393636884265e-35,-79.71114070992658,2.4093031224177874e-35,0.0016306654859472025,0.9778460162101474,0.187059572329123
39.50767924106251,0.011340110385147905,1.0822463081480715,2.1880640277456887e-35,-79.88649990358168,2.0217800802572205e-35,0.01014673195962143,0.9908074938107916,0.187059572329123
39.50767924106251,0.9765377835869112,0.6866959349202825,1.1726341514143515e-35,-80.05536194204119,1.7076468518056406e-35,0.6053676694155068,0.5091727436619755,0.187059572329123
39.50767924106251,0.03474619274806263,1.0283081180973292,1.9258309202498082e-35,-79.96303558120134,1.8728150506223355e-35,0.03213996790008411,0.8966823140912608,0.187059572329123
39.50767924106251,0.002674392829793302,1.0208410463621478,2.4857831495327906e-35,-79.7005173369694,2.4350344829795843e-35,0.0014677095848298488,0.9718084384071854,0.187059572329123
39.50767924106251,0.06266855891881941,0.9772669680609719,1.7820849668243637e-35,-79.9896988348934,1.8235395496486062e-35,0.0561816740910035,0.8307042522366759,0.187059572329123
39.50767924106251,0.017206436134460372,1.0705962412706476,2.093320420090576e-35,-79.91994245985369,1.9552846716574479e-35,0.015875406522310176,0.9625486575506539,0.187059572329123
39.50767924106251,0.0018334802400809748,0.9802953424077995,2.5676388711004575e-35,-79.62759012245483,2.619250301438573e-35,0.0006691800757879993,0.9198160145883847,0.187059572329123
39.50767924106251,0.003386934678923773,1.041891205647954,2.4380886865169135e-35,-79.7403013763571,2.3400607215996818e-35,0.002168189819756708,0.9921111585891023,0.187059572329123
39.50767924106251,0.03577859398998152,1.0260517740566486,1.9187220419414423e-35,-79.96453710103846,1.8700050918049572e-35,0.03306409760818341,0.8935820746161909,0.187059572329123
39.50767924106251,0.001241416205890512,0.9326090301259673,2.668180750000936e-35,-79.53931216974435,2.860985325909342e-35,0.00014617292875415688,0.8358258941458878,0.187059572329123
39.50767924106251,8.045506333343646,0.47784489486287773,7.960809145869454e-36,-80.0800636147216,1.6659818345770724e-35,3.2528166359242863,0.2945436418084341,0.187059572329123
39.50767924106251,0.30653594612181806,0.8095357106254529,1.4102933940905306e-35,-80.03538609871767,1.74210152261341e-35,0.22956263731772064,0.6397076231189471,0.187059572329123
39.50767924106251,1.973919860794758,0.618299617978556,1.046073488888381e-35,-80.06465251427777,1.691855305213307e-35,1.0730565694912588,0.4380717714654141,0.187059572329123
39.50767924106251,0.3558886575258121,0.7932497582969178,1.37775556740049e-35,-80.03840532686326,1.736849652949769e-35,0.26068840747254307,0.6221201285570621,0.187059572329123
39.50767924106251,0.013714142279912295,1.078371596929092,2.14541537367619e-35,-79.9025971964272,1.9894954390358088e-35,0.01248515167536901,0.9791806145217858,0.187059572329123
39.50767924106251,1.3149296384742455,0.6570754832391799,1.1174395416704332e-35,-80.05948193384107,1.700625833978465e-35,0.7721472188083975,0.47827499086918923,0.187059572329123
39.50767924106251,4.757378049440809,0.5414740304671857,9.070334162536371e-36,-80.07459406951976,1.675118962715618e-35,2.1641027621797506,0.3590764999187021,0.187059572329123
39.50767924106251,0.7129862707848365,0.7190155910551788,1.2336492612671582e-35,-80.05062936169243,1.7157475812961688e-35,0.4669648417579584,0.5431028960185955,0.187059572329123
39.50767924106251,5.762529443589574,0.5254534605434451,8.784213510943132e-36,-80.0766135016866,1.671739586957548e-35,2.5165987324321746,0.3427054558262981,0.187059572329123
39.50767924106251,0.6157870934455139,0.7343864786795825,1.2629966486620252e-35,-80.04827121367165,1.719798342329065e-35,0.41340838952975467,0.5593298391111543,0.187059572329123
13.727018325245815,0.0010342930724362796,-0.24022786186778658,-7.647249287725233e-35,-77.12996486023667,3.183331537094571e-34,0.0,0.0,0.187059572329123
13.727018325245815,0.004929342083379826,1.1221787832562358,2.733051866382991e-34,-77.39774641498369,2.435487025028642e-34,0.0037140067778691638,1.0082833780235898,0.187059572329123
13.727018325245815,20.57966823622977,0.0978031382057842,1.617908013787814e-36,-80.08713076810287,1.6542495910342157e-35,1.043256438172163,-0.08161520131958877,0.187059572329123
13.727018325245815,0.002480236541757316,0.9928083329725683,2.5432687741006504e-34,-77.34722533747838,2.561691607166357e-34,0.0012798118020300245,0.9634593804085068,0.187059572329123
13.727018325245815,0.004982975062734632,1.1229844423269326,2.733589426531905e-34,-77.39826742993958,2.4342184303708096e-34,0.0037680896413998244,1.008490405476385,0.187059572329123
13.727018325245815,12.751611718302579,-0.3510443719117033,-5.9984470474500476e-36,-80.05472008968046,1.7087432607974732e-35,3.1379967885802613,-0.5114880914127575,0.187059572329123
13.727018325245815,0.05662880872880161,0.49859850214821866,8.885389911788793e-35,-77.71011579785998,1.782073125672453e-34,0.05112939430519653,0.8424805078216577,0.187059572329123
13.727018325245815,0.0012387430637802225,0.6633685658453864,1.964588602130751e-34,-77.20218576417666,2.9615340600697753e-34,0.00014393939790635635,0.835263954606404,0.187059572329123
13.727018325245815,8.812703633081918,0.39621789417199293,6.964096628792779e-36,-80.02650446925823,1.7576431380884977e-35,3.4649868043022343,0.2543896388919849,0.187059572329123
13.727018325245815,0.002841543007586525,1.0323724638658567,2.6077713265645937e-34,-77.36125671965344,2.5259985304135732e-34,0.0016306654859472025,0.9778460162101474,0.187059572329123
13.727018325245815,0.011340110385147905,1.1016199343382471,2.58491072696063e-34,-77.4349839535315,2.3464632822874694e-34,0.01014673195962143,0.9908074938107916,0.187059572329123
13.727018325245815,0.9765377835869112,0.39584277162305803,9.876631231823769e-36,-79.67615367468235,2.4950894496132946e-35,0.6053676694155068,0.5091727436619755,0.187059572329123
13.727018325245815,0.03474619274806263,0.7929365796133107,1.642048690711269e-34,-77.559936462099,2.070844923703788e-34,0.03213996790008411,0.8966823140912608,0.187059572329123
13.727018325245815,0.002674392829793302,1.0157046257706286,2.5808552974423888e-34,-77.35535489138651,2.540950618871367e-34,0.0014677095848298488,0.9718084384071854,0.187059572329123
13.727018325245815,0.06266855891881941,0.4241212935997065,7.226903108737623e-35,-77.75493185457502,1.7039708257512076e-34,0.0561816740910035,0.8307042522366759,0.187059572329123
13.727018325245815,0.017206436134460372,1.0318920132601552,2.355706704532761e-34,-77.4624464157664,2.2829004142498895e-34,0.015875406522310176,0.9625486575506539,0.187059572329123
13.727018325245815,0.0018334802400809748,0.8752337925714887,2.343344723140164e-34,-77.30304964733635,2.677392878370565e-34,0.0006691800757879993,0.9198160145883847,0.187059572329123
13.727018325245815,0.003386934678923773,1.0723900916479976,2.6699915601997762e-34,-77.37570773828311,2.4897577672474213e-34,0.002168189819756708,0.9921111585891023,0.187059572329123
13.727018325245815,0.03577859398998152,0.7785775564867039,1.601893268620956e-34,-77.5664202695087,2.0574613990280263e-34,0.03306409760818341,0.8935820746161909,0.187059572329123
13.727018325245815,0.001241416205890512,0.6646681209250213,1.966969966844136e-34,-77.20293146183604,2.959326474251084e-34,0.00014617292875415688,0.8358258941458878,0.187059572329123
13.727018325245815,8.045506333343646,0.43309845976876243,7.669561518881338e-36,-80.01901371531166,1.7708586456244219e-35,3.2528166359242863,0.2945436418084341,0.187059572329123
13.727018325245815,0.30653594612181806,-0.03824475470294353,-1.8139088213181736e-36,-79.03383040117568,4.7428956870223174e-35,0.22956263731772064,0.6397076231189471,0.187059572329123
13.727018325245815,1.973919860794758,0.4737190515556206,9.941581092830921e-36,-79.84919642485032,2.098623870031044e-35,1.0730565694912588,0.4380717714654141,0.187059572329123
13.727018325245815,0.3558886575258121,0.030707082421002285,1.2950468376138498e-36,-79.1512545320035,4.2174206583953903e-35,0.26068840747254307,0.6221201285570621,0.187059572329123
13.727018325245815,0.013714142279912295,1.0750948825071263,2.4951771650745356e-34,-77.44594234755114,2.3208901890182668e-34,0.01248515167536901,0.9791806145217858,0.187059572329123
13.727018325245815,1.3149296384742455,0.44211293287390907,1.0125450200464617e-35,-79.76182134623765,2.290240671008012e-35,0.7721472188083975,0.47827499086918923,0.187059572329123
13.727018325245815,4.757378049440809,0.474352286966091,8.821422955207627e-36,-79.9700751460978,1.8596775429562174e-35,2.1641027621797506,0.3590764999187021,0.187059572329123
13.727018325245815,0.7129862707848365,0.31759300072739405,8.921480237329201e-36,-79.55761688120832,2.809092208233819e-35,0.4669648417579584,0.5431028960185955,0.187059572329123
13.727018325245815,5.762529443589574,0.46772678666394063,8.533135819780828e-36,-79.98923548864019,1.824384675644383e-35,2.5165987324321746,0.3427054558262981,0.187059572329123
13.727018325245815,0.6157870934455139,0.2691915853885286,8.090089447510888e-36,-79.49009162068012,3.005327761577068e-35,0.41340838952975467,0.5593298391111543,0.187059572329123
24.520433287276067,0.0010342930724362796,0.0971183635650882,1.645039128888961e-35,-77.7608892828675,1.6938497195604667e-34,0.0,0.0,0.187059572329123
24.520433287276067,0.004929342083379826,0.6369047079385804,6.141223432051796e-35,-78.3243190467736,9.642295551446953e-35,0.0037140067778691638,1.0082833780235898,0.187059572329123
24.520433287276067,20.57966823622977,0.10456345426345509,1.706243327093237e-36,-80.10080810467595,1.6317778894280166e-35,1.043256438172163,-0.08161520131958877,0.187059572329123
24.520433287276067,0.002480236541757316,0.8263144051072472,1.0839760271388855e-34,-78.01647743204867,1.3118203197706524e-34,0.0012798118020300245,0.9634593804085068,0.187059572329123
24.520433287276067,0.004982975062734632,0.6335697603417868,6.074504176986058e-35,-78.32999271949869,9.58774322453315e-35,0.0037680896413998244,1.008490405476385,0.187059572329123
24.520433287276067,12.751611718302579,-0.33081579862467114,-5.462092929578518e-36,-80.0890377529099,1.6510979682005954e-35,3.1379967885802613,-0.5114880914127575,0.187059572329123
24.520433287276067,0.05662880872880161,0.6635030613535895,1.7360492694683972e-35,-79.6286444466521,2.6164902177342536e-35,0.05112939430519653,0.8424805078216577,0.187059572329123
24.520433287276067,0.0012387430637802225,0.8958252659190734,1.454492078687464e-34,-77.80322650819126,1.6236336861912748e-34,0.00014393939790635635,0.835263954606404,0.187059572329123
24.520433287276067,8.812703633081918,0.43092865869981845,7.178442634466472e-36,-80.08016816389248,1.665807666662272e-35,3.4649868043022343,0.2543896388919849,0.187059572329123
24.520433287276067,0.002841543007586525,0.7954480400524271,9.898852384946422e-35,-78.06920967440077,1.2444373342467473e-34,0.0016306654859472025,0.9778460162101474,0.187059572329123
24.520433287276067,0.011340110385147905,0.4462923552126513,2.6344861967322775e-35,-78.81500904681359,5.903050244893812e-35,0.01014673195962143,0.9908074938107916,0.187059572329123
24.520433287276067,0.9765377835869112,0.661412826843121,1.1768259326185493e-35,-80.0142802430244,1.779260826004026e-35,0.6053676694155068,0.5091727436619755,0.187059572329123
24.520433287276067,0.03474619274806263,0.5672976471011919,1.7902009015046023e-35,-79.44127924356233,3.1556642454843017e-35,0.03213996790008411,0.8966823140912608,0.187059572329123
24.520433287276067,0.002674392829793302,0.8097829089204459,1.032196952755879e-34,-78.04521458633702,1.2746588516321519e-34,0.0014677095848298488,0.9718084384071854,0.187059572329123
24.520433287276067,0.06266855891881941,0.6798629033908584,1.723252728801861e-35,-79.66040051468958,2.5347062182787606e-35,0.0561816740910035,0.8307042522366759,0.187059572329123
24.520433287276067,0.017206436134460372,0.44651831165290623,2.0395915185330964e-35,-79.0714538350327,4.567766797699754e-35,0.015875406522310176,0.9625486575506539,0.187059572329123
24.520433287276067,0.0018334802400809748,0.8762100388793638,1.2749037663663478e-34,-77.9128730170196,1.4550207253923918e-34,0.0006691800757879993,0.9198160145883847,0.187059572329123
24.520433287276067,0.003386934678923773,0.7493916111113264,8.660326707984495e-35,-78.14323222000824,1.155647672001756e-34,0.002168189819756708,0.9921111585891023,0.187059572329123
24.520433287276067,0.03577859398998152,0.5735341090239178,1.7866722113284757e-35,-79.45418559603931,3.115197829069251e-35,0.03306409760818341,0.8935820746161909,0.187059572329123
24.520433287276067,0.001241416205890512,0.895869334530755,1.45378620655393e-34,-77.80376112299221,1.6227658995777603e-34,0.00014617292875415688,0.8358258941458878,0.187059572329123
24.520433287276067,8.045506333343646,0.47063136134323375,7.856940254280711e-36,-80.07798593403881,1.6694468111636544e-35,3.2528166359242863,0.2945436418084341,0.187059572329123
24.520433287276067,0.30653594612181806,0.7404709287728566,1.4188672936087222e-35,-79.94015047709136,1.916168803493928e-35,0.22956263731772064,0.6397076231189471,0.187059572329123
24.520433287276067,1.973919860794758,0.6032128514290991,1.0454069548967056e-35,-80.04058685756429,1.7330647920049852e-35,1.0730565694912588,0.4380717714654141,0.187059572329123
24.520433287276067,0.3558886575258121,0.7330366851174673,1.386492390675935e-35,-79.9531416264473,1.8914365663073913e-35,0.26068840747254307,0.6221201285570621,0.187059572329123
24.520433287276067,0.013714142279912295,0.43724058133022603,2.2927372179529427e-35,-78.93346015332286,5.243651472097354e-35,0.01248515167536901,0.9791806145217858,0.187059572329123
24.520433287276067,1.3149296384742455,0.6369667930042271,1.1196059560612526e-35,-80.02646370127438,1.7577147951162072e-35,0.7721472188083975,0.47827499086918923,0.187059572329123
24.520433287276067,4.757378049440809,0.5323852160203034,9.00266842055408e-36,-80.06515436181793,1.6910064648021232e-35,2.1641027621797506,0.3590764999187021,0.187059572329123
24.520433287276067,0.7129862707848365,0.6863255244141768,1.2398282487629414e-35,-79.99910215540734,1.8064725915901424e-35,0.4669648417579584,0.5431028960185955,0.187059572329123
24.520433287276067,5.762529443589574,0.5171377555672174,8.703341669022995e-36,-80.06991030779332,1.6829832235855264e-35,2.5165987324321746,0.3427054558262981,0.187059572329123
24.520433287276067,0.6157870934455139,0.6973685815866829,1.26999549447369e-35,-79.99102370545144,1.8211251954943852e-35,0.41340838952975467,0.5593298391111543,0.187059572329123
3.287605678102712,0.0010342930724362796,-7.056185768879588,-6.462091196407055e-20,-46.139653526003556,9.158051400669308e-21,0.0,0.0,0.187059572329123
3.287605678102712,0.004929342083379826,-8.85325910182298,-1.4342961919591177e-21,-50.17439833386432,1.6200770535042637e-22,0.0037140067778691638,1.0082833780235898,0.187059572329123
3.287605678102712,20.57966823622977,0.10052537152313815,1.578554471996757e-36,-80.13920868027905,1.570304539121666e-35,1.043256438172163,-0.08161520131958877,0.187059572329123
3.287605678102712,0.002480236541757316,-7.390963340719923,-8.184749342103199e-21,-48.25227245037786,1.1073995316699753e-21,0.0012798118020300245,0.9634593804085068,0.187059572329123
3.287605678102712,0.004982975062734632,-8.877478850828359,-1.3916768919070168e-21,-50.20729513928724,1.5676487832772018e-22,0.0037680896413998244,1.008490405476385,0.187059572329123
3.287605678102712,12.751611718302579,-0.4730216032379452,-8.56583026149359e-36,-79.9966680654386,1.8108750642377533e-35,3.1379967885802613,-0.5114880914127575,0.187059572329123
3.287605678102712,0.05662880872880161,-9.30959513782581,-2.4301235322249754e-25,-58.90773083602052,2.610342873398589e-26,0.05112939430519653,0.8424805078216577,0.187059572329123
3.287605678102712,0.0012387430637802225,-6.395798501320989,-3.853390332176943e-20,-46.558389783943696,6.024877630808824e-21,0.00014393939790635635,0.835263954606404,0.187059572329123
3.287605678102712,8.812703633081918,-0.07676757911834059,-1.753144553475265e-36,-79.76467940976724,2.2837043627137385e-35,3.4649868043022343,0.2543896388919849,0.187059572329123
3.287605678102712,0.002841543007586525,-7.65342208326984,-5.93288863092489e-21,-48.60892861586011,7.751942289834e-22,0.0016306654859472025,0.9778460162101474,0.187059572329123
3.287605678102712,0.011340110385147905,-10.254136080572803,-1.0389230994340555e-22,-52.94636849475826,1.0131746753413679e-23,0.01014673195962143,0.9908074938107916,0.187059572329123
3.287605678102712,0.9765377835869112,-5.77924334601347,-1.9260855068301194e-31,-72.47892093947607,3.332764155291602e-32,0.6053676694155068,0.5091727436619755,0.187059572329123
3.287605678102712,0.03474619274806263,-9.439136000006279,-1.5741054041467494e-24,-57.053219568863895,1.6676371694885023e-25,0.03213996790008411,0.8966823140912608,0.187059572329123
3.287605678102712,0.002674392829793302,-7.533988422938416,-6.855590560351811e-21,-48.448647065891365,9.099550165857548e-22,0.0014677095848298488,0.9718084384071854,0.187059572329123
3.287605678102712,0.06266855891881941,-9.359156647535862,-1.6315624486117926e-25,-59.31144439639583,1.7432793466934446e-26,0.0561816740910035,0.8307042522366759,0.187059572329123
