t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
12.967369627707468,2.546754282425704,0.0046902466497275586,52.554490710582414,9.324120656976145,11205.059058809868,1.3167858740321006,0.41406238908798537,0.187059572329123
12.967369627707468,6.454145100131746,0.018228137246591336,95.14881157950501,8.560230979866835,5219.886721957717,2.7499372459664864,0.33197291220851854,0.187059572329123
12.967369627707468,1.963684403099596,0.002255829291109568,31.40800159248551,9.541300305281052,13923.040061704736,1.068570149863456,0.43857142496306967,0.187059572329123
12.967369627707468,0.011521519180877163,-0.011123211837689828,-14833.382040233631,14.103356660631766,1333552.05822587,0.010326393186063765,0.9899253865716382,0.18705957744108334
12.967369627707468,1.845268784955112,0.0018371141258549661,26.946448391482726,9.59341085203289,14667.814052620297,1.0162849668096987,0.44457928362829335,0.187059572329123
12.967369627707468,3.0919416666970982,0.00717067300416141,68.38523776249055,9.162912744025505,9536.794903742513,1.5375370075209094,0.39641637190504353,0.187059572329123
12.967369627707468,0.006833041828571799,-0.029936877305838827,-73619.94899153005,14.715335517903474,2459172.619756549,0.005635929829445052,1.0089722643270047,0.1870596206596329
12.967369627707468,6.167662602403752,0.018120120339202905,98.12013390518378,8.596924921250706,5414.982465259943,2.654181865502447,0.3364864955227191,0.187059572329123
12.967369627707468,0.8916522091259583,0.0020722594245672354,56.05818349203356,10.205505899802231,27051.720854757645,0.5617424177224519,0.518852116035041,0.187059572329123
12.967369627707468,9.725260461985867,-0.10260658247401566,-385.85537220550844,8.232315807484646,3760.5323450201004,3.6591789773640633,0.16037789658203727,0.187059572329123
12.967369627707468,0.18171738902924872,0.03004887884197016,3112.3534500467435,11.548064383790486,103576.35858611893,0.14615375664094032,0.7024681649270077,0.18705957232912301
12.967369627707468,15.997047209469708,-0.3113331603867061,-793.5681382277763,7.843431091686838,2548.9354787716393,1.683845423616622,-0.27122245145833257,0.187059572329123
12.967369627707468,0.6009470948591765,0.006187527845555318,233.51475048292366,10.538464897152497,37739.58781464945,0.40508780359259733,0.5620552610185046,0.187059572329123
12.967369627707468,0.014108569638936138,-0.0004580251235548616,-490.50179435612597,13.884015457648415,1070905.8720386424,0.012870987677396889,0.9772569921129097,0.1870595742458887
12.967369627707468,0.007191674925474618,-0.029224105956372703,-67460.83385956597,14.652063833172042,2308396.8406176423,0.005997632744510359,1.0081141421110136,0.18705961181956185
12.967369627707468,2.568640575447957,0.004788266471694058,53.271750812301924,9.316993025912346,11125.477482763134,1.325839505799992,0.4132724209803046,0.187059572329123
12.967369627707468,0.048764251342469665,0.04315477236549037,13941.63106992943,12.685596952057349,323061.16579305957,0.04443789038322077,0.8595700125139443,0.18705957233034254
12.967369627707468,0.07459573785008776,0.04395390366642227,9756.172877657169,12.310269317487199,221963.74073391367,0.06596391200754725,0.8101629386246154,0.18705957232918005
12.967369627707468,0.014952499366561102,0.0026262169308751693,2645.1126481739184,13.822679830137282,1007195.0329299157,0.013693996987779178,0.973172323054257,0.1870595737594601
12.967369627707468,0.14576959657027783,0.034683080433927094,4330.7746555524,11.735005015786449,124867.0706687294,0.12043820015500473,0.7292459089121106,0.18705957232912324
12.967369627707468,0.11599198799914703,0.03887877733064993,5898.282027935948,11.929723152927735,151709.55551850804,0.0983249992674019,0.7570262526094922,0.18705957232912476
12.967369627707468,10.595722696644826,-0.2436240102994829,-856.1603197892262,8.16458683163441,3514.269052285785,3.7339123570289003,-0.0017828582066241605,0.187059572329123
12.967369627707468,0.0776376013802765,0.0437082141050823,9370.096021636877,12.275497851705964,214378.37746263217,0.06842103818439516,0.8054063591431371,0.18705957232916517
12.967369627707468,1.738802451860083,0.0014988524868835285,23.108342288460456,9.643249162748496,15417.355937746886,0.9686474071244096,0.4503714512074466,0.187059572329123
12.967369627707468,0.2227140987527412,0.0255174347167636,2225.2721322304697,11.376027839802997,87205.94985077337,0.1744309464816367,0.6778783896212124,0.187059572329123
12.967369627707468,0.03399280751055625,0.036769782373391235,16510.012643268237,13.014801204986396,449010.344298797,0.0314635543121673,0.8989885283679371,0.1870595723423352
12.967369627707468,1.1119454374875979,0.0009777488330170447,21.956526943027654,10.019322188223928,22456.203680935403,0.6733680911516671,0.49554044852509005,0.187059572329123
12.967369627707468,0.3146554107937424,0.01786010992615472,1163.446825549756,11.084327828221914,65142.198472473014,0.2347441060479163,0.636614699364018,0.187059572329123
12.967369627707468,8.968395464666264,-0.033931969563928244,-136.07463698082557,8.296601190538853,4010.2192336480584,3.5037012127185276,0.24268470580113494,0.187059572329123
37.30435576270449,17.8505961782198,-0.05636214155631325,-3.9151144083507385,4.2408021469620145,69.46354947210479,1.32229186757987,-0.1385490928627604,0.187059572329123
37.30435576270449,2.546754282425704,0.19886021724001854,29.160084531974228,4.987953933041858,146.63608909155946,1.3167858740318998,0.4140623890875404,0.187059572329123
37.30435576270449,6.454145100131746,0.24097260889153585,23.456972450378867,4.578239791338996,97.34289950330862,2.7499372459462146,0.3319729121950604,0.187059572329123
37.30435576270449,1.963684403099596,0.18321444663621722,30.70317664915965,5.12146409582067,167.58054407206527,1.0685701498634126,0.43857142496293466,0.187059572329123
37.30435576270449,0.011521519180877163,0.04238792356486354,366.7795626631274,9.065652799796606,8652.925923626997,0.010326393186063765,0.9899253865716382,0.18705957252320107
37.30435576270449,1.845268784955112,0.17931503807681792,31.063724222437315,5.154651745519427,173.23546622525728,1.0162849668096676,0.44457928362819255,0.187059572329123
37.30435576270449,3.0919416666970982,0.2097304148186833,27.991209613561665,4.8938228304342335,133.46280575357036,1.537537007520325,0.39641637190403145,0.187059572329123
37.30435576270449,0.006833041828571799,0.01183682970932265,177.6412365805285,9.616305437977648,15007.50124339618,0.005635929829445052,1.0089722643270047,0.18705957414415178
37.30435576270449,6.167662602403752,0.24015794919466396,23.793392987122033,4.595866387017551,99.07393474548664,2.654181865485783,0.33648649551096294,0.187059572329123
37.30435576270449,0.8916522091259583,0.13119857540747593,34.70462184484729,5.577916133165058,264.51980699532623,0.5617424177224519,0.5188521160350397,0.187059572329123
37.30435576270449,9.725260461985867,0.11814010213990031,9.909826803706727,4.429410923804355,83.8819894701937,3.659178977263032,0.1603778965470809,0.187059572329123
37.30435576270449,0.18171738902924872,0.04551021189145432,36.99690908605893,6.700652911972757,812.9364278571073,0.14615375664094032,0.7024681649270077,0.187059572329123
37.30435576270449,15.997047209469708,-0.20177444830610536,-14.463452504890144,4.272229748650796,71.6812888168482,1.6838454234464186,-0.27122245145521806,0.187059572329123
37.30435576270449,0.6009470948591765,0.10521339184189527,35.933093277894216,5.8334233771093995,341.52585187911313,0.40508780359259733,0.5620552610185037,0.187059572329123
37.30435576270449,0.014108569638936138,0.04757373074065052,338.1832439370203,8.869062435683084,7108.613065908902,0.012870987677396889,0.9772569921129097,0.18705957240215337
37.30435576270449,0.007191674925474618,0.015876980555084907,224.96209361758167,9.558816897810292,14169.072818164614,0.005997632744510359,1.0081141421110136,0.1870595738139343
37.30435576270449,2.568640575447957,0.19935519443082353,29.108663782539043,4.983703003007587,146.0140723478353,1.325839505799779,0.4132724209798414,0.187059572329123
37.30435576270449,0.048764251342469665,0.037103197791002684,87.65097270353228,7.767414828148684,2362.356290615661,0.04443789038322077,0.8595700125139443,0.18705957232917023
37.30435576270449,0.07459573785008776,0.03329287333433861,55.17197242438824,7.412866997285262,1657.1706464122847,0.06596391200754725,0.8101629386246154,0.1870595723291252
37.30435576270449,0.014952499366561102,0.04845231291988261,325.95911689187625,8.813947168695627,6727.42119516275,0.013693996987779178,0.973172323054257,0.18705957238367252
37.30435576270449,0.14576959657027783,0.03961554410413426,38.25090039909947,6.872700809699664,965.5528218557934,0.12043820015500473,0.7292459089121106,0.187059572329123
37.30435576270449,0.11599198799914703,0.03552112906748017,41.12316671755795,7.054199204349099,1157.7100108342693,0.0983249992674019,0.7570262526094922,0.18705957232912304
37.30435576270449,10.595722696644826,-0.030213830452523543,-2.462340761702811,4.400567924104681,81.49713971460872,3.7339123568969312,-0.0017828582417209193,0.187059572329123
37.30435576270449,0.0776376013802765,0.03320541374561947,53.24707977910883,7.379985314983027,1603.5662192624627,0.06842103818439516,0.8054063591431371,0.18705957232912462
37.30435576270449,1.738802451860083,0.17554073827116123,31.40374426655647,5.186811266075331,178.89718691991877,0.9686474071243873,0.4503714512073711,0.187059572329123
37.30435576270449,0.2227140987527412,0.05258744916066238,36.57998755787322,6.544779099651016,695.6030030305517,0.1744309464816367,0.6778783896212124,0.187059572329123
37.30435576270449,0.03399280751055625,0.04290231943953615,137.94920520030567,8.075714927461156,3215.4253430219005,0.0314635543121673,0.8989885283679371,0.18705957232963263
37.30435576270449,1.1119454374875979,0.14606061701845752,33.74904410867242,5.442685652592781,231.0619029112248,0.673368091151668,0.4955404485250834,0.187059572329123
37.30435576270449,0.3146554107937424,0.06790109262582433,36.50579568859443,6.28717418682805,537.6319331083996,0.2347441060479163,0.636614699364018,0.187059572329123
37.30435576270449,8.968395464666264,0.18974917977745756,16.367962097688338,4.457378078935898,86.26104269270138,3.5037012126426275,0.24268470577007245,0.187059572329123
4.47664584033121,17.8505961782198,-0.12069711036233091,-795.8971571269735,8.79394106973346,6594.169112563692,1.3222918681490805,-0.1385490928508855,0.187059572329123
4.47664584033121,2.546754282425704,-0.027141035010056103,-1102.2217003662633,10.611791638823384,40610.894166632774,1.316785874032502,0.41406238908888154,0.187059572329123
4.47664584033121,6.454145100131746,-0.002442132807554953,-41.22374679923062,9.733897988959507,16880.223168740587,2.749937246009217,0.33197291223738473,0.187059572329123
4.47664584033121,1.963684403099596,-0.0323277156931806,-1678.2762189650693,10.857352831187084,51914.46976623513,1.068570149863544,0.4385714249633388,0.187059572329123
4.47664584033121,0.011521519180877163,-0.0014603331365709016,-10710.921334081788,15.80810987888953,7334573.917313664,0.010326393186063765,0.9899253865716382,0.18705958578467272
4.47664584033121,1.845268784955112,-0.0334094410262985,-1839.229667568,10.916018857494276,55051.195442636585,1.0162849668097573,0.4445792836284914,0.187059572329123
4.47664584033121,3.0919416666970982,-0.022569093893757497,-762.952105977703,10.428369094089826,33805.17222221012,1.5375370075220853,0.396416371907101,0.187059572329123
4.47664584033121,0.006833041828571799,0.05971429722935495,784150.1065520956,16.390539546121474,13131697.816693308,0.005635929829445052,1.0089722643270047,0.1870596999597634
4.47664584033121,6.167662602403752,-0.00318738667821844,-56.14862521784975,9.776556117846912,17615.881248908743,2.654181865537449,0.336486495547832,0.187059572329123
4.47664584033121,0.8916522091259583,-0.041886926201196606,-4563.917700608989,11.598718203106522,108958.04764204945,0.5617424177224524,0.5188521160350437,0.187059572329123
4.47664584033121,9.725260461985867,-0.11536621638378208,-1327.7004764875603,9.350847479859112,11508.572596944467,3.6591789775845465,0.16037789666049307,0.187059572329123
4.47664584033121,0.18171738902924872,-0.04591017804145592,-21904.6230835988,13.075521435908488,477119.1055678196,0.14615375664094032,0.7024681649270077,0.1870595723291231
4.47664584033121,15.997047209469708,-0.2840531344670617,-2068.7853840106386,8.893310908159382,7283.092960378972,1.6838454240092235,-0.2712224514623591,0.187059572329123
4.47664584033121,0.6009470948591765,-0.043890550671194295,-6906.634501216445,11.966293979274418,157360.39752514023,0.40508780359259733,0.562055261018505,0.187059572329123
4.47664584033121,0.014108569638936138,-0.01651151488260083,-97335.74841165078,15.589618874524978,5895022.2983003985,0.012870987677396889,0.9772569921129097,0.18705957736903592
4.47664584033121,0.007191674925474618,0.05204656760925708,644736.9515939561,16.332214115809812,12387693.967340168,0.005997632744510359,1.0081141421110136,0.1870596765775018
4.47664584033121,2.568640575447957,-0.026951961360692556,-1085.7253538230357,10.603702777990895,40283.72329913198,1.3258395058004113,0.4132724209812345,0.187059572329123
4.47664584033121,0.048764251342469665,-0.04847516719697165,-80656.77768452828,14.324661746989419,1663878.2772381462,0.04443789038322077,0.8595700125139443,0.18705957233231435
4.47664584033121,0.07459573785008776,-0.04830316543287916,-53290.88893476746,13.913778839790416,1103258.7296751621,0.06596391200754725,0.8101629386246154,0.18705957232927212
4.47664584033121,0.014952499366561102,-0.020106300146871092,-111405.15918502951,15.527650990542714,5540808.521271686,0.013693996987779178,0.973172323054257,0.18705957608895396
4.47664584033121,0.14576959657027783,-0.046402352434440575,-27191.75574666941,13.281074230808787,585999.5090784933,0.12043820015500473,0.7292459089121106,0.18705957232912368
4.47664584033121,0.11599198799914703,-0.04703566156587424,-34147.62944433202,13.495297654872676,725994.4541549115,0.0983249992674019,0.7570262526094922,0.1870595723291276
4.47664584033121,10.595722696644826,-0.25274227205237515,-2686.475632626961,9.27137043683267,10629.30870570891,3.733912357319345,-0.001782858126626874,0.187059572329123
4.47664584033121,0.0776376013802765,-0.04820754916534731,-51192.29726050499,13.875584004080759,1061914.5371800645,0.06842103818439516,0.8054063591431371,0.1870595723292332
4.47664584033121,1.738802451860083,-0.034386605322492714,-2002.096179280675,10.972038170910963,58223.14126399324,0.9686474071244486,0.45037145120759314,0.187059572329123
4.47664584033121,0.2227140987527412,-0.045566993800400635,-17996.207632930174,12.886487972333972,394939.54136539827,0.1744309464816367,0.6778783896212124,0.18705957232912301
4.47664584033121,0.03399280751055625,-0.046155940441593324,-109712.15111505713,14.68134501292515,2376988.7486939877,0.0314635543121673,0.8989885283679371,0.18705957236373705
4.47664584033121,1.1119454374875979,-0.04006347690840628,-3550.6591289607954,11.39217869535404,88625.83587236737,0.6733680911516706,0.4955404485251038,0.187059572329123
4.47664584033121,0.3146554107937424,-0.04514142797077936,-12941.958043518758,12.566184747553358,286698.02053883317,0.2347441060479163,0.636614699364018,0.187059572329123
4.47664584033121,8.968395464666264,-0.04896842253302458,-607.6510435487062,9.426180402379483,12409.03856232867,3.503701212882927,0.24268470587008584,0.187059572329123
34.46806482055213,17.8505961782198,-0.08471246101177926,-7.7059105001280415,4.510480200588297,90.96548970589504,1.3222918675811046,-0.13854909286274564,0.187059572329123
34.46806482055213,2.546754282425704,0.12719881697260754,29.141192751662178,5.434156660344589,229.09955804021178,1.3167858740318998,0.41406238908754306,0.187059572329123
34.46806482055213,6.454145100131746,0.1764289409868872,24.577203708500672,4.936656419105155,139.30369683694545,2.7499372459463673,0.3319729121951615,0.187059572329123
34.46806482055213,1.963684403099596,0.1115901659507349,29.92836557333633,5.591729063703967,268.1989521061307,1.0685701498634126,0.4385714249629351,0.187059572329123
34.46806482055213,0.011521519180877163,0.05294176825095609,903.7218313851401,9.745084286098303,17070.11044854588,0.010326393186063765,0.9899253865716382,0.18705957257379666
34.46806482055213,1.845268784955112,0.10785200104112957,30.071514122523123,5.630573701383728,278.8220323427777,1.0162849668096676,0.44457928362819343,0.187059572329123
34.46806482055213,3.0919416666970982,0.1386839118403571,28.394694465303388,5.321760264001375,204.743968413505,1.5375370075203285,0.396416371904039,0.187059572329123
34.46806482055213,0.006833041828571799,0.023061254970157874,685.2725374250862,10.299417967661572,29715.31854237137,0.005635929829445052,1.0089722643270047,0.18705957462080877
34.46806482055213,6.167662602403752,0.17505341482215045,24.924391999575775,4.958511046429756,142.38163834106456,2.654181865485909,0.3364864955110519,0.187059572329123
34.46806482055213,0.8916522091259583,0.06600271899873911,29.891985236654193,6.1156497330320825,452.8902095264475,0.5617424177224519,0.5188521160350397,0.187059572329123
34.46806482055213,9.725260461985867,0.06036979048112048,6.981234595134293,4.750492233986531,115.64119304534513,3.6591789772637866,0.16037789654733825,0.187059572329123
34.46806482055213,0.18171738902924872,0.013887335737763018,21.2365441107829,7.332501428637146,1529.2021818868836,0.14615375664094032,0.7024681649270077,0.187059572329123
34.46806482055213,15.997047209469708,-0.23322035474501282,-22.08735372897693,4.5507767590964185,94.70594345474575,1.6838454234476576,-0.27122245145524493,0.187059572329123
34.46806482055213,0.6009470948591765,0.046474675692530165,27.978746208232955,6.40029288145342,602.0213329370248,0.40508780359259733,0.5620552610185037,0.187059572329123
34.46806482055213,0.014108569638936138,0.0574923233841349,805.1322946499397,9.547110451550552,14004.170422378811,0.012870987677396889,0.9772569921129097,0.18705957242114654
34.46806482055213,0.007191674925474618,0.027075384348063447,759.3187414943638,10.241551929024379,28044.615423849882,0.005997632744510359,1.0081141421110136,0.1870595742035578
34.46806482055213,2.568640575447957,0.12770965347842334,29.110779401550673,5.42910445558163,227.94501910123,1.3258395057997807,0.4132724209798454,0.187059572329123
34.46806482055213,0.048764251342469665,0.03430754097555777,157.76583253188707,8.433501956547733,4598.575941198657,0.04443789038322077,0.8595700125139443,0.18705957232918236
34.46806482055213,0.07459573785008776,0.022383972124719653,71.65976526452224,8.07133954256943,3201.3873527560845,0.06596391200754725,0.8101629386246154,0.18705957232912576
34.46806482055213,0.014952499366561102,0.058131709901782846,770.122299751081,9.491593315647753,13247.886584658367,0.013693996987779178,0.973172323054257,0.18705957239785012
34.46806482055213,0.14576959657027783,0.013379044447975885,24.49917117275094,7.5127049305713935,1831.1600105684242,0.12043820015500473,0.7292459089121106,0.187059572329123
34.46806482055213,0.11599198799914703,0.014751020291562722,32.62484908882074,7.701517266281408,2211.7011870345996,0.0983249992674019,0.7570262526094922,0.18705957232912307
34.46806482055213,10.595722696644826,-0.08527775654155292,-9.508982027331289,4.714078454367419,111.50600593834676,3.73391235689791,-0.0017828582414641247,0.187059572329123
34.46806482055213,0.0776376013802765,0.021454931822543655,66.40649483364942,8.037595603697884,3095.1622397547376,0.06842103818439516,0.8054063591431371,0.18705957232912504
34.46806482055213,1.738802451860083,0.10428765548060259,30.189463369721878,5.668095248331163,289.4826164285292,0.9686474071243873,0.450371451207372,0.187059572329123
34.46806482055213,0.2227140987527412,0.01597415275451486,20.724260527135613,7.168088335986194,1297.3621102551563,0.1744309464816367,0.6778783896212124,0.187059572329123
34.46806482055213,0.03399280751055625,0.04556931746687587,286.54855398493356,8.746428646196609,6288.1906052954255,0.0314635543121673,0.8989885283679371,0.18705957232976408
34.46806482055213,1.1119454374875979,0.07813160845020506,30.364734896256078,5.962642485082216,388.6357326895193,0.673368091151668,0.4955404485250834,0.187059572329123
34.46806482055213,0.3146554107937424,0.022980281943792202,22.6583723122864,6.893648159683366,985.9919198427084,0.2347441060479163,0.636614699364018,0.187059572329123
34.46806482055213,8.968395464666264,0.1301531889847302,15.590380659748686,4.785697245151356,119.78485338210021,3.503701212643194,0.24268470577030293,0.187059572329123
