t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
10.0,0.3555980247272754,1.4270338006541896,-19.444839830897028,0.6570131640377342,-4.210365588203478e-05,4.632515875130954e-06,0.187059572329123,0.46999106284861814,0.8252923036580402
10.0,0.4210336400760091,1.523535529397717,-19.44483960116475,0.6504547996047321,-4.232861809521628e-05,4.660198196678062e-06,0.187059572329123,0.4634328956955076,0.8703268823555765
10.0,0.4864692554247423,1.626563090708223,-19.444839367225594,0.6439567465803269,-4.25588259227972e-05,4.6865408308863234e-06,0.187059572329123,0.4569350465362958,0.917734344777414
10.0,0.5519048707734755,1.7365577874643896,-19.444839129055712,0.6375194021816564,-4.279430408800036e-05,4.711578488901449e-06,0.187059572329123,0.45049791257813254,0.9676363324663662
10.0,0.6173404861222092,1.8539907652092231,-19.444838886630087,0.6311431220874316,-4.303507869438726e-05,4.73534542104675e-06,0.187059572329123,0.44412184949158195,1.020160581877617
10.0,0.6827761014709428,1.9793650302302808,-19.44483863992254,0.6248282219258564,-4.3281177240941915e-05,4.757875390186803e-06,0.187059572329123,0.4378071728985842,1.0754412237394515
10.0,0.748211716819676,2.1132176041105493,-19.444838388905712,0.6185749479260955,-4.3532628634717146e-05,4.779201622614529e-06,0.187059572329123,0.43155412902398455,1.1336190910107422
10.0,0.8136473321684092,2.256121823978667,-19.44483813355104,0.6123835725236741,-4.378946320331599e-05,4.799356860252279e-06,0.187059572329123,0.42536299030089425,1.1948420649099887
10.0,0.8790829475171429,2.4086897983112534,-19.44483787382876,0.6062542706337516,-4.4051712709572954e-05,4.818373241123419e-06,0.187059572329123,0.41923393164409706,1.2592653967046765
10.0,0.9445185628658765,2.571575028806408,-19.444837609707893,0.6001871861064005,-4.43194103644843e-05,4.8362823311971e-06,0.187059572329123,0.41316709690531084,1.3270520798751393
10.0,1.0099541782146098,2.7454752095587764,-19.444837341156237,0.5941824054762008,-4.459259083915604e-05,4.853115084580455e-06,0.187059572329123,0.40716257262283245,1.3983732220362826
10.0,1.075389793563343,2.931135215526022,-19.444837068140362,0.5882399365685634,-4.4871290280486684e-05,4.868901807344622e-06,0.187059572329123,0.4012203666279136,1.4734084336005246
10.0,1.1408254089120766,3.1293502930873407,-19.44483679062559,0.5823596657954968,-4.515554632088637e-05,4.883672102265944e-06,0.187059572329123,0.3953403653405924,1.5523462266449795
10.0,1.2062610242608103,3.340969466360289,-19.444836508576003,0.5765412741618035,-4.544539809341303e-05,4.897454774201782e-06,0.187059572329123,0.38952224977599964,1.635384415404659
10.0,1.2716966396095435,3.56689917386638,-19.44483622195442,0.5707840732451647,-4.57408862432946e-05,4.910277656828424e-06,0.187059572329123,0.38376533152462816,1.7227304997108757
10.0,1.3371322549582767,3.808107151122537,-19.444835930722398,0.5650866860542711,-4.60420529405049e-05,4.9221672816184334e-06,0.187059572329123,0.37806823361080705,1.814601991739356
10.0,1.4025678703070104,4.065626575788896,-19.44483563484021,0.5594464272026797,-4.63489418913797e-05,4.9331482358095306e-06,0.187059572329123,0.37242827066721224,1.9112266030170126
10.0,1.468003485655744,4.340560493128063,-19.444835334266863,0.5538581003053269,-4.6661598349698706e-05,4.943241905964852e-06,0.187059572329123,0.36684024633264767,2.012842118743428
10.0,1.5334391010044772,4.634086540731624,-19.444835028960064,0.5483116660941076,-4.698006912939624e-05,4.9524640112962096e-06,0.187059572329123,0.3612941213701027,2.119695600445776
10.0,1.5988747163532107,4.9474619927515455,-19.444834718876244,0.542787723106463,-4.73044026139938e-05,4.960819755079341e-06,0.187059572329123,0.3557704943601989,2.2320411731602263
10.0,1.664310331701944,5.282029145242642,-19.444834403970514,0.5372487542785793,-4.763464876839508e-05,4.9682942908775886e-06,0.187059572329123,0.3502318483039339,2.3501348578448056
10.0,1.7297459470506775,5.639221065683446,-19.444834084196696,0.5316221884576247,-4.797085914785291e-05,4.9748339819712306e-06,0.187059572329123,0.3446056121536676,2.474223267254852
10.0,1.795181562399411,6.020567731302646,-19.444833759507286,0.5257676778535517,-4.831308690832621e-05,4.980309594663765e-06,0.187059572329123,0.33875143830174237,2.604519599446689
10.0,1.8606171777481444,6.427702582503687,-19.44483342985348,0.5194140804134418,-4.866138681637533e-05,4.984444125032749e-06,0.187059572329123,0.3323981850270102,2.7411534188462765
10.0,1.9260527930968778,6.862369519458148,-19.444833095185146,0.5120388233610883,-4.901581525561681e-05,4.986671706431433e-06,0.187059572329123,0.32502328017551446,2.8840665757012793
10.0,1.9914884084456113,7.326430371836707,-19.44483275545081,0.5026396337782028,-4.9376430239010464e-05,4.985863377394599e-06,0.187059572329123,0.31562445201594136,3.0327992633378074
10.0,2.0569240237943447,7.821872873673182,-19.444832410597687,0.48931242278791054,-4.974329141311901e-05,4.979799979496534e-06,0.187059572329123,0.3022976139502212,3.1860550884206016
10.0,2.1223596391430783,8.350819177520739,-19.444832060571656,0.46850654981217793,-5.011646006790594e-05,4.96418085395065e-06,0.187059572329123,0.2814921297622689,3.3408336294605543
10.0,2.1877952544918116,8.915534944369371,-19.444831705317235,0.43383970398516014,-5.049599914271114e-05,4.9308392612518156e-06,0.187059572329123,0.24682569681591865,3.490762545823042
10.0,2.2532308698405448,9.518439048259939,-19.444831344777626,0.3746634333175094,-5.0881973233850894e-05,4.864812877322368e-06,0.187059572329123,0.18764987814874295,3.623120452598028
10.0,2.3186664851892784,10.162113937162989,-19.44483097889468,0.27587429775831085,-5.127444859927937e-05,4.74049219639852e-06,0.187059572329123,0.08886125938559072,3.7143334801419754
10.0,2.384102100538012,10.849316694501574,-19.444830607608875,0.12377006637811194,-5.1673493165766584e-05,4.519570834334598e-06,0.187059572329123,-0.06324235202867962,3.7257858556847636
10.0,2.4495377158867453,11.582990848698515,-19.444830230859363,-0.07444997569872144,-5.207917653340557e-05,4.15929281941657e-06,0.187059572329123,-0.26146162814413043,3.6076521324355357
10.0,2.5149733312354785,12.366278981332401,-19.444829848583932,-0.26409085185585046,-5.249156998024428e-05,3.642484931987576e-06,0.187059572329123,-0.4511015750999252,3.324355777639742
10.0,2.580408946584212,13.202536187907503,-19.444829460719003,-0.35773544394125195,-5.291074646673662e-05,3.0179495486255386e-06,0.187059572329123,-0.5447451234734568,2.8983132923202604
10.0,2.645844561932946,14.095344448894727,-19.444829067199656,-0.3182544729312806,-5.333678064005217e-05,2.3955406569517007e-06,0.187059572329123,-0.5052631040204205,2.420909516605809
10.0,2.711280177281679,15.048527972599809,-19.444828667959587,-0.199400202566144,-5.376974883663178e-05,1.8746086559337934e-06,0.187059572329123,-0.3864078797550863,1.9936291286713597
10.0,2.7767157926304122,16.066169575577586,-19.44482826293114,-0.07701170856279921,-5.420972908538897e-05,1.487977320133804e-06,0.187059572329123,-0.2640185591401569,1.6653479369257442
10.0,2.842151407979146,17.152628170755328,-19.444827852045293,0.012065555543871037,-5.465680111075127e-05,1.2148113854078183e-06,0.187059572329123,-0.1749405747955266,1.4308950054054037
10.0,2.9075870233278795,18.31255743817282,-19.44482743523165,0.06581203712387726,-5.511104633462074e-05,1.0184012499570677e-06,0.187059572329123,-0.12119344256016107,1.2624744447674292
10.0,2.9730226386766128,19.550925758312598,-19.444827012418447,0.0942651259305766,-5.557254787692241e-05,8.678002679740154e-07,0.187059572329123,-0.09273974165093746,1.1322490438598223
10.0,3.038458254025346,20.873037493401565,-19.444826583532546,0.10728426565168983,-5.604139055797955e-05,7.424666943449258e-07,0.187059572329123,-0.07972000775356952,1.0196020584465009
10.0,3.1038938693740796,22.284555707839313,-19.44482614849945,0.11158877002076448,-5.651766089916789e-05,6.301846662456716e-07,0.187059572329123,-0.07541491483212559,0.9108890023503884
10.0,3.1693294847228133,23.79152642507256,-19.44482570724326,0.11117051925615973,-5.700144712219784e-05,5.240746145465484e-07,0.187059572329123,-0.0758325757004556,0.7973451735177433
10.0,3.2347651000715465,25.400404524816445,-19.44482525968674,0.10825573988753634,-5.7492839150587516e-05,4.203661315621442e-07,0.187059572329123,-0.07874675996856761,0.6732055747326511
10.0,3.3002007154202797,27.118081391549385,-19.444824805751253,0.10404782290559075,-5.79919286078219e-05,3.1701904682671156e-07,0.187059572329123,-0.08295407451397124,0.5344199221754922
10.0,3.3656363307690134,28.95191443270967,-19.444824345356782,0.09918698319572114,-5.849880881739504e-05,2.1293401783292059e-07,0.187059572329123,-0.08781430325860229,0.3778589062728095
10.0,3.431071946117747,30.90975859303045,-19.44482387842195,0.09401097559766153,-5.901357480071227e-05,1.0751715716077462e-07,0.187059572329123,-0.0929896906738179,0.20084418330681864
10.0,3.4965075614664802,33.0,-19.444823404863993,0.187000036005847,-5.953632327599373e-05,0.0,0.187059572329123,0.0,0.0
10.666666666666666,-6.907755278982137,0.0010000000000000002,-19.44485030498871,0.1870248164834487,-3.475584567428235e-05,-0.0,0.187059572329123,0.0,0.0
10.666666666666666,-6.842319663633403,0.001067623996501897,-19.444850522708588,0.9806955032110707,-3.439998768267481e-05,-3.111594237542268e-08,0.187059572329123,0.7936703619855727,4.39956963897703e-06
10.666666666666666,-6.7768840482846695,0.0011398209979066826,-19.444850734191075,0.9997033065455961,-3.405399708910999e-05,-4.0147870496569197e-07,0.187059572329123,0.8126781896922672,6.240057695692386e-05
10.666666666666666,-6.711448432935937,0.0012169002490819115,-19.444850939560084,1.0176074368304804,-3.371761624589198e-05,-7.357806196747971e-07,0.187059572329123,0.830582317898223,0.0001257457176160881
10.666666666666666,-6.646012817587203,0.001299191907268984,-19.44485113893535,1.0344440859688693,-3.339059712702987e-05,-1.0363443086483499e-06,0.187059572329123,0.8474189405811821,0.00019480322307869474
10.666666666666666,-6.580577202238469,0.0013870484562614346,-19.444851332432595,1.050248461524395,-3.307270093745079e-05,-1.3053553639201425e-06,0.187059572329123,0.8632232672515734,0.00026996378490699163
10.666666666666666,-6.515141586889737,0.0014808462162156177,-19.444851520163645,1.0650548109699518,-3.276369773877933e-05,-1.5448704853374465e-06,0.187059572329123,0.8780295472090529,0.0003516418330425583
10.666666666666666,-6.449705971541003,0.0015809869555608298,-19.444851702236587,1.0788964453754448,-3.246336609359688e-05,-1.7568251179726693e-06,0.187059572329123,0.8918710932375333,0.0004402768835645443
10.666666666666666,-6.384270356192269,0.00168789961191322,-19.444851878755895,1.0918057625469644,-3.2171492728839366e-05,-1.9430406218427526e-06,0.187059572329123,0.904780304751192,0.0005363349595775974
10.666666666666666,-6.318834740843536,0.0018020421293647925,-19.444852049822558,1.1038142696295599,-3.1887872209695664e-05,-2.105231002766932e-06,0.187059572329123,0.9167886904036493,0.0006403100890667451
10.666666666666666,-6.253399125494802,0.001923903420017228,-19.444852215534198,1.1149526051854786,-3.1612306630639264e-05,-2.2450092334516964e-06,0.187059572329123,0.9279268901722197,0.0007527258837532608
10.666666666666666,-6.187963510146069,0.0020540054581624587,-19.44485237598521,1.125250560759539,-3.1344605326466635e-05,-2.3638931915994388e-06,0.187059572329123,0.9382246969289341,0.0008741372031902603
10.666666666666666,-6.122527894797336,0.0021929055160801137,-19.44485253126684,1.1347371019429808,-3.108458458566582e-05,-2.4633112368557e-06,0.187059572329123,0.9477110775096804,0.0010051319085543492
10.666666666666666,-6.057092279448602,0.0023411985510285054,-19.444852681467303,1.1434403889469822,-3.083206738636619e-05,-2.5446074524848735e-06,0.187059572329123,0.956414193292698,0.001146332710815226
10.666666666666666,-5.991656664099869,0.0024995197536535007,-19.44485282667192,1.1513877966967943,-3.0586883139220263e-05,-2.6090465706396675e-06,0.187059572329123,0.9643614202973811,0.001298399118204674
10.666666666666666,-5.9262210487511355,0.0026685472687309874,-19.444852966963165,1.1586059344570296,-3.0348867441680136e-05,-2.6578186019532867e-06,0.187059572329123,0.9715793688139502,0.001462029488155367
10.666666666666666,-5.860785433402402,0.002849005099896798,-19.44485310242081,1.1651206649985857,-3.011786184843374e-05,-2.69204318869037e-06,0.187059572329123,0.9780939025744999,0.0016379631891431101
10.666666666666666,-5.795349818053668,0.003041666210806105,-19.444853233121986,1.1709571233176823,-2.9893713642399518e-05,-2.7127736962930166e-06,0.187059572329123,0.9839301574758981,0.0018269828781420777
10.666666666666666,-5.729914202704935,0.003247355836005595,-19.44485335914128,1.1761397349165075,-2.967627562645751e-05,-2.721001062849955e-06,0.187059572329123,0.9891125598640738,0.0020299168996904815
10.666666666666666,-5.664478587356202,0.0034669550157000483,-19.444853480550833,1.180692233655733,-2.946540591679256e-05,-2.7176574185503323e-06,0.187059572329123,0.9936648443899454,0.0022476418128697245
10.666666666666666,-5.599042972007468,0.003701404369553982,-19.444853597420405,1.1846376791882078,-2.9260967745688944e-05,-2.7036194902305416e-06,0.187059572329123,0.9976100714463207,0.0024810850528170503
10.666666666666666,-5.5336073566587345,0.003951708125692806,-19.444853709817462,1.1879984739832505,-2.906282927946651e-05,-2.679711806237598e-06,0.187059572329123,1.0009706441952133,0.0027312277337273594
10.666666666666666,-5.468171741310002,0.00421893842216117,-19.44485381780726,1.1907963799507673,-2.8870863433907034e-05,-2.6467097092732943e-06,0.187059572329123,1.0037683251947875,0.002999107600649864
10.666666666666666,-5.402736125961268,0.0045042398992631155,-19.444853921452903,1.193052534674046,-2.868494770639845e-05,-2.605342193916807e-06,0.187059572329123,1.0060242526348233,0.0032858221377550095
10.666666666666666,-5.337300510612534,0.0048088346024545885,-19.44485402081544,1.1947874672600944,-2.8504964009358373e-05,-2.556294575940041e-06,0.187059572329123,1.0077589561895568,0.0035925318411317853
10.666666666666666,-5.271864895263801,0.005134027216789178,-19.4448541159539,1.196021113816089,-2.8330798513153906e-05,-2.5002110051723236e-06,0.187059572329123,1.0089923724964844,0.0039204636645832625
10.666666666666666,-5.206429279915067,0.0054812106553379725,-19.44485420692538,1.1967728325602458,-2.8162341495133918e-05,-2.4376968309558967e-06,0.187059572329123,1.0097438602694488,0.004270914647311871
10.666666666666666,-5.140993664566334,0.005851872025520702,-19.44485429378512,1.1970614185754855,-2.799948719398519e-05,-2.3693208292112983e-06,0.187059572329123,1.0100322150543857,0.004645255732834419
10.666666666666666,-5.075558049217601,0.006247598998904062,-19.444854376586523,1.196905118213729,-2.7842133670800566e-05,-2.29561729908249e-06,0.187059572329123,1.0098756836355758,0.00504493578893353
10.666666666666666,-5.010122433868867,0.006670086611751204,-19.444854455381265,1.1963216431588661,-2.7690182675915726e-05,-2.217088037670024e-06,0.187059572329123,1.0092919781004568,0.005471485838945453
10.666666666666666,-4.944686818520134,0.0071211445254516096,-19.44485453021932,1.1953281841559922,-2.7543539518512464e-05,-2.1342041984578387e-06,0.187059572329123,1.008298289570586,0.005926523515199289
10.666666666666666,-4.879251203171401,0.0076027047779302515,-19.444854601149018,1.1939414244144662,-2.7402112945310236e-05,-2.0474080430157486e-06,0.187059572329123,1.0069113016063316,0.006411757745963295
10.666666666666666,-4.813815587822667,0.00811683005923796,-19.444854668217115,1.1921775526920486,-2.7265815021751068e-05,-1.957114589980179e-06,0.187059572329123,1.0051472032925375,0.006928993687822627
10.666666666666666,-4.748379972473933,0.00866572254677036,-19.44485473146883,1.1900522760676109,-2.7134561016413323e-05,-1.8637131679846748e-06,0.187059572329123,1.0030217020126724,0.007480137916007906
10.666666666666666,-4.6829443571252,0.009251733337959566,-19.444854790947893,1.1875808324090174,-2.7008269292229794e-05,-1.7675688788025423e-06,0.187059572329123,1.0005500359180655,0.008067203885817664
10.666666666666666,-4.617508741776467,0.009877372520842219,-19.444854846696607,1.1847780025435097,-2.6886861201492433e-05,-1.6690239758776022e-06,0.187059572329123,0.997746986099564,0.008692317678935468
10.666666666666666,-4.552073126427733,0.010545319925639585,-19.444854898755878,1.1816581221370015,-2.6770260983618895e-05,-1.5683991625002947e-06,0.187059572329123,0.9946268884680247,0.009357724049125965
10.666666666666666,-4.4866375110789996,0.011258436603402418,-19.444854947165283,1.1782350932891028,-2.665839566699244e-05,-1.4659948148114462e-06,0.187059572329123,0.9912036453504616,0.01006579278251915
10.666666666666666,-4.421201895730267,0.01201977708088772,-19.444854991963087,1.1745223958501692,-2.6551194974715372e-05,-1.3620921342560876e-06,0.187059572329123,0.9874907368081551,0.010819025388444564
10.666666666666666,-4.355766280381533,0.012832602444159251,-19.444855033186286,1.170533098466786,-2.6448591236316773e-05,-1.2569542341975467e-06,0.187059572329123,0.9835012316831335,0.011620062137572329
10.666666666666666,-4.2903306650327995,0.01370039430695331,-19.444855070870684,1.1662798693617593,-2.6350519295923418e-05,-1.1508271612988629e-06,0.187059572329123,0.9792477983790935,0.012471689464947172
10.666666666666666,-4.224895049684066,0.014626869723641326,-19.444855105050877,1.1617749868547889,-2.6256916430636937e-05,-1.0439408607198125e-06,0.187059572329123,0.9747427153829573,0.013376847756377763
10.666666666666666,-4.159459434335332,0.015615997110666548,-19.44485513576033,1.1570303496295704,-2.6167722269753048e-05,-9.365100845679408e-07,0.187059572329123,0.9699978815328016,0.014338639537550796
10.666666666666666,-4.094023818986599,0.016672013244651878,-19.444855163031402,1.1520574867532334,-2.608287871531659e-05,-8.287352473781751e-07,0.187059572329123,0.9650248260380732,0.015360338086207764
10.666666666666666,-4.028588203637866,0.017799441409987796,-19.444855186895378,1.1468675674536353,-2.6002329865440362e-05,-7.208032327918013e-07,0.187059572329123,0.9598347182576106,0.0164453964887179
10.666666666666666,-3.963152588289132,0.01900311077363253,-19.444855207382492,1.1414714106601873,-2.5926021944969712e-05,-6.128881548190957e-07,0.187059572329123,0.9544383772411642,0.017597457163441965
10.666666666666666,-3.897716972940399,0.020288177070113805,-19.444855224521987,1.135879494313471,-2.5853903230749442e-05,-5.051520730309369e-07,0.187059572329123,0.9488462810396516,0.018820361874385128
10.666666666666666,-3.8322813575916657,0.021660144685333033,-19.444855238342114,1.130101964449004,-2.5785923986944748e-05,-3.9774566917942157e-07,0.187059572329123,0.9430685757895372,0.02011816225979296
10.666666666666666,-3.766845742242932,0.023124890233764572,-19.444855248870176,1.1241486440603325,-2.572203639814896e-05,-2.908088834189527e-07,0.187059572329123,0.9371150845764911,0.02149513090156463
10.666666666666666,-3.7014101268941983,0.024688687730039415,-19.44485525613256,1.1180290417464678,-2.5662194507138944e-05,-1.8447151485001034e-07,0.187059572329123,0.9309953160833668,0.02295577296262702
10.666666666666666,-3.635974511545465,0.026358235462732013,-19.444855260154757,1.111752360148615,-2.560635415219915e-05,-7.885378670036619e-08,0.187059572329123,0.9247184730274309,0.024504838420751074
10.666666666666666,-3.570538896196732,0.028140684685459962,-19.44485526096138,1.1053275041810495,-2.5554472911582097e-05,2.5933118375108083e-08,0.187059572329123,0.9182934603917197,0.02614733492869048
10.666666666666666,-3.5051032808479983,0.03004367024819049,-19.444855258576222,1.098763089060874,-2.5506510043659325e-05,1.297865567549257e-07,0.187059572329123,0.9117288934552379,0.027888541331990813
10.666666666666666,-3.4396676654992646,0.032075343299958266,-19.444855253022222,1.0920674481412462,-2.546242643474598e-05,2.326119478342796e-07,0.187059572329123,0.9050331056266101,0.029734021877355687
10.666666666666666,-3.3742320501505314,0.034244406203071766,-19.44485524432155,1.0852486405525996,-2.5422184543855913e-05,3.343223274148358e-07,0.187059572329123,0.8982141560856931,0.03168964114606598
10.666666666666666,-3.308796434801798,0.03656014980835781,-19.44485523249557,1.0783144586563704,-2.538574835486379e-05,4.348379239834787e-07,0.187059572329123,0.8912798372376782,0.033761579748644466
10.666666666666666,-3.2433608194530645,0.039032493251107026,-19.444855217564907,1.0712724353153908,-2.5353083326224324e-05,5.34085760608562e-07,0.187059572329123,0.8842376819838336,0.03595635081872084
10.666666666666666,-3.177925204104331,0.041672026438180194,-19.444855199549437,1.0641298509853427,-2.5324156344249186e-05,6.31999278556328e-07,0.187059572329123,0.8770949708132854,0.03828081734591665
10.666666666666666,-3.1124895887555977,0.044490055408262626,-19.444855178468316,1.056893740631295,-2.529893567786774e-05,7.285179817158758e-07,0.187059572329123,0.8698587387198682,0.04074221038950904
10.666666666666666,-3.0470539734068645,0.047498650759560154,-19.444855154339994,1.0495709004734268,-2.5277390934839366e-05,8.235871010568446e-07,0.187059572329123,0.8625357819481376,0.043348148216674764
10.666666666666666,-2.981618358058131,0.050710699352369465,-19.444855127182226,1.0421678945658779,-2.525949302177614e-05,9.171572772892545e-07,0.187059572329123,0.8551326645724995,0.04610665641125222
10.666666666666666,-2.916182742709397,0.054139959507982845,-19.444855097012102,1.0346910612125686,-2.5245214102164735e-05,1.009184261421146e-06,0.187059572329123,0.8476557249132863,0.049026189001196596
10.666666666666666,-2.8507471273606644,0.05780111994036346,-19.444855063846028,1.0271465192238114,-2.523452755871518e-05,1.0996286314350372e-06,0.187059572329123,0.8401110817936157,0.05211565065525037
10.666666666666666,-2.7853115120119307,0.061709862673016314,-19.44485502769979,1.0195401740173764,-2.5227407957312596e-05,1.1884555242457587e-06,0.187059572329123,0.8325046406406864,0.05538442000181354
10.666666666666666,-2.719875896663197,0.0658829302105489,-19.44485498858851,1.0118777235676613,-2.5223831011431796e-05,1.2756343818133801e-06,0.187059572329123,0.824842099435168,0.05884237412556648
10.666666666666666,-2.6544402813144634,0.07033819725264177,-19.444854946526693,1.0041646642064577,-2.52237735477963e-05,1.3611387115573978e-06,0.187059572329123,0.8171289545121709,0.06249991430010682
10.666666666666666,-2.5890046659657298,0.07509474725760415,-19.444854901528217,0.9964062962788074,-2.5227213476507577e-05,1.444945858728899e-06,0.187059572329123,0.8093705062173022,0.06636799301768181
10.666666666666666,-2.523569050616997,0.08017295418346314,-19.44485485360636,0.9886077296573013,-2.5234129758459575e-05,1.5270367905347575e-06,0.187059572329123,0.8015718644211463,0.07045814238006798
10.666666666666666,-2.4581334352682633,0.08559456975671238,-19.444854802773794,0.9807738891181584,-2.5244502378163617e-05,1.607395892680852e-06,0.187059572329123,0.7937379538955209,0.07478250391774821
10.666666666666666,-2.3926978199195297,0.09138281664252167,-19.444854749042584,0.972909519582283,-2.5258312314147543e-05,1.6860107748150735e-06,0.187059572329123,0.7858735195546993,0.07935385990778976
10.666666666666666,-2.327262204570797,0.09756248791548894,-19.44485469242422,0.9650191912244608,-2.527554151699568e-05,1.7628720860320514e-06,0.187059572329123,0.7779831315647687,0.08418566626424151
10.666666666666666,-2.2618265892220633,0.10416005325700231,-19.4448546329296,0.9571073044538068,-2.529617287962347e-05,1.837973341470724e-06,0.187059572329123,0.7700711903242219,0.08929208707842495
10.666666666666666,-2.1963909738733296,0.11120377233409122,-19.44485457056904,0.9491780947684823,-2.5320190219493275e-05,1.911310754238828e-06,0.187059572329123,0.7621419313188245,0.09468803089024147
10.666666666666666,-2.130955358524596,0.11872381584540954,-19.44485450535227,0.9412356374875707,-2.534757825206368e-05,1.9828830787339743e-06,0.187059572329123,0.754199429853621,0.10038918877553438
10.666666666666666,-2.0655197431758623,0.12675239475283137,-19.44485443728846,0.9332838523631128,-2.5378322575795807e-05,2.052691458813252e-06,0.187059572329123,0.7462476056651068,0.10641207433864108
10.666666666666666,-2.0000841278271295,0.13532389825220376,-19.444854366386195,0.9253265080750008,-2.5412409648073167e-05,2.1207392853463293e-06,0.187059572329123,0.7382902274162406,0.11277406570357085
10.666666666666666,-1.9346485124783959,0.1444750410742338,-19.44485429265349,0.9173672266115825,-2.5449826771960586e-05,2.1870320587054146e-06,0.187059572329123,0.7303309170771728,0.11949344960174979
10.666666666666666,-1.8692128971296622,0.15424502074644922,-19.444854216097788,0.9094094875386236,-2.5490562077551893e-05,2.2515772584993882e-06,0.187059572329123,0.7223731541943197,0.12658946765897428
10.666666666666666,-1.8037772817809294,0.16467568548984196,-19.444854136725954,0.9014566321592531,-2.553460450937286e-05,2.314384218771127e-06,0.187059572329123,0.7144202800504207,0.13408236498916026
10.666666666666666,-1.7383416664321958,0.17581171346935448,-19.44485405454428,0.8935118675675332,-2.5581943808652903e-05,2.375464009510477e-06,0.187059572329123,0.7064755017182094,0.14199344120765134
10.666666666666666,-1.6729060510834608,0.18770080416599885,-19.44485396955848,0.8855782705980961,-2.5632570507485344e-05,2.4348293216354174e-06,0.187059572329123,0.698541896010159,0.15034510398224787
10.666666666666666,-1.6074704357347271,0.20039388269032357,-19.444853881773692,0.877658791674352,-2.5686475912170754e-05,2.492494359213293e-06,0.187059572329123,0.690622413326782,0.15916092524579617
10.666666666666666,-1.5420348203859944,0.21394531791237534,-19.444853791194472,0.8697562585576669,-2.5743652095793522e-05,2.548474734518823e-06,0.187059572329123,0.6827198814059052,0.16846570020012108
10.666666666666666,-1.4765992050372607,0.22841315534247902,-19.444853697824776,0.8618733799998571,-2.5804091889863684e-05,2.6027873682678956e-06,0.187059572329123,0.6748370089752558,0.17828550924729059
10.666666666666666,-1.411163589688527,0.24385936576034603,-19.444853601667987,0.8540127493013288,-2.5867788877402186e-05,2.655450393671607e-06,0.187059572329123,0.6669763893106895,0.1886477829907205
10.666666666666666,-1.3457279743397943,0.2603501106574782,-19.44485350272688,0.8461768477770313,-2.5934737383630887e-05,2.7064830651137113e-06,0.187059572329123,0.6591405037022269,0.1995813704554319
10.666666666666666,-1.2802923589910606,0.277956025629848,-19.444853401003634,0.8383680481325344,-2.600493247511245e-05,2.7559056694611953e-06,0.187059572329123,0.6513317248302171,0.21111661068393128
10.666666666666666,-1.214856743642327,0.296752522934722,-19.444853296499822,0.8305886177522916,-2.6078369952902077e-05,2.8037394419030262e-06,0.187059572329123,0.6435523200536797,0.22328540787162865
10.666666666666666,-1.1494211282935933,0.3168201145075887,-19.4448531892164,0.8228407219021971,-2.6155046349804233e-05,2.850006484805053e-06,0.187059572329123,0.6358044546129391,0.23612131021356153
10.666666666666666,-1.0839855129448597,0.3382447568227804,-19.444853079153702,0.8151264268485419,-2.623495892864098e-05,2.8947296896573975e-06,0.187059572329123,0.6280901947486579,0.24965959264235682
10.666666666666666,-1.018549897596127,0.36111821907494873,-19.444852966311444,0.8074477028952933,-2.6318105682711905e-05,2.9379326622904814e-06,0.187059572329123,0.6204115107391908,0.26393734364595667
10.666666666666666,-0.9531142822473933,0.3855384762584443,-19.4448528506887,0.79980642734175,-2.6404485332537024e-05,2.9796396512122577e-06,0.187059572329123,0.6127702798583083,0.2789935563626005
10.666666666666666,-0.8876786668986596,0.41161012882829195,-19.444852732283906,0.7922043873623783,-2.6494097328880477e-05,3.0198754786609316e-06,0.187059572329123,0.6051682892551056,0.2948692241599553
10.666666666666666,-0.8222430515499268,0.43944485074032125,-19.444852611094845,0.7846432828108159,-2.6586941855498445e-05,3.0586654741694823e-06,0.187059572329123,0.5976072387580742,0.3116074409151288
10.666666666666666,-0.7568074362011932,0.4691618677895613,-19.44485248711865,0.7771247289497776,-2.6683019827934062e-05,3.0960354114493708e-06,0.187059572329123,0.590088743605071,0.32925350622257765
10.666666666666666,-0.6913718208524595,0.500888468295786,-19.444852360351767,0.769650259108696,-2.678233289916304e-05,3.132011447380978e-06,0.187059572329123,0.5826143371010248,0.3478550357677319
10.666666666666666,-0.6259362055037259,0.5347605483236607,-19.444852230789994,0.7622213272708575,-2.6884883464550687e-05,3.1666200632197457e-06,0.187059572329123,0.5751854732051358,0.36746207711540313
10.666666666666666,-0.5605005901549922,0.5709231937728524,-19.444852098428434,0.7548393105916806,-2.6990674663995288e-05,3.1998880091404525e-06,0.187059572329123,0.5678035290492125,0.3881272311738795
10.666666666666666,-0.49506497480625944,0.6095313018313989,-19.444851963261492,0.7475055118498759,-2.7099710389647226e-05,3.23184225053865e-06,0.187059572329123,0.5604698073888921,0.4099057796079517
10.666666666666666,-0.4296293594575258,0.6507502444542421,-19.444851825282875,0.7402211618330631,-2.721199528975259e-05,3.262509916601005e-06,0.187059572329123,0.5531855389893132,0.4328558184870537
10.666666666666666,-0.36419374410879213,0.6947565767088243,-19.44485168448558,0.7329874216594586,-2.732753477662279e-05,3.29191825154814e-06,0.187059572329123,0.5459518849468608,0.45703839846823113
