t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
15.283957180207324,0.5393498015668542,-0.08795558530149039,-3296.801126464917,10.531631226106096,37482.567083878566,0.37009952722339534,0.5742187693014302,0.187059572329123
15.283957180207324,18.931199960831645,-0.038701930340750826,-78.08495917759251,7.609663254729568,2017.5985665338687,1.193059499852974,-0.10427142833465519,0.187059572329123
15.283957180207324,1.0436548974316935,-0.044588664240868936,-864.5737720609768,9.872512253693166,19389.990410803304,0.6393038187047981,0.5021663793602622,0.187059572329123
15.283957180207324,1.4598635819932562,-0.018901385306885232,-266.25680765185047,9.552981348284225,14086.629277636108,0.84068431460841,0.46770467642529523,0.187059572329123
15.283957180207324,0.006464032913548703,0.1311255633460262,642939.2701777061,15.40540546715824,4903233.616476894,0.00526348182092605,1.0096241002636255,0.18705963140526857
15.283957180207324,21.62107502445419,0.0031113081136552034,5.829055557176853,7.535567016087354,1873.5063658895572,0.9612627051108591,-0.0766265097677058,0.187059572329123
15.283957180207324,0.8405879263682745,-0.06000236550415672,-1438.1292033414154,10.084469676046078,23967.875120553166,0.5350876529768405,0.5251866029236734,0.187059572329123
15.283957180207324,0.010221456357400923,0.03659361555139351,106720.78633790246,14.885852721633519,2916377.2076038676,0.00903535293352753,0.9961528895915368,0.18705958111335236
15.283957180207324,3.4229915559951354,0.05100751789588509,338.9594061133688,8.801662601630385,6645.283285598054,1.6672456315100028,0.38738135027949305,0.187059572329123
15.283957180207324,1.067861089813408,-0.04289715550576101,-813.514227086498,9.850313175715344,18964.293028176297,0.6514301434656078,0.4997632012215192,0.187059572329123
15.283957180207324,0.0030546696820513116,0.35687772521378514,4080100.266453183,16.25199418346463,11432768.083267251,0.0018397797148431982,0.9842876821327913,0.18706025522726621
15.283957180207324,11.051299370717755,-0.2435463622412156,-681.5261676621031,7.9367826027911,2798.3426292653853,3.7077526505432123,-0.11577102983182264,0.187059572329123
15.283957180207324,0.008196259849995014,0.07851943254969895,294137.235253568,15.136210860411634,3746043.8225581106,0.007008820685275335,1.004853397811944,0.1870595952144798
15.283957180207324,0.11291698291322583,-0.13466610747597396,-26721.31251889646,12.198173589764211,198426.41195865753,0.09599214783938037,0.7602872595213173,0.1870595723291252
15.283957180207324,0.7687176771366363,-0.06605300376885115,-1730.1378261432935,10.173254124460417,26193.174078771885,0.49700013934887144,0.5348709245086134,0.187059572329123
15.283957180207324,12.528483410805597,-0.5506049134271686,-1422.0878858034325,7.85661917536037,2582.7736933036645,3.2487838619918783,-0.4799252200074089,0.187059572329123
15.283957180207324,0.039030955591155214,-0.10793642858022512,-69498.75204712932,13.37527692465762,643885.9703003189,0.03595499115856593,0.8842419526419372,0.18705957233455273
15.283957180207324,0.19632372556436092,-0.12843124923617188,-13966.323016173299,11.596765755115616,108745.52026267894,0.15634495073850063,0.6931041820587636,0.18705957232912301
15.283957180207324,0.0031779263508189227,0.3424766593304077,3745293.4948738767,16.20756231319791,10935908.748340622,0.0019612996789842435,0.9874717471472607,0.18706018492677343
15.283957180207324,0.07465181071286431,-0.13092536001394417,-40973.70765840418,12.653813752404377,312954.7068195213,0.06600933765924732,0.8100736513878575,0.18705957232917989
15.283957180207324,0.005347436649333025,0.17926354286790325,1089625.9940916589,15.620243320035405,6078346.86662747,0.004135851634489041,1.0095155208172724,0.1870596909716699
15.283957180207324,0.6548819839915211,-0.07639011328109002,-2350.1436830703547,10.334133745500278,30765.02419131928,0.4351399853458475,0.5524836499632473,0.187059572329123
19.072780483360635,0.06256007663356956,-0.13213263093343153,-28351.379169894062,12.276380036991052,214567.58235728688,0.05609154641485037,0.830906742952144,0.18705957232928436
19.072780483360635,1.6541644577790164,0.03729834630109474,286.85976992497785,8.947799778225864,7690.951432786666,0.9303233785611953,0.4552739237532908,0.187059572329123
19.072780483360635,0.1371174890835861,-0.12940587069492349,-11718.244841783506,11.413703823748492,90554.19803487482,0.11409681689413342,0.7366886917375641,0.18705957232912332
19.072780483360635,0.1339996503361753,-0.12992340573471506,-12062.260692436972,11.438647095302748,92841.32157885683,0.11179559574699638,0.7394863086614425,0.1870595723291234
19.072780483360635,0.0016604490983829798,0.5991571052445555,8022717.355322159,16.41001918086433,13390006.202208951,0.0005115412481039167,0.9016313235468587,0.18706165466281743
19.072780483360635,0.9329055549487953,-0.01395005786548642,-179.00355517611504,9.459677289622423,12831.742843087728,0.5830463855996064,0.5140245786312772,0.187059572329123
19.072780483360635,1.1151050944321528,0.0017620378769763745,19.190566085108358,9.295703063665787,10891.120069472641,0.674933362088538,0.495245078912641,0.187059572329123
