t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
12.0,0.4864692554247423,1.626563090708223,-33.74708703608195,-0.776414216360968,-0.29192639841769896,-1.1284824368086879,0.187059572329123,0.4569350465362958,0.917734344777414
12.0,0.5519048707734755,1.7365577874643896,-33.803436115625665,-0.7398612215689417,-0.2826357015246632,-1.0947830049515341,0.187059572329123,0.45049791257813254,0.9676363324663662
12.0,0.6173404861222092,1.8539907652092231,-33.85870940936591,-0.7007302535241278,-0.27298233510135794,-1.0589293402434747,0.187059572329123,0.44412184949158195,1.020160581877617
12.0,0.6827761014709428,1.9793650302302808,-33.91277275034559,-0.6594384951557732,-0.26303157036692404,-1.0212736700165566,0.187059572329123,0.4378071728985842,1.0754412237394515
12.0,0.748211716819676,2.1132176041105493,-33.96550585327354,-0.6164213340358358,-0.2528535210242432,-0.9821815143647002,0.187059572329123,0.43155412902398455,1.1336190910107422
12.0,0.8136473321684092,2.256121823978667,-34.01680352323033,-0.5721187139622428,-0.24252049433428446,-0.9420207822579757,0.187059572329123,0.42536299030089425,1.1948420649099887
12.0,0.8790829475171429,2.4086897983112534,-34.066576376677546,-0.526963217609046,-0.23210463914812837,-0.9011520824341376,0.187059572329123,0.41923393164409706,1.2592653967046765
12.0,0.9445185628658765,2.571575028806408,-34.114751109189186,-0.4813698075614803,-0.22167593750003176,-0.8599205392958823,0.187059572329123,0.41316709690531084,1.3270520798751393
12.0,1.0099541782146098,2.7454752095587764,-34.16127035775099,-0.4357276038196333,-0.2113005642648335,-0.8186491845067553,0.187059572329123,0.40716257262283245,1.3983732220362826
12.0,1.075389793563343,2.931135215526022,-34.20609221468029,-0.3903936436858748,-0.20103961893670558,-0.7776339637062059,0.187059572329123,0.4012203666279136,1.4734084336005246
12.0,1.1408254089120766,3.1293502930873407,-34.24918945527665,-0.34568857421037985,-0.190948216042492,-0.7371402958376032,0.187059572329123,0.3953403653405924,1.5523462266449795
12.0,1.2062610242608103,3.340969466360289,-34.29054854259641,-0.30189414522608043,-0.18107490683606717,-0.6974010604951358,0.187059572329123,0.38952224977599964,1.635384415404659
12.0,1.2716966396095435,3.56689917386638,-34.33016847083177,-0.25925233329032965,-0.17146139503938704,-0.6586158421046937,0.187059572329123,0.38376533152462816,1.7227304997108757
12.0,1.3371322549582767,3.808107151122537,-34.36805950436973,-0.21796592767181527,-0.16214250341016126,-0.620951230201584,0.187059572329123,0.37806823361080705,1.814601991739356
12.0,1.4025678703070104,4.065626575788896,-34.40424186343707,-0.17820046198554756,-0.15314634543203115,-0.5845419595498517,0.187059572329123,0.37242827066721224,1.9112266030170126
12.0,1.468003485655744,4.340560493128063,-34.43874440000266,-0.14008750583190166,-0.14449465685426582,-0.5494926676394064,0.187059572329123,0.36684024633264767,2.012842118743428
12.0,1.5334391010044772,4.634086540731624,-34.471603299921085,-0.1037295943222723,-0.13620324447700297,-0.515880043544495,0.187059572329123,0.3612941213701027,2.119695600445776
12.0,1.5988747163532107,4.9474619927515455,-34.50286083966196,-0.06920757889211537,-0.128282513802139,-0.48375513177929824,0.187059572329123,0.3557704943601989,2.2320411731602263
12.0,1.664310331701944,5.282029145242642,-34.532564218760236,-0.03659214508151448,-0.12073804232265821,-0.4531455233919131,0.187059572329123,0.3502318483039339,2.3501348578448056
12.0,1.7297459470506775,5.639221065683446,-34.56076448260336,-0.005963077441394904,-0.11357117077311114,-0.4240570911510743,0.187059572329123,0.3446056121536676,2.474223267254852
12.0,1.795181562399411,6.020567731302646,-34.587515544498594,0.022556652737595106,-0.10677959019273445,-0.39647476770053575,0.187059572329123,0.33875143830174237,2.604519599446689
12.0,1.8606171777481444,6.427702582503687,-34.61287331120416,0.048738290202305745,-0.10035790785654575,-0.3703615592972817,0.187059572329123,0.3323981850270102,2.7411534188462765
12.0,1.9260527930968778,6.862369519458148,-34.636894912259564,0.07213024823109765,-0.09429817981006833,-0.3456544244634715,0.187059572329123,0.32502328017551446,2.8840665757012793
12.0,1.9914884084456113,7.326430371836707,-34.65963803046225,0.09183895975701453,-0.08859040179074681,-0.322254662797303,0.187059572329123,0.31562445201594136,3.0327992633378074
12.0,2.0569240237943447,7.821872873673182,-34.68116032862663,0.10612536041767648,-0.08322295369467766,-0.30000887216699007,0.187059572329123,0.3022976139502212,3.1860550884206016
12.0,2.1223596391430783,8.350819177520739,-34.70151896622592,0.11169430640045055,-0.07818299546382598,-0.27867440022711537,0.187059572329123,0.2814921297622689,3.3408336294605543
12.0,2.1877952544918116,8.915534944369371,-34.72077019854951,0.10256656932653332,-0.07345681437431188,-0.2578618854441964,0.187059572329123,0.24682569681591865,3.490762545823042
12.0,2.2532308698405448,9.518439048259939,-34.73896905050383,0.06872637088442404,-0.0690301252691798,-0.23695295432426208,0.187059572329123,0.18764987814874295,3.623120452598028
12.0,2.3186664851892784,10.162113937162989,-34.75616905704287,-0.003989558300414475,-0.0648883263778233,-0.21502206363730486,0.187059572329123,0.08886125938559072,3.7143334801419754
12.0,2.384102100538012,10.849316694501574,-34.77242206234844,-0.12808513098792926,-0.06101671407896934,-0.1908856372094033,0.187059572329123,-0.06324235202867962,3.7257858556847636
12.0,2.4495377158867453,11.582990848698515,-34.78777807021446,-0.2953644821293744,-0.05740066037116244,-0.16356176594320448,0.187059572329123,-0.26146162814413043,3.6076521324355357
12.0,2.5149733312354785,12.366278981332401,-34.802285138558894,-0.4514294394300129,-0.05402575698308243,-0.13336167967612822,0.187059572329123,-0.4511015750999252,3.324355777639742
12.0,2.580408946584212,13.202536187907503,-34.81598931154236,-0.5114395071000857,-0.05087793004593137,-0.10287602590982049,0.187059572329123,-0.5447451234734568,2.8983132923202604
12.0,2.645844561932946,14.095344448894727,-34.828934583370994,-0.4421768864076617,-0.047943529112157074,-0.07602982560420707,0.187059572329123,-0.5052631040204205,2.420909516605809
12.0,2.711280177281679,15.048527972599809,-34.841162888473676,-0.2999549791703599,-0.04520939408028764,-0.05539727766410897,0.187059572329123,-0.3864078797550863,1.9936291286713597
12.0,2.7767157926304122,16.066169575577586,-34.85271411334654,-0.160566695353282,-0.04266290330752116,-0.040944805234726905,0.187059572329123,-0.2640185591401569,1.6653479369257442
12.0,2.842151407979146,17.152628170755328,-34.863626125934594,-0.05930236386936959,-0.04029200588524165,-0.031129355517724323,0.187059572329123,-0.1749405747955266,1.4308950054054037
12.0,2.9075870233278795,18.31255743817282,-34.87393481896127,0.0034768523020244774,-0.03808524073681803,-0.024304036730119414,0.187059572329123,-0.12119344256016107,1.2624744447674292
12.0,2.9730226386766128,19.550925758312598,-34.88367416411462,0.03899858724144553,-0.036031744885521876,-0.019289498551218125,0.187059572329123,-0.09273974165093746,1.1322490438598223
12.0,3.038458254025346,20.873037493401565,-34.89287627445109,0.05784505021669628,-0.03412125294260824,-0.015373261416248948,0.187059572329123,-0.07972000775356952,1.0196020584465009
12.0,3.1038938693740796,22.284555707839313,-34.901571472783324,0.06714451740547611,-0.03234408958759526,-0.012156050503926019,0.187059572329123,-0.07541491483212559,0.9108890023503884
12.0,3.1693294847228133,23.79152642507256,-34.90978836417808,0.07111691049747151,-0.030691156558074757,-0.009418929573121125,0.187059572329123,-0.0758325757004556,0.7973451735177433
12.0,3.2347651000715465,25.400404524816445,-34.91755391100695,0.07211898371884745,-0.02915391543657613,-0.007039913205131776,0.187059572329123,-0.07874675996856761,0.6732055747326511
12.0,3.3002007154202797,27.118081391549385,-34.92489350926802,0.0714334495327758,-0.027724367317321714,-0.004947680965054208,0.187059572329123,-0.08295407451397124,0.5344199221754922
12.0,3.3656363307690134,28.95191443270967,-34.93183106513514,0.06975295610263227,-0.026395030255415848,-0.0030972827124725703,0.187059572329123,-0.08781430325860229,0.3778589062728095
12.0,3.431071946117747,30.90975859303045,-34.93838907089636,0.06745325391603191,-0.02515891524374695,-0.0014577124955262352,0.187059572329123,-0.0929896906738179,0.20084418330681864
12.0,3.4965075614664802,33.0,-34.94458867961754,0.16305007100222355,-0.024009501326899434,-0.0,0.187059572329123,0.0,0.0
12.666666666666666,-6.907755278982137,0.0010000000000000002,-28.942734882925127,-1.0427866717516092,-1.2298462440807323,-0.0,0.187059572329123,0.0,0.0
12.666666666666666,-6.842319663633403,0.001067623996501897,-28.978002190346878,-0.2396977620267462,-1.2153238989457316,-0.005103797395710464,0.187059572329123,0.7936703619855727,4.39956963897703e-06
12.666666666666666,-6.7768840482846695,0.0011398209979066826,-29.0131234442641,-0.26801332352224216,-1.200241413523015,-0.06750967202061735,0.187059572329123,0.8126781896922672,6.240057695692386e-05
12.666666666666666,-6.711448432935937,0.0012169002490819115,-29.048086353821283,-0.2938919557832391,-1.1847044064489465,-0.1268294395616387,0.187059572329123,0.830582317898223,0.0001257457176160881
12.666666666666666,-6.646012817587203,0.001299191907268984,-29.082881341435577,-0.31747364181214754,-1.1688216532679194,-0.18313050145453327,0.187059572329123,0.8474189405811821,0.00019480322307869474
12.666666666666666,-6.580577202238469,0.0013870484562614346,-29.11750167651063,-0.33892006698085164,-1.1527031141481738,-0.2364997924133742,0.187059572329123,0.8632232672515734,0.00026996378490699163
12.666666666666666,-6.515141586889737,0.0014808462162156177,-29.1519435612972,-0.3584111496174589,-1.1364580221296579,-0.28704224702597697,0.187059572329123,0.8780295472090529,0.0003516418330425583
12.666666666666666,-6.449705971541003,0.0015809869555608298,-29.186206168875792,-0.3761412625776399,-1.1201930630159869,-0.3348788651283094,0.187059572329123,0.8918710932375333,0.0004402768835645443
12.666666666666666,-6.384270356192269,0.00168789961191322,-29.220291633926166,-0.3923152464232045,-1.1040106729067487,-0.3801444505967708,0.187059572329123,0.904780304751192,0.0005363349595775974
12.666666666666666,-6.318834740843536,0.0018020421293647925,-29.25420499753247,-0.40714430917373257,-1.088007474071958,-0.4229850978345469,0.187059572329123,0.9167886904036493,0.0006403100890667451
12.666666666666666,-6.253399125494802,0.001923903420017228,-29.28795410774728,-0.4208418998209964,-1.0722728646799016,-0.46355549764243753,0.187059572329123,0.9279268901722197,0.0007527258837532608
12.666666666666666,-6.187963510146069,0.0020540054581624587,-29.32154947800532,-0.433619633635667,-1.0568877730520418,-0.5020161298416824,0.187059572329123,0.9382246969289341,0.0008741372031902603
12.666666666666666,-6.122527894797336,0.0021929055160801137,-29.355004105747234,-0.44568333748893685,-1.041923582840131,-0.5385304044876095,0.187059572329123,0.9477110775096804,0.0010051319085543492
12.666666666666666,-6.057092279448602,0.0023411985510285054,-29.388333253801896,-0.45722927364351684,-1.027441231957148,-0.5732618073081899,0.187059572329123,0.956414193292698,0.001146332710815226
12.666666666666666,-5.991656664099869,0.0024995197536535007,-29.421554197201445,-0.46844059135490324,-1.013490485348032,-0.6063710986333755,0.187059572329123,0.9643614202973811,0.001298399118204674
12.666666666666666,-5.9262210487511355,0.0026685472687309874,-29.45468593819123,-0.47948404766978614,-1.000109379807837,-0.6380136090050224,0.187059572329123,0.9715793688139502,0.001462029488155367
12.666666666666666,-5.860785433402402,0.002849005099896798,-29.48774889227339,-0.4905070324022289,-0.9873238380416016,-0.6683366692642503,0.187059572329123,0.9780939025744999,0.0016379631891431101
12.666666666666666,-5.795349818053668,0.003041666210806105,-29.520764548216125,-0.5016349276604248,-0.9751474489609528,-0.697477208504493,0.187059572329123,0.9839301574758981,0.0018269828781420777
12.666666666666666,-5.729914202704935,0.003247355836005595,-29.553755105098418,-0.5129688295990402,-0.9635814117321531,-0.7255595500600841,0.187059572329123,0.9891125598640738,0.0020299168996904815
12.666666666666666,-5.664478587356202,0.0034669550157000483,-29.586743089669177,-0.5245836592507158,-0.9526146421936375,-0.7526934337761468,0.187059572329123,0.9936648443899454,0.0022476418128697245
12.666666666666666,-5.599042972007468,0.003701404369553982,-29.61975095760376,-0.5365266901685339,-0.9422240417775531,-0.7789722921664245,0.187059572329123,0.9976100714463207,0.0024810850528170503
12.666666666666666,-5.5336073566587345,0.003951708125692806,-29.652800682659695,-0.5488165228713642,-0.9323749307984419,-0.8044718085972588,0.187059572329123,1.0009706441952133,0.0027312277337273594
12.666666666666666,-5.468171741310002,0.00421893842216117,-29.685913338280876,-0.5614425392713325,-0.9230216496866225,-0.8292487871086206,0.187059572329123,1.0037683251947875,0.002999107600649864
12.666666666666666,-5.402736125961268,0.0045042398992631155,-29.719108676880985,-0.5743648737977802,-0.9141083331986375,-0.8533403655630892,0.187059572329123,1.0060242526348233,0.0032858221377550095
12.666666666666666,-5.337300510612534,0.0048088346024545885,-29.752404712850442,-0.5875149411189309,-0.9055698635755339,-0.8767636060620768,0.187059572329123,1.0077589561895568,0.0035925318411317853
12.666666666666666,-5.271864895263801,0.005134027216789178,-29.785817316260964,-0.6007965624181184,-0.8973330087835235,-0.8995154984602025,0.187059572329123,1.0089923724964844,0.0039204636645832625
12.666666666666666,-5.206429279915067,0.0054812106553379725,-29.819359825262435,-0.614087732256664,-0.8893177511141255,-0.9215734137411103,0.187059572329123,1.0097438602694488,0.004270914647311871
12.666666666666666,-5.140993664566334,0.005851872025520702,-29.853042686236922,-0.6272430652878664,-0.8814388093235639,-0.9428960433478112,0.187059572329123,1.0100322150543857,0.004645255732834419
12.666666666666666,-5.075558049217601,0.006247598998904062,-29.88687313183891,-0.6400969556497516,-0.8736073539831853,-0.9634248576312651,0.187059572329123,1.0098756836355758,0.00504493578893353
12.666666666666666,-5.010122433868867,0.006670086611751204,-29.92085490804143,-0.652467471043298,-0.8657329106935695,-0.9830861107793083,0.187059572329123,1.0092919781004568,0.005471485838945453
12.666666666666666,-4.944686818520134,0.0071211445254516096,-29.95498806214143,-0.6641609877760613,-0.8577254392792504,-1.00179341039652,0.187059572329123,1.008298289570586,0.005926523515199289
12.666666666666666,-4.879251203171401,0.0076027047779302515,-29.989268804264295,-0.6749775521810484,-0.8494975691412335,-1.0194508569752694,0.187059572329123,1.0069113016063316,0.006411757745963295
12.666666666666666,-4.813815587822667,0.00811683005923796,-30.023689455148833,-0.6847169279462963,-0.8409669618507373,-1.0359567417172197,0.187059572329123,1.0051472032925375,0.006928993687822627
12.666666666666666,-4.748379972473933,0.00866572254677036,-30.05823849279525,-0.6931852586043543,-0.8320587622193946,-1.051207770726755,0.187059572329123,1.0030217020126724,0.007480137916007906
12.666666666666666,-4.6829443571252,0.009251733337959566,-30.09290070983103,-0.7002022408363577,-0.8227080890255302,-1.065103760058016,0.187059572329123,1.0005500359180655,0.008067203885817664
12.666666666666666,-4.617508741776467,0.009877372520842219,-30.127657492123085,-0.7056086689624912,-0.8128625069909023,-1.077552720400276,0.187059572329123,0.997746986099564,0.008692317678935468
12.666666666666666,-4.552073126427733,0.010545319925639585,-30.162487227194017,-0.7092741761170778,-0.8024844132576788,-1.0884762236565466,0.187059572329123,0.9946268884680247,0.009357724049125965
12.666666666666666,-4.4866375110789996,0.011258436603402418,-30.197365848376954,-0.7111049655963735,-0.7915532653154234,-1.0978149179605348,0.187059572329123,0.9912036453504616,0.01006579278251915
12.666666666666666,-4.421201895730267,0.01201977708088772,-30.232267517396846,-0.711051299344104,-0.7800675738317142,-1.105534034649668,0.187059572329123,0.9874907368081551,0.010819025388444564
12.666666666666666,-4.355766280381533,0.012832602444159251,-30.26716544427321,-0.7091144920377987,-0.7680465837685954,-1.11162871228146,0.187059572329123,0.9835012316831335,0.011620062137572329
12.666666666666666,-4.2903306650327995,0.01370039430695331,-30.30203283921925,-0.7053531508895527,-0.7555315709044184,-1.116128950693351,0.187059572329123,0.9792477983790935,0.012471689464947172
12.666666666666666,-4.224895049684066,0.014626869723641326,-30.33684398671992,-0.6998884044762055,-0.7425866884812613,-1.1191040037070246,0.187059572329123,0.9747427153829573,0.013376847756377763
12.666666666666666,-4.159459434335332,0.015615997110666548,-30.371575427387686,-0.6929078790185834,-0.7292993098161034,-1.1206660230644048,0.187059572329123,0.9699978815328016,0.014338639537550796
12.666666666666666,-4.094023818986599,0.016672013244651878,-30.406207228705117,-0.684668206608239,-0.7157798265673121,-1.1209727784081231,0.187059572329123,0.9650248260380732,0.015360338086207764
12.666666666666666,-4.028588203637866,0.017799441409987796,-30.440724321536354,-0.6754958845998023,-0.7021608777323821,-1.120229297454154,0.187059572329123,0.9598347182576106,0.0164453964887179
12.666666666666666,-3.963152588289132,0.01900311077363253,-30.475117875452753,-0.6657863450694232,-0.688595999811806,-1.1186882948279047,0.187059572329123,0.9544383772411642,0.017597457163441965
12.666666666666666,-3.897716972940399,0.020288177070113805,-30.509386682531076,-0.6560011331001798,-0.675257702128871,-1.1166492843400835,0.187059572329123,0.9488462810396516,0.018820361874385128
12.666666666666666,-3.8322813575916657,0.021660144685333033,-30.543538516319533,-0.6466631272635568,-0.6623349812309072,-1.1144562941513099,0.187059572329123,0.9430685757895372,0.02011816225979296
12.666666666666666,-3.766845742242932,0.023124890233764572,-30.577591430002904,-0.638349759595765,-0.6500302929915206,-1.1124941235098587,0.187059572329123,0.9371150845764911,0.02149513090156463
12.666666666666666,-3.7014101268941983,0.024688687730039415,-30.611574955208997,-0.6316842010105017,-0.6385559993163601,-1.1111830901066315,0.187059572329123,0.9309953160833668,0.02295577296262702
12.666666666666666,-3.635974511545465,0.026358235462732013,-30.64553116007986,-0.6273244685977459,-0.6281302977842417,-1.1109722161700581,0.187059572329123,0.9247184730274309,0.024504838420751074
12.666666666666666,-3.570538896196732,0.028140684685459962,-30.67951552183118,-0.6259503835506823,-0.6189726276884355,-1.1123307885830895,0.187059572329123,0.9182934603917197,0.02614733492869048
12.666666666666666,-3.5051032808479983,0.03004367024819049,-30.713597564702535,-0.6282482662532021,-0.6112985265950686,-1.1157382054424945,0.187059572329123,0.9117288934552379,0.027888541331990813
12.666666666666666,-3.4396676654992646,0.032075343299958266,-30.747861208714202,-0.6348932068330055,-0.6053138910109361,-1.1216719937778026,0.187059572329123,0.9050331056266101,0.029734021877355687
12.666666666666666,-3.3742320501505314,0.034244406203071766,-30.782404767949505,-0.6465287093316585,-0.6012085780222911,-1.1305938597241836,0.187059572329123,0.8982141560856931,0.03168964114606598
12.666666666666666,-3.308796434801798,0.03656014980835781,-30.817340529460786,-0.6637434958054207,-0.5991492785539584,-1.1429336268182635,0.187059572329123,0.8912798372376782,0.033761579748644466
12.666666666666666,-3.2433608194530645,0.039032493251107026,-30.852793836119805,-0.6870452995287832,-0.5992716056002271,-1.159070948241513,0.187059572329123,0.8842376819838336,0.03595635081872084
12.666666666666666,-3.177925204104331,0.041672026438180194,-30.888901590195992,-0.7168316055560819,-0.6016713820857599,-1.1793147666127304,0.187059572329123,0.8770949708132854,0.03828081734591665
12.666666666666666,-3.1124895887555977,0.044490055408262626,-30.925810091310943,-0.75335754631191,-0.6063951930546371,-1.2038806643062643,0.187059572329123,0.8698587387198682,0.04074221038950904
12.666666666666666,-3.0470539734068645,0.047498650759560154,-30.96367212567988,-0.7967015613866286,-0.6134303946604062,-1.2328665210034833,0.187059572329123,0.8625357819481376,0.043348148216674764
12.666666666666666,-2.981618358058131,0.050710699352369465,-31.002643236987893,-0.846730005663664,-0.6226949533145912,-1.2662272892506952,0.187059572329123,0.8551326645724995,0.04610665641125222
12.666666666666666,-2.916182742709397,0.054139959507982845,-31.042877137156747,-0.9030626376112278,-0.6340277205430679,-1.3037502143105695,0.187059572329123,0.8476557249132863,0.049026189001196596
12.666666666666666,-2.8507471273606644,0.05780111994036346,-31.0845202618995,-0.9650418025121315,-0.6471800191871183,-1.345032437447752,0.187059572329123,0.8401110817936157,0.05211565065525037
12.666666666666666,-2.7853115120119307,0.061709862673016314,-31.127705544621158,-1.0317090533974949,-0.6618096949230892,-1.3894635714442152,0.187059572329123,0.8325046406406864,0.05538442000181354
12.666666666666666,-2.719875896663197,0.0658829302105489,-31.1725455738915,-1.1017937702947298,-0.6774790243910737,-1.4362164176679473,0.187059572329123,0.824842099435168,0.05884237412556648
12.666666666666666,-2.6544402813144634,0.07033819725264177,-31.219125411456577,-1.1737188243143735,-0.6936579987122178,-1.4842493524434495,0.187059572329123,0.8171289545121709,0.06249991430010682
12.666666666666666,-2.5890046659657298,0.07509474725760415,-31.2674954710987,-1.24562821711972,-0.7097344368203434,-1.5323238588458017,0.187059572329123,0.8093705062173022,0.06636799301768181
12.666666666666666,-2.523569050616997,0.08017295418346314,-31.317664978518586,-1.31544063705348,-0.7250320465832054,-1.5790400272205436,0.187059572329123,0.8015718644211463,0.07045814238006798
12.666666666666666,-2.4581334352682633,0.08559456975671238,-31.369596627264468,-1.3809308154043713,-0.7388368887643739,-1.622891452864641,0.187059572329123,0.7937379538955209,0.07478250391774821
12.666666666666666,-2.3926978199195297,0.09138281664252167,-31.423203089726616,-1.4398374197888963,-0.7504317109641663,-1.662338800708552,0.187059572329123,0.7858735195546993,0.07935385990778976
12.666666666666666,-2.327262204570797,0.09756248791548894,-31.478346009739422,-1.4899922351398147,-0.7591363906677858,-1.6958985483659206,0.187059572329123,0.7779831315647687,0.08418566626424151
12.666666666666666,-2.2618265892220633,0.10416005325700231,-31.534837975657833,-1.5294611216661256,-0.7643514391331003,-1.72224044518637,0.187059572329123,0.7700711903242219,0.08929208707842495
12.666666666666666,-2.1963909738733296,0.11120377233409122,-31.592447745514125,-1.5566835423252603,-0.7656004316881362,-1.7402846142850714,0.187059572329123,0.7621419313188245,0.09468803089024147
12.666666666666666,-2.130955358524596,0.11872381584540954,-31.650908684917518,-1.570595273187621,-0.7625666343843853,-1.7492876409859794,0.187059572329123,0.754199429853621,0.10038918877553438
12.666666666666666,-2.0655197431758623,0.12675239475283137,-31.70993002165209,-1.5707190581788937,-0.7551192297367253,-1.748907006436398,0.187059572329123,0.7462476056651068,0.10641207433864108
12.666666666666666,-2.0000841278271295,0.13532389825220376,-31.769210173853995,-1.5572108248975223,-0.7433255055938088,-1.739235119049077,0.187059572329123,0.7382902274162406,0.11277406570357085
12.666666666666666,-1.9346485124783959,0.1444750410742338,-31.828451133153916,-1.5308543858479564,-0.7274470644283062,-1.720797810825946,0.187059572329123,0.7303309170771728,0.11949344960174979
12.666666666666666,-1.8692128971296622,0.15424502074644922,-31.8873727338656,-1.4930043991585973,-0.7079202409688249,-1.694516884713215,0.187059572329123,0.7223731541943197,0.12658946765897428
12.666666666666666,-1.8037772817809294,0.16467568548984196,-31.945725645133635,-1.4454843918465947,-0.6853230587579084,-1.6616411854682298,0.187059572329123,0.7144202800504207,0.13408236498916026
12.666666666666666,-1.7383416664321958,0.17581171346935448,-32.00330208441343,-1.3904524155792584,-0.6603327718756127,-1.6236547177509781,0.187059572329123,0.7064755017182094,0.14199344120765134
12.666666666666666,-1.6729060510834608,0.18770080416599885,-32.05994353576696,-1.3302503007984225,-0.6336789990970686,-1.582172770040636,0.187059572329123,0.698541896010159,0.15034510398224787
12.666666666666666,-1.6074704357347271,0.20039388269032357,-32.11554511060993,-1.2672530179292332,-0.6060975342079444,-1.5388374693771938,0.187059572329123,0.690622413326782,0.15916092524579617
12.666666666666666,-1.5420348203859944,0.21394531791237534,-32.17005654895743,-1.203732564703926,-0.5782891936727805,-1.495222824766174,0.187059572329123,0.6827198814059052,0.16846570020012108
12.666666666666666,-1.4765992050372607,0.22841315534247902,-32.22348017003336,-1.1417468513515374,-0.5508867922963478,-1.4527566403595684,0.187059572329123,0.6748370089752558,0.17828550924729059
12.666666666666666,-1.411163589688527,0.24385936576034603,-32.275866304520456,-1.083059290519478,-0.5244318439626384,-1.4126634081966523,0.187059572329123,0.6669763893106895,0.1886477829907205
12.666666666666666,-1.3457279743397943,0.2603501106574782,-32.32730686156266,-1.0290902124624368,-0.4993611724140196,-1.375929116079767,0.187059572329123,0.6591405037022269,0.1995813704554319
12.666666666666666,-1.2802923589910606,0.277956025629848,-32.3779277075176,-0.9808975450086594,-0.4760025030449856,-1.343286339123014,0.187059572329123,0.6513317248302171,0.21111661068393128
12.666666666666666,-1.214856743642327,0.296752522934722,-32.42788048062593,-0.9391817846109194,-0.45457739358108623,-1.315216283412636,0.187059572329123,0.6435523200536797,0.22328540787162865
12.666666666666666,-1.1494211282935933,0.3168201145075887,-32.477334363285564,-0.9043091634108185,-0.4352095485754667,-1.291963641777414,0.187059572329123,0.6358044546129391,0.23612131021356153
12.666666666666666,-1.0839855129448597,0.3382447568227804,-32.526468208492936,-0.8763468735605138,-0.41793657815561425,-1.2735600624826806,0.187059572329123,0.6280901947486579,0.24965959264235682
12.666666666666666,-1.018549897596127,0.36111821907494873,-32.575463291466626,-0.8551049138386191,-0.402723500701858,-1.259852496205075,0.187059572329123,0.6204115107391908,0.26393734364595667
12.666666666666666,-0.9531142822473933,0.3855384762584443,-32.62449684678385,-0.8401802326396186,-0.38947664619500405,-1.250533438632046,0.187059572329123,0.6127702798583083,0.2789935563626005
12.666666666666666,-0.8876786668986596,0.41161012882829195,-32.67373646375457,-0.8310000687483527,-0.3780570046024823,-1.2451709257300991,0.187059572329123,0.6051682892551056,0.2948692241599553
12.666666666666666,-0.8222430515499268,0.43944485074032125,-32.723335350575226,-0.8268625347171394,-0.3682924216132958,-1.243236924191041,0.187059572329123,0.5976072387580742,0.3116074409151288
12.666666666666666,-0.7568074362011932,0.4691618677895613,-32.7734284392328,-0.8269734306351777,-0.3599883385807869,-1.2441334079885848,0.187059572329123,0.590088743605071,0.32925350622257765
12.666666666666666,-0.6913718208524595,0.500888468295786,-32.82412928393624,-0.8304789725001533,-0.3529369923589805,-1.2472158895713208,0.187059572329123,0.5826143371010248,0.3478550357677319
12.666666666666666,-0.6259362055037259,0.5347605483236607,-32.8755277007772,-0.8364945724379846,-0.3469251360950349,-1.2518144818772086,0.187059572329123,0.5751854732051358,0.36746207711540313
12.666666666666666,-0.5605005901549922,0.5709231937728524,-32.92768810010152,-0.8441300500814677,-0.3417404245627756,-1.2572527268970277,0.187059572329123,0.5678035290492125,0.3881272311738795
12.666666666666666,-0.49506497480625944,0.6095313018313989,-32.98064847103582,-0.8525117314887358,-0.33717664138695935,-1.2628644698197917,0.187059572329123,0.5604698073888921,0.4099057796079517
12.666666666666666,-0.4296293594575258,0.6507502444542421,-33.034419986015486,-0.8608018530022976,-0.3330379449275891,-1.2680090193931448,0.187059572329123,0.5531855389893132,0.4328558184870537
12.666666666666666,-0.36419374410879213,0.6947565767088243,-33.08898719928676,-0.8682155780962975,-0.3291422876075071,-1.2720847477647743,0.187059572329123,0.5459518849468608,0.45703839846823113
12.666666666666666,-0.2987581287600589,0.7417387930218513,-33.14430881552443,-0.8740357948280482,-0.3253241307462869,-1.2745411753594325,0.187059572329123,0.5387699389485481,0.48251767182783256
12.666666666666666,-0.2333225134113257,0.7918981345664818,-33.200319002179356,-0.8776257216776926,-0.3214365417290683,-1.274889481748268,0.187059572329123,0.5316407294705208,0.5093610466706227
12.666666666666666,-0.16788689806259205,0.8454494512482642,-33.25692921204812,-0.8784392341172709,-0.31735272848708124,-1.2727112998765213,0.187059572329123,0.5245652219172086,0.5376393486605355
12.666666666666666,-0.1024512827138584,0.9026221219820074,-33.314030471626886,-0.8760287492218957,-0.31296704161993444,-1.2676656006336302,0.187059572329123,0.5175443207025459,0.567426990633515
12.666666666666666,-0.03701566736512518,0.9636610372014529,-33.37149607738189,-0.8700504795652868,-0.3081954590709529,-1.2594934640981506,0.187059572329123,0.5105788712746935,0.598802150469909
12.666666666666666,0.02841994798360803,1.0288276478101779,-33.42918462778459,-0.8602668920292735,-0.3029755625645009,-1.2480205638795467,0.187059572329123,0.5036696620856511,0.6318469576215722
12.666666666666666,0.09385556333234168,1.098401085066748,-33.48694330558798,-0.8465462771527061,-0.29726601824810617,-1.2331572577408199,0.187059572329123,0.4968174265070968,0.6666476887075405
12.666666666666666,0.15929117868107534,1.1726793562009814,-33.544611314053896,-0.8288594401154945,-0.2910455843864531,-1.214896272751954,0.187059572329123,0.49002284469378976,0.7032949726114941
