t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
3.7042349660999196,0.14720394897114958,0.825635934340362,732151.7707104958,13.69534446856876,886773.1408704311,0.12148334026383201,0.7280549721789438,0.18705957232920803
3.7042349660999196,0.7637037786370477,0.6546565992475538,494171.51108580735,13.534282381132423,754856.0751603144,0.4943165656141546,0.5355838949188958,0.187059572329123
3.7042349660999196,3.882503835697725,0.515300710801963,335052.8010670067,13.385048057767092,650208.3037020533,1.8426665355396812,0.37639483048302297,0.187059572329123
3.7042349660999196,26.559661051988485,0.09804361803815279,54243.016006241305,13.223572343212439,553253.9199556378,0.5803416113307494,-0.08152279494382991,0.187059572329123
3.7042349660999196,0.0035698080215447675,1.1069147214184427,1444013.5268691087,14.081360351025523,1304539.0931459423,0.0023499391538155945,0.9955011532055789,0.18720724706109995
3.7042349660999196,1.6001248626773381,0.5870967348130461,413533.84820022446,13.465060325374612,704370.887587902,0.9056324222817977,0.4585566735262745,0.187059572329123
3.7042349660999196,0.0018181388363958807,1.0619920903732605,1487359.879835252,14.15236673860233,1400537.6248258937,0.0006550799968220236,0.9183528155947194,0.18781667179486458
3.7042349660999196,0.03272882896529896,0.9872690420054084,1020876.2506916345,13.848984576852054,1034040.577852984,0.03032476381327831,0.9029441183062739,0.18705957817802815
3.7042349660999196,1.1996221581734041,0.6126019391497799,443177.47428896,13.491765507109735,723434.6579183844,0.7164658340521033,0.487677756349445,0.187059572329123
3.7042349660999196,12.73774731268561,-0.3491807531019018,-205064.75221013825,13.283246646340679,587273.9272954543,3.1450767005536324,-0.5098131477432872,0.187059572329123
3.7042349660999196,2.246823156568001,0.5584070427538688,381307.2858887238,13.434027968916869,682848.2749935411,1.1908849491186504,0.4257519174379913,0.187059572329123
3.7042349660999196,2.8373461197688252,0.539547915686481,360753.63738520135,13.412974242666069,668622.0572758678,1.435641083248539,0.40416577916952584,0.187059572329123
3.7042349660999196,0.006721882244550913,1.103217147709483,1346354.2743159148,14.014680368855903,1220389.183680871,0.0055237602798059865,1.0091955502162158,0.18707691929574932
3.7042349660999196,0.0033038267684679413,1.1046835626061016,1452907.1946476991,14.08951814369321,1315224.779139548,0.002085808879989229,0.9903721362606444,0.18724382782164883
3.7042349660999196,0.0014156422610514705,1.0280729387865337,1478170.6645290891,14.178629727092606,1437807.1912619544,0.0002947146014447011,0.8679459196347352,0.18823458759561698
3.7042349660999196,2.7176109559725363,0.5429793960256143,364456.66456626373,13.416846837756356,671216.3799104285,1.3870149821708442,0.408094539730468,0.187059572329123
3.7042349660999196,0.0012153187980075567,1.0017968844193665,1463601.364565296,14.194615372507732,1460976.159267642,0.00012443246523864693,0.8302370194494486,0.1885305507013272
12.885104583869428,0.003998954703129701,1.108574817946971,1345829.2365253181,14.0094456712109,1214017.506745942,0.002778533246804993,1.0015199947053954,0.1871597633575621
12.885104583869428,9.133397657346434,0.3788774611056,217518.13333601598,13.26057994549602,574112.0960356883,3.5426056881813777,0.22856872664207858,0.187059572329123
12.885104583869428,25.572659362300953,0.10130372409435265,53592.37769772597,13.178794235193553,529026.7280580021,0.659607708929193,-0.07913574661533174,0.187059572329123
12.885104583869428,0.019052387407059976,1.0383126703224614,1069648.7461850182,13.845243914748437,1030179.8068714936,0.017644483309547987,0.9542207129693043,0.1870597038969722
12.885104583869428,0.011418539681325246,1.0769896653184017,1170530.1315652109,13.898797505731682,1086853.6340310702,0.01022442535638532,0.9904264804701963,0.18706130947579888
12.885104583869428,0.16853410367112437,0.8124126795383,670401.098071469,13.623378307974617,825197.7288838757,0.1368334489413605,0.7116072367865627,0.18705957232914808
12.885104583869428,0.014772417273463824,1.0588804596397678,1120206.1474773798,13.871811106749838,1057915.591207033,0.013518668001909873,0.9740398479529926,0.18706007085408835
12.885104583869428,0.015970900218797306,1.0528318801331336,1104759.9996114343,13.86365511201006,1049322.3281496132,0.01468259586793813,0.9683151492503761,0.18705990717925694
12.885104583869428,6.729457654178432,0.4741673172786402,279187.42524696165,13.285833639876405,588795.1680206159,2.84070916774834,0.32738153882909315,0.187059572329123
12.885104583869428,0.0011183762685184168,0.9850260782301923,1368386.445922742,14.144229989781447,1389188.0389414032,4.503048394338682e-05,0.8072762879717708,0.18862300231069537
12.885104583869428,0.013584284709236168,1.065103525169627,1136722.608650325,13.880587774032767,1067241.4293899667,0.01235795644317611,0.9798155253074086,0.18706032915622536
12.885104583869428,3.324319380072027,0.5292468783086858,330887.45178777707,13.345833839042179,625204.3523529021,1.6288951598199646,0.38996429851053377,0.187059572329123
12.885104583869428,0.009641636803759884,1.087113578788494,1202718.2320861705,13.9165686554941,1106340.9155706703,0.008456986327229188,0.9988194050557961,0.18706330687641612
12.885104583869428,0.14720394897114958,0.827150631014003,691765.9583792713,13.63677142601123,836324.04116193,0.12148334026383201,0.7280549721789438,0.18705957232920412
12.885104583869428,0.7637037786370477,0.6566390299659021,468646.26083824376,13.478224354712502,713704.5461074399,0.4943165656141546,0.5355838949188958,0.187059572329123
12.885104583869428,3.882503835697725,0.5174006782450944,319173.60660022835,13.332428153408816,616878.9876402805,1.8426665355396794,0.37639483048301764,0.187059572329123
12.885104583869428,26.559661051988485,0.09923628713160446,52346.14981447068,13.175885200473806,527490.0072092646,0.5803416113300353,-0.0815227949437925,0.187059572329123
12.885104583869428,0.0035698080215447675,1.106433988438826,1359462.946079137,14.021458066389092,1228688.7064969272,0.0023499391538155945,0.9955011532055789,0.1872003939282613
12.885104583869428,1.6001248626773381,0.589167513592884,392942.3883421925,13.41046301793826,666945.1035172257,0.9056324222817977,0.4585566735262745,0.187059572329123
12.885104583869428,0.0018181388363958807,1.0613924955924787,1400662.8010091104,14.092874390750373,1319646.41433351,0.0006550799968220236,0.9183528155947194,0.18778144485713305
12.885104583869428,0.03272882896529896,0.9880120411708394,962282.0060859661,13.789123226197226,973957.7717551073,0.03032476381327831,0.9029441183062739,0.18705957790779248
12.885104583869428,1.1996221581734041,0.6146460790753228,420781.3483104576,13.436577273072812,684591.2837245844,0.7164658340521033,0.487677756349445,0.187059572329123
12.885104583869428,12.73774731268561,-0.3474487371092912,-194162.89410273774,13.233590890020588,558824.5786072987,3.1450767005530755,-0.5098131477433276,0.187059572329123
12.885104583869428,2.246823156568001,0.560497753058738,362663.4958551232,13.380160719938928,647038.2688886846,1.1908849491186504,0.4257519174379904,0.187059572329123
12.885104583869428,2.8373461197688252,0.5416457897144366,343343.2227963584,13.359628891078941,633888.8427017478,1.4356410832485371,0.40416577916952406,0.187059572329123
12.885104583869428,0.006721882244550913,1.1030133848705002,1267571.400979725,13.954567469828326,1149189.5006591827,0.0055237602798059865,1.0091955502162158,0.18707611567322127
12.885104583869428,0.0033038267684679413,1.1041781516838556,1367855.397285815,14.029653363724023,1238799.5498732298,0.002085808879989229,0.9903721362606444,0.18723527491729483
12.885104583869428,0.0014156422610514705,1.0274989102065801,1392294.3499181883,14.119335949035422,1355032.4346701892,0.0002947146014447011,0.8679459196347352,0.18817984629902856
12.885104583869428,2.7176109559725363,0.5450763230422739,346824.58861255605,13.363403874639921,636286.2849679452,1.3870149821708424,0.40809453973046667,0.187059572329123
12.885104583869428,0.0012153187980075567,1.001263250089248,1378790.249812197,14.135454589237048,1377050.6904046442,0.00012443246523864693,0.8302370194494486,0.18846196128197795
29.18958451366802,0.003998954703129701,1.1111383274113944,1210803.2528323554,13.901409532612995,1089696.235799146,0.002778533246804993,1.0015199947053954,0.1871540476388591
29.18958451366802,9.133397657346434,0.3830947815285723,205999.38335368928,13.195101303402046,537724.3264231863,3.5426056881809904,0.22856872664191535,0.187059572329123
29.18958451366802,25.572659362300953,0.10340731360316618,51553.011121601754,13.119445487646788,498543.18157263566,0.6596077089279353,-0.0791357466152961,0.187059572329123
29.18958451366802,0.019052387407059976,1.0432444094526465,971106.3839765893,13.743855820829937,930852.229043906,0.017644483309547987,0.9542207129693043,0.18705969643425124
29.18958451366802,0.011418539681325246,1.0813190630475433,1059417.536489271,13.795048170620209,979745.5466136462,0.01022442535638532,0.9904264804701963,0.18706121079857674
29.18958451366802,0.16853410367112437,0.8182647429674795,617258.4518221905,13.533612447900891,754350.5413463995,0.1368334489413605,0.7116072367865627,0.18705957232914666
29.18958451366802,0.014772417273463824,1.0635339022770531,1015433.421932534,13.769228862821969,954772.9693980279,0.013518668001909873,0.9740398479529926,0.18706004255764258
29.18958451366802,0.015970900218797306,1.0575750267144757,1001904.5594339479,13.761434729355061,947360.2667666266,0.01468259586793813,0.9683151492503761,0.18705988817718863
29.18958451366802,6.729457654178432,0.4785785220762252,263435.70940253406,13.218499611186063,550454.5173896784,2.8407091677482375,0.32738153882902404,0.187059572329123
29.18958451366802,0.0011183762685184168,0.9846052047298364,1222720.9465494445,14.032103742910307,1241838.800643903,4.503048394338682e-05,0.8072762879717708,0.18853293496310589
29.18958451366802,0.013584284709236168,1.069656181343895,1029885.43158215,13.777620851554722,962819.1278137824,0.01235795644317611,0.9798155253074086,0.1870602861880573
29.18958451366802,3.324319380072027,0.5340163052938438,310781.39243849955,13.274173932024327,581969.8562715071,1.628895159819961,0.38996429851052844,0.187059572329123
29.18958451366802,0.009641636803759884,1.0912066139499081,1087465.6334192522,13.812076370732283,996571.7028445104,0.008456986327229188,0.9988194050557961,0.18706309462034046
29.18958451366802,0.14720394897114958,0.8330076357801829,636355.5188376439,13.54622514828203,763925.1928845077,0.12148334026383201,0.7280549721789438,0.18705957232919954
29.18958451366802,0.7637037786370477,0.6621011658811622,435896.5205526035,13.397497072148996,658353.3499332953,0.4943165656141546,0.5355838949188958,0.187059572329123
29.18958451366802,3.882503835697725,0.5220915507162587,300082.22965526284,13.261724136894646,574769.3661074946,1.8426665355396705,0.3763948304830074,0.187059572329123
29.18958451366802,26.559661051988485,0.10131895477249325,50376.28138785398,13.11675750590959,497204.90604123834,0.5803416113288256,-0.081522794943728,0.187059572329123
29.18958451366802,0.0035698080215447675,1.108764658433252,1222309.2729920242,13.913005999009133,1102406.4157304736,0.0023499391538155945,0.9955011532055789,0.18719235538837609
29.18958451366802,1.6001248626773381,0.594299076945976,367293.1660844446,13.334288215609767,618027.4887383562,0.9056324222817977,0.45855667352627494,0.187059572329123
29.18958451366802,0.0018181388363958807,1.0621908631921173,1254803.203228873,13.98215568088399,1181334.9622100054,0.0006550799968220236,0.9183528155947194,0.18774005023218113
29.18958451366802,0.03272882896529896,0.9934027748254475,876579.5693507652,13.690401843051605,882400.9672257968,0.03032476381327831,0.9029441183062739,0.18705957759175573
29.18958451366802,1.1996221581734041,0.6199125720468434,392561.35662252665,13.358624950306574,633252.7751878905,0.7164658340521033,0.487677756349445,0.187059572329123
29.18958451366802,12.73774731268561,-0.3440677870204914,-180448.21877664037,13.17011572474386,524455.428795761,3.145076700552119,-0.509813147743395,0.187059572329123
29.18958451366802,2.246823156568001,0.5654636393483072,339752.82265364245,13.306082923738032,600839.38030959,1.1908849491186495,0.4257519174379895,0.187059572329123
29.18958451366802,2.8373461197688252,0.5464950822322843,322146.6282708282,13.286992058245108,589477.6343731156,1.4356410832485353,0.4041657791695214,0.187059572329123
29.18958451366802,0.006721882244550913,1.106539816615121,1143716.6123063064,13.848555839569656,1033597.3411285897,0.0055237602798059865,1.0091955502162158,0.18707517415756147
29.18958451366802,0.0033038267684679413,1.1063455906327941,1229336.9706144775,13.920923210510459,1111169.042497233,0.002085808879989229,0.9903721362606444,0.1872252408537927
29.18958451366802,0.0014156422610514705,1.0276766555987444,1245651.2160977325,14.007868436068383,1212104.2249149776,0.0002947146014447011,0.8679459196347352,0.18811546437922505
29.18958451366802,2.7176109559725363,0.549947271999983,325321.1242237555,13.29050092246447,591549.6644626788,1.3870149821708389,0.408094539730464,0.187059572329123
29.18958451366802,0.0012153187980075567,1.0010543872486373,1232566.6960622843,14.02355546611418,1231268.4622959902,0.00012443246523864693,0.8302370194494486,0.18838124352512148
7.247098333107118,0.003998954703129701,1.1086872385433186,1396667.7973209757,14.046423165325988,1259749.1418373578,0.002778533246804993,1.0015199947053954,0.18716260157346015
7.247098333107118,9.133397657346434,0.3775756004807387,223343.31813144984,13.29044987392044,591519.4674843489,3.5426056881815065,0.22856872664213607,0.187059572329123
7.247098333107118,25.572659362300953,0.10055873452877462,54715.320409974585,13.20691232883576,544113.0565770788,0.6596077089296477,-0.07913574661534434,0.187059572329123
7.247098333107118,0.019052387407059976,1.03785345857137,1109167.8428605546,13.881966002949174,1068713.3464750897,0.017644483309547987,0.9542207129693043,0.1870597076100871
7.247098333107118,0.011418539681325246,1.0767285636521646,1214209.1373392213,13.93567617067474,1127683.5948521094,0.01022442535638532,0.9904264804701963,0.18706135854838368
7.247098333107118,0.16853410367112437,0.8112876115118739,693504.6241298706,13.658645836150242,854819.6894532766,0.1368334489413605,0.7116072367865627,0.1870595723291488
7.247098333107118,0.014772417273463824,1.0585193726301891,1161811.5970384476,13.908619953057915,1097581.7987644381,0.013518668001909873,0.9740398479529926,0.18706008492979204
7.247098333107118,0.015970900218797306,1.0524405668446102,1145728.290353875,13.900439237789765,1088639.4219760615,0.01468259586793813,0.9683151492503761,0.18705991663230445
7.247098333107118,6.729457654178432,0.4728374940283875,286989.65930159314,13.316204977728608,606951.9928645153,2.8407091677483756,0.3273815388291177,0.187059572329123
7.247098333107118,0.0011183762685184168,0.9853158719249494,1419971.603710866,14.180940439051051,1441133.3909975055,4.503048394338682e-05,0.8072762879717708,0.18866757312118573
7.247098333107118,0.013584284709236168,1.0647749981550558,1179009.0399841862,13.91742133948864,1107284.6770698642,0.01235795644317611,0.9798155253074086,0.18706035052839642
7.247098333107118,3.324319380072027,0.5278908630740443,340596.98335194436,13.377320905671384,645203.4069477174,1.6288951598199646,0.38996429851053555,0.187059572329123
7.247098333107118,0.009641636803759884,1.0869176829283078,1247720.9709036849,13.953483345312186,1147944.311239974,0.008456986327229188,0.9988194050557961,0.18706341241185362
7.247098333107118,0.14720394897114958,0.8260542729619654,715738.5521309993,13.672165030458617,866454.6332586486,0.12148334026383201,0.7280549721789438,0.1870595723292064
7.247098333107118,0.7637037786370477,0.6553113129339798,483666.59851661045,13.511795971633095,738071.4920838518,0.4943165656141546,0.5355838949188958,0.187059572329123
7.247098333107118,3.882503835697725,0.516048616257256,328443.7555387954,13.36367518661777,636458.9404790933,1.8426665355396847,0.37639483048302164,0.187059572329123
7.247098333107118,26.559661051988485,0.09849687558004036,53434.23731048186,13.203937418943768,542496.7746013448,0.5803416113304722,-0.08152279494381542,0.187059572329123
7.247098333107118,0.0035698080215447675,1.1065792941423693,1410848.9597347889,14.058428640200784,1274964.1776265453,0.0023499391538155945,0.9955011532055789,0.18720438471889417
7.247098333107118,1.6001248626773381,0.5878089447229901,405014.9215739539,13.443032496625678,689024.7676731435,0.9056324222817977,0.4585566735262745,0.187059572329123
7.247098333107118,0.0018181388363958807,1.0616754468403038,1453642.810187613,14.129734976276582,1369196.9749454595,0.0006550799968220236,0.9183528155947194,0.18780196279518588
7.247098333107118,0.03272882896529896,0.987352623181194,997367.0392629099,13.82560216058247,1010142.694561797,0.03032476381327831,0.9029441183062739,0.18705957806510579
7.247098333107118,1.1996221581734041,0.6132950378826992,433930.582550143,13.469549009479637,707539.6925568114,0.7164658340521033,0.487677756349445,0.187059572329123
7.247098333107118,12.73774731268561,-0.3485395368707383,-200566.39907108652,13.262904244861621,575448.0564007575,3.145076700553415,-0.5098131477433026,0.187059572329123
7.247098333107118,2.246823156568001,0.5591368122602731,373576.1062279938,13.412238118919536,668130.049813457,1.1908849491186504,0.42575191743799085,0.187059572329123
7.247098333107118,2.8373461197688252,0.5402868708370105,353522.48168166017,13.391357397890973,654323.6579744838,1.4356410832485371,0.40416577916952495,0.187059572329123
7.247098333107118,0.006721882244550913,1.1029523686349307,1315231.9746141427,13.99153305871582,1192464.8897050195,0.0055237602798059865,1.0091955502162158,0.1870765835845625
7.247098333107118,0.0033038267684679413,1.1043445693283962,1419576.7036389483,14.06661728005143,1285447.2626258845,0.002085808879989229,0.9903721362606444,0.18724025563553373
7.247098333107118,0.0014156422610514705,1.0277980995365439,1444892.1051688266,14.15612646252298,1405813.170719385,0.0002947146014447011,0.8679459196347352,0.18821173356316098
7.247098333107118,2.7176109559725363,0.5437168222768751,357135.57557180576,13.39519746711945,656841.1366715868,1.3870149821708442,0.40809453973046755,0.187059572329123
7.247098333107118,0.0012153187980075567,1.001559465158971,1430812.5602805049,14.172194814374485,1428584.7321640572,0.00012443246523864693,0.8302370194494486,0.188501917959509
20.566354901806562,0.003998954703129701,1.1092549825691593,1279856.592328503,13.95856998927294,1153798.3713755435,0.002778533246804993,1.0015199947053954,0.1871566395614098
20.566354901806562,9.133397657346434,0.3808090981732578,211177.2228815449,13.225910062882253,554548.7854532956,3.5426056881811894,0.22856872664200012,0.187059572329123
20.566354901806562,25.572659362300953,0.10232076382676311,52428.29451232773,13.146844352847818,512391.54743892304,0.6596077089285872,-0.07913574661531464,0.187059572329123
20.566354901806562,0.019052387407059976,1.0399951500877629,1020344.9603178342,13.796435274709722,981105.4986474981,0.017644483309547987,0.9542207129693043,0.18705969981475992
20.566354901806562,0.011418539681325246,1.0783880886142632,1115357.958159555,13.849218534372133,1034282.5277241317,0.01022442535638532,0.9904264804701963,0.1870612555101412
20.566354901806562,0.16853410367112437,0.8147283253848216,642958.3019243586,13.578735716253219,789168.9559469647,0.1368334489413605,0.7116072367865627,0.1870595723291473
20.566354901806562,0.014772417273463824,1.0604280629378169,1067981.940751903,13.822608729385385,1007123.4231515515,0.013518668001909873,0.9740398479529926,0.18706005537717643
20.566354901806562,0.015970900218797306,1.05442218556763,1053432.1565445897,13.814571186513351,999061.0696203179,0.01468259586793813,0.9683151492503761,0.1870598967856112
20.566354901806562,6.729457654178432,0.47617102415384716,270594.6026546041,13.250355243516521,568271.8790700232,2.8407091677482903,0.3273815388290599,0.187059572329123
20.566354901806562,0.0011183762685184168,0.9847436630847486,1298786.8248007584,14.092315087228501,1318908.5378140511,4.503048394338682e-05,0.8072762879717708,0.18857385321387204
20.566354901806562,0.013584284709236168,1.0666039229952897,1083535.6798854033,13.831260332413448,1015874.4558547704,0.01235795644317611,0.9798155253074086,0.18706030565540605
20.566354901806562,3.324319380072027,0.5313703116942374,320040.17224039434,13.308497920460129,602292.1589653145,1.628895159819961,0.38996429851053066,0.187059572329123
20.566354901806562,0.009641636803759884,1.088407452424065,1145635.6002749598,13.866754575324034,1052579.7096697916,0.008456986327229188,0.9988194050557961,0.1870631908055347
20.566354901806562,0.14720394897114958,0.829452034671299,663207.7877491612,13.591833620830137,799573.4051240007,0.12148334026383201,0.7280549721789438,0.18705957232920162
20.566354901806562,0.7637037786370477,0.6589508242771432,451360.35094982263,13.43712767277232,684968.1862754425,0.4943165656141546,0.5355838949188958,0.187059572329123
20.566354901806562,3.882503835697725,0.5194988321103385,308849.25842582184,13.295499316587831,594513.8647784757,1.8426665355396759,0.3763948304830132,0.187059572329123
20.566354901806562,26.559661051988485,0.10024420917981952,51220.176393694885,13.144034781847862,510953.9674437991,0.5803416113294526,-0.08152279494376147,0.187059572329123
20.566354901806562,0.0035698080215447675,1.1070285103181887,1292572.5781213064,13.970465629100362,1167605.5007379958,0.0023499391538155945,0.9955011532055789,0.1871960010653166
20.566354901806562,1.6001248626773381,0.5913989149253307,379255.9679451331,13.371231139585376,641286.2086380688,0.9056324222817977,0.4585566735262745,0.187059572329123
20.566354901806562,0.0018181388363958807,1.0614670856002522,1330329.5680447896,14.041285270785723,1253293.282563253,0.0006550799968220236,0.9183528155947194,0.18775883976342508
20.566354901806562,0.03272882896529896,0.9899380879349404,919061.2916088534,13.741220968169634,928402.7989326691,0.03032476381327831,0.9029441183062739,0.1870595777348828
20.566354901806562,1.1996221581734041,0.6169130677922007,405787.2660106538,13.396611485909311,657770.5793506356,0.7164658340521033,0.487677756349445,0.187059572329123
20.566354901806562,12.73774731268561,-0.34587411153687536,-186861.20921194396,13.199801833163662,540257.8654459999,3.145076700552614,-0.5098131477433596,0.187059572329123
20.566354901806562,2.246823156568001,0.5626816961001192,350376.1908687511,13.341803869074512,622689.8676412746,1.1908849491186504,0.4257519174379904,0.187059572329123
20.566354901806562,2.8373461197688252,0.5437943146809583,331935.1003895946,13.321878949671754,610405.6100408837,1.4356410832485353,0.40416577916952273,0.187059572329123
20.566354901806562,0.006721882244550913,1.1040684772203346,1206563.8277497203,13.90428509348112,1092834.2332419758,0.0055237602798059865,1.0091955502162158,0.1870756009182827
20.566354901806562,0.0033038267684679413,1.1047137111907293,1300384.0404428935,13.978583978024275,1177123.1109653364,0.002085808879989229,0.9903721362606444,0.1872297919249994
20.566354901806562,0.0014156422610514705,1.0273847667836429,1321905.3157000453,14.067568162833327,1286670.1536158025,0.0002947146014447011,0.8679459196347352,0.18814470023973343
20.566354901806562,2.7176109559725363,0.5472315395183319,335258.8609171934,13.32554150789542,612645.3552225537,1.3870149821708424,0.40809453973046533,0.187059572329123
