t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
8.666666666666666,0.6173404861222092,1.8539907652092231,-34.985082310443566,0.6313786398445398,0.0001179127013588983,7.930532247591717e-05,0.187059572329123,0.44412184949158195,1.020160581877617
8.666666666666666,0.6827761014709428,1.9793650302302808,-34.98507833722787,0.6250479706842605,0.0001075742641048589,7.36511924485291e-05,0.187059572329123,0.4378071728985842,1.0754412237394515
8.666666666666666,0.748211716819676,2.1132176041105493,-34.9850746026313,0.6187795775950975,9.757080793903661e-05,6.83054340509385e-05,0.187059572329123,0.43155412902398455,1.1336190910107422
8.666666666666666,0.8136473321684092,2.256121823978667,-34.98507109703803,0.6125737094463107,8.789264519431038e-05,6.325417109920262e-05,0.187059572329123,0.42536299030089425,1.1948420649099887
8.666666666666666,0.8790829475171429,2.4086897983112534,-34.985067811147054,0.6064305182372509,7.853027251512931e-05,5.848399151574111e-05,0.187059572329123,0.41923393164409706,1.2592653967046765
8.666666666666666,0.9445185628658765,2.571575028806408,-34.98506473596534,0.6003501255551619,6.947437569495492e-05,5.398194503308382e-05,0.187059572329123,0.41316709690531084,1.3270520798751393
8.666666666666666,1.0099541782146098,2.7454752095587764,-34.98506186280087,0.5943325963240518,6.071583359625038e-05,4.973553850006888e-05,0.187059572329123,0.40716257262283245,1.3983732220362826
8.666666666666666,1.075389793563343,2.931135215526022,-34.985059183255565,0.5883779174084324,5.2245721226098414e-05,4.5732730169703694e-05,0.187059572329123,0.4012203666279136,1.4734084336005246
8.666666666666666,1.1408254089120766,3.1293502930873407,-34.98505668921812,0.582485954904636,4.405531203961076e-05,4.196192288087506e-05,0.187059572329123,0.3953403653405924,1.5523462266449795
8.666666666666666,1.2062610242608103,3.340969466360289,-34.98505437285684,0.5766563701408612,3.6136079540207355e-05,3.841195619842795e-05,0.187059572329123,0.38952224977599964,1.635384415404659
8.666666666666666,1.2716966396095435,3.56689917386638,-34.98505222661245,0.5708884556494944,2.847969823206314e-05,3.507209751114868e-05,0.187059572329123,0.38376533152462816,1.7227304997108757
8.666666666666666,1.3371322549582767,3.808107151122537,-34.98505024319092,0.565180816015915,2.1078043990795304e-05,3.193203199414975e-05,0.187059572329123,0.37806823361080705,1.814601991739356
8.666666666666666,1.4025678703070104,4.065626575788896,-34.985048415556236,0.55953074804142,1.3923193902258133e-05,2.8981851182499446e-05,0.187059572329123,0.37242827066721224,1.9112266030170126
8.666666666666666,1.468003485655744,4.340560493128063,-34.985046736923316,0.5539330381270462,7.007425621900495e-06,2.6212039653606823e-05,0.187059572329123,0.36684024633264767,2.012842118743428
8.666666666666666,1.5334391010044772,4.634086540731624,-34.98504520075095,0.5483776303744419,3.2321630137172346e-07,2.3613458914780918e-05,0.187059572329123,0.3612941213701027,2.119695600445776
8.666666666666666,1.5988747163532107,4.9474619927515455,-34.985043800734715,0.5428451072574187,-6.136758871792241e-06,2.117732696868499e-05,0.187059572329123,0.3557704943601989,2.2320411731602263
8.666666666666666,1.664310331701944,5.282029145242642,-34.985042530800115,0.5372979361956671,-1.237962848160182e-05,1.8895191091785836e-05,0.187059572329123,0.3502318483039339,2.3501348578448056
8.666666666666666,1.7297459470506775,5.639221065683446,-34.98504138509569,0.5316635310458389,-1.841232699975913e-05,1.6758890048004416e-05,0.187059572329123,0.3446056121536676,2.474223267254852
8.666666666666666,1.795181562399411,6.020567731302646,-34.98504035798632,0.5258015295340381,-2.4241597175507412e-05,1.4760500348280163e-05,0.187059572329123,0.33875143830174237,2.604519599446689
8.666666666666666,1.8606171777481444,6.427702582503687,-34.98503944404653,0.519440775623273,-2.987399266441977e-05,1.2892259804197239e-05,0.187059572329123,0.3323981850270102,2.7411534188462765
8.666666666666666,1.9260527930968778,6.862369519458148,-34.98503863805398,0.5120586830861155,-3.531588086998701e-05,1.1146462347993226e-05,0.187059572329123,0.32502328017551446,2.8840665757012793
8.666666666666666,1.9914884084456113,7.326430371836707,-34.985037934983154,0.5026529662251342,-4.057344596483581e-05,9.515326034737974e-06,0.187059572329123,0.31562445201594136,3.0327992633378074
8.666666666666666,2.0569240237943447,7.821872873673182,-34.98503732999893,0.48931952445156246,-4.56526920709773e-05,7.99086428923277e-06,0.187059572329123,0.3022976139502212,3.1860550884206016
8.666666666666666,2.1223596391430783,8.350819177520739,-34.98503681845054,0.4685077075140523,-5.055944657203527e-05,6.56486923245046e-06,0.187059572329123,0.2814921297622689,3.3408336294605543
8.666666666666666,2.1877952544918116,8.915534944369371,-34.985036395865514,0.433835199090185,-5.529936353682453e-05,5.2293086801718505e-06,0.187059572329123,0.24682569681591865,3.490762545823042
8.666666666666666,2.2532308698405448,9.518439048259939,-34.98503605794381,0.3746535503955912,-5.987792723541348e-05,3.9778449606414046e-06,0.187059572329123,0.18764987814874295,3.623120452598028
8.666666666666666,2.3186664851892784,10.162113937162989,-34.985035800552055,0.2758593410773974,-6.43004557283115e-05,2.809818411995478e-06,0.187059572329123,0.08886125938559072,3.7143334801419754
8.666666666666666,2.384102100538012,10.849316694501574,-34.98503561971797,0.1237503863858598,-6.85721045121735e-05,1.7381899286181217e-06,0.187059572329123,-0.06324235202867962,3.7257858556847636
8.666666666666666,2.4495377158867453,11.582990848698515,-34.98503551162486,-0.07447395408584218,-7.269787020821068e-05,7.995993734713825e-07,0.187059572329123,-0.26146162814413043,3.6076521324355357
8.666666666666666,2.5149733312354785,12.366278981332401,-34.98503547260634,-0.26411863175957917,-7.668259427801583e-05,5.360550110883231e-08,0.187059572329123,-0.4511015750999252,3.324355777639742
8.666666666666666,2.580408946584212,13.202536187907503,-34.98503549914113,-0.35776653148765736,-8.053096675612466e-05,-4.4937656739427505e-07,0.187059572329123,-0.5447451234734568,2.8983132923202604
8.666666666666666,2.645844561932946,14.095344448894727,-34.985035587847975,-0.31828849660989444,-8.42475299863491e-05,-7.173886105567332e-07,0.187059572329123,-0.5052631040204205,2.420909516605809
8.666666666666666,2.711280177281679,15.048527972599809,-34.985035735480814,-0.199436964799126,-8.783668235308435e-05,-8.206908096364464e-07,0.187059572329123,-0.3864078797550863,1.9936291286713597
8.666666666666666,2.7767157926304122,16.066169575577586,-34.985035938923936,-0.07705112966094019,-9.130268199781594e-05,-8.401679084378156e-07,0.187059572329123,-0.2640185591401569,1.6653479369257442
8.666666666666666,2.842151407979146,17.152628170755328,-34.98503619518742,0.01202352093721995,-9.464965051345053e-05,-8.26945862973797e-07,0.187059572329123,-0.1749405747955266,1.4308950054054037
8.666666666666666,2.9075870233278795,18.31255743817282,-34.98503650140258,0.0657674470003265,-9.78815766077803e-05,-8.011920276379487e-07,0.187059572329123,-0.12119344256016107,1.2624744447674292
8.666666666666666,2.9730226386766128,19.550925758312598,-34.985036854817665,0.09421806186285783,-0.00010100231973135473,-7.664955963420654e-07,0.187059572329123,-0.09273974165093746,1.1322490438598223
8.666666666666666,3.038458254025346,20.873037493401565,-34.98503725279356,0.1072348280551863,-0.00010401561366280285,-7.20906704354791e-07,0.187059572329123,-0.07972000775356952,1.0196020584465009
8.666666666666666,3.1038938693740796,22.284555707839313,-34.98503769279975,0.11153707049469985,-0.00010692507004789606,-6.61932249645299e-07,0.187059572329123,-0.07541491483212559,0.9108890023503884
8.666666666666666,3.1693294847228133,23.79152642507256,-34.985038172410334,0.11111667441127926,-0.00010973418188570897,-5.88035502422477e-07,0.187059572329123,-0.0758325757004556,0.7973451735177433
8.666666666666666,3.2347651000715465,25.400404524816445,-34.98503868930016,0.10819986728374562,-0.00011244632696105974,-4.987498487037884e-07,0.187059572329123,-0.07874675996856761,0.6732055747326511
8.666666666666666,3.3002007154202797,27.118081391549385,-34.985039241241104,0.10399003863698933,-0.00011506477121709624,-3.94406945310892e-07,0.187059572329123,-0.08295407451397124,0.5344199221754922
8.666666666666666,3.3656363307690134,28.95191443270967,-34.98503982609849,0.09912740055764613,-0.0001175926720680715,-2.75840806493713e-07,0.187059572329123,-0.08781430325860229,0.3778589062728095
8.666666666666666,3.431071946117747,30.90975859303045,-34.985040441827586,0.09394970441066022,-0.00012003308164669154,-1.4416299815399153e-07,0.187059572329123,-0.0929896906738179,0.20084418330681864
8.666666666666666,3.4965075614664802,33.0,-34.98504108647025,0.18693718337913504,-0.00012238894998795258,-0.0,0.187059572329123,0.0,0.0
9.333333333333332,-6.907755278982137,0.0010000000000000002,-34.988561299078924,0.18805223402170515,0.00099266169258216,0.0,0.187059572329123,0.0,0.0
9.333333333333332,-6.842319663633403,0.001067623996501897,-34.98853817748811,0.9818673084847827,0.0011337524418763617,3.6217282105383314e-06,0.187059572329123,0.7936703619855727,4.39956963897703e-06
9.333333333333332,-6.7768840482846695,0.0011398209979066826,-34.98851144289655,1.0010545794371721,0.0012620159313585964,5.480148442326628e-05,0.187059572329123,0.8126781896922672,6.240057695692386e-05
9.333333333333332,-6.711448432935937,0.0012169002490819115,-34.98848137185018,1.019135515675913,0.0013785337456749369,0.00011509170289204048,0.187059572329123,0.830582317898223,0.0001257457176160881
9.333333333333332,-6.646012817587203,0.001299191907268984,-34.98844822081319,1.0361453942092602,0.0014842701483812597,0.00018261115057386455,0.187059572329123,0.8474189405811821,0.00019480322307869474
9.333333333333332,-6.580577202238469,0.0013870484562614346,-34.988412228400875,1.0521186438924948,0.001580085873910677,0.0002557184378877536,0.187059572329123,0.8632232672515734,0.00026996378490699163
9.333333333333332,-6.515141586889737,0.0014808462162156177,-34.98837361734044,1.0670888495943387,0.001666750313598503,0.0003329797425642625,0.187059572329123,0.8780295472090529,0.0003516418330425583
9.333333333333332,-6.449705971541003,0.0015809869555608298,-34.988332596191036,1.0810887592920488,0.0017449522904805874,0.00041314143491191996,0.187059572329123,0.8918710932375333,0.0004402768835645443
9.333333333333332,-6.384270356192269,0.00168789961191322,-34.988289360850096,1.094150293521991,0.001815309592301433,0.0004951068493744023,0.187059572329123,0.904780304751192,0.0005363349595775974
9.333333333333332,-6.318834740843536,0.0018020421293647925,-34.98824409587029,1.1063045567048837,0.0018783774102349659,0.000577916561876436,0.187059572329123,0.9167886904036493,0.0006403100890667451
9.333333333333332,-6.253399125494802,0.001923903420017228,-34.98819697560821,1.1175818499424512,0.0019346558118038828,0.0006607316293045551,0.187059572329123,0.9279268901722197,0.0007527258837532608
9.333333333333332,-6.187963510146069,0.0020540054581624587,-34.98814816522383,1.1280116849474866,0.001984596360024924,0.0007428193294047416,0.187059572329123,0.9382246969289341,0.0008741372031902603
9.333333333333332,-6.122527894797336,0.0021929055160801137,-34.98809782154754,1.1376227988240966,0.0020286079765159193,0.0008235410087771648,0.187059572329123,0.9477110775096804,0.0010051319085543492
9.333333333333332,-6.057092279448602,0.0023411985510285054,-34.98804609382984,1.1464431694613435,0.0020670621339784236,0.0009023417055441013,0.187059572329123,0.956414193292698,0.001146332710815226
9.333333333333332,-5.991656664099869,0.0024995197536535007,-34.98799312438682,1.1545000313425557,0.002100297452754054,0.0009787412632975658,0.187059572329123,0.9643614202973811,0.001298399118204674
9.333333333333332,-5.9262210487511355,0.0026685472687309874,-34.98793904915399,1.161819891605524,0.0021286237669147783,0.0010523266955359033,0.187059572329123,0.9715793688139502,0.001462029488155367
9.333333333333332,-5.860785433402402,0.002849005099896798,-34.98788399815855,1.1684285462171249,0.002152325717366538,0.0011227455961353942,0.187059572329123,0.9780939025744999,0.0016379631891431101
9.333333333333332,-5.795349818053668,0.003041666210806105,-34.987828095920506,1.174351096150002,0.0021716659225343602,0.001189700422446722,0.187059572329123,0.9839301574758981,0.0018269828781420777
9.333333333333332,-5.729914202704935,0.003247355836005595,-34.98777146179093,1.1796119634686473,0.0021868877712532156,0.0012529435041973222,0.187059572329123,0.9891125598640738,0.0020299168996904815
9.333333333333332,-5.664478587356202,0.0034669550157000483,-34.987714210235566,1.1842349072506042,0.0021982178773540502,0.00131227265418177,0.187059572329123,0.9936648443899454,0.0022476418128697245
9.333333333333332,-5.599042972007468,0.003701404369553982,-34.9876564510708,1.1882430392827552,0.0022058682309970988,0.0013675272763143786,0.187059572329123,0.9976100714463207,0.0024810850528170503
9.333333333333332,-5.5336073566587345,0.003951708125692806,-34.98759828965869,1.1916588394858065,0.00221003807799263,0.0014185848834777194,0.187059572329123,1.0009706441952133,0.0027312277337273594
9.333333333333332,-5.468171741310002,0.00421893842216117,-34.987539827066726,1.1945041710310893,0.0022109155550603097,0.0014653579521185388,0.187059572329123,1.0037683251947875,0.002999107600649864
9.333333333333332,-5.402736125961268,0.0045042398992631155,-34.987481160197916,1.1968002951230956,0.002208679106107816,0.001507791053041498,0.187059572329123,1.0060242526348233,0.0032858221377550095
9.333333333333332,-5.337300510612534,0.0048088346024545885,-34.98742238189586,1.198567885429487,0.0022034987021752298,0.0015458582086319088,0.187059572329123,1.0077589561895568,0.0035925318411317853
9.333333333333332,-5.271864895263801,0.005134027216789178,-34.98736358102923,1.1998270421471158,0.0021955368855182474,0.0015795604359900252,0.187059572329123,1.0089923724964844,0.0039204636645832625
9.333333333333332,-5.206429279915067,0.0054812106553379725,-34.987304842559666,1.2005973056984587,0.0021849496564640353,0.0016089234434227835,0.187059572329123,1.0097438602694488,0.004270914647311871
9.333333333333332,-5.140993664566334,0.005851872025520702,-34.98724624759658,1.200897670058029,0.0021718872200007225,0.0016339954545196015,0.187059572329123,1.0100322150543857,0.004645255732834419
9.333333333333332,-5.075558049217601,0.006247598998904062,-34.987187873442075,1.200746595712206,0.002156494607656598,0.0016548451398506526,0.187059572329123,1.0098756836355758,0.00504493578893353
9.333333333333332,-5.010122433868867,0.006670086611751204,-34.987129793628675,1.2001620222596507,0.0021389121888857375,0.001671559641185292,0.187059572329123,1.0092919781004568,0.005471485838945453
9.333333333333332,-4.944686818520134,0.0071211445254516096,-34.98707207795257,1.1991613806620336,0.0021192760850662806,0.001684242677258318,0.187059572329123,1.008298289570586,0.005926523515199289
9.333333333333332,-4.879251203171401,0.0076027047779302515,-34.98701479250429,1.1977616051570705,0.0020977184981333784,0.0016930127234825358,0.187059572329123,1.0069113016063316,0.006411757745963295
9.333333333333332,-4.813815587822667,0.00811683005923796,-34.986957999699,1.1959791448473627,0.0020743679649156185,0.0016980012607865531,0.187059572329123,1.0051472032925375,0.006928993687822627
9.333333333333332,-4.748379972473933,0.00866572254677036,-34.986901758307674,1.1938299749801597,0.0020493495473769214,0.0016993510909874894,0.187059572329123,1.0030217020126724,0.007480137916007906
9.333333333333332,-4.6829443571252,0.009251733337959566,-34.986846123490814,1.191329607933065,0.00202278496807489,0.0016972147178017567,0.187059572329123,1.0005500359180655,0.008067203885817664
9.333333333333332,-4.617508741776467,0.009877372520842219,-34.98679114683558,1.188493103922085,0.0019947926994487897,0.0016917527939492797,0.187059572329123,0.997746986099564,0.008692317678935468
9.333333333333332,-4.552073126427733,0.010545319925639585,-34.986736876397465,1.1853350814475636,0.0019654880147302167,0.0016831326356857314,0.187059572329123,0.9946268884680247,0.009357724049125965
9.333333333333332,-4.4866375110789996,0.011258436603402418,-34.986683356746916,1.1818697274939327,0.0019349830076191427,0.001671526806728954,0.187059572329123,0.9912036453504616,0.01006579278251915
9.333333333333332,-4.421201895730267,0.01201977708088772,-34.986630629021604,1.1781108074983067,0.0019033865871693264,0.0016571117738592692,0.187059572329123,0.9874907368081551,0.010819025388444564
9.333333333333332,-4.355766280381533,0.012832602444159251,-34.98657873098465,1.174071675102517,0.001870804453692405,0.001640066636568073,0.187059572329123,0.9835012316831335,0.011620062137572329
9.333333333333332,-4.2903306650327995,0.01370039430695331,-34.98652769708875,1.1697652817021273,0.001837339060878921,0.0016205719330319684,0.187059572329123,0.9792477983790935,0.012471689464947172
9.333333333333332,-4.224895049684066,0.014626869723641326,-34.98647755854664,1.1652041858052475,0.0018030895687375173,0.0015988085244297257,0.187059572329123,0.9747427153829573,0.013376847756377763
9.333333333333332,-4.159459434335332,0.015615997110666548,-34.98642834340727,1.1604005622125806,0.001768151791406211,0.0015749565592497578,0.187059572329123,0.9699978815328016,0.014338639537550796
9.333333333333332,-4.094023818986599,0.016672013244651878,-34.986380076637964,1.155366211029305,0.0017326181433449915,0.0015491945187638063,0.187059572329123,0.9650248260380732,0.015360338086207764
9.333333333333332,-4.028588203637866,0.017799441409987796,-34.986332780211995,1.150112566517999,0.0016965775869366207,0.0015216983443288683,0.187059572329123,0.9598347182576106,0.0164453964887179
9.333333333333332,-3.963152588289132,0.01900311077363253,-34.98628647320124,1.1446507058009148,0.001660115584026975,0.0014926406466006837,0.187059572329123,0.9544383772411642,0.017597457163441965
9.333333333333332,-3.897716972940399,0.020288177070113805,-34.986241171873544,1.1389913574184736,0.0016233140535169242,0.0014621899961819408,0.187059572329123,0.9488462810396516,0.018820361874385128
9.333333333333332,-3.8322813575916657,0.021660144685333033,-34.98619688979425,1.1331449097500095,0.0015862513367009903,0.0014305102946482726,0.187059572329123,0.9430685757895372,0.02011816225979296
9.333333333333332,-3.766845742242932,0.023124890233764572,-34.986153637931366,1.1271214193016221,0.0015490021716661694,0.0013977602243419073,0.187059572329123,0.9371150845764911,0.02149513090156463
9.333333333333332,-3.7014101268941983,0.024688687730039415,-34.986111424763855,1.1209306188650239,0.0015116376777276875,0.001364092774806329,0.187059572329123,0.9309953160833668,0.02295577296262702
9.333333333333332,-3.635974511545465,0.026358235462732013,-34.98607025639243,1.114581925550394,0.0014742253505743471,0.0013296548432657138,0.187059572329123,0.9247184730274309,0.024504838420751074
9.333333333333332,-3.570538896196732,0.028140684685459962,-34.98603013665235,1.1080844486954553,0.0014368290684992964,0.001294586906113458,0.187059572329123,0.9182934603917197,0.02614733492869048
9.333333333333332,-3.5051032808479983,0.03004367024819049,-34.985991067227545,1.1014469976522423,0.0013995091098627716,0.001259022758018553,0.187059572329123,0.9117288934552379,0.027888541331990813
9.333333333333332,-3.4396676654992646,0.032075343299958266,-34.985953047765605,1.0946780894523889,0.0013623221817131595,0.0012230893149425327,0.187059572329123,0.9050331056266101,0.029734021877355687
9.333333333333332,-3.3742320501505314,0.034244406203071766,-34.98591607599306,1.087785956351236,0.0013253214593069449,0.0011869064771129632,0.187059572329123,0.8982141560856931,0.03168964114606598
9.333333333333332,-3.308796434801798,0.03656014980835781,-34.985880147830365,1.0807785532507113,0.0012885566361052108,0.0011505870478048668,0.187059572329123,0.8912798372376782,0.033761579748644466
9.333333333333332,-3.2433608194530645,0.039032493251107026,-34.98584525750627,1.0736635650003319,0.0012520739837123373,0.0011142367036629155,0.187059572329123,0.8842376819838336,0.03595635081872084
9.333333333333332,-3.177925204104331,0.041672026438180194,-34.985811397670815,1.0664484135757146,0.0012159164210959028,0.0010779540122103752,0.187059572329123,0.8770949708132854,0.03828081734591665
9.333333333333332,-3.1124895887555977,0.044490055408262626,-34.98577855950691,1.05914026513354,0.0011801235923674888,0.001041830492181331,0.187059572329123,0.8698587387198682,0.04074221038950904
9.333333333333332,-3.0470539734068645,0.047498650759560154,-34.98574673283968,1.0517460369419096,0.0011447319523218572,0.0010059507123270945,0.187059572329123,0.8625357819481376,0.043348148216674764
9.333333333333332,-2.981618358058131,0.050710699352369465,-34.98571590624362,1.04427240418497,0.0011097748589157053,0.0009703924244318669,0.187059572329123,0.8551326645724995,0.04610665641125222
9.333333333333332,-2.916182742709397,0.054139959507982845,-34.9856860671469,1.0367258066406027,0.001075282671824156,0.0009352267263691663,0.187059572329123,0.8476557249132863,0.049026189001196596
9.333333333333332,-2.8507471273606644,0.05780111994036346,-34.98565720193281,1.0291124552301354,0.0010412828562168265,0.0009005182511798236,0.187059572329123,0.8401110817936157,0.05211565065525037
9.333333333333332,-2.7853115120119307,0.061709862673016314,-34.985629296037914,1.0214383384390209,0.0010078000908944388,0.0008663253783171189,0.187059572329123,0.8325046406406864,0.05538442000181354
9.333333333333332,-2.719875896663197,0.0658829302105489,-34.98560233404677,1.013709228607643,0.0009748563799495539,0.0008327004634024695,0.187059572329123,0.824842099435168,0.05884237412556648
9.333333333333332,-2.6544402813144634,0.07033819725264177,-34.98557629978306,1.0059306880914767,0.000942471167140633,0.0007996900830421823,0.187059572329123,0.8171289545121709,0.06249991430010682
9.333333333333332,-2.5890046659657298,0.07509474725760415,-34.985551176397,0.9981080752900958,0.0009106614521934113,0.0007673352914772049,0.187059572329123,0.8093705062173022,0.06636799301768181
9.333333333333332,-2.523569050616997,0.08017295418346314,-34.985526946448886,0.9902465505446514,0.0008794419083028848,0.0007356718860792581,0.187059572329123,0.8015718644211463,0.07045814238006798
9.333333333333332,-2.4581334352682633,0.08559456975671238,-34.985503591988675,0.9823510819037158,0.0008488250001371705,0.0007047306789347523,0.187059572329123,0.7937379538955209,0.07478250391774821
9.333333333333332,-2.3926978199195297,0.09138281664252167,-34.98548109463168,0.9744264507575296,0.0008188211017031349,0.0006745377720042441,0.187059572329123,0.7858735195546993,0.07935385990778976
9.333333333333332,-2.327262204570797,0.09756248791548894,-34.98545943563022,0.9664772573409557,0.0007894386134833555,0.0006451148335806419,0.187059572329123,0.7779831315647687,0.08418566626424151
9.333333333333332,-2.2618265892220633,0.10416005325700231,-34.98543859594128,0.9585079261056565,0.0007606840783071181,0.0006164793740044871,0.187059572329123,0.7700711903242219,0.08929208707842495
9.333333333333332,-2.1963909738733296,0.11120377233409122,-34.985418556290284,0.9505227109622415,0.0007325622954723378,0.00058864501882169,0.187059572329123,0.7621419313188245,0.09468803089024147
9.333333333333332,-2.130955358524596,0.11872381584540954,-34.98539929723083,0.9425257003932156,0.0007050764326846666,0.0005616217777869311,0.187059572329123,0.754199429853621,0.10038918877553438
9.333333333333332,-2.0655197431758623,0.12675239475283137,-34.985380799200705,0.9345208224379946,0.000678228135437403,0.0005354163083273943,0.187059572329123,0.7462476056651068,0.10641207433864108
9.333333333333332,-2.0000841278271295,0.13532389825220376,-34.98536304257408,0.926511849551145,0.0006520176335032247,0.0005100321722781233,0.187059572329123,0.7382902274162406,0.11277406570357085
9.333333333333332,-1.9346485124783959,0.1444750410742338,-34.98534600770995,0.9185024033354418,0.0006264438442588099,0.0004854700848871835,0.187059572329123,0.7303309170771728,0.11949344960174979
9.333333333333332,-1.8692128971296622,0.15424502074644922,-34.98532967499717,0.9104959591513081,0.0006015044726057013,0.0004617281552597338,0.187059572329123,0.7223731541943197,0.12658946765897428
9.333333333333332,-1.8037772817809294,0.16467568548984196,-34.98531402489586,0.9024958506044195,0.000577196107300988,0.0004388021175748228,0.187059572329123,0.7144202800504207,0.13408236498916026
9.333333333333332,-1.7383416664321958,0.17581171346935448,-34.98529903797555,0.8945052739134332,0.0005535143135475204,0.0004166855525532654,0.187059572329123,0.7064755017182094,0.14199344120765134
9.333333333333332,-1.6729060510834608,0.18770080416599885,-34.985284694950124,0.886527292159793,0.0005304537217249503,0.00039537009878599477,0.187059572329123,0.698541896010159,0.15034510398224787
9.333333333333332,-1.6074704357347271,0.20039388269032357,-34.98527097670966,0.8785648394217688,0.0005080081121987182,0.0003748456536650848,0.187059572329123,0.690622413326782,0.15916092524579617
9.333333333333332,-1.5420348203859944,0.21394531791237534,-34.98525786434928,0.8706207247949264,0.000486170496145282,0.00035510056375287827,0.187059572329123,0.6827198814059052,0.16846570020012108
9.333333333333332,-1.4765992050372607,0.22841315534247902,-34.9852453391953,0.8626976363013028,0.0004649331923883116,0.00033612180453573793,0.187059572329123,0.6748370089752558,0.17828550924729059
9.333333333333332,-1.411163589688527,0.24385936576034603,-34.985233382828625,0.8547981446896461,0.00044428790024806394,0.00031789514958553884,0.187059572329123,0.6669763893106895,0.1886477829907205
9.333333333333332,-1.3457279743397943,0.2603501106574782,-34.98522197710561,0.8469247071290191,0.00042422576843795663,0.00030040532923133345,0.187059572329123,0.6591405037022269,0.1995813704554319
9.333333333333332,-1.2802923589910606,0.277956025629848,-34.98521110417665,0.8390796707983074,0.0004047374600603036,0.00028363617890702714,0.187059572329123,0.6513317248302171,0.21111661068393128
9.333333333333332,-1.214856743642327,0.296752522934722,-34.985200746502294,0.8312652763739652,0.00038581321376801586,0.00026757077739446425,0.187059572329123,0.6435523200536797,0.22328540787162865
9.333333333333332,-1.1494211282935933,0.3168201145075887,-34.9851908868675,0.8234836614184717,0.0003674429011787241,0.0002521915752308934,0.187059572329123,0.6358044546129391,0.23612131021356153
9.333333333333332,-1.0839855129448597,0.3382447568227804,-34.98518150839373,0.8157368636720026,0.0003496160806367505,0.00023748051358497642,0.187059572329123,0.6280901947486579,0.24965959264235682
9.333333333333332,-1.018549897596127,0.36111821907494873,-34.985172594549184,0.8080268242496849,0.00033232204743217133,0.00022341913393887527,0.187059572329123,0.6204115107391908,0.26393734364595667
9.333333333333332,-0.9531142822473933,0.3855384762584443,-34.98516412915744,0.8003553907469556,0.0003155498805890696,0.00020998867893517225,0.187059572329123,0.6127702798583083,0.2789935563626005
9.333333333333332,-0.8876786668986596,0.41161012882829195,-34.98515609640432,0.7927243202553509,0.00029928848635198645,0.00019717018477039276,0.187059572329123,0.6051682892551056,0.2948692241599553
9.333333333333332,-0.8222430515499268,0.43944485074032125,-34.98514848084335,0.7851352822912179,0.0002835266384953547,0.0001849445655252997,0.187059572329123,0.5976072387580742,0.3116074409151288
9.333333333333332,-0.7568074362011932,0.4691618677895613,-34.98514126739984,0.7775898616396136,0.00026825301558783607,0.00017329268983182788,0.187059572329123,0.590088743605071,0.32925350622257765
9.333333333333332,-0.6913718208524595,0.500888468295786,-34.98513444137362,0.7700895611157749,0.00025345623534609254,0.00016219545028096083,0.187059572329123,0.5826143371010248,0.3478550357677319
9.333333333333332,-0.6259362055037259,0.5347605483236607,-34.98512798844065,0.7626358042464534,0.000239124886217575,0.00015163382597695648,0.187059572329123,0.5751854732051358,0.36746207711540313
9.333333333333332,-0.5605005901549922,0.5709231937728524,-34.98512189465359,0.7552299378732977,0.0002252475563244161,0.00014158893863786999,0.187059572329123,0.5678035290492125,0.3881272311738795
9.333333333333332,-0.49506497480625944,0.6095313018313989,-34.98511614644124,0.747873234680556,0.0002118128599032244,0.0001320421026377228,0.187059572329123,0.5604698073888921,0.4099057796079517
9.333333333333332,-0.4296293594575258,0.6507502444542421,-34.9851107306073,0.7405668956491979,0.0001988094613807596,0.0001229748693808594,0.187059572329123,0.5531855389893132,0.4328558184870537
9.333333333333332,-0.36419374410879213,0.6947565767088243,-34.98510563432813,0.7333120524395764,0.00018622609720954955,0.0001143690663831452,0.187059572329123,0.5459518849468608,0.45703839846823113
9.333333333333332,-0.2987581287600589,0.7417387930218513,-34.98510084514981,0.7261097697046979,0.00017405159559780053,0.00010620683142906545,0.187059572329123,0.5387699389485481,0.48251767182783256
9.333333333333332,-0.2333225134113257,0.7918981345664818,-34.98509635098466,0.7189610473360607,0.00016227489425860013,9.847064215834412e-05,0.187059572329123,0.5316407294705208,0.5093610466706227
9.333333333333332,-0.16788689806259205,0.8454494512482642,-34.985092140107,0.7118668226440523,0.00015088505629888368,9.114334142192192e-05,0.187059572329123,0.5245652219172086,0.5376393486605355
9.333333333333332,-0.1024512827138584,0.9026221219820074,-34.985088201148514,0.7048279724747715,0.00013987128436839923,8.420815873419436e-05,0.187059572329123,0.5175443207025459,0.567426990633515
9.333333333333332,-0.03701566736512518,0.9636610372014529,-34.98508452309302,0.6978453152651309,0.0001292229331819659,7.764872813255464e-05,0.187059572329123,0.5105788712746935,0.598802150469909
9.333333333333332,0.02841994798360803,1.0288276478101779,-34.98508109527101,0.6909196130380375,0.00011892952052344702,7.144910273995093e-05,0.187059572329123,0.5036696620856511,0.6318469576215722
9.333333333333332,0.09385556333234168,1.098401085066748,-34.98507790735363,0.684051573339373,0.00010898073684043267,6.559376631281639e-05,0.187059572329123,0.4968174265070968,0.6666476887075405
