t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
18.906587938457804,29.458883340742158,0.10818547124086558,63127.923106408285,13.276826670614057,583515.7196464896,0.3329969949497471,-0.08916590797903984,0.187059572329123
18.906587938457804,0.04844889156617968,0.9449523300006611,1130139.216568853,13.994472180807877,1195974.8451734728,0.04416670111427601,0.8603029337447943,0.18705957280418928
18.906587938457804,13.789067356626596,-0.3524938881392936,-222177.90803664539,13.353955722959384,630302.8662694095,2.579928519077159,-0.5314386159914216,0.187059572329123
18.906587938457804,0.09530047619412144,0.8727142408134416,962142.3646994006,13.913064813789012,1102471.2554278988,0.0824226689965396,0.7808144912125403,0.18705957233235807
18.906587938457804,1.6008232305645602,0.5926190326441854,470921.1807758117,13.585649541742706,794644.037459657,0.9059526484412137,0.4585134453332782,0.187059572329123
18.906587938457804,11.26164737976022,-0.008602908432668421,-5537.4584413790835,13.374945852433205,643672.8328237586,3.6774333589470363,-0.17280320427163087,0.187059572329123
18.906587938457804,0.0043208819492396985,1.1095235651818585,1782525.320485046,14.289610933584548,1606568.2392179547,0.003101481172577261,1.0046531411849031,0.1871472450127995
33.81633864644082,0.005264398575900119,1.1180416210033421,1900998.8666933319,14.346311423178149,1700293.4693856528,0.0040520306460696265,1.0093362796672203,0.1871134215513407
33.81633864644082,2.5994341431321635,0.5573787447024148,490756.8504003266,13.688214368679908,880472.847349682,1.3385486878048296,0.4121740507100108,0.187059572329123
33.81633864644082,7.888026270633175,0.4581328329829585,361063.41960366577,13.577405008028974,788119.5007411672,3.205982320485167,0.3001398600610142,0.187059572329123
33.81633864644082,3.502022155392439,0.5341662629322468,456394.3970256134,13.658160755115764,854405.1331888441,1.6977809466023353,0.3853741558351489,0.187059572329123
33.81633864644082,0.008470931723910875,1.1030896118728248,1781367.6540906911,14.294776991500838,1614889.3389235043,0.00728468227616455,1.0038001895351467,0.1870682129357646
33.81633864644082,0.0691996032539599,0.9179860086343177,1181479.6546964382,14.067851285184732,1287034.4902686682,0.06156844121297933,0.819057083237233,0.1870595723736283
33.81633864644082,7.711735103386504,0.4633872408825912,366017.9133599972,13.579629755857063,789874.81973578,3.1525728228315244,0.3056643378341605,0.187059572329123
33.81633864644082,0.5515745232119817,0.6964849893803956,719277.8739417794,13.847712072334136,1032725.5933852368,0.3771036539839021,0.5716871127431609,0.187059572329123
33.81633864644082,0.0015545672810036654,1.0516339389016285,2039867.351680653,14.478050253082845,1939712.362089776,0.0004167595686720288,0.8883968055954128,0.1883354273036336
33.81633864644082,0.012709326506554763,1.0789540373576265,1667453.3254470031,14.250815977719313,1545434.9932557086,0.011498782785214962,0.9841066494446693,0.18706095948936893
33.81633864644082,0.004175706044226453,1.118658082314442,1950356.849725136,14.371393087484735,1743478.9776782866,0.002955720976710291,1.0033644082899027,0.18717575670167388
33.81633864644082,1.17410112554941,0.6249294361325238,596741.609948788,13.769356022335153,954894.3855834656,0.7039915830005965,0.48989757661037636,0.187059572329123
33.81633864644082,0.02218913951117888,1.0337903441202987,1504113.7769291906,14.190482436630004,1454950.4988935764,0.02061646400579592,0.940893204826148,0.18705964722413776
33.81633864644082,1.1250753992670752,0.6287842570707858,603066.2517926254,13.773749414622477,959098.8403590627,0.6798664831202803,0.49431920231519966,0.187059572329123
33.81633864644082,10.916982441843913,0.08439289552437867,64427.6797476005,13.545570686670727,763425.3967383925,3.7209234393892423,-0.08053249494729153,0.187059572329123
33.81633864644082,0.012644876443654397,1.0793088371343391,1668920.6276154632,14.251366774007607,1546286.4475812092,0.011435346849300476,0.9844231881287069,0.1870609938390091
33.81633864644082,0.0013113630221932954,1.025238246987427,2025375.2230654384,14.496340515032088,1975516.646025279,0.0002051313838317692,0.8497333285907303,0.18873260931661623
33.81633864644082,0.07177506428157826,0.9140100045109203,1171756.9114906793,14.063928575935597,1281995.7174513394,0.06367229541008801,0.814735890486733,0.18705957236304518
33.81633864644082,0.0459112106446656,0.961939641025943,1293904.1238229014,14.11197823192655,1345099.0775709236,0.04197591091289671,0.8663502682847897,0.187059573144473
33.81633864644082,0.17408361739961492,0.816990765514543,952784.7294615251,13.96927175698707,1166212.3608722293,0.14077154970533012,0.7076741682687056,0.187059572329148
33.81633864644082,0.40672342073683376,0.7271719880467765,775311.2095128424,13.879612045541815,1066200.5993869076,0.29190856785023245,0.6065527881450179,0.187059572329123
33.81633864644082,3.226589977691368,0.5404318129368417,465567.58403393434,13.666399356445062,861473.3124312641,1.5906555553658086,0.3926118979785523,0.187059572329123
33.81633864644082,15.376498730725716,-0.15713301760328757,-116037.62062922705,13.51233231974192,738467.4615120437,1.8739559394319603,-0.3437048273177099,0.187059572329123
33.81633864644082,29.458883340742158,0.1084106467199602,75232.21231948261,13.450163751358014,693955.9406357744,0.33299699495057844,-0.08916590797919505,0.187059572329123
33.81633864644082,0.04844889156617968,0.9562683974872812,1278844.0035094682,14.106183760401038,1337327.477170422,0.04416670111427601,0.8603029337447943,0.18705957289422712
33.81633864644082,13.789067356626596,-0.3512778824823778,-262155.4546312134,13.52287062582666,746290.8076609825,2.57992851907802,-0.5314386159914137,0.187059572329123
33.81633864644082,0.09530047619412144,0.882985318772139,1098103.6504991911,14.033542001006532,1243626.1703945328,0.0824226689965396,0.7808144912125403,0.1870595723329714
33.81633864644082,1.6008232305645602,0.5976073394306355,552781.505137553,13.737539457906797,924991.158348574,0.9059526484412137,0.4585134453332782,0.187059572329123
33.81633864644082,11.26164737976022,-0.006439530136689714,-4901.228518568051,13.54254087241825,761115.8600909293,3.6774333589476944,-0.17280320427147589,0.187059572329123
33.81633864644082,0.0043208819492396985,1.1188822840369532,1943545.8660549782,14.367694402384108,1737042.3089036853,0.003101481172577261,1.0046531411849031,0.18716381778193555
37.212603882215156,0.005264398575900119,1.1203785275954607,1936494.3569097156,14.362723264590914,1728428.6597903569,0.0040520306460696265,1.0093362796672203,0.1871155677369051
37.212603882215156,2.5994341431321635,0.5583334877405871,508843.6174414741,13.722694860278116,911361.4508429647,1.3385486878048296,0.4121740507100117,0.187059572329123
37.212603882215156,7.888026270633175,0.45874103512238806,375099.89960886753,13.614217090203477,817672.4358412676,3.2059823204851954,0.3001398600610328,0.187059572329123
37.212603882215156,3.502022155392439,0.5350193482887609,473472.2231488413,13.69330089476945,884962.8049214002,1.697780946602337,0.3853741558351498,0.187059572329123
37.212603882215156,0.008470931723910875,1.105701910160499,1818000.9824094009,14.312767747976242,1644205.3375357809,0.00728468227616455,1.0038001895351467,0.18706855760141428
37.212603882215156,0.0691996032539599,0.9204760650925893,1214332.7525316135,14.092569589753145,1319244.2460841886,0.06156844121297933,0.819057083237233,0.18705957237540743
37.212603882215156,7.711735103386504,0.46400212939414637,380230.0272240679,13.616397820916431,819457.5049052882,3.1525728228315595,0.3056643378341785,0.187059572329123
37.212603882215156,0.5515745232119817,0.6980677755137155,743368.3737381174,13.878386074558938,1064894.2693151317,0.3771036539839021,0.5716871127431609,0.187059572329123
37.212603882215156,0.0015545672810036654,1.0523572175945195,2066608.6279315304,14.490386860564952,1963790.0452237967,0.0004167595686720288,0.8883968055954128,0.18838610014800078
37.212603882215156,0.012709326506554763,1.0816850945792458,1704295.4003136635,14.270142230404593,1575592.9418409902,0.011498782785214962,0.9841066494446693,0.18706101485409038
37.212603882215156,0.004175706044226453,1.1207980239294861,1984888.5478118034,14.387032370379249,1770960.0708010176,0.002955720976710291,1.0033644082899027,0.18718038501251513
37.212603882215156,1.17410112554941,0.6261874466709001,617760.334636543,13.801961370318768,986542.1894367901,0.7039915830005965,0.48989757661037636,0.187059572329123
37.212603882215156,0.02218913951117888,1.03654835553101,1540343.8176358207,14.211619903163795,1486031.799111507,0.02061646400579592,0.940893204826148,0.18705965021530332
37.212603882215156,1.1250753992670752,0.6300597636016587,624251.6748532059,13.806249492359111,990781.685986022,0.6798664831202803,0.49431920231519966,0.187059572329123
37.212603882215156,10.916982441843913,0.08484998355098006,67247.08411056166,13.582999418735211,792540.9210027468,3.7209234393893635,-0.08053249494725795,0.187059572329123
37.212603882215156,0.012644876443654397,1.0820389766825402,1705763.8464078703,14.270676369546871,1576434.7525055236,0.011435346849300476,0.9844231881287069,0.1870610505743256
37.212603882215156,0.0013113630221932954,1.025604496110165,2050085.006850466,14.508109625953768,1998904.0752316054,0.0002051313838317692,0.8497333285907303,0.1887990086027018
37.212603882215156,0.07177506428157826,0.9164867703741465,1204471.1347444477,14.088758782987416,1314226.4282251827,0.06367229541008801,0.814735890486733,0.1870595723644013
37.212603882215156,0.0459112106446656,0.9645628525704573,1328213.5929756584,14.135425716966989,1377010.9323991803,0.04197591091289671,0.8663502682847897,0.18705957317705776
37.212603882215156,0.17408361739961492,0.8190993341141958,981849.7931489836,13.996743530912621,1198694.4101362166,0.14077154970533012,0.7076741682687056,0.187059572329149
37.212603882215156,0.40672342073683376,0.7288925901584613,800698.4898244727,13.909468634421659,1098513.691366242,0.29190856785023245,0.6065527881450179,0.187059572329123
37.212603882215156,3.226589977691368,0.5413121513402752,482917.6602761987,13.70136061947517,892124.1821017814,1.5906555553658104,0.3926118979785527,0.187059572329123
37.212603882215156,15.376498730725716,-0.15708395105495077,-120499.76105114406,13.550377945383271,767104.2155604495,1.873955939432133,-0.34370482731770857,0.187059572329123
37.212603882215156,29.458883340742158,0.10828336443827463,78141.94680977322,13.489286025748873,721643.1371073339,0.33299699495075075,-0.08916590797922697,0.187059572329123
37.212603882215156,0.04844889156617968,0.958876034255399,1312974.6693600158,14.129799339002899,1369285.103031683,0.04416670111427601,0.8603029337447943,0.18705957291681197
37.212603882215156,13.789067356626596,-0.35111168985462277,-272140.23972321086,13.56072370104503,775081.6836542529,2.579928519078197,-0.5314386159914122,0.187059572329123
37.212603882215156,0.09530047619412144,0.8853526913633966,1129701.0315086185,14.059232773844663,1275989.8315426572,0.0824226689965396,0.7808144912125403,0.18705957233312528
37.212603882215156,1.6008232305645602,0.5987417522770598,572616.235617341,13.770895930702908,956365.9681985405,0.9059526484412137,0.4585134453332782,0.187059572329123
37.212603882215156,11.26164737976022,-0.006011008483285729,-4749.830667862787,13.580026991154783,790188.6482227091,3.6774333589478325,-0.17280320427144447,0.187059572329123
37.212603882215156,0.0043208819492396985,1.12105411174898,1978238.1160630789,14.383447752268038,1764623.2196381565,0.003101481172577261,1.0046531411849031,0.18716797081143147
0.9961359202289932,0.005264398575900119,1.0985477614205712,1538979.2932077239,14.152640867364846,1400921.6050994587,0.0040520306460696265,1.0093362796672203,0.18709713810991777
0.9961359202289932,2.5994341431321635,0.5483870381993295,345913.4376997386,13.354717809922974,630783.3949459703,1.3385486878048278,0.4121740507100077,0.187059572329123
0.9961359202289932,7.888026270633175,0.45160315358437403,251305.02855101693,13.22937419707743,556473.1480646427,3.2059823204847424,0.30013986006078586,0.187059572329123
0.9961359202289932,3.502022155392439,0.5259190843522854,320545.0565099506,13.320386037504134,609495.0079720522,1.6977809466023281,0.385374155835136,0.187059572329123
0.9961359202289932,0.008470931723910875,1.0811386891550145,1419921.9068419214,14.088097605365034,1313357.7783176824,0.00728468227616455,1.0038001895351467,0.1870655991607812
0.9961359202289932,0.0691996032539599,0.8967520013592994,888789.8986214746,13.806592082836046,991121.1765061513,0.06156844121297933,0.819057083237233,0.18705957236015305
0.9961359202289932,7.711735103386504,0.45681287355556566,254835.9196507454,13.23185660368435,557856.256692704,3.152572822831145,0.30566433783394686,0.187059572329123
0.9961359202289932,0.5515745232119817,0.6826443419892125,518655.5573672062,13.540776560054962,759774.1978727222,0.3771036539839021,0.5716871127431609,0.187059572329123
0.9961359202289932,0.0015545672810036654,1.0461199901184113,1729086.9082019893,14.318015956042027,1652857.152654422,0.0004167595686720288,0.8883968055954128,0.1879502085750315
0.9961359202289932,0.012709326506554763,1.0559065918948676,1312663.4875272175,14.033169100889507,1243162.5085052166,0.011498782785214962,0.9841066494446693,0.18706053977046203
0.9961359202289932,0.004175706044226453,1.1008977766190517,1591557.8566714954,14.184097871102242,1445690.8629239867,0.002955720976710291,1.0033644082899027,0.18714063120402147
0.9961359202289932,1.17410112554941,0.6136408599913988,425170.84099370555,13.448591786490823,692865.923236704,0.7039915830005965,0.48989757661037636,0.187059572329123
0.9961359202289932,0.02218913951117888,1.010416701735743,1165201.814080379,13.958042039206383,1153189.3842201326,0.02061646400579592,0.940893204826148,0.1870596245566066
0.9961359202289932,1.1250753992670752,0.6173603105448688,429947.9726563195,13.45372194033909,696429.5652191453,0.6798664831202803,0.49431920231519966,0.187059572329123
0.9961359202289932,10.916982441843913,0.07879597823354545,42324.366275405264,13.194011555135651,537138.661442326,3.7209234393877884,-0.08053249494768322,0.187059572329123
0.9961359202289932,0.012644876443654397,1.0562701988557333,1314018.3541862955,14.03385642342402,1244017.2558212692,0.011435346849300476,0.9844231881287069,0.18706056372800564
0.9961359202289932,0.0013113630221932954,1.0227686814653247,1729765.071182935,14.340982816672337,1691257.3708306102,0.0002051313838317692,0.8497333285907303,0.18822763211613316
0.9961359202289932,0.07177506428157826,0.8928851007261722,880709.9600366491,13.801781006941017,986364.2694008208,0.06367229541008801,0.814735890486733,0.18705957235277415
0.9961359202289932,0.0459112106446656,0.9396180276709445,983215.7185168267,13.860865664049888,1046399.3767275293,0.04197591091289671,0.8663502682847897,0.1870595728976333
0.9961359202289932,0.17408361739961492,0.7988920076393171,702157.0528389143,13.686441881729491,878913.6029959177,0.14077154970533012,0.7076741682687056,0.18705957232914042
0.9961359202289932,0.40672342073683376,0.7122273867142007,562051.2355231581,13.57870634632488,789145.7784516441,0.29190856785023245,0.6065527881450179,0.187059572329123
0.9961359202289932,3.226589977691368,0.5319865254793856,327301.15816004033,13.329773117018,615243.3238137028,1.590655555365805,0.39261189797854296,0.187059572329123
0.9961359202289932,15.376498730725716,-0.16049907303582459,-83111.88528677105,13.157410106431264,517834.05171579943,1.87395593942991,-0.34370482731771246,0.187059572329123
0.9961359202289932,29.458883340742158,0.10578555236725071,51200.861345416735,13.089852958996465,484006.18231556914,0.33299699494863333,-0.08916590797882928,0.187059572329123
0.9961359202289932,0.04844889156617968,0.9340731934365097,970457.4486038763,13.853723314071727,1038952.2528031308,0.04416670111427601,0.8603029337447943,0.18705957272314405
0.9961359202289932,13.789067356626596,-0.3552605160693463,-186106.59772929136,13.16897880516313,523859.50397303276,2.5799285190759598,-0.5314386159914289,0.187059572329123
0.9961359202289932,0.09530047619412144,0.8627598227237038,819930.0021066518,13.764593184015991,950357.1915509003,0.0824226689965396,0.7808144912125403,0.1870595723318061
0.9961359202289932,1.6008232305645602,0.5872668696695549,392113.44567370735,13.411582408433189,667692.0935355044,0.9059526484412137,0.45851344533327776,0.187059572329123
0.9961359202289932,11.26164737976022,-0.011871966015046864,-6355.564784357755,13.190661507290065,535342.2319692066,3.6774333589461072,-0.17280320427184415,0.187059572329123
0.9961359202289932,0.0043208819492396985,1.1008421803755182,1584109.7261233018,14.179457615108664,1438998.0274765017,0.003101481172577261,1.0046531411849031,0.18713230068539
9.358109733661637,0.005264398575900119,1.102319977250462,1630414.911016341,14.2069280579616,1479075.8987087547,0.0040520306460696265,1.0093362796672203,0.18710034426520802
9.358109733661637,2.5994341431321635,0.5505010168076812,375813.71549468563,13.433775337847198,682675.7880920991,1.3385486878048278,0.4121740507100081,0.187059572329123
9.358109733661637,7.888026270633175,0.4533421441557809,273528.82280327147,13.31027043378393,603360.6765429676,3.205982320484859,0.3001398600608498,0.187059572329123
9.358109733661637,3.502022155392439,0.5279147782955049,348434.8378855,13.400026925938636,660020.9962117418,1.69778094660233,0.38537415583513956,0.187059572329123
9.358109733661637,0.008470931723910875,1.08542923882018,1508823.9470913413,14.144865541774934,1390071.2207931445,0.00728468227616455,1.0038001895351467,0.18706611359423048
9.358109733661637,0.0691996032539599,0.9010237725372865,954888.163923155,13.873573143873601,1059781.3210124148,0.06156844121297933,0.819057083237233,0.18705957236280238
9.358109733661637,7.711735103386504,0.45855807113031705,277355.71390916215,13.312724467784806,604843.1624494094,3.1525728228312553,0.305664337834007,0.187059572329123
9.358109733661637,0.5515745232119817,0.6855830595144152,561441.7513871262,13.615748931264546,818925.9398923657,0.3771036539839021,0.5716871127431609,0.187059572329123
9.358109733661637,0.0015545672810036654,1.0470585341340195,1815453.0859457564,14.36586079180464,1733860.1680442302,0.0004167595686720288,0.8883968055954128,0.18802618385386916
9.358109733661637,0.012709326506554763,1.0604405939547368,1398210.4464898643,14.09201924797887,1318518.410612207,0.011498782785214962,0.9841066494446693,0.18706062235459675
9.358109733661637,0.004175706044226453,1.1043114648120353,1683504.496698888,14.237166156632131,1524483.400147835,0.002955720976710291,1.0033644082899027,0.187147548936543
9.358109733661637,1.17410112554941,0.6161362441565383,461153.0815995863,13.525772495390548,748459.591483509,0.7039915830005965,0.48989757661037636,0.187059572329123
9.358109733661637,0.02218913951117888,1.0150491799747554,1244966.313302819,14.019681965429752,1226508.3681302827,0.02061646400579592,0.940893204826148,0.18705962901527515
9.358109733661637,1.1250753992670752,0.619878779522911,466287.4210129752,13.530788843222243,752223.5579218452,0.6798664831202803,0.49431920231519966,0.187059572329123
9.358109733661637,10.916982441843913,0.08042194788242321,46854.69324847478,13.275274615148877,582610.773329891,3.7209234393881965,-0.08053249494757386,0.187059572329123
9.358109733661637,0.012644876443654397,1.0608021350675265,1399612.6365131808,14.092680714952305,1319390.8555096253,0.011435346849300476,0.9844231881287069,0.18706064835716937
9.358109733661637,0.0013113630221932954,1.02310093026734,1813500.0810187184,14.387931139214727,1772552.47001373,0.0002051313838317692,0.8497333285907303,0.18832726140999193
9.358109733661637,0.07177506428157826,0.8971372559962186,946359.3815495647,13.868924083732612,1054865.7691165525,0.06367229541008801,0.814735890486733,0.1870595723547935
9.358109733661637,0.0459112106446656,0.944082913305405,1054357.8203873592,13.925983723306281,1116806.37953277,0.04197591091289671,0.8663502682847897,0.1870595729461708
9.358109733661637,0.17408361739961492,0.8025953614649192,757206.1170896495,13.757295377401848,943446.9141555666,0.14077154970533012,0.7076741682687056,0.18705957232914192
9.358109733661637,0.40672342073683376,0.715362119107145,607865.5910068657,13.652675473292524,849731.3105781344,0.29190856785023245,0.6065527881450179,0.187059572329123
9.358109733661637,3.226589977691368,0.5340133716586299,355729.48621929495,13.409260250592196,666143.405949573,1.590655555365805,0.39261189797854606,0.187059572329123
9.358109733661637,15.376498730725716,-0.1590747195508909,-89374.99331334069,13.238977458044644,561842.8469694583,1.8739559394304814,-0.34370482731771257,0.187059572329123
9.358109733661637,29.458883340742158,0.10720766728975417,56318.80758630086,13.171771328167335,525324.4381680829,0.33299699494916446,-0.08916590797892998,0.187059572329123
9.358109733661637,0.04844889156617968,0.9385159709354486,1040939.9831991198,13.919090098496229,1109134.010965825,0.04416670111427601,0.8603029337447943,0.1870595727567844
9.358109733661637,13.789067356626596,-0.35378722452703804,-201068.07778517192,13.250458432361294,568330.5214143067,2.5799285190765353,-0.5314386159914256,0.187059572329123
9.358109733661637,0.09530047619412144,0.8668494614145641,882117.1350833714,13.832970081251673,1017612.831695013,0.0824226689965396,0.7808144912125403,0.18705957233203518
9.358109733661637,1.6008232305645602,0.5896022753100085,425594.9641358835,13.48955046359257,721833.9920959579,0.9059526484412137,0.45851344533327776,0.187059572329123
9.358109733661637,11.26164737976022,-0.01026316110960207,-5959.615597882478,13.271955647321391,580680.3122584468,3.6774333589465593,-0.17280320427174184,0.187059572329123
9.358109733661637,0.0043208819492396985,1.104313492567282,1676015.6380967298,14.2327060223828,1517699.1401240313,0.003101481172577261,1.0046531411849031,0.18713850753908895
21.620548843210848,0.005264398575900119,1.1097219069607354,1767815.7174536278,14.281145834872003,1593025.880056072,0.0040520306460696265,1.0093362796672203,0.18710629261197845
21.620548843210848,2.5994341431321635,0.5539061306375196,429238.7064844416,13.560528514408382,774930.4128307955,1.3385486878048296,0.4121740507100099,0.187059572329123
21.620548843210848,7.888026270633175,0.45582955127954583,313837.72170295607,13.442267651833614,688497.9721520717,3.2059823204850257,0.30013986006093774,0.187059572329123
21.620548843210848,3.502022155392439,0.5310407937595617,398483.0932841229,13.528336786710723,750381.322803881,1.6977809466023353,0.3853741558351449,0.187059572329123
21.620548843210848,0.008470931723910875,1.0937692958680254,1645648.0134851176,14.224014993311618,1504565.92601561,0.00728468227616455,1.0038001895351467,0.18706706831816633
21.620548843210848,0.0691996032539599,0.9090865647563863,1064551.1251715582,13.973378748150111,1171011.8336825634,0.06156844121297933,0.819057083237233,0.18705957236772322
21.620548843210848,7.711735103386504,0.4610619292059923,318191.00780968374,13.444630043267198,690126.3965941613,3.1525728228314,0.3056643378340889,0.187059572329123
21.620548843210848,0.5515745232119817,0.6908225879619319,635917.8568661857,13.732696913088654,920522.6753547153,0.3771036539839021,0.5716871127431609,0.187059572329123
21.620548843210848,0.0015545672810036654,1.0491331987495822,1934377.8791546428,14.427332025034335,1843786.7388622784,0.0004167595686720288,0.8883968055954128,0.18816695777965478
21.620548843210848,0.012709326506554763,1.0691994233091973,1532231.5253133753,14.175325578132078,1433064.3020467435,0.011498782785214962,0.9841066494446693,0.18706077565384963
21.620548843210848,0.004175706044226453,1.111051855891549,1819867.4541704548,14.308967044483923,1637968.0610947956,0.002955720976710291,1.0033644082899027,0.187160380985426
21.620548843210848,1.17410112554941,0.620407468719225,524641.8051503444,13.647849842011224,845640.6984161874,0.7039915830005965,0.48989757661037636,0.187059572329123
21.620548843210848,0.02218913951117888,1.0239321311726477,1372634.3347921956,14.108592077294198,1340552.0668837691,0.02061646400579592,0.940893204826148,0.1870596372938257
21.620548843210848,1.1250753992670752,0.6242012346992458,530360.1483252051,13.652594050994246,849662.1263185174,0.6798664831202803,0.49431920231519966,0.187059572329123
21.620548843210848,10.916982441843913,0.08257236737668783,54964.329836166835,13.408519895198609,665650.4056063263,3.720923439388751,-0.0805324949474237,0.187059572329123
21.620548843210848,0.012644876443654397,1.0695576018600788,1533679.6646188397,14.175935308744807,1433938.3516620344,0.011435346849300476,0.9844231881287069,0.18706080545217577
21.620548843210848,0.0013113630221932954,1.0240179568609835,1926789.7384707797,14.447631765578736,1881597.6082852548,0.0002051313838317692,0.8497333285907303,0.1885118141523935
21.620548843210848,0.07177506428157826,0.9051582663042341,1055388.4186034354,13.969064897104712,1165971.1432704378,0.06367229541008801,0.814735890486733,0.18705957235854423
21.620548843210848,0.0459112106446656,0.9525623581838973,1170987.2669982116,14.02195747512152,1229302.4776149576,0.04197591091289671,0.8663502682847897,0.18705957303631404
21.620548843210848,0.17408361739961492,0.8094586388045852,850716.5687590053,13.865223897306404,1050969.7815015602,0.14077154970533012,0.7076741682687056,0.18705957232914466
21.620548843210848,0.40672342073683376,0.7210218282360372,687137.1472334246,13.767375050562103,953004.6391445447,0.29190856785023245,0.6065527881450179,0.187059572329123
21.620548843210848,3.226589977691368,0.5372135507097487,406684.71387563326,13.537153095388843,757026.1646198889,1.5906555553658068,0.3926118979785492,0.187059572329123
21.620548843210848,15.376498730725716,-0.15770542320605213,-101353.68669127682,13.37339792327671,642677.2436281522,1.8739559394312657,-0.3437048273177117,0.187059572329123
21.620548843210848,29.458883340742158,0.10833685433614404,65219.97585749611,13.308030963457256,602010.9800782447,0.332996994949907,-0.08916590797906976,0.187059572329123
21.620548843210848,0.04844889156617968,0.946946974947606,1156676.086717817,14.01557318738548,1221479.2563034643,0.04416670111427601,0.8603029337447943,0.18705957281926183
21.620548843210848,13.789067356626596,-0.3522041799207951,-228885.32274873726,13.384520598042878,649865.4354420489,2.5799285190773245,-0.53143861599142,0.187059572329123
21.620548843210848,0.09530047619412144,0.8745261392043678,986188.1234157811,13.93567550443865,1127682.8435488525,0.0824226689965396,0.7808144912125403,0.18705957233246073
21.620548843210848,1.6008232305645602,0.5935152083793769,484973.25002163294,13.613541454162638,817120.1734592055,0.9059526484412137,0.4585134453332782,0.187059572329123
21.620548843210848,11.26164737976022,-0.008171111958476335,-5421.692002930766,13.405313500121553,663519.4855342243,3.677433358947165,-0.172803204271601,0.187059572329123
21.620548843210848,0.0043208819492396985,1.111160638047774,1812592.9313149187,14.304863847938769,1631260.925962522,0.003101481172577261,1.0046531411849031,0.18715002127029534
