t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
2.6666666666666665,0.9445185628658765,2.571575028806408,4.712601995782672,-0.08127955486282434,-0.153636690799153,-0.5278695332999215,0.187059572329123,0.41316709690712716,1.3270520798759635
2.6666666666666665,1.0099541782146098,2.7454752095587764,4.683527387701272,-0.08041695540007193,-0.15345386060533367,-0.5211852397491118,0.187059572329123,0.4071625726252505,1.398373222037471
2.6666666666666665,1.075389793563343,2.931135215526022,4.654444130122634,-0.07947201251315872,-0.15325469916350323,-0.5144972523098909,0.187059572329123,0.4012203666311124,1.47340843360223
2.6666666666666665,1.1408254089120766,3.1293502930873407,4.6253549519281805,-0.07844412184199218,-0.1530386591437093,-0.5078054003722029,0.187059572329123,0.39534036534479705,1.5523462266474166
2.6666666666666665,1.2062610242608103,3.340969466360289,4.596262759244372,-0.07733290892748196,-0.15280518670317594,-0.5011095443349198,0.187059572329123,0.3895222497814908,1.6353844154081194
2.6666666666666665,1.2716966396095435,3.56689917386638,4.567170636959547,-0.07613838406508983,-0.15255372274630508,-0.4944095651796622,0.187059572329123,0.38376533153175446,1.7227304997157553
2.6666666666666665,1.3371322549582767,3.808107151122537,4.538081849940191,-0.0748612382137318,-0.15228370430952293,-0.4877053398533266,0.187059572329123,0.37806823361999475,1.8146019917461969
2.6666666666666665,1.4025678703070104,4.065626575788896,4.508999843913753,-0.07350341217072737,-0.15199456607219902,-0.48099668910663573,0.187059572329123,0.3724282706789845,1.9112266030265463
2.6666666666666665,1.468003485655744,4.340560493128063,4.479928245984891,-0.07206919528430378,-0.15168574199393542,-0.47428327196712566,0.187059572329123,0.36684024634763435,2.0128421187566246
2.6666666666666665,1.5334391010044772,4.634086540731624,4.450870864751841,-0.07056735027367383,-0.1513566670774861,-0.46756437691437186,0.187059572329123,0.3612941213890612,2.1196956004639427
2.6666666666666665,1.5988747163532107,4.9474619927515455,4.4218316899897765,-0.06901522577504476,-0.1510067792554542,-0.46083851323274344,0.187059572329123,0.3557704943840299,2.23204117318508
2.6666666666666665,1.664310331701944,5.282029145242642,4.392814891868491,-0.06744671680590641,-0.15063552139769792,-0.45410261607103225,0.187059572329123,0.3502318483337008,2.3501348578786003
2.6666666666666665,1.7297459470506775,5.639221065683446,4.3638248196724,-0.06592766432332453,-0.15024234343509374,-0.44735050540796645,0.187059572329123,0.3446056121906127,2.474223267300541
2.6666666666666665,1.795181562399411,6.020567731302646,4.334865999991956,-0.06458560009148062,-0.14982670459393405,-0.44056990617397146,0.187059572329123,0.3387514383473019,2.60451959950808
2.6666666666666665,1.8606171777481444,6.427702582503687,4.305943134356973,-0.06366701935940838,-0.14938807573381208,-0.4337367010375401,0.187059572329123,0.33239818508282076,2.7411534189282634
2.6666666666666665,1.9260527930968778,6.862369519458148,4.277061096284107,-0.06364697653772944,-0.14892594178036497,-0.4268038873298936,0.187059572329123,0.3250232802434062,2.8840665758101185
2.6666666666666665,1.9914884084456113,7.326430371836707,4.248224927712869,-0.06543627510177713,-0.14843980424272685,-0.4196804952860585,0.187059572329123,0.3156244520978852,3.032799263481366
2.6666666666666665,2.0569240237943447,7.821872873673182,4.219439834807112,-0.07076382414147525,-0.14792918380401274,-0.41219182671478277,0.187059572329123,0.30229761404819727,3.186055088608692
2.6666666666666665,2.1223596391430783,8.350819177520739,4.190711183101823,-0.08284812621763449,-0.14739362297161368,-0.40400620545308047,0.187059572329123,0.2814921298779367,3.340833629705138
2.6666666666666665,2.1877952544918116,8.915534944369371,4.162044491978388,-0.10745367925364718,-0.14683268877257757,-0.3945062597600779,0.187059572329123,0.24682569694988538,3.4907625461381846
2.6666666666666665,2.2532308698405448,9.518439048259939,4.1334454284552065,-0.15412096333543546,-0.14624597547788334,-0.38258443848573886,0.187059572329123,0.18764987829906377,3.6231204529991285
2.6666666666666665,2.3186664851892784,10.162113937162989,4.104919800284592,-0.23610272564882506,-0.1456331073380282,-0.3663904501850316,0.187059572329123,0.08886125954511181,3.7143334806434014
2.6666666666666665,2.384102100538012,10.849316694501574,4.076473548351402,-0.364422092573851,-0.14499374131106213,-0.34324557171626857,0.187059572329123,-0.06324235187564325,3.7257858562947463
2.6666666666666665,2.4495377158867453,11.582990848698515,4.048112738373535,-0.5290697428698788,-0.1443275697630408,-0.31034011741384365,0.187059572329123,-0.26146162802211736,3.6076521331479525
2.6666666666666665,2.5149733312354785,12.366278981332401,4.019843551909629,-0.6746366813857474,-0.14363432311987573,-0.2669603555627851,0.187059572329123,-0.4511015750322096,3.324355778427295
2.6666666666666665,2.580408946584212,13.202536187907503,3.991672276684514,-0.7178233467540841,-0.14291377244874,-0.21722402317211373,0.187059572329123,-0.5447451234623534,2.898313293139612
2.6666666666666665,2.645844561932946,14.095344448894727,3.963605296248677,-0.6296700890821273,-0.14216573194659596,-0.1693008254234038,0.187059572329123,-0.5052631040412505,2.4209095174182065
2.6666666666666665,2.711280177281679,15.048527972599809,3.935649078993575,-0.47079580913351193,-0.1413900613130445,-0.13005744037270695,0.187059572329123,-0.3864078797768835,1.9936291294613873
2.6666666666666665,2.7767157926304122,16.066169575577586,3.9078101665505853,-0.31886586983838083,-0.14058666798460273,-0.10132021503679478,0.187059572329123,-0.2640185591461063,1.6653479377010716
2.6666666666666665,2.842151407979146,17.152628170755328,3.880095161607148,-0.2088048926683677,-0.13975550920769447,-0.08116838100562818,0.187059572329123,-0.17494057478416802,1.4308950061841177
2.6666666666666665,2.9075870233278795,18.31255743817282,3.8525107151795233,-0.13978414869858757,-0.13889659392811907,-0.06675368456186337,0.187059572329123,-0.12119344253772812,1.2624744455665748
2.6666666666666665,2.9730226386766128,19.550925758312598,3.825063513387258,-0.09947954147265389,-0.1380099844755487,-0.05578938770061052,0.187059572329123,-0.09273974162561766,1.1322490446893987
2.6666666666666665,3.038458254025346,20.873037493401565,3.7977602637799954,-0.07655978400993088,-0.13709579802270094,-0.04680355058313234,0.187059572329123,-0.07972000773322058,1.0196020593070543
2.6666666666666665,3.1038938693740796,22.284555707839313,3.770607681272455,-0.06345274981780008,-0.13615420780024026,-0.03894319952284637,0.187059572329123,-0.07541491482383644,0.9108890032318522
2.6666666666666665,3.1693294847228133,23.79152642507256,3.743612473748345,-0.05569856046290397,-0.1351854440501748,-0.031740113031120565,0.187059572329123,-0.0758325757107316,0.7973451743983508
2.6666666666666665,3.2347651000715465,25.400404524816445,3.716781327398378,-0.05082189278869545,-0.13418979470251483,-0.02494491041168647,0.187059572329123,-0.07874676000361713,0.6732055755774038
2.6666666666666665,3.3002007154202797,27.118081391549385,3.6901208918615254,-0.0474894940649509,-0.13316760576223316,-0.018427386051903253,0.187059572329123,-0.08295407457993748,0.5344199229340818
2.6666666666666665,3.3656363307690134,28.95191443270967,3.6636377652420102,-0.04499480246341547,-0.13211928139607984,-0.012120790034739938,0.187059572329123,-0.08781430336171869,0.37785890687695556
2.6666666666666665,3.431071946117747,30.90975859303045,3.6373384790773113,-0.042967139473313404,-0.1310452837115358,-0.005991737270401818,0.187059572329123,-0.0929896908204988,0.2008441836670336
2.6666666666666665,3.4965075614664802,33.0,3.611229483334422,0.05711344010603689,-0.1299461322230861,-0.0,0.187059572329123,0.0,0.0
3.333333333333333,-6.907755278982137,0.0010000000000000002,8.270835410011495,0.10220354313663166,-0.08487274221478733,-0.0,0.18707628535141899,0.0,0.0
3.333333333333333,-6.842319663633403,0.001067623996501897,8.238436966915303,0.8893700436651127,-0.08667228740336466,-0.004702982927277136,0.18707495201018184,0.7936703619855727,4.39956963897703e-06
3.333333333333333,-6.7768840482846695,0.0011398209979066826,8.205973179380312,0.8486836100990468,-0.08847118763665607,-0.0625970392520842,0.18707364729551987,0.8126781896922672,6.240057695692386e-05
3.333333333333333,-6.711448432935937,0.0012169002490819115,8.173451947843615,0.8090400118060278,-0.09026790048585326,-0.1183467874037922,0.18707238179745028,0.830582317898223,0.0001257457176160881
3.333333333333333,-6.646012817587203,0.001299191907268984,8.140880722977434,0.7704563611253004,-0.092060878246908,-0.17197286600506062,0.18707116479608688,0.8474189405811821,0.00019480322307869474
3.333333333333333,-6.580577202238469,0.0013870484562614346,8.108266531992133,0.7329444047433895,-0.09384856273869005,-0.22350030392215636,0.1870700041526625,0.8632232672515734,0.00026996378490699163
3.333333333333333,-6.515141586889737,0.0014808462162156177,8.075616008593007,0.696511208670407,-0.09562938005620115,-0.27295786472907685,0.18706890624663206,0.8780295472090529,0.0003516418330425583
3.333333333333333,-6.449705971541003,0.0015809869555608298,8.042935425949482,0.6611598152810727,-0.09740173555462432,-0.32037741835959926,0.187067875957763,0.8918710932375333,0.0004402768835645443
3.333333333333333,-6.384270356192269,0.00168789961191322,8.010230731990783,0.626889863801215,-0.09916400935000505,-0.3657933482903891,0.18706691669041725,0.904780304751192,0.0005363349595775974
3.333333333333333,-6.318834740843536,0.0018020421293647925,7.977507586306755,0.5936981666428482,-0.1009145526241958,-0.40924200157238355,0.18706603043577832,0.9167886904036493,0.0006403100890667451
3.333333333333333,-6.253399125494802,0.001923903420017228,7.9447713979076475,0.5615792351182647,-0.10265168501445592,-0.45076118790613623,0.18706521786663713,0.9279268901722197,0.0007527258837532608
3.333333333333333,-6.187963510146069,0.0020540054581624587,7.912027363083542,0.5305257492862662,-0.10437369335114877,-0.4903897327500709,0.18706447845855181,0.9382246969289341,0.0008741372031902603
3.333333333333333,-6.122527894797336,0.0021929055160801137,7.8792805026035895,0.5005289679846364,-0.10607883197991659,-0.5281670881758802,0.18706381063075286,0.9477110775096804,0.0010051319085543492
3.333333333333333,-6.057092279448602,0.0023411985510285054,7.846535697508576,0.471579076469463,-0.1077653248675348,-0.5641330038557646,0.18706321190006442,0.956414193292698,0.001146332710815226
3.333333333333333,-5.991656664099869,0.0024995197536535007,7.813797722778115,0.44366547048966043,-0.10943136964373983,-0.5983272592053075,0.18706267904132654,0.9643614202973811,0.001298399118204674
3.333333333333333,-5.9262210487511355,0.0026685472687309874,7.781071278196575,0.4167769770526234,-0.11107514367555142,-0.6307894563340635,0.18706220824828798,0.9715793688139502,0.001462029488155367
3.333333333333333,-5.860785433402402,0.002849005099896798,7.748361015799768,0.39090201355350906,-0.11269481220733027,-0.661558872103298,0.18706179528963737,0.9780939025744999,0.0016379631891431101
3.333333333333333,-5.795349818053668,0.003041666210806105,7.715671563357109,0.36602868831463553,-0.11428853853087786,-0.6906743662860804,0.18706143565569566,0.9839301574758981,0.0018269828781420777
3.333333333333333,-5.729914202704935,0.003247355836005595,7.683007543430487,0.34214484687642277,-0.11585449607760004,-0.7181743416022882,0.18706112469223726,0.9891125598640738,0.0020299168996904815
3.333333333333333,-5.664478587356202,0.0034669550157000483,7.650373587650147,0.3192380695600573,-0.11739088225181915,-0.7440967502969548,0.18706085771888578,0.9936648443899454,0.0022476418128697245
3.333333333333333,-5.599042972007468,0.003701404369553982,7.617774345957371,0.2972956268465592,-0.1188959337537105,-0.7684791409765367,0.18706063013048574,0.9976100714463207,0.0024810850528170503
3.333333333333333,-5.5336073566587345,0.003951708125692806,7.585214490681184,0.2763043999511391,-0.12036794307516015,-0.7913587386496549,0.18706043748074086,1.0009706441952133,0.0027312277337273594
3.333333333333333,-5.468171741310002,0.00421893842216117,7.552698715438638,0.2562507745846987,-0.12180527579519458,-0.8127725503630914,0.18706027554819712,1.0037683251947875,0.002999107600649864
3.333333333333333,-5.402736125961268,0.0045042398992631155,7.5202317289720515,0.23712051625928554,-0.12320638825637761,-0.8327574885044702,0.18706014038531008,1.0060242526348233,0.0032858221377550095
3.333333333333333,-5.337300510612534,0.0048088346024545885,7.487818244158223,0.21889863559672984,-0.12456984517219952,-0.8513505037724862,0.18706002835185878,1.0077589561895568,0.0035925318411317853
3.333333333333333,-5.271864895263801,0.005134027216789178,7.455462962540191,0.20156925193035502,-0.12589433669989827,-0.8685887200005799,0.18705993613434865,1.0089923724964844,0.0039204636645832625
3.333333333333333,-5.206429279915067,0.0054812106553379725,7.423170554838134,0.18511546305583548,-0.1271786945145568,-0.8845095634523448,0.18705986075328815,1.0097438602694488,0.004270914647311871
3.333333333333333,-5.140993664566334,0.005851872025520702,7.390945637988605,0.16951922830388688,-0.12842190643908036,-0.8991508798717608,0.18705979956034222,1.0100322150543857,0.004645255732834419
3.333333333333333,-5.075558049217601,0.006247598998904062,7.358792749337936,0.15476127120354233,-0.12962312922029035,-0.9125510334391168,0.18705975022737378,1.0098756836355758,0.00504493578893353
3.333333333333333,-5.010122433868867,0.006670086611751204,7.32671631867339,0.1408210069183078,-0.130781699092497,-0.924748982818956,0.18705971072930389,1.0092919781004568,0.005471485838945453
3.333333333333333,-4.944686818520134,0.0071211445254516096,7.29472063881318,0.12767649841519524,-0.1318971398343875,-0.9357843306435765,0.18705967932257322,1.008298289570586,0.005926523515199289
3.333333333333333,-4.879251203171401,0.0076027047779302515,7.262809835492545,0.11530444402162188,-0.13296916810002135,-0.9456973440054803,0.18705965452079196,1.0069113016063316,0.006411757745963295
3.333333333333333,-4.813815587822667,0.00811683005923796,7.230987837277951,0.10368019769196213,-0.1339976958868362,-0.9545289447826785,0.18705963506893925,1.0051472032925375,0.006928993687822627
3.333333333333333,-4.748379972473933,0.00866572254677036,7.1992583462156015,0.09277782200100948,-0.13498283008915374,-0.9623206698397493,0.18705961991724016,1.0030217020126724,0.007480137916007906
3.333333333333333,-4.6829443571252,0.009251733337959566,7.167624809875759,0.08257017265547684,-0.13592486917101337,-0.9691146022871868,0.18705960819561152,1.0005500359180655,0.008067203885817664
3.333333333333333,-4.617508741776467,0.009877372520842219,7.136090395392879,0.07302901221525704,-0.13682429707363158,-0.9749532760000259,0.1870595991893504,0.997746986099564,0.008692317678935468
3.333333333333333,-4.552073126427733,0.010545319925639585,7.10465796602624,0.06412514977874162,-0.1376817745471464,-0.9798795564586745,0.18705959231653796,0.9946268884680247,0.009357724049125965
3.333333333333333,-4.4866375110789996,0.011258436603402418,7.073330060679949,0.055828602639605096,-0.1384981281607773,-0.9839365016575372,0.18705958710745807,0.9912036453504616,0.01006579278251915
3.333333333333333,-4.421201895730267,0.01201977708088772,7.0421088767281095,0.04810877538223657,-0.13927433729803884,-0.9871672073140648,0.18705958318618507,0.9874907368081551,0.010819025388444564
3.333333333333333,-4.355766280381533,0.012832602444159251,7.0109962563945025,0.04093465155469289,-0.14001151948276536,-0.989614640900053,0.1870595802543777,0.9835012316831335,0.011620062137572329
3.333333333333333,-4.2903306650327995,0.01370039430695331,6.979993676839374,0.034274992936637494,-0.140710914406807,-0.9913214691128751,0.18705957807722617,0.9792477983790935,0.012471689464947172
3.333333333333333,-4.224895049684066,0.014626869723641326,6.949102244012273,0.028098541490858775,-0.14137386704140242,-0.9923298833221307,0.18705957647143473,0.9747427153829573,0.013376847756377763
3.333333333333333,-4.159459434335332,0.015615997110666548,6.918322690241963,0.02237421932908623,-0.1420018102121349,-0.9926814272866583,0.18705957529507775,0.9699978815328016,0.014338639537550796
3.333333333333333,-4.094023818986599,0.016672013244651878,6.887655375454619,0.01707132240735376,-0.1425962470033036,-0.9924168310665586,0.1870595744391428,0.9650248260380732,0.015360338086207764
3.333333333333333,-4.028588203637866,0.017799441409987796,6.857100291841491,0.012159704163943186,-0.14315873333316584,-0.9915758545810643,0.18705957382056274,0.9598347182576106,0.0164453964887179
3.333333333333333,-3.963152588289132,0.01900311077363253,6.826657071738284,0.007609945889539671,-0.14369086100879525,-0.990197143719368,0.18705957337653864,0.9544383772411642,0.017597457163441965
3.333333333333333,-3.897716972940399,0.020288177070113805,6.796324998431225,0.003393511243759084,-0.14419424153036972,-0.9883181013254883,0.18705957305996535,0.9488462810396516,0.018820361874385128
3.333333333333333,-3.8322813575916657,0.021660144685333033,6.766103019569466,-0.0005171170250786172,-0.1446704908716741,-0.985974774778725,0.1870595728357833,0.9430685757895372,0.02011816225979296
3.333333333333333,-3.766845742242932,0.023124890233764572,6.735989762839661,-0.004148319467165873,-0.14512121541852294,-0.9832017613032333,0.1870595726780993,0.9371150845764911,0.02149513090156463
3.333333333333333,-3.7014101268941983,0.024688687730039415,6.705983553545796,-0.007525242133758381,-0.14554799920152608,-0.9800321315835353,0.1870595725679362,0.9309953160833668,0.02295577296262702
3.333333333333333,-3.635974511545465,0.026358235462732013,6.676082433734448,-0.010671718751458448,-0.14595239251575448,-0.9764973717546263,0.18705957249149144,0.9247184730274309,0.024504838420751074
3.333333333333333,-3.570538896196732,0.028140684685459962,6.6462841825117085,-0.013610212535197563,-0.14633590197872892,-0.9726273433869902,0.18705957243880197,0.9182934603917197,0.02614733492869048
3.333333333333333,-3.5051032808479983,0.03004367024819049,6.616586337211422,-0.01636177688895235,-0.1466999820407714,-0.9684502607061493,0.18705957240273038,0.9117288934552379,0.027888541331990813
3.333333333333333,-3.4396676654992646,0.032075343299958266,6.586986215094092,-0.018946033900703596,-0.14704602792884772,-0.9639926839766676,0.18705957237820173,0.9050331056266101,0.029734021877355687
3.333333333333333,-3.3742320501505314,0.034244406203071766,6.557480935280163,-0.0213811692715814,-0.14737536997699882,-0.9592795277419102,0.18705957236163454,0.8982141560856931,0.03168964114606598
3.333333333333333,-3.308796434801798,0.03656014980835781,6.528067440649218,-0.023683942126194957,-0.14768926927349896,-0.9543340824408942,0.1870595723505199,0.8912798372376782,0.033761579748644466
3.333333333333333,-3.2433608194530645,0.039032493251107026,6.498742519466767,-0.025869708026509786,-0.14798891453692345,-0.9491780478165334,0.1870595723431135,0.8842376819838336,0.03595635081872084
3.333333333333333,-3.177925204104331,0.041672026438180194,6.469502826531409,-0.027952453448500614,-0.1482754201201386,-0.9438315764798586,0.18705957233821124,0.8770949708132854,0.03828081734591665
3.333333333333333,-3.1124895887555977,0.044490055408262626,6.440344903666576,-0.029944839971642656,-0.14854982503247843,-0.9383133259940207,0.18705957233498832,0.8698587387198682,0.04074221038950904
3.333333333333333,-3.0470539734068645,0.047498650759560154,6.411265199411762,-0.031858256467155455,-0.14881309286558356,-0.9326405178825932,0.18705957233288367,0.8625357819481376,0.043348148216674764
3.333333333333333,-2.981618358058131,0.050710699352369465,6.382260087797573,-0.033702877643521534,-0.14906611250703972,-0.9268290020404999,0.18705957233151851,0.8551326645724995,0.04610665641125222
3.333333333333333,-2.916182742709397,0.054139959507982845,6.353325886116567,-0.03548772740874018,-0.14930969952751716,-0.9208933251251483,0.18705957233063897,0.8476557249132863,0.049026189001196596
3.333333333333333,-2.8507471273606644,0.05780111994036346,6.3244588716273284,-0.037220745630210494,-0.14954459813104895,-0.9148468016228534,0.1870595723300761,0.8401110817936157,0.05211565065525037
3.333333333333333,-2.7853115120119307,0.061709862673016314,6.295655297152316,-0.03890885700843594,-0.1497714835638671,-0.9087015864149737,0.18705957232971832,0.8325046406406864,0.05538442000181354
3.333333333333333,-2.719875896663197,0.0658829302105489,6.266911405550495,-0.04055804092312998,-0.14999096488436797,-0.9024687478034223,0.1870595723294924,0.824842099435168,0.05884237412556648
3.333333333333333,-2.6544402813144634,0.07033819725264177,6.238223443063792,-0.04217340125549729,-0.1502035880048696,-0.8961583400921492,0.18705957232935072,0.8171289545121709,0.06249991430010682
3.333333333333333,-2.5890046659657298,0.07509474725760415,6.209587671551772,-0.04375923533321413,-0.15040983892447665,-0.8897794749553022,0.18705957232926246,0.8093705062173022,0.06636799301768181
3.333333333333333,-2.523569050616997,0.08017295418346314,6.181000379641901,-0.045319101282531804,-0.15061014708125356,-0.8833403909516323,0.18705957232920783,0.8015718644211463,0.07045814238006798
3.333333333333333,-2.4581334352682633,0.08559456975671238,6.152457892833418,-0.04685588320161449,-0.15080488876077597,-0.8768485206655338,0.18705957232917428,0.7937379538955209,0.07478250391774821
3.333333333333333,-2.3926978199195297,0.09138281664252167,6.1239565826013465,-0.048371853689559985,-0.15099439050675612,-0.870310555066657,0.1870595723291538,0.7858735195546993,0.07935385990778976
3.333333333333333,-2.327262204570797,0.09756248791548894,6.09549287455368,-0.049868733375048824,-0.15117893248765837,-0.8637325047813006,0.18705957232914136,0.7779831315647687,0.08418566626424151
3.333333333333333,-2.2618265892220633,0.10416005325700231,6.067063255699642,-0.05134774718644819,-0.15135875178093947,-0.8571197580588644,0.18705957232913387,0.7700711903242219,0.08929208707842495
3.333333333333333,-2.1963909738733296,0.11120377233409122,6.038664280890132,-0.05280967719184326,-0.15153404554364772,-0.8504771352961493,0.1870595723291294,0.7621419313188245,0.09468803089024147
3.333333333333333,-2.130955358524596,0.11872381584540954,6.010292578493391,-0.054254911912617665,-0.15170497404458672,-0.8438089400507787,0.18705957232912673,0.754199429853621,0.10038918877553438
3.333333333333333,-2.0655197431758623,0.12675239475283137,5.981944855369691,-0.05568349207818535,-0.15187166353904186,-0.8371190065333755,0.18705957232912518,0.7462476056651068,0.10641207433864108
3.333333333333333,-2.0000841278271295,0.13532389825220376,5.953617901208638,-0.05709515284370448,-0.15203420897220837,-0.8304107436168608,0.18705957232912424,0.7382902274162406,0.11277406570357085
3.333333333333333,-1.9346485124783959,0.1444750410742338,5.9253085922916675,-0.05848936253681458,-0.15219267650194018,-0.8236871754411709,0.1870595723291237,0.7303309170771728,0.11949344960174979
3.333333333333333,-1.8692128971296622,0.15424502074644922,5.89701389474068,-0.05986535803538562,-0.15234710583532066,-0.8169509787235081,0.1870595723291234,0.7223731541943197,0.12658946765897428
3.333333333333333,-1.8037772817809294,0.16467568548984196,5.868730867311542,-0.06122217690631293,-0.15249751237684883,-0.810204516909008,0.1870595723291232,0.7144202800504207,0.13408236498916026
3.333333333333333,-1.7383416664321958,0.17581171346935448,5.840456663788701,-0.06255868645671026,-0.15264388918880614,-0.8034498713152367,0.18705957232912312,0.7064755017182094,0.14199344120765134
3.333333333333333,-1.6729060510834608,0.18770080416599885,5.812188535034234,-0.06387360986418933,-0.15278620876666085,-0.7966888694368106,0.18705957232912307,0.698541896010159,0.15034510398224787
3.333333333333333,-1.6074704357347271,0.20039388269032357,5.783923830741668,-0.06516554956310472,-0.15292442463422434,-0.7899231105847854,0.18705957232912301,0.690622413326782,0.15916092524579617
3.333333333333333,-1.5420348203859944,0.21394531791237534,5.755660000941723,-0.06643300806961405,-0.15305847276475498,-0.7831539890398874,0.18705957232912301,0.6827198814059052,0.16846570020012108
3.333333333333333,-1.4765992050372607,0.22841315534247902,5.727394597303892,-0.06767440643067435,-0.1531882728353548,-0.7763827148996982,0.187059572329123,0.6748370089752558,0.17828550924729059
3.333333333333333,-1.411163589688527,0.24385936576034603,5.69912527427459,-0.06888810048141225,-0.15331372932286408,-0.7696103327983607,0.187059572329123,0.6669763893106895,0.1886477829907205
3.333333333333333,-1.3457279743397943,0.2603501106574782,5.670849790089349,-0.07007239509233398,-0.1534347324500825,-0.7628377386736014,0.187059572329123,0.6591405037022269,0.1995813704554319
3.333333333333333,-1.2802923589910606,0.277956025629848,5.642566007693473,-0.07122555658278595,-0.15355115899155444,-0.7560656947505715,0.187059572329123,0.6513317248302171,0.21111661068393128
3.333333333333333,-1.214856743642327,0.296752522934722,5.614271895602472,-0.07234582347085694,-0.153662872948408,-0.7492948429052516,0.187059572329123,0.6435523200536797,0.22328540787162865
3.333333333333333,-1.1494211282935933,0.3168201145075887,5.585965528730695,-0.07343141572245504,-0.15376972610184064,-0.7425257165626765,0.187059572329123,0.6358044546129391,0.23612131021356153
3.333333333333333,-1.0839855129448597,0.3382447568227804,5.5576450892137705,-0.07448054265405202,-0.15387155845484768,-0.7357587512769852,0.187059572329123,0.6280901947486579,0.24965959264235682
3.333333333333333,-1.018549897596127,0.36111821907494873,5.5293088672477735,-0.07549140963516943,-0.15396819857170235,-0.7289942941317809,0.187059572329123,0.6204115107391908,0.26393734364595667
3.333333333333333,-0.9531142822473933,0.3855384762584443,5.500955261965429,-0.07646222372763056,-0.15405946382454866,-0.7222326120905133,0.187059572329123,0.6127702798583083,0.2789935563626005
3.333333333333333,-0.8876786668986596,0.41161012882829195,5.472582782367351,-0.07739119838991726,-0.15414516055627553,-0.7154738994178702,0.187059572329123,0.6051682892551056,0.2948692241599553
3.333333333333333,-0.8222430515499268,0.43944485074032125,5.444190048323832,-0.07827655736594241,-0.15422508416861636,-0.7087182842845232,0.187059572329123,0.5976072387580742,0.3116074409151288
3.333333333333333,-0.7568074362011932,0.4691618677895613,5.415775791660658,-0.07911653786913109,-0.15429901914418037,-0.7019658346591447,0.187059572329123,0.590088743605071,0.32925350622257765
3.333333333333333,-0.6913718208524595,0.500888468295786,5.387338857340251,-0.07990939316427625,-0.15436673901087503,-0.695216563583549,0.187059572329123,0.5826143371010248,0.3478550357677319
3.333333333333333,-0.6259362055037259,0.5347605483236607,5.358878204747451,-0.08065339464165289,-0.1544280062569357,-0.6884704339189763,0.187059572329123,0.5751854732051362,0.36746207711540313
3.333333333333333,-0.5605005901549922,0.5709231937728524,5.330392909087421,-0.08134683347042115,-0.15448257220454692,-0.6817273626442097,0.187059572329123,0.5678035290492125,0.3881272311738795
3.333333333333333,-0.49506497480625944,0.6095313018313989,5.301882162901254,-0.08198802191100685,-0.15453017684981546,-0.6749872247792064,0.187059572329123,0.5604698073888921,0.4099057796079517
3.333333333333333,-0.4296293594575258,0.6507502444542421,5.273345277703182,-0.08257529435957378,-0.15457054867665815,-0.6682498570013526,0.187059572329123,0.5531855389893141,0.4328558184870537
3.333333333333333,-0.36419374410879213,0.6947565767088243,5.244781685741589,-0.08310700819132222,-0.1546034044519829,-0.6615150610153234,0.187059572329123,0.5459518849468612,0.45703839846823113
3.333333333333333,-0.2987581287600589,0.7417387930218513,5.216190941884378,-0.08358154446345212,-0.1546284490093806,-0.6547826067317439,0.187059572329123,0.5387699389485494,0.48251767182783256
3.333333333333333,-0.2333225134113257,0.7918981345664818,5.1875727256276685,-0.08399730853326048,-0.15464537502840922,-0.6480522353044985,0.187059572329123,0.5316407294705243,0.5093610466706235
3.333333333333333,-0.16788689806259205,0.8454494512482642,5.158926843225268,-0.08435273064160576,-0.1546538628164324,-0.6413236620715094,0.187059572329123,0.524565221917213,0.5376393486605355
3.333333333333333,-0.1024512827138584,0.9026221219820074,5.130253229934772,-0.08464626650737206,-0.15465358009987723,-0.6345965794391712,0.187059572329123,0.5175443207025534,0.5674269906335163
3.333333333333333,-0.03701566736512518,0.9636610372014529,5.101551952374702,-0.08487639797411906,-0.15464418183169643,-0.6278706597462498,0.187059572329123,0.5105788712747041,0.5988021504699108
3.333333333333333,0.02841994798360803,1.0288276478101779,5.0728232109855504,-0.0850416337459653,-0.15462531002175475,-0.6211455581390002,0.187059572329123,0.5036696620856667,0.631846957621574
3.333333333333333,0.09385556333234168,1.098401085066748,5.04406734258611,-0.08514051024603086,-0.15459659359680597,-0.6144209154854677,0.187059572329123,0.4968174265071199,0.6666476887075441
3.333333333333333,0.15929117868107534,1.1726793562009814,5.015284823015015,-0.08517159262705054,-0.15455764829668184,-0.6076963613533147,0.187059572329123,0.49002284469382307,0.7032949726114994
3.333333333333333,0.22472679402980855,1.2519806208825626,4.986476269845862,-0.0851334759604675,-0.1545080766132721,-0.6009715170721993,0.187059572329123,0.483286545395881,0.7418840055346605
3.333333333333333,0.29016240937854176,1.336644554009567,4.957642445162864,-0.08502478662705637,-0.15444746777883225,-0.5942459988984492,0.187059572329123,0.4766091077211021,0.7825147764790144
3.333333333333333,0.3555980247272754,1.4270338006541896,4.928784258382424,-0.08484418392902648,-0.1543753978101074,-0.587519421296756,0.187059572329123,0.46999106284871406,0.8252923036580606
3.333333333333333,0.4210336400760091,1.523535529397717,4.899902769104597,-0.08459036194059599,-0.15429142961469816,-0.5807914003506652,0.187059572329123,0.4634328956956444,0.8703268823556094
3.333333333333333,0.4864692554247423,1.626563090708223,4.870999189976814,-0.08426205161114486,-0.15419511316602144,-0.5740615573107358,0.187059572329123,0.4569350465364894,0.9177343447774655
