t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
8.8955900753513,9.373284048405653,-0.12036263270712447,-3.0850572506761196e-36,-79.64924697899056,2.5631354028146893e-35,3.5946377188899423,0.20449371706543748,0.187059572329123
8.8955900753513,5.404459821234693,-0.38292618791532024,-1.9178426297291268e-35,-78.97936430162491,5.00838723036941e-35,2.392893977093835,0.3482769286044371,0.187059572329123
8.8955900753513,0.18376862548413353,-1.6937287560752865,-3.597457568365178e-31,-70.62684298089026,2.1239868281514082e-31,0.14759328666145954,0.701107413200992,0.187059572329123
3.6962529913512965,0.28794017173614356,-8.90375574756533,-2.1085974979265e-25,-59.005077473127365,2.368211300611072e-26,0.21759850819287974,0.6471324579228965,0.187059572329123
3.6962529913512965,0.0798920930137798,-9.299407157127705,-2.004861518560188e-22,-52.19124770712747,2.155902505057566e-23,0.07023295313460487,0.8019910472149476,0.187059572329123
3.6962529913512965,0.1448375031186364,-9.29172283817361,-9.782452769311941e-24,-55.21057597130373,1.0528136643424448e-24,0.11975811158191851,0.7300261459252404,0.187059572329123
3.6962529913512965,0.00241619165891381,-6.838792494167109,-5.226288411047673e-17,-39.412856407708425,7.642121639902423e-18,0.0012182061054032065,0.9603362013943659,0.187059572329123
3.6962529913512965,0.007473885447261185,-8.052281548127901,-1.80821635035692e-18,-42.94014622967553,2.2455950398024987e-19,0.006282022185844019,1.0073105560189894,0.187059572329123
3.6962529913512965,0.05640457915210718,-9.068239102285007,-9.70933190349686e-22,-50.58856267092373,1.0706965039166545e-22,0.05094043393047165,0.842938579957389,0.187059572329123
3.6962529913512965,1.1595680412436125,-6.406664680027294,-3.9988557183931695e-29,-67.24629825181968,6.241712213938022e-30,0.6968625183115815,0.49118620888679754,0.187059572329123
3.6962529913512965,0.28941983225176926,-8.900047614859076,-2.046775927214243e-25,-59.03441811486069,2.2997359292741848e-26,0.2185555934371235,0.6465232723438774,0.187059572329123
3.6962529913512965,12.951696202797734,-0.8317816722717828,-2.209158413032415e-35,-79.6136813346384,2.655935429544518e-35,3.0335360995698295,-0.5313206543988378,0.187059572329123
3.6962529913512965,0.08165314717804067,-9.311054418055653,-1.807607792408794e-22,-52.29607007778926,1.9413567048899937e-23,0.07164300038109961,0.7993850468245878,0.187059572329123
3.6962529913512965,19.071975844013416,0.15014912474764985,2.3169202930842245e-36,-80.15669819008401,1.5430794531624395e-35,1.1785972187891627,-0.1012384862354887,0.187059572329123
3.6962529913512965,0.05330186789365695,-9.03465549052892,-1.239898077939488e-21,-50.34032556461885,1.3723800306932347e-22,0.04831502784083391,0.8494447494388595,0.187059572329123
3.6962529913512965,6.323262467971815,-2.60896662576936,-8.176076987290058e-34,-77.14563492623695,3.1338373233804816e-34,2.706350771861823,0.33405822205703256,0.187059572329123
3.6962529913512965,0.05598231803038186,-9.063571512859586,-1.0031463488273571e-21,-50.5554087925383,1.106789246826234e-22,0.05058431090104676,0.843805524590123,0.187059572329123
3.6962529913512965,0.0010225418411230573,-6.401276458591942,-5.750394727162102e-16,-36.948590404383324,8.983200091981324e-17,0.0,0.0,0.187059572329123
3.6962529913512965,0.10012458984969037,-9.376208365695277,-6.667717945048529e-23,-53.30035493054333,7.111315880568206e-24,0.08617490950045692,0.7748511647904115,0.187059572329123
3.6962529913512965,1.159857711284642,-6.406070472666969,-3.9925952685196564e-29,-67.24777228630126,6.2325184925064724e-30,0.697004796494844,0.49116034604844394,0.187059572329123
3.6962529913512965,0.018325379634201593,-8.814065763433101,-8.652840035790068e-20,-46.070163092627105,9.81708131982415e-21,0.016949584014129354,0.9574580971108144,0.187059572329123
3.6962529913512965,0.003072392886112107,-7.185124915798724,-2.6736887148590047e-17,-40.132500425807265,3.72114437284183e-18,0.0018572287152102962,0.9847681031491717,0.187059572329123
3.6962529913512965,31.600328165545996,0.24459181162859983,2.6616797686996745e-36,-80.5059413994377,1.0882129499663297e-35,0.13601061176688134,-0.09477426192124366,0.187059572329123
3.6962529913512965,0.0024107076486810006,-6.835387412577931,-5.258926029743881e-17,-39.40613290111953,7.693676615998133e-18,0.00121294037026861,0.9600593536550104,0.187059572329123
3.6962529913512965,0.02048534032138866,-8.869083491238456,-5.733385598370023e-20,-46.487967112954166,6.464462313421551e-21,0.01900735637140094,0.9480037996496584,0.187059572329123
3.6962529913512965,0.012618357211353457,-8.517300195466888,-3.2299860836956082e-19,-44.71873835027326,3.792265165685583e-20,0.011409238975085195,0.984553433527827,0.187059572329123
3.6962529913512965,0.002322617844575601,-6.779411422621975,-5.821970419776296e-17,-39.29619810371626,8.58772252757691e-18,0.001128571294649404,0.9553953764936587,0.187059572329123
3.6962529913512965,0.03635994341969731,-8.926101714289974,-6.1034032712251106e-21,-48.734420185380344,6.837703027127789e-22,0.03358308119645759,0.8918659891948488,0.187059572329123
3.6962529913512965,11.806210103376998,-0.9221439785501646,-2.966404335260272e-35,-79.42207378827925,3.216855940353462e-35,3.5425427092099593,-0.32146403521627787,0.187059572329123
3.6962529913512965,0.1708156390954253,-9.212820267931143,-4.005391799840953e-24,-56.094996849854404,4.347628286837745e-25,0.1384551392487161,0.7099745110012643,0.187059572329123
3.6962529913512965,9.373284048405653,-1.2380581713208425,-7.447472819191518e-35,-78.79614766014969,6.015446601548666e-35,3.5946377188899423,0.20449371706543748,0.187059572329123
3.6962529913512965,5.404459821234693,-3.0223331479498854,-2.1871242238437097e-33,-76.30874962635401,7.236542488134652e-34,2.392893977093835,0.3482769286044371,0.187059572329123
3.6962529913512965,0.18376862548413353,-9.176411050889905,-2.681243002549406e-24,-56.49239791306632,2.9218863319002975e-25,0.14759328666145954,0.701107413200992,0.187059572329123
28.135302448632032,0.28794017173614356,0.03160594091309543,1.7541962922665726e-35,-76.57405728341003,5.550210629988707e-34,0.21759850819287974,0.6471324579228965,0.187059572329123
28.135302448632032,0.0798920930137798,0.3892003154993572,6.360367582021326e-34,-75.49414587216528,1.6342143951915246e-33,0.07023295313460487,0.8019910472149476,0.187059572329123
28.135302448632032,0.1448375031186364,0.2121291856750056,2.2457845033600377e-34,-75.92827843343422,1.0586871845162841e-33,0.11975811158191851,0.7300261459252404,0.187059572329123
28.135302448632032,0.00241619165891381,0.7738091868507985,6.17939313725849e-33,-73.90765803560812,7.985680762471958e-33,0.0012182061054032065,0.9603362013943659,0.187059572329123
28.135302448632032,0.007473885447261185,0.786558897481148,3.8170300622099855e-33,-74.40574774545513,4.8528216697230495e-33,0.006282022185844019,1.0073105560189894,0.187059572329123
28.135302448632032,0.05640457915210718,0.4861546629383271,9.788523443237183e-34,-75.28545407037895,2.013458717864636e-33,0.05094043393047165,0.842938579957389,0.187059572329123
28.135302448632032,1.1595680412436125,0.0023214955556128958,2.4824532961927335e-37,-78.22085747228245,1.0693336414927332e-34,0.6968625183115815,0.49118620888679754,0.187059572329123
28.135302448632032,0.28941983225176926,0.03053203417741801,1.6854517685055765e-35,-76.57946576940019,5.520273424009738e-34,0.2185555934371235,0.6465232723438774,0.187059572329123
28.135302448632032,12.951696202797734,-0.4063961961141002,-6.473081431879794e-36,-80.12498434534639,1.5928006939470477e-35,3.0335360995698295,-0.5313206543988378,0.187059572329123
28.135302448632032,0.08165314717804067,0.38286773448557077,6.169391516841474e-34,-75.50822725816612,1.61136365411695e-33,0.07164300038109961,0.7993850468245878,0.187059572329123
28.135302448632032,19.071975844013416,0.09254526106435013,1.2863594553760628e-36,-80.26118980140525,1.3899787418413675e-35,1.1785972187891627,-0.1012384862354887,0.187059572329123
28.135302448632032,0.05330186789365695,0.5010239975543417,1.0408485269966233e-33,-75.25417051723139,2.077442461992515e-33,0.04831502784083391,0.8494447494388595,0.187059572329123
28.135302448632032,6.323262467971815,0.30205592022165983,6.851169926683711e-36,-79.7715008054267,2.2681793231054926e-35,2.706350771861823,0.33405822205703256,0.187059572329123
28.135302448632032,0.05598231803038186,0.4881455905670924,9.869918653099586e-34,-75.2812599739221,2.0219210915402156e-33,0.05058431090104676,0.843805524590123,0.187059572329123
28.135302448632032,0.0010225418411230573,0.012412201322534705,1.5719708514703465e-34,-73.44648769774808,1.2664722482517172e-32,0.0,0.0,0.187059572329123
28.135302448632032,0.10012458984969037,0.322642846413132,4.528373327660467e-34,-75.64632106940859,1.4035250984185947e-33,0.08617490950045692,0.7748511647904115,0.187059572329123
28.135302448632032,1.159857711284642,0.0023615976210042966,2.524586984238576e-37,-78.22115403110539,1.0690165681844507e-34,0.697004796494844,0.49116034604844394,0.187059572329123
28.135302448632032,0.018325379634201593,0.7171178981997506,2.4429739539790538e-33,-74.75957691881065,3.406655948919814e-33,0.016949584014129354,0.9574580971108144,0.187059572329123
28.135302448632032,0.003072392886112107,0.7773163249423896,5.527776688073596e-33,-74.023614478814,7.1113606014685e-33,0.0018572287152102962,0.9847681031491717,0.187059572329123
28.135302448632032,31.600328165545996,0.11226269104633158,1.3626683006243373e-36,-80.39670488626051,1.213821161708973e-35,0.13601061176688134,-0.09477426192124366,0.187059572329123
28.135302448632032,0.0024107076486810006,0.7737939480972196,6.186232797959191e-33,-73.9065321044499,7.994677152969864e-33,0.00121294037026861,0.9600593536550104,0.187059572329123
28.135302448632032,0.02048534032138866,0.7010438280276,2.2817554807530845e-33,-74.80517810264477,3.254797188890239e-33,0.01900735637140094,0.9480037996496584,0.187059572329123
28.135302448632032,0.012618357211353457,0.758852711843005,2.9980095462471038e-33,-74.61141190896247,3.9507133590732245e-33,0.011409238975085195,0.984553433527827,0.187059572329123
28.135302448632032,0.002322617844575601,0.7736049061300668,6.300351666175084e-33,-73.88800862401978,8.144146470958137e-33,0.001128571294649404,0.9553953764936587,0.187059572329123
28.135302448632032,0.03635994341969731,0.593449012143814,1.4988882173766524e-33,-75.05878044484699,2.5257236707867633e-33,0.03358308119645759,0.8918659891948488,0.187059572329123
28.135302448632032,11.806210103376998,-0.22828322630236847,-3.7755355888386263e-36,-80.08735289698937,1.6538821752228998e-35,3.5425427092099593,-0.32146403521627787,0.187059572329123
28.135302448632032,0.1708156390954253,0.16406723575093973,1.5094451204558398e-34,-76.06867208731786,9.200161833330541e-34,0.1384551392487161,0.7099745110012643,0.187059572329123
28.135302448632032,9.373284048405653,0.24183617370507415,4.4355564102686485e-36,-79.98391553075007,1.8341161879603385e-35,3.5946377188899423,0.20449371706543748,0.187059572329123
28.135302448632032,5.404459821234693,0.28480227747134057,7.131708346723415e-36,-79.6725524395009,2.50409105223573e-35,2.392893977093835,0.3482769286044371,0.187059572329123
28.135302448632032,0.18376862548413353,0.14340740725843615,1.2361378413714731e-34,-76.13383558920619,8.619762849096176e-34,0.14759328666145954,0.701107413200992,0.187059572329123
7.648871150371659,0.28794017173614356,-2.2805909381463234,-7.104175996877724e-31,-70.2438896958788,3.115059293646074e-31,0.21759850819287974,0.6471324579228965,0.187059572329123
7.648871150371659,0.0798920930137798,-3.4184292451652274,-2.9650563300320794e-29,-66.91725282676505,8.673739069561364e-30,0.07023295313460487,0.8019910472149476,0.187059572329123
7.648871150371659,0.1448375031186364,-2.7721878850481634,-4.928407633427294e-30,-68.50217370781861,1.7778043328191187e-30,0.11975811158191851,0.7300261459252404,0.187059572329123
7.648871150371659,0.00241619165891381,-3.7967809665985612,-2.8803615895590287e-25,-57.840865080329515,7.58632540275156e-26,0.0012182061054032065,0.9603362013943659,0.187059572329123
7.648871150371659,0.007473885447261185,-4.141576960286853,-1.5353463504089344e-26,-60.859533050404245,3.707153978137336e-27,0.006282022185844019,1.0073105560189894,0.187059572329123
7.648871150371659,0.05640457915210718,-3.5071779885264123,-7.970729529296343e-29,-65.95400339602827,2.2726903383210817e-29,0.05094043393047165,0.842938579957389,0.187059572329123
7.648871150371659,1.1595680412436125,-2.720737294560496,-1.436959220600789e-32,-74.32109665501692,5.2815066837715886e-33,0.6968625183115815,0.49118620888679754,0.187059572329123
7.648871150371659,0.28941983225176926,-2.275585766928516,-6.999685753969961e-31,-70.25651012628701,3.0759929402343832e-31,0.2185555934371235,0.6465232723438774,0.187059572329123
7.648871150371659,12.951696202797734,-0.6626566403042214,-1.495347427384899e-35,-79.77662137117458,2.2565946471137667e-35,3.0335360995698295,-0.5313206543988378,0.187059572329123
7.648871150371659,0.08165314717804067,-3.3977940234539803,-2.7742288569081517e-29,-66.97772128206815,8.164794092162326e-30,0.07164300038109961,0.7993850468245878,0.187059572329123
7.648871150371659,19.071975844013416,-0.021378018381734754,-3.6443520063380777e-37,-80.0570778038748,1.704719278121582e-35,1.1785972187891627,-0.1012384862354887,0.187059572329123
7.648871150371659,0.05330186789365695,-3.479536032399543,-9.210155205485455e-29,-65.80155995573269,2.646949225335076e-29,0.04831502784083391,0.8494447494388595,0.187059572329123
7.648871150371659,6.323262467971815,-0.4432853997997304,-2.4016663004462358e-35,-78.90077399346178,5.4178781920886e-35,2.706350771861823,0.33405822205703256,0.187059572329123
7.648871150371659,0.05598231803038186,-3.5040380351620968,-8.127370841561359e-29,-65.93364624309012,2.3194299719367594e-29,0.05058431090104676,0.843805524590123,0.187059572329123
7.648871150371659,0.0010225418411230573,-3.508901933300857,-2.698988945345564e-24,-55.52446814268091,7.691833504182889e-25,0.0,0.0,0.187059572329123
7.648871150371659,0.10012458984969037,-3.1586499631500176,-1.476502278559647e-29,-67.53543644087001,4.674472625283176e-30,0.08617490950045692,0.7748511647904115,0.187059572329123
7.648871150371659,1.159857711284642,-2.720443384993413,-1.435497764493035e-32,-74.32200618874576,5.2767051592088575e-33,0.697004796494844,0.49116034604844394,0.187059572329123
7.648871150371659,0.018325379634201593,-3.598555954004997,-1.2857115146383086e-27,-63.19901787894482,3.5728540310937273e-28,0.016949584014129354,0.9574580971108144,0.187059572329123
7.648871150371659,0.003072392886112107,-3.925291557331154,-1.554667271204944e-25,-58.49080640621536,3.960641517956384e-26,0.0018572287152102962,0.9847681031491717,0.187059572329123
7.648871150371659,31.600328165545996,0.05617782295864038,7.536804026376039e-37,-80.29661700856057,1.3415977390090103e-35,0.13601061176688134,-0.09477426192124366,0.187059572329123
7.648871150371659,0.0024107076486810006,-3.7952242935705565,-2.8969974463328416e-25,-57.83469599904233,7.633270716675718e-26,0.00121294037026861,0.9600593536550104,0.187059572329123
7.648871150371659,0.02048534032138866,-3.4643014423182015,-9.434071406648668e-28,-63.47056585829386,2.7232247434956713e-28,0.01900735637140094,0.9480037996496584,0.187059572329123
7.648871150371659,0.012618357211353457,-4.002436298289674,-3.695173962087157e-27,-62.24967312742651,9.23231173889309e-28,0.011409238975085195,0.984553433527827,0.187059572329123
7.648871150371659,0.002322617844575601,-3.768692223349696,-3.1828181920289027e-25,-57.73358834753652,8.44541820716775e-26,0.001128571294649404,0.9553953764936587,0.187059572329123
7.648871150371659,0.03635994341969731,-3.2197121580260886,-2.2535544864073906e-28,-64.82916582605031,6.999242093085051e-29,0.03358308119645759,0.8918659891948488,0.187059572329123
7.648871150371659,11.806210103376998,-0.5475325298493301,-1.3436537730812723e-35,-79.69275225138557,2.454016336620253e-35,3.5425427092099593,-0.32146403521627787,0.187059572329123
7.648871150371659,0.1708156390954253,-2.6705437727241494,-3.1126043562608488e-30,-68.92437511234921,1.1655320493345687e-30,0.1384551392487161,0.7099745110012643,0.187059572329123
7.648871150371659,9.373284048405653,-0.22752959932428776,-7.121657250107689e-36,-79.44944794746519,3.1299915576950975e-35,3.5946377188899423,0.20449371706543748,0.187059572329123
7.648871150371659,5.404459821234693,-0.5913087218580662,-4.207674117435078e-35,-78.62815119997587,7.11586682539254e-35,2.392893977093835,0.3482769286044371,0.187059572329123
7.648871150371659,0.18376862548413353,-2.6307823121659744,-2.544094628652897e-30,-69.11105920729317,9.670487052036982e-31,0.14759328666145954,0.701107413200992,0.187059572329123
36.58005384592157,0.28794017173614356,0.2525731878910029,1.5622403989766967e-34,-76.46571799839528,6.185297861667234e-34,0.21759850819287974,0.6471324579228965,0.187059572329123
36.58005384592157,0.0798920930137798,0.5325727962475314,7.605076740180688e-34,-75.62904146120975,1.4279882100185171e-33,0.07023295313460487,0.8019910472149476,0.187059572329123
36.58005384592157,0.1448375031186364,0.39674136556775996,4.023198942558961e-34,-75.97134513604115,1.0140608698065879e-33,0.11975811158191851,0.7300261459252404,0.187059572329123
36.58005384592157,0.00241619165891381,0.980808056786991,4.5016064434098806e-33,-74.46149524897923,4.5896915428657886e-33,0.0012182061054032065,0.9603362013943659,0.187059572329123
36.58005384592157,0.007473885447261185,0.9385594513214448,3.192307609473345e-33,-74.76115494718714,3.401284388515544e-33,0.006282022185844019,1.0073105560189894,0.187059572329123
36.58005384592157,0.05640457915210718,0.610053209787082,1.031628455977552e-33,-75.45996039338577,1.691046681547018e-33,0.05094043393047165,0.842938579957389,0.187059572329123
36.58005384592157,1.1595680412436125,0.1278067075964756,2.1408662803733956e-35,-77.77203145044548,1.6750813166494807e-34,0.6968625183115815,0.49118620888679754,0.187059572329123
36.58005384592157,0.28941983225176926,0.25162331287611006,1.549976485312913e-34,-76.46983130178906,6.159908108657896e-34,0.2185555934371235,0.6465232723438774,0.187059572329123
36.58005384592157,12.951696202797734,-0.41309689323034443,-9.399011608935601e-36,-79.76838570679229,2.2752559418777027e-35,3.0335360995698295,-0.5313206543988378,0.187059572329123
36.58005384592157,0.08165314717804067,0.5276262674868245,7.449796099587593e-34,-75.64033942633051,1.4119456438498153e-33,0.07164300038109961,0.7993850468245878,0.187059572329123
36.58005384592157,19.071975844013416,0.10643907382185522,2.0123575867708116e-36,-79.95357384999535,1.890619219534784e-35,1.1785972187891627,-0.1012384862354887,0.187059572329123
36.58005384592157,0.05330186789365695,0.622304011795105,1.0796294665541168e-33,-75.43436363235325,1.7348907384347498e-33,0.04831502784083391,0.8494447494388595,0.187059572329123
36.58005384592157,6.323262467971815,0.2785355685500269,9.896575858443097e-36,-79.32266501030965,3.5530743559832297e-35,2.706350771861823,0.33405822205703256,0.187059572329123
36.58005384592157,0.05598231803038186,0.6116867113631249,1.0379429747885359e-33,-75.45653218607463,1.6968538886115607e-33,0.05058431090104676,0.843805524590123,0.187059572329123
36.58005384592157,0.0010225418411230573,0.1412117152340031,8.1753818794313e-34,-74.22927074473958,5.789450164162234e-33,0.0,0.0,0.187059572329123
