t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
19.87436861736591,0.1749676745063311,0.8910852161904091,5.802638737067691e-18,-39.572903690116135,6.511878585389716e-18,0.14139690212391076,0.7070594457045356,0.187059572329123
19.87436861736591,0.0687225941697181,1.0005692088481881,6.5547009170704286e-18,-39.5669182313148,6.550972045817716e-18,0.06117754904211026,0.8198734421115379,0.187059572329123
19.87436861736591,22.90605743455008,0.11215522736526445,7.249464407699584e-19,-39.58031776692646,6.463777550100007e-18,0.8641304422884124,-0.07517406629739182,0.187059572329123
19.87436861736591,0.02553646680912555,1.1026591667300933,7.297842915929567e-18,-39.55667754720795,6.618403162212969e-18,0.023743681801807914,0.9277757434993319,0.187059572329123
19.87436861736591,0.048382360248449593,1.0393959881539026,6.830025601915153e-18,-39.56384301568055,6.571148705361211e-18,0.0441094588667717,0.8604580686756158,0.187059572329123
19.87436861736591,16.164221150736157,-0.06671447536457739,-4.311888127699454e-19,-39.58040755037907,6.463197235886362e-18,1.639948801467074,-0.2541216679737649,0.187059572329123
19.87436861736591,0.0015031049760212466,1.041949933360516,7.471863007101163e-18,-39.47648120088021,7.171038423125354e-18,0.0003712219186849386,0.8812691295461761,0.187059572329123
19.87436861736591,16.59629827177355,-0.02761517834077748,-1.7848323803537741e-19,-39.580402543090976,6.463229599057965e-18,1.5388598216959837,-0.21501639664771388,0.187059572329123
19.87436861736591,0.0030722880281522365,1.1423470679147005,7.936734495061162e-18,-39.50811473331334,6.947743569342098e-18,0.0018571254545838578,0.9847652838503258,0.187059572329123
19.87436861736591,1.357216288520005,0.6620588428974781,4.284768477059664e-18,-39.57906431388417,6.471884671621514e-18,0.7923034627417049,0.4750590557886838,0.187059572329123
19.87436861736591,0.012405602816038062,1.1545637476788737,7.72827645584053e-18,-39.545368369338085,6.693676699426427e-18,0.011199659759258102,0.9855981933648756,0.187059572329123
15.571045196436422,0.17057191865888974,0.8920907394551524,5.80018949376716e-18,-39.57445365980571,6.501793189008605e-18,0.13828208283165488,0.7101478607042067,0.187059572329123
15.571045196436422,0.003082180190215967,1.1013211308190645,8.055048480804001e-18,-39.45674312572468,7.31398704282862e-18,0.001866868223936724,0.9850300543597594,0.187059572329123
15.571045196436422,0.029169861567015024,1.0822189762045173,7.173454329950237e-18,-39.55515790076487,6.628468440932789e-18,0.027090568121147296,0.9147067024348834,0.187059572329123
15.571045196436422,0.04080015880408323,1.0511511103643478,6.928507561325889e-18,-39.56077310226151,6.59135255912382e-18,0.037515098728057084,0.8794135448569609,0.187059572329123
15.571045196436422,0.021384478456237494,1.106946963141978,7.384846038443324e-18,-39.54870734813968,6.6713639264902504e-18,0.019858032452318097,0.944213662036459,0.187059572329123
15.571045196436422,21.655987022945702,0.10974688680009473,7.100451490831337e-19,-39.5793798008881,6.469843198162782e-18,0.9585891813560448,-0.07653199513437692,0.187059572329123
15.571045196436422,0.0018268928734043047,1.0311531274507988,7.956308013471505e-18,-39.40324431627316,7.715932582332334e-18,0.0006631229663933078,0.919190988895334,0.187059572329123
15.571045196436422,0.7047890898255913,0.7298013353368368,4.7217526518365026e-18,-39.579368693426,6.469915062100013e-18,0.4625077310794312,0.5443738475201871,0.187059572329123
15.571045196436422,13.27018253695037,-0.35973608621259334,-2.3262530306300533e-18,-39.57988823189239,6.466554565380208e-18,2.8614074660976643,-0.5462496460739811,0.187059572329123
15.571045196436422,16.82025763060027,-0.011193172806057694,-7.239802143907645e-20,-39.5796567246136,6.468051793133666e-18,1.4926943454805528,-0.19755958355513925,0.187059572329123
15.571045196436422,1.4907378063877186,0.6517607102666315,4.212857681671786e-18,-39.58031267901008,6.463810437343378e-18,0.8550918279646433,0.4656073266811229,0.187059572329123
15.571045196436422,0.02169849204798163,1.1058878431746155,7.375317339837747e-18,-39.54904123380228,6.669136825544444e-18,0.02015432340977888,0.9429099100827081,0.187059572329123
15.571045196436422,0.06403068048544404,1.0043045795526706,6.581427872184877e-18,-39.566575291596955,6.553219019588982e-18,0.05731147506448486,0.8281879971651556,0.187059572329123
15.571045196436422,0.010214398769146241,1.1437208284623746,7.80013483646417e-18,-39.52667748573334,6.819963965289257e-18,0.009028322380139397,0.9961858888884585,0.187059572329123
15.571045196436422,0.011541399693876946,1.1402553554851524,7.742063636830312e-18,-39.53111563544504,6.789763011931869e-18,0.010346072448048499,0.9898285497592969,0.187059572329123
15.571045196436422,0.007395983781527656,1.1468021988477437,7.928705754116842e-18,-39.51301923278064,6.9137517891779905e-18,0.00620354193287348,1.007542511259551,0.187059572329123
15.571045196436422,0.00890848887458881,1.1461514505860693,7.859233863924271e-18,-39.52125231038066,6.857064011833303e-18,0.007723516829478971,1.0020194326661702,0.187059572329123
15.571045196436422,31.39888447822962,0.09190386383062898,5.948773648244595e-19,-39.57891947146609,6.4728221429380585e-18,0.15505017536711563,-0.09425647068259396,0.187059572329123
15.571045196436422,0.0011257298805685267,0.9406867965882539,7.780178721660502e-18,-39.333807328197274,8.270742982550809e-18,5.097378716072826e-05,0.809150798528016,0.187059572329123
15.571045196436422,0.1749676745063311,0.8891044581844185,5.779953841425134e-18,-39.574595427552,6.5008715097751236e-18,0.14139690212391076,0.7070594457045356,0.187059572329123
15.571045196436422,0.0687225941697181,0.9965617866933296,6.525719588298495e-18,-39.56733630748794,6.5482338129292976e-18,0.06117754904211026,0.8198734421115379,0.187059572329123
15.571045196436422,22.90605743455008,0.11108746417010482,7.187655936294941e-19,-39.57931424305904,6.470267360940659e-18,0.8641304422884124,-0.07517406629739182,0.187059572329123
15.571045196436422,0.02553646680912555,1.0933491396779942,7.266099845892246e-18,-39.55255758931313,6.645726952355044e-18,0.023743681801807914,0.9277757434993319,0.187059572329123
15.571045196436422,0.048382360248449593,1.0340113775330066,6.7991735921000005e-18,-39.563176379112264,6.5755307338317605e-18,0.0441094588667717,0.8604580686756158,0.187059572329123
15.571045196436422,16.164221150736157,-0.06773695859231124,-4.38108278926582e-19,-39.57969753003534,6.467787866937255e-18,1.639948801467074,-0.2541216679737649,0.187059572329123
15.571045196436422,0.0015031049760212466,0.9971180189733722,7.890879206773465e-18,-39.377937970261804,7.913686300542313e-18,0.0003712219186849386,0.8812691295461761,0.187059572329123
15.571045196436422,16.59629827177355,-0.028644068298555453,-1.852687541016369e-19,-39.57967055965966,6.4679623079581955e-18,1.5388598216959837,-0.21501639664771388,0.187059572329123
15.571045196436422,0.0030722880281522365,1.1009903318104672,8.054838655590246e-18,-39.456468764228866,7.31599399455659e-18,0.0018571254545838578,0.9847652838503258,0.187059572329123
15.571045196436422,1.357216288520005,0.6611458790555251,4.273848779642603e-18,-39.58023613008771,6.46430525400533e-18,0.7923034627417049,0.4750590557886838,0.187059572329123
15.571045196436422,0.012405602816038062,1.1376657837054989,7.70552729799486e-18,-39.533572376782416,6.773102793772294e-18,0.011199659759258102,0.9855981933648756,0.187059572329123
5.567120154604619,0.17057191865888974,0.6629552559489424,5.7459799026560155e-18,-39.28698343263509,8.667221280916344e-18,0.13828208283165488,0.7101478607042067,0.187059572329123
5.567120154604619,0.003082180190215967,-0.7437211844098011,-4.082350107897311e-17,-37.44118468494985,5.489086761911944e-17,0.001866868223936724,0.9850300543597594,0.187059572329123
5.567120154604619,0.029169861567015024,0.5647007627976371,6.560970541222875e-18,-38.99393382202025,1.1618490665248181e-17,0.027090568121147296,0.9147067024348834,0.187059572329123
5.567120154604619,0.04080015880408323,0.6131499284499929,6.584911645445983e-18,-39.07260496486905,1.073948041075737e-17,0.037515098728057084,0.8794135448569609,0.187059572329123
5.567120154604619,0.021384478456237494,0.4978979508477245,6.32288044701615e-18,-38.904996661698824,1.2699149366352625e-17,0.019858032452318097,0.944213662036459,0.187059572329123
5.567120154604619,21.655987022945702,0.06913553986120416,4.920851290425876e-19,-39.48394886946598,7.117686938302542e-18,0.9585891813560448,-0.07653199513437692,0.187059572329123
5.567120154604619,0.0018268928734043047,-1.0123838049317289,-1.4680607005113414e-16,-36.469726962296896,1.450102908955899e-16,0.0006631229663933078,0.919190988895334,0.187059572329123
5.567120154604619,0.7047890898255913,0.604044250952985,4.690566385891614e-18,-39.39687051357991,7.765269479001627e-18,0.4625077310794312,0.5443738475201871,0.187059572329123
5.567120154604619,13.27018253695037,-0.40435295186808184,-2.8869039700958088e-18,-39.48087989744744,7.13956447395405e-18,2.8614074660976643,-0.5462496460739811,0.187059572329123
5.567120154604619,16.82025763060027,-0.05318568068588217,-3.7904802264826927e-19,-39.482657968080524,7.126881103335872e-18,1.4926943454805528,-0.19755958355513925,0.187059572329123
5.567120154604619,1.4907378063877186,0.5587278451405311,4.188582449606533e-18,-39.432076530121726,7.496641676329953e-18,0.8550918279646433,0.4656073266811229,0.187059572329123
5.567120154604619,0.02169849204798163,0.5016019420515402,6.340718437062468e-18,-38.909591175757726,1.2640936777734709e-17,0.02015432340977888,0.9429099100827081,0.187059572329123
5.567120154604619,0.06403068048544404,0.6501726319580593,6.415285239682725e-18,-39.15733084860013,9.867049033365888e-18,0.05731147506448486,0.8281879971651556,0.187059572329123
5.567120154604619,0.010214398769146241,0.21142976147143322,3.660613432296813e-18,-38.595038503356896,1.7313614728697537e-17,0.009028322380139397,0.9961858888884585,0.187059572329123
5.567120154604619,0.011541399693876946,0.2743883170322544,4.4557173363128136e-18,-38.65913264723019,1.6238728326720424e-17,0.010346072448048499,0.9898285497592969,0.187059572329123
