t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
5.333333333333333,-0.6913718208524595,0.500888468295786,5.948615050250006,0.7465056595290468,0.0017446743631013134,-0.024912924264202364,0.187059572329123,0.5826143371010248,0.3478550357677319
5.333333333333333,-0.6259362055037259,0.5347605483236607,5.94759703247636,0.7394127080893965,0.0017485627811474765,-0.024580900226009776,0.187059572329123,0.5751854732051358,0.36746207711540313
5.333333333333333,-0.5605005901549922,0.5709231937728524,5.946581886615657,0.7323655924965204,0.0017523968352131894,-0.024249905717028297,0.187059572329123,0.5678035290492125,0.3881272311738795
5.333333333333333,-0.49506497480625944,0.6095313018313989,5.945569623529271,0.7253654800870329,0.0017561764168193706,-0.023920076047801483,0.187059572329123,0.5604698073888921,0.4099057796079517
5.333333333333333,-0.4296293594575258,0.6507502444542421,5.9445602538108995,0.7184134725447039,0.0017599014260170193,-0.023591540199749357,0.187059572329123,0.5531855389893132,0.4328558184870537
5.333333333333333,-0.36419374410879213,0.6947565767088243,5.943553787788135,0.7115106080300966,0.0017635717713224068,-0.023264421017209564,0.187059572329123,0.5459518849468608,0.45703839846823113
5.333333333333333,-0.2987581287600589,0.7417387930218513,5.942550235524081,0.7046578632522955,0.001767187369650702,-0.022938835395026193,0.187059572329123,0.5387699389485481,0.48251767182783256
5.333333333333333,-0.2333225134113257,0.7918981345664818,5.941549606818984,0.6978561554841314,0.001770748146248085,-0.022614894461760432,0.187059572329123,0.5316407294705208,0.5093610466706227
5.333333333333333,-0.16788689806259205,0.8454494512482642,5.940551911211908,0.6911063445223572,0.001774254034622408,-0.022292703758596717,0.187059572329123,0.5245652219172086,0.5376393486605355
5.333333333333333,-0.1024512827138584,0.9026221219820074,5.939557157982426,0.6844092345941247,0.0017777049764724586,-0.021972363414017454,0.187059572329123,0.5175443207025467,0.567426990633515
5.333333333333333,-0.03701566736512518,0.9636610372014529,5.938565356152344,0.6777655762111122,0.0017811009216158742,-0.021653968314320083,0.187059572329123,0.5105788712746935,0.598802150469909
5.333333333333333,0.02841994798360803,1.0288276478101779,5.9375765144874455,0.6711760679726433,0.0017844418279157723,-0.02133760827004658,0.187059572329123,0.5036696620856511,0.6318469576215722
5.333333333333333,0.09385556333234168,1.098401085066748,5.936590641499271,0.6646413583190278,0.0017877276612061302,-0.021023368178398946,0.187059572329123,0.4968174265070977,0.6666476887075405
5.333333333333333,0.15929117868107534,1.1726793562009814,5.935607745446907,0.6581620472364184,0.001790958395215994,-0.020711328181710384,0.187059572329123,0.49002284469378976,0.7032949726114941
5.333333333333333,0.22472679402980855,1.2519806208825626,5.934627834338807,0.6517386879144065,0.0017941340114925343,-0.020401563822042938,0.187059572329123,0.48328654539583393,0.7418840055346525
5.333333333333333,0.29016240937854176,1.336644554009567,5.933650915934634,0.645371788357499,0.0017972544993230463,-0.02009414619198116,0.187059572329123,0.47660910772103415,0.7825147764790019
5.333333333333333,0.3555980247272754,1.4270338006541896,5.93267699774712,0.6390618129517062,0.001800319855655878,-0.019789142081690834,0.187059572329123,0.46999106284861814,0.8252923036580402
5.333333333333333,0.4210336400760091,1.523535529397717,5.93170608704395,0.6328091839873402,0.00180333008502042,-0.019486614122311674,0.187059572329123,0.4634328956955085,0.8703268823555765
5.333333333333333,0.4864692554247423,1.626563090708223,5.930738190849659,0.6266142831391157,0.0018062851994461247,-0.01918662092575092,0.187059572329123,0.4569350465362976,0.9177343447774149
5.333333333333333,0.5519048707734755,1.7365577874643896,5.929773315947551,0.6204774529046917,0.0018091852183806634,-0.018889217220945772,0.187059572329123,0.4504979125781339,0.9676363324663662
5.333333333333333,0.6173404861222092,1.8539907652092231,5.928811468881637,0.6143989980026546,0.001812030168607225,-0.018594453986660674,0.187059572329123,0.44412184949158506,1.0201605818776178
5.333333333333333,0.6827761014709428,1.9793650302302808,5.927852655958587,0.608379186730988,0.0018148200841610514,-0.0183023785808851,0.187059572329123,0.43780717289858906,1.0754412237394542
5.333333333333333,0.748211716819676,2.1132176041105493,5.926896883249691,0.6024182215853005,0.0018175550062451986,-0.018013034774056785,0.187059572329123,0.431554129023989,1.1336190910107422
5.333333333333333,0.8136473321684092,2.256121823978667,5.925944156592851,0.5965163344567616,0.0018202349831456213,-0.017726463156408433,0.187059572329123,0.42536299030090136,1.1948420649099887
5.333333333333333,0.8790829475171429,2.4086897983112534,5.924994481594569,0.5906736631635705,0.0018228600701455876,-0.017442700879804852,0.187059572329123,0.4192339316441068,1.259265396704681
5.333333333333333,0.9445185628658765,2.571575028806408,5.924047863631959,0.5848903175922956,0.0018254303294394938,-0.01716178197159107,0.187059572329123,0.41316709690532416,1.3270520798751464
5.333333333333333,1.0099541782146098,2.7454752095587764,5.923104307854765,0.5791663534162186,0.0018279458300461023,-0.016883737365801166,0.187059572329123,0.40716257262285066,1.3983732220362914
5.333333333333333,1.075389793563343,2.931135215526022,5.922163819187396,0.5735017506573606,0.0018304066477212576,-0.016608594947420268,0.187059572329123,0.4012203666279367,1.4734084336005353
5.333333333333333,1.1408254089120766,3.1293502930873407,5.9212264023309675,0.5678963710025925,0.0018328128648701244,-0.016336379532024093,0.187059572329123,0.3953403653406235,1.5523462266449972
5.333333333333333,1.2062610242608103,3.340969466360289,5.920292061765353,0.5623498739522856,0.0018351645704589707,-0.01606711272333766,0.187059572329123,0.3895222497760414,1.6353844154046875
5.333333333333333,1.2716966396095435,3.56689917386638,5.919360801751243,0.5568615531761089,0.0018374618599265532,-0.015800812537624342,0.187059572329123,0.3837653315246837,1.7227304997109165
5.333333333333333,1.3371322549582767,3.808107151122537,5.918432626332222,0.5514300181948936,0.0018397048350951403,-0.015537492580201779,0.187059572329123,0.3780682336108772,1.8146019917394076
5.333333333333333,1.4025678703070104,4.065626575788896,5.917507539336833,0.5460525762412785,0.001841893604081208,-0.015277160359229915,0.187059572329123,0.37242827066730416,1.911226603017089
5.333333333333333,1.468003485655744,4.340560493128063,5.9165855443806725,0.5407240330077416,0.001844028281205834,-0.015019813935352453,0.187059572329123,0.3668402463327653,2.0128421187435275
5.333333333333333,1.5334391010044772,4.634086540731624,5.915666644868475,0.5354343673268765,0.001846108986904867,-0.014765435359404541,0.187059572329123,0.36129412137025324,2.1196956004459144
5.333333333333333,1.5988747163532107,4.9474619927515455,5.9147508439962095,0.5301642246271264,0.0018481358476388483,-0.014513977910025429,0.187059572329123,0.35577049436039004,2.2320411731604213
5.333333333333333,1.664310331701944,5.282029145242642,5.913838144753175,0.5248761882633692,0.0018501089958027728,-0.014265341365732138,0.187059572329123,0.35023184830417564,2.3501348578450703
5.333333333333333,1.7297459470506775,5.639221065683446,5.912928549924109,0.5194978888532178,0.0018520285696356938,-0.014019324199512103,0.187059572329123,0.34460561215397123,2.4742232672552125
5.333333333333333,1.795181562399411,6.020567731302646,5.912022062091293,0.5138893740217695,0.0018538947131302146,-0.013775531322605656,0.187059572329123,0.33875143830212195,2.604519599447183
5.333333333333333,1.8606171777481444,6.427702582503687,5.911118683636662,0.5077802685087849,0.0018557075759419012,-0.013533196423761223,0.187059572329123,0.33239818502748125,2.741153418846944
5.333333333333333,1.9260527930968778,6.862369519458148,5.910218416743915,0.5006494788102278,0.0018574673132986431,-0.013290841008289771,0.187059572329123,0.3250232801760959,2.884066575702181
5.333333333333333,1.9914884084456113,7.326430371836707,5.909321263400632,0.49149757433244035,0.0018591740859099878,-0.01304562409924604,0.187059572329123,0.3156244520166534,3.0327992633390024
5.333333333333333,2.0569240237943447,7.821872873673182,5.908427225400383,0.47842589771016153,0.0018608280598765056,-0.01279211662992456,0.187059572329123,0.30229761395108656,3.1860550884221803
5.333333333333333,2.1223596391430783,8.350819177520739,5.907536304344847,0.45789408668835496,0.001862429406599172,-0.012520044810675604,0.187059572329123,0.2814921297633084,3.340833629462638
5.333333333333333,2.1877952544918116,8.915534944369371,5.906648501645924,0.4235389213047829,0.0018639783026888307,-0.012210326144174093,0.187059572329123,0.2468256968171452,3.490762545825769
5.333333333333333,2.2532308698405448,9.518439048259939,5.9057638185278485,0.3647461518998702,0.0018654749298757638,-0.011828773509277656,0.187059572329123,0.1876498781501491,3.6231204526015506
5.333333333333333,2.3186664851892784,10.162113937162989,5.904882256029306,0.2664694320604897,0.0018669194749193578,-0.01131831913067287,0.187059572329123,0.08886125938712017,3.714333480146447
5.333333333333333,2.384102100538012,10.849316694501574,5.904003815005534,0.11508916061518559,0.001868312129517942,-0.010596371816293047,0.187059572329123,-0.06324235202716227,3.7257858556902934
5.333333333333333,2.4495377158867453,11.582990848698515,5.903128496130439,-0.0821086734535682,0.0018696530902188064,-0.009576270730056985,0.187059572329123,-0.261461628142853,3.607652132442104
5.333333333333333,2.5149733312354785,12.366278981332401,5.902256299898698,-0.27040686362420435,0.0018709425583283978,-0.008235803412534881,0.187059572329123,-0.45110157509912086,3.324355777647134
5.333333333333333,2.580408946584212,13.202536187907503,5.901387226627859,-0.36251475919538656,0.0018721807398227638,-0.006701388791157276,0.187059572329123,-0.544745123473175,2.898313292328101
5.333333333333333,2.645844561932946,14.095344448894727,5.900521276460442,-0.32155428690582344,0.001873367845258218,-0.005224123059755493,0.187059572329123,-0.5052631040204492,2.4209095166137384
5.333333333333333,2.711280177281679,15.048527972599809,5.8996584493660285,-0.2014888348209701,0.0018745040896823123,-0.004015031484642717,0.187059572329123,-0.3864078797551327,1.993629128679233
5.333333333333333,2.7767157926304122,16.066169575577586,5.8987987451433535,-0.07821346492950182,0.0018755896925450638,-0.0031300678111210855,0.187059572329123,-0.2640185591400488,1.6653479369336424
5.333333333333333,2.842151407979146,17.152628170755328,5.89794216342239,0.011485729519670251,0.0018766248776105217,-0.002509892891825409,0.187059572329123,-0.17494057479523784,1.4308950054135234
5.333333333333333,2.9075870233278795,18.31255743817282,5.897088703666421,0.0656771074079627,0.001877609872868661,-0.0020666322342837544,0.187059572329123,-0.12119344255974518,1.2624744447759646
5.333333333333333,2.9730226386766128,19.550925758312598,5.896238365174122,0.09446867745350176,0.0018785449104476153,-0.0017296981355936747,0.187059572329123,-0.09273974165047516,1.1322490438689083
5.333333333333333,3.038458254025346,20.873037493401565,5.895391147081617,0.1077654064868756,0.0018794302265263065,-0.0014535883156268404,0.187059572329123,-0.07972000775314686,1.019602058456182
5.333333333333333,3.1038938693740796,22.284555707839313,5.894547048364542,0.1123130614650017,0.0018802660612474622,-0.0012118620935398796,0.187059572329123,-0.07541491483182888,0.9108890023605838
5.333333333333333,3.1693294847228133,23.79152642507256,5.893706067840095,0.11211811620825057,0.0018810526586310185,-0.0009899330791281586,0.187059572329123,-0.07583257570037527,0.7973451735282353
5.333333333333333,3.2347651000715465,25.400404524816445,5.892868204169085,0.10941464027452305,0.001881790266487985,-0.0007799623522864818,0.187059572329123,-0.07874675996880143,0.6732055747430303
5.333333333333333,3.3002007154202797,27.118081391549385,5.892033455857961,0.10541018719876036,0.0018824791363347252,-0.0005777897520681364,0.187059572329123,-0.08295407451462922,0.5344199221851182
5.333333333333333,3.3656363307690134,28.95191443270967,5.891201821260846,0.10074717098728775,0.0018831195233077126,-0.0003812176053316963,0.187059572329123,-0.08781430325981127,0.37785890628073915
5.333333333333333,3.431071946117747,30.90975859303045,5.8903732985815545,0.09576450989297236,0.0018837116860787595,-0.0001890834465043379,0.187059572329123,-0.09298969067572505,0.20084418331171783
5.333333333333333,3.4965075614664802,33.0,5.889547885875606,0.18894382821589373,0.00188425588677073,-0.0,0.187059572329123,0.0,0.0
6.0,-6.907755278982137,0.0010000000000000002,6.05613247036339,0.19084165816308377,0.0011475566170822257,-0.0,0.18969410154600155,0.0,0.0
6.0,-6.842319663633403,0.001067623996501897,6.05493501693305,0.9841573193600714,0.0011550645768434937,-0.000173600463161831,0.189505493260817,0.7936703619855727,4.39956963897703e-06
6.0,-6.7768840482846695,0.0011398209979066826,6.0537381328086175,1.0008526122223063,0.001162568015111036,-0.0023051436689733537,0.18931699818390121,0.8126781896922672,6.240057695692386e-05
6.0,-6.711448432935937,0.0012169002490819115,6.052541853153051,1.0165343708322363,0.0011700661013492512,-0.004348690091073915,0.189130676923738,0.830582317898223,0.0001257457176160881
6.0,-6.646012817587203,0.001299191907268984,6.051346212987106,1.031238175269123,0.0011775580062255789,-0.006306732929997413,0.1889484096117129,0.8474189405811821,0.00019480322307869474
6.0,-6.580577202238469,0.0013870484562614346,6.050151247184591,1.0449984663233374,0.0011850429018414432,-0.00818170988669005,0.18877186605661264,0.8632232672515734,0.00026996378490699163
6.0,-6.515141586889737,0.0014808462162156177,6.048956990467689,1.0578485471141694,0.001192519961961621,-0.00997600412695617,0.1886024840701111,0.8780295472090529,0.0003516418330425583
6.0,-6.449705971541003,0.0015809869555608298,6.047763477402344,1.069820592480625,0.0011999883622418861,-0.011691945233836678,0.1884414561146864,0.8918710932375333,0.0004402768835645443
6.0,-6.384270356192269,0.00168789961191322,6.04657074239371,1.080945665958501,0.00120744728045484,-0.013331810148024651,0.1882897240748788,0.904780304751192,0.0005363349595775974
6.0,-6.318834740843536,0.0018020421293647925,6.045378819681668,1.0912537438426237,0.0012148958967137847,-0.014897824096413695,0.1881479816386743,0.9167886904036493,0.0006403100890667451
6.0,-6.253399125494802,0.001923903420017228,6.044187743336408,1.1007737455688424,0.0012223333936945662,-0.01639216150889047,0.18801668351181858,0.9279268901722197,0.0007527258837532608
6.0,-6.187963510146069,0.0020540054581624587,6.042997547254091,1.109533569446014,0.001229758956855239,-0.01781694692345104,0.1878960604836758,0.9382246969289341,0.0008741372031902603
6.0,-6.122527894797336,0.0021929055160801137,6.041808265152563,1.1175601326287183,0.0012371717746534827,-0.019174255879753643,0.187786139224138,0.9477110775096804,0.0010051319085543492
6.0,-6.057092279448602,0.0023411985510285054,6.040619930567157,1.1248794141483007,0.0012445710387616442,-0.02046611580118689,0.18768676561802808,0.956414193292698,0.001146332710815226
6.0,-5.991656664099869,0.0024995197536535007,6.0394325768465595,1.1315164998095344,0.0012519559442793194,-0.021694506865558676,0.18759763043343258,0.9643614202973811,0.001298399118204674
6.0,-5.9262210487511355,0.0026685472687309874,6.038246237148743,1.1374956278064963,0.0012593256899433678,-0.022861362864485632,0.18751829616708834,0.9715793688139502,0.001462029488155367
6.0,-5.860785433402402,0.002849005099896798,6.037060944436991,1.1428402340056372,0.0012666794783352604,-0.023968572051576143,0.1874482240043782,0.9780939025744999,0.0016379631891431101
6.0,-5.795349818053668,0.003041666210806105,6.035876731475979,1.1475729959754704,0.001274016516085705,-0.02501797797950145,0.1873867999629881,0.9839301574758981,0.0018269828781420777
6.0,-5.729914202704935,0.003247355836005595,6.034693630827943,1.1517158749984537,0.001281336014076395,-0.026011380326026436,0.18733335944633006,0.9891125598640738,0.0020299168996904815
6.0,-5.664478587356202,0.0034669550157000483,6.033511674848913,1.1552901554724229,0.0012886371876388869,-0.026950535709101678,0.18728720960394038,0.9936648443899454,0.0022476418128697245
6.0,-5.599042972007468,0.003701404369553982,6.032330895685043,1.158316481282431,0.001295919256750408,-0.02783715849109015,0.18724764907045002,0.9976100714463207,0.0024810850528170503
6.0,-5.5336073566587345,0.003951708125692806,6.031151325268996,1.160814888892172,0.0013031814462266397,-0.02867292157221883,0.18721398482295093,1.0009706441952133,0.0027312277337273594
6.0,-5.468171741310002,0.00421893842216117,6.029972995316423,1.162804837058297,0.001310422985911306,-0.029459457173330955,0.1871855460509292,1.0037683251947875,0.002999107600649864
6.0,-5.402736125961268,0.0045042398992631155,6.0287959373225135,1.164305233205309,0.0013176431108625239,-0.030198357608029944,0.187161695067653,1.0060242526348233,0.0032858221377550095
6.0,-5.337300510612534,0.0048088346024545885,6.02762018255863,1.1653344566100625,0.0013248410615358868,-0.030891176044285398,0.18714183540325519,1.0077589561895568,0.0035925318411317853
6.0,-5.271864895263801,0.005134027216789178,6.0264457620690175,1.165910378630802,0.001332016083964127,-0.03153942725559127,0.18712541730594479,1.0089923724964844,0.0039204636645832625
6.0,-5.206429279915067,0.0054812106553379725,6.025272706667598,1.1660503802763822,0.0013391674299333826,-0.032144588361747634,0.18711194093874758,1.0097438602694488,0.004270914647311871
6.0,-5.140993664566334,0.005851872025520702,6.024101046934847,1.1657713674484738,0.0013462943571559472,-0.03270809955935321,0.18710095759628537,1.0100322150543857,0.004645255732834419
6.0,-5.075558049217601,0.006247598998904062,6.022930813214741,1.1650897842047656,0.0013533961294394945,-0.0332313648420792,0.18709206928182961,1.0098756836355758,0.00504493578893353
6.0,-5.010122433868867,0.006670086611751204,6.021762035611801,1.1640216243889228,0.00136047201685266,-0.03371575271080868,0.1870849269824221,1.0092919781004568,0.005471485838945453
6.0,-4.944686818520134,0.0071211445254516096,6.020594743988206,1.1625824419556294,0.001367521295886995,-0.03416259687371807,0.1870792279628745,1.008298289570586,0.005926523515199289
6.0,-4.879251203171401,0.0076027047779302515,6.019428967960993,1.1607873602912424,0.001374543249615219,-0.034573196936375096,0.18707471237167067,1.0069113016063316,0.006411757745963295
6.0,-4.813815587822667,0.00811683005923796,6.018264736899341,1.1586510807952375,0.0013815371678457017,-0.03494881908193458,0.18707115941678898,1.0051472032925375,0.006928993687822627
6.0,-4.748379972473933,0.00866572254677036,6.017102079921934,1.156187890948927,0.0013885023472731766,-0.035290696741508074,0.18706838333048936,1.0030217020126724,0.007480137916007906
6.0,-4.6829443571252,0.009251733337959566,6.01594102589441,1.1534116720568695,0.001395438091625628,-0.03560003125478027,0.18706622930195863,1.0005500359180655,0.008067203885817664
6.0,-4.617508741776467,0.009877372520842219,6.014781603426882,1.1503359068080385,0.0014023437118073107,-0.03587799252095682,0.18706456951762415,0.997746986099564,0.008692317678935468
6.0,-4.552073126427733,0.010545319925639585,6.013623840871559,1.146973686766582,0.0014092185260378791,-0.03612571964011003,0.18706329941262945,0.9946268884680247,0.009357724049125965
6.0,-4.4866375110789996,0.011258436603402418,6.012467766320436,1.1433377198700079,0.0014160618599876012,-0.03634432154500881,0.1870623342045674,0.9912036453504616,0.01006579278251915
6.0,-4.421201895730267,0.01201977708088772,6.011313407603064,1.1394403379843279,0.0014228730469086318,-0.03653487762350233,0.18706160575276642,0.9874907368081551,0.010819025388444564
6.0,-4.355766280381533,0.012832602444159251,6.010160792284418,1.1352935045428432,0.001429651427762309,-0.036698438331538,0.18706105976348542,0.9835012316831335,0.011620062137572329
6.0,-4.2903306650327995,0.01370039430695331,6.00900994766283,1.1309088222767758,0.001436396351342478,-0.03683602579688547,0.18706065334322536,0.9792477983790935,0.012471689464947172
6.0,-4.224895049684066,0.014626869723641326,6.007860900768013,1.1262975410324052,0.0014431071743948043,-0.036948634413652384,0.18706035288870546,0.9747427153829573,0.013376847756377763
6.0,-4.159459434335332,0.015615997110666548,6.006713678359163,1.1214705656592765,0.0014497832617320833,-0.03703723142765481,0.18706013229239762,0.9699978815328016,0.014338639537550796
6.0,-4.094023818986599,0.016672013244651878,6.005568306923146,1.1164384639479819,0.001456423986345517,-0.03710275751273482,0.18705997143629804,0.9650248260380732,0.015360338086207764
6.0,-4.028588203637866,0.017799441409987796,6.004424812672758,1.1112114745922643,0.0014630287295119748,-0.037146127338088426,0.18705985494323016,0.9598347182576106,0.0164453964887179
6.0,-3.963152588289132,0.01900311077363253,6.00328322154508,1.1057995151491942,0.0014695968808972112,-0.0371682301266883,0.18705977115382097,0.9544383772411642,0.017597457163441965
6.0,-3.897716972940399,0.020288177070113805,6.002143559199894,1.1002121899712456,0.001476127838655044,-0.03716993020487909,0.18705971129781795,0.9488462810396516,0.018820361874385128
6.0,-3.8322813575916657,0.021660144685333033,6.001005851018197,1.0944587980859655,0.0014826210095225212,-0.03715206754321671,0.1870596688301224,0.9430685757895372,0.02011816225979296
6.0,-3.766845742242932,0.023124890233764572,5.999870122100784,1.0885483410011578,0.0014890758089110316,-0.037115458288635994,0.18705963890439173,0.9371150845764911,0.02149513090156463
6.0,-3.7014101268941983,0.024688687730039415,5.99873639726691,1.082489530416307,0.0014954916609934191,-0.03706089528801974,0.18705961795996645,0.9309953160833668,0.02295577296262702
6.0,-3.635974511545465,0.026358235462732013,5.997604701053034,1.0762907958239152,0.0015018679987870698,-0.036989148603249686,0.18705960340094682,0.9247184730274309,0.024504838420751074
6.0,-3.570538896196732,0.028140684685459962,5.996475057711641,1.0699602919874174,0.0015082042642330022,-0.03690096601781588,0.18705959334928055,0.9182934603917197,0.02614733492869048
6.0,-3.5051032808479983,0.03004367024819049,5.995347491210141,1.0635059062850412,0.0015144999082709878,-0.03679707353506439,0.18705958645659668,0.9117288934552379,0.027888541331990813
6.0,-3.4396676654992646,0.032075343299958266,5.994222025229836,1.0569352659115023,0.001520754390910675,-0.03667817586816177,0.1870595817621433,0.9050331056266101,0.029734021877355687
6.0,-3.3742320501505314,0.034244406203071766,5.9930986831649795,1.0502557449316523,0.001526967181298797,-0.036544956921852396,0.1870595785865128,0.8982141560856931,0.03168964114606598
6.0,-3.308796434801798,0.03656014980835781,5.991977488121897,1.0434744711822215,0.0015331377577824342,-0.03639808026609331,0.18705957645285406,0.8912798372376782,0.033761579748644466
6.0,-3.2433608194530645,0.039032493251107026,5.990858462918188,1.0365983330191415,0.0015392656079683826,-0.03623818960164,0.18705957502897963,0.8842376819838336,0.03595635081872084
6.0,-3.177925204104331,0.041672026438180194,5.989741630081999,1.0296339859095944,0.001545350228778638,-0.03606590921766686,0.18705957408519738,0.8770949708132854,0.03828081734591665
6.0,-3.1124895887555977,0.044490055408262626,5.988627011851373,1.0225878588687316,0.001551391126502053,-0.035881844441499645,0.18705957346386104,0.8698587387198682,0.04074221038950904
6.0,-3.0470539734068645,0.047498650759560154,5.987514630173671,1.015466160742008,0.0015573878168421498,-0.035686582080541,0.1870595730575692,0.8625357819481376,0.043348148216674764
6.0,-2.981618358058131,0.050710699352369465,5.986404506705057,1.00827488633468,0.0015633398249611796,-0.03548069085646941,0.18705957279368884,0.8551326645724995,0.04610665641125222
6.0,-2.916182742709397,0.054139959507982845,5.985296662810069,1.0010198223904745,0.0015692466855204037,-0.03526472183179154,0.18705957262345924,0.8476557249132863,0.049026189001196596
6.0,-2.8507471273606644,0.05780111994036346,5.984191119561245,0.9937065534218895,0.0015751079427166789,-0.0350392088288276,0.1870595725143847,0.8401110817936157,0.05211565065525037
6.0,-2.7853115120119307,0.061709862673016314,5.983087897738832,0.9863404673947551,0.0015809231503153634,-0.034804668841213214,0.18705957244496657,0.8325046406406864,0.05538442000181354
6.0,-2.719875896663197,0.0658829302105489,5.981987017830545,0.9789267612699368,0.0015866918716795912,-0.03456160243799544,0.1870595724010847,0.824842099435168,0.05884237412556648
6.0,-2.6544402813144634,0.07033819725264177,5.980888500031419,0.9714704464050925,0.0015924136797959316,-0.03431049416040651,0.1870595723735322,0.8171289545121709,0.06249991430010682
6.0,-2.5890046659657298,0.07509474725760415,5.979792364243702,0.9639763538195529,0.001598088157296531,-0.03405181291139498,0.18705957235634912,0.8093705062173022,0.06636799301768181
6.0,-2.523569050616997,0.08017295418346314,5.978698630076828,0.9564491393253319,0.0016037148964777189,-0.033786012337997086,0.18705957234570506,0.8015718644211463,0.07045814238006798
6.0,-2.4581334352682633,0.08559456975671238,5.977607316847454,0.9488932885273635,0.001609293499315161,-0.03351353120662852,0.187059572339156,0.7937379538955209,0.07478250391774821
6.0,-2.3926978199195297,0.09138281664252167,5.976518443579556,0.9413131216959506,0.001614823577475601,-0.0332347937713779,0.18705957233515358,0.7858735195546993,0.07935385990778976
6.0,-2.327262204570797,0.09756248791548894,5.9754320290045895,0.9337127985144318,0.0016203047523252357,-0.032950210135386265,0.18705957233272402,0.7779831315647687,0.08418566626424151
6.0,-2.2618265892220633,0.10416005325700231,5.974348091561715,0.926096322705025,0.0016257366549347722,-0.032660176605390806,0.18705957233125914,0.7700711903242219,0.08929208707842495
6.0,-2.1963909738733296,0.11120377233409122,5.973266649398077,0.9184675465357706,0.0016311189260812113,-0.03236507603951692,0.1870595723303818,0.7621419313188245,0.09468803089024147
6.0,-2.130955358524596,0.11872381584540954,5.9721877203691545,0.9108301752113275,0.0016364512162464293,-0.032065278188399875,0.18705957232985995,0.754199429853621,0.10038918877553438
6.0,-2.0655197431758623,0.12675239475283137,5.971111322039157,0.9031877711505532,0.0016417331856126032,-0.03176114002971781,0.1870595723295516,0.7462476056651068,0.10641207433864108
6.0,-2.0000841278271295,0.13532389825220376,5.9700374716814855,0.8955437581534484,0.0016469645040544905,-0.03145300609621726,0.18705957232937062,0.7382902274162406,0.11277406570357085
6.0,-1.9346485124783959,0.1444750410742338,5.9689661862792525,0.8879014254602515,0.001652144851128711,-0.031141208797315086,0.1870595723292651,0.7303309170771728,0.11949344960174979
6.0,-1.8692128971296622,0.15424502074644922,5.967897482525851,0.8802639317052272,0.001657273916059992,-0.030826068734356452,0.18705957232920403,0.7223731541943197,0.12658946765897428
6.0,-1.8037772817809294,0.16467568548984196,5.966831376825587,0.8726343087677035,0.0016623513977244739,-0.030507895009610535,0.1870595723291689,0.7144202800504207,0.13408236498916026
6.0,-1.7383416664321958,0.17581171346935448,5.96576788529435,0.8650154655229005,0.0016673770046301546,-0.030186985529087867,0.1870595723291488,0.7064755017182094,0.14199344120765134
6.0,-1.6729060510834608,0.18770080416599885,5.96470702376036,0.8574101914949319,0.0016723504548944788,-0.029863627299259055,0.18705957232913742,0.698541896010159,0.15034510398224787
6.0,-1.6074704357347271,0.20039388269032357,5.963648807764937,0.8498211604143762,0.0016772714762191706,-0.029538096717755924,0.187059572329131,0.690622413326782,0.15916092524579617
6.0,-1.5420348203859944,0.21394531791237534,5.9625932525633525,0.8422509336827573,0.0016821398058623597,-0.02921065985813766,0.1870595723291274,0.6827198814059052,0.16846570020012108
6.0,-1.4765992050372607,0.22841315534247902,5.961540373125701,0.8347019637461868,0.001686955190608039,-0.028881572748802455,0.1870595723291254,0.6748370089752558,0.17828550924729059
6.0,-1.411163589688527,0.24385936576034603,5.96049018413784,0.8271765973804206,0.0016917173867329442,-0.02855108164612616,0.18705957232912432,0.6669763893106895,0.1886477829907205
6.0,-1.3457279743397943,0.2603501106574782,5.959442700002365,0.8196770788894144,0.001696426159970886,-0.02821942330190704,0.1870595723291237,0.6591405037022269,0.1995813704554319
6.0,-1.2802923589910606,0.277956025629848,5.958397934839643,0.8122055532196156,0.0017010812854746167,-0.027886825225199415,0.18705957232912337,0.6513317248302171,0.21111661068393128
6.0,-1.214856743642327,0.296752522934722,5.957355902488875,0.8047640689919635,0.0017056825477752835,-0.02755350593861466,0.18705957232912318,0.6435523200536797,0.22328540787162865
6.0,-1.1494211282935933,0.3168201145075887,5.956316616509218,0.7973545814536308,0.0017102297407395142,-0.027219675229170886,0.1870595723291231,0.6358044546129391,0.23612131021356153
6.0,-1.0839855129448597,0.3382447568227804,5.955280090180942,0.7899789553515354,0.0017147226675242187,-0.026885534393769762,0.18705957232912304,0.6280901947486579,0.24965959264235682
6.0,-1.018549897596127,0.36111821907494873,5.954246336506625,0.7826389677294617,0.0017191611405291615,-0.026551276479381207,0.18705957232912301,0.6204115107391908,0.26393734364595667
6.0,-0.9531142822473933,0.3855384762584443,5.953215368212399,0.7753363106507648,0.0017235449813473441,-0.026217086518013914,0.18705957232912301,0.6127702798583083,0.2789935563626005
6.0,-0.8876786668986596,0.41161012882829195,5.9521871977492316,0.7680725938483903,0.0017278740207132795,-0.025883141756551445,0.187059572329123,0.6051682892551056,0.2948692241599553
6.0,-0.8222430515499268,0.43944485074032125,5.951161837294237,0.7608493473041146,0.0017321480984492182,-0.025549611881531833,0.187059572329123,0.5976072387580742,0.3116074409151288
6.0,-0.7568074362011932,0.4691618677895613,5.950139298752042,0.7536680237586553,0.001736367063409377,-0.025216659238948166,0.187059572329123,0.590088743605071,0.32925350622257765
