t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
0.6666666666666666,0.6827761014709428,1.9793650302302808,5.812434770802939,0.5698059037899419,0.008792611514860885,-0.06385345295263231,0.187059572329123,0.4378071728985904,1.0754412237394542
0.6666666666666666,0.748211716819676,2.1132176041105493,5.809099923246998,0.5645606219849777,0.008803702358798125,-0.06285678172693514,0.187059572329123,0.43155412902399165,1.1336190910107422
0.6666666666666666,0.8136473321684092,2.256121823978667,5.80577504226503,0.559368207025239,0.008814459744527376,-0.061868815349316285,0.187059572329123,0.4253629903009049,1.1948420649099896
0.6666666666666666,0.8790829475171429,2.4086897983112534,5.802460181567386,0.5542286683992728,0.008824883546958526,-0.060889719120921365,0.187059572329123,0.4192339316441126,1.2592653967046827
0.6666666666666666,0.9445185628658765,2.571575028806408,5.799155393631734,0.5491419960651607,0.008834973708239841,-0.059919646877532914,0.187059572329123,0.4131670969053308,1.3270520798751482
0.6666666666666666,1.0099541782146098,2.7454752095587764,5.795860729707289,0.544108134113042,0.008844730237266505,-0.05895874107620695,0.187059572329123,0.40716257262285954,1.3983732220362968
0.6666666666666666,1.075389793563343,2.931135215526022,5.792576239819296,0.5391269592367829,0.008854153209166004,-0.05800713292945519,0.187059572329123,0.40122036662794913,1.4734084336005424
0.6666666666666666,1.1408254089120766,3.1293502930873407,5.789301972773767,0.5341982381188709,0.008863242764760661,-0.05706494231565178,0.187059572329123,0.39534036534063904,1.5523462266450043
0.6666666666666666,1.2062610242608103,3.340969466360289,5.786037976162449,0.5293215439505365,0.008871999110008109,-0.056132277264655986,0.187059572329123,0.38952224977606137,1.6353844154046981
0.6666666666666666,1.2716966396095435,3.56689917386638,5.782784296368035,0.5244960937391596,0.008880422515420167,-0.05520923263009391,0.187059572329123,0.3837653315247103,1.7227304997109325
0.6666666666666666,1.3371322549582767,3.808107151122537,5.779540978569607,0.5197204320581138,0.00888851331546071,-0.05429588719738264,0.187059572329123,0.37806823361091274,1.8146019917394343
0.6666666666666666,1.4025678703070104,4.065626575788896,5.776308066748285,0.5149918171278283,0.008896271907923112,-0.053392297776566844,0.187059572329123,0.372428270667349,1.911226603017121
0.6666666666666666,1.468003485655744,4.340560493128063,5.7730856036931275,0.5103050299382061,0.008903698753287871,-0.05249848747702728,0.187059572329123,0.3668402463328226,2.0128421187435754
0.6666666666666666,1.5334391010044772,4.634086540731624,5.7698736310072025,0.5056500653229142,0.008910794374060982,-0.05161442275059648,0.187059572329123,0.36129412137032674,2.1196956004459855
0.6666666666666666,1.5988747163532107,4.9474619927515455,5.7666721891139066,0.5010076572920583,0.00891755935409367,-0.050739968751641586,0.187059572329123,0.3557704943604833,2.2320411731605154
0.6666666666666666,1.664310331701944,5.282029145242642,5.7634813172634525,0.49634061212283165,0.008923994337884138,-0.04987480284846873,0.187059572329123,0.35023184830429327,2.3501348578452
0.6666666666666666,1.7297459470506775,5.639221065683446,5.76030105353957,0.4915770370934062,0.008930100029861771,-0.04901824741969758,0.187059572329123,0.34460561215411906,2.4742232672553937
0.6666666666666666,1.795181562399411,6.020567731302646,5.7571314348663885,0.4865779406474499,0.008935877193654653,-0.04816894717763292,0.187059572329123,0.3387514383023052,2.6045195994474257
0.6666666666666666,1.8606171777481444,6.427702582503687,5.75397249701551,0.4810748362337713,0.008941326651340715,-0.0473242477744002,0.187059572329123,0.3323981850277078,2.7411534188472673
0.6666666666666666,1.9260527930968778,6.862369519458148,5.750824274613248,0.4745502985508055,0.008946449282683417,-0.04647900323737564,0.187059572329123,0.3250232801763747,2.884066575702614
0.6666666666666666,1.9914884084456113,7.326430371836707,5.747686801148057,0.4660119689184802,0.00895124602435234,-0.04562330145198803,0.187059572329123,0.3156244520169929,3.0327992633395806
0.6666666666666666,2.0569240237943447,7.821872873673182,5.744560108978107,0.4535747266909666,0.008955717869129444,-0.04473817745878284,0.187059572329123,0.302297613951497,3.186055088422941
0.6666666666666666,2.1223596391430783,8.350819177520739,5.741444229339039,0.43372384719125623,0.008959865865101542,-0.043787720766766895,0.187059572329123,0.28149212976379856,3.3408336294636394
0.6666666666666666,2.1877952544918116,8.915534944369371,5.738339192351861,0.4001437487229373,0.008963691114839585,-0.0427052115387457,0.187059572329123,0.24682569681772043,3.490762545827079
0.6666666666666666,2.2532308698405448,9.518439048259939,5.735245027031008,0.34230554315822065,0.008967194774565467,-0.0413711020962711,0.187059572329123,0.1876498781508033,3.623120452603232
0.6666666666666666,2.3186664851892784,10.162113937162989,5.73216176129253,0.24530538462632737,0.008970378053306843,-0.03958582514392881,0.187059572329123,0.08886125938782635,3.7143334801485595
0.6666666666666666,2.384102100538012,10.849316694501574,5.729089421962436,0.09572989991873643,0.008973242212040598,-0.037060562595957566,0.187059572329123,-0.0632423520264696,3.7257858556928976
0.6666666666666666,2.4495377158867453,11.582990848698515,5.726028034785159,-0.0989185673102686,0.008975788562825653,-0.03349230005993711,0.187059572329123,-0.26146162814228013,3.607652132445174
0.6666666666666666,2.5149733312354785,12.366278981332401,5.722977624432158,-0.2838674657124559,0.008978018467925593,-0.028803481410729796,0.187059572329123,-0.4511015750987747,3.324355777650573
0.6666666666666666,2.580408946584212,13.202536187907503,5.7199382145106386,-0.3721420243314215,0.008979933338921792,-0.023436406526393467,0.187059572329123,-0.5447451234730728,2.8983132923317205
0.6666666666666666,2.645844561932946,14.095344448894727,5.716909827572393,-0.32749136712194155,0.00898153463581759,-0.018269370066391656,0.187059572329123,-0.5052631040204905,2.4209095166173764
0.6666666666666666,2.711280177281679,15.048527972599809,5.7138924851227495,-0.20440589694642625,0.00898282386613419,-0.014040413386503425,0.187059572329123,-0.38640787975518,1.9936291286828136
0.6666666666666666,2.7767157926304122,16.066169575577586,5.710886207629642,-0.07892034833977607,0.008983802583998685,-0.010945164112871376,0.187059572329123,-0.26401855914002637,1.6653479369372088
0.6666666666666666,2.842151407979146,17.152628170755328,5.70789101453276,0.012327438553419001,0.00898447238922506,-0.008776031369794138,0.187059572329123,-0.17494057479513492,1.4308950054171587
0.6666666666666666,2.9075870233278795,18.31255743817282,5.704906924252826,0.06762530493830743,0.008984834926388486,-0.007225659757616301,0.187059572329123,-0.12119344255958775,1.2624744447797553
0.6666666666666666,2.9730226386766128,19.550925758312598,5.701933954200933,0.09725754295211916,0.008984891883893644,-0.006047179610597273,0.187059572329123,-0.09273974165030019,1.1322490438729087
0.6666666666666666,3.038458254025346,20.873037493401565,5.6989721207879995,0.11124274201971182,0.008984644993037593,-0.005081467549456433,0.187059572329123,-0.07972000775299232,1.0196020584604035
0.6666666666666666,3.1038938693740796,22.284555707839313,5.696021439434287,0.11639268393777866,0.008984096027067724,-0.0042360695866801345,0.187059572329123,-0.0754149148317319,0.91088900236499
0.6666666666666666,3.1693294847228133,23.79152642507256,5.693081924579007,0.11675025321680982,0.00898324680023536,-0.003459990212176584,0.187059572329123,-0.07583257570037194,0.7973451735327188
0.6666666666666666,3.2347651000715465,25.400404524816445,5.690153589690003,0.11456908101044391,0.008982099166845618,-0.0027258305165944845,0.187059572329123,-0.07874675996893021,0.6732055747474179
0.6666666666666666,3.3002007154202797,27.118081391549385,5.687236447273487,0.11106709725522296,0.008980655020303905,-0.0020190555792727384,0.187059572329123,-0.0829540745149312,0.5344199221891408
0.6666666666666666,3.3656363307690134,28.95191443270967,5.684330508883862,0.10689219309645948,0.008978916292159814,-0.0013319922644916416,0.187059572329123,-0.08781430326033168,0.3778589062840112
0.6666666666666666,3.431071946117747,30.90975859303045,5.681435785133592,0.10238618010880607,0.00897688495114871,-0.0006605864949507201,0.187059572329123,-0.09298969067651491,0.20084418331371268
0.6666666666666666,3.4965075614664802,33.0,5.678552285703129,0.19603413533135466,0.008974563002231673,-0.0,0.187059572329123,0.0,0.0
1.3333333333333333,-6.907755278982137,0.0010000000000000002,6.244906604609201,0.19446269152681936,0.005742759437188504,-0.0,0.18871993208963087,0.0,0.0
1.3333333333333333,-6.842319663633403,0.001067623996501897,6.241089049451804,0.9874933928199139,0.005776673170484774,-0.0005538041499584062,0.1886001618138148,0.7936703619855727,4.39956963897703e-06
1.3333333333333333,-6.7768840482846695,0.0011398209979066826,6.237268417652705,0.9996064010744852,0.0058106331642240735,-0.007363060402174161,0.1884806386201681,0.8126781896922672,6.240057695692386e-05
1.3333333333333333,-6.711448432935937,0.0012169002490819115,6.23344484396308,1.010881395038306,0.005844635312922081,-0.013908206070392096,0.18836264789755303,0.830582317898223,0.0001257457176160881
1.3333333333333333,-6.646012817587203,0.001299191907268984,6.229618463561164,1.0213489181065587,0.005878675472358306,-0.02019605760162233,0.18824735965464073,0.8474189405811821,0.00019480322307869474
1.3333333333333333,-6.580577202238469,0.0013870484562614346,6.225789412028797,1.0310385283152643,0.005912749460727866,-0.02623329866133692,0.18813581026430007,0.8632232672515734,0.00026996378490699163
1.3333333333333333,-6.515141586889737,0.0014808462162156177,6.22195782532783,1.0399788075242742,0.005946853059818935,-0.03202648207807175,0.188028889333474,0.8780295472090529,0.0003516418330425583
1.3333333333333333,-6.449705971541003,0.0015809869555608298,6.218123839776368,1.0481973752649885,0.005980982016215336,-0.03758203176578565,0.18792733177702545,0.8918710932375333,0.0004402768835645443
1.3333333333333333,-6.384270356192269,0.00168789961191322,6.214287592024875,1.0557209071259452,0.006015132042523641,-0.04290624462432008,0.18783171495654977,0.904780304751192,0.0005363349595775974
1.3333333333333333,-6.318834740843536,0.0018020421293647925,6.210449219032142,1.0625751573549298,0.006049298818624226,-0.04800529241827219,0.18774246055092855,0.9167886904036493,0.0006403100890667451
1.3333333333333333,-6.253399125494802,0.001923903420017228,6.206608858041147,1.0687849851933815,0.006083477992945593,-0.05288522363464177,0.18765984066285785,0.9279268901722197,0.0007527258837532608
1.3333333333333333,-6.187963510146069,0.0020540054581624587,6.202766646554789,1.0743743843337772,0.0061176651837613425,-0.05755196531950803,0.18758398754058977,0.9382246969289341,0.0008741372031902603
1.3333333333333333,-6.122527894797336,0.0021929055160801137,6.19892272231153,1.0793665148059186,0.006151855980509077,-0.06201132489409539,0.18751490620982447,0.9477110775096804,0.0010051319085543492
1.3333333333333333,-6.057092279448602,0.0023411985510285054,6.195077223260946,1.0837837365549006,0.006186045945130577,-0.06626899195047616,0.1874524892675481,0.956414193292698,0.001146332710815226
1.3333333333333333,-5.991656664099869,0.0024995197536535007,6.1912302875391925,1.0876476439692173,0.006220230613432456,-0.07033054002723838,0.1873965330856421,0.9643614202973811,0.001298399118204674
1.3333333333333333,-5.9262210487511355,0.0026685472687309874,6.187382053444412,1.0909791006482847,0.006254405496466643,-0.07420142836536393,0.18734675470323175,0.9715793688139502,0.001462029488155367
1.3333333333333333,-5.860785433402402,0.002849005099896798,6.183532659412065,1.0937982737591718,0.006288566081929864,-0.07788700364459801,0.18730280874734015,0.9780939025744999,0.0016379631891431101
1.3333333333333333,-5.795349818053668,0.003041666210806105,6.179682243990232,1.096124667415661,0.006322707835581312,-0.08139250170059414,0.18726430380477593,0.9839301574758981,0.0018269828781420777
1.3333333333333333,-5.729914202704935,0.003247355836005595,6.175830945814866,1.0979771546108184,0.006356826202677801,-0.08472304922304036,0.18723081776710723,0.9891125598640738,0.0020299168996904815
1.3333333333333333,-5.664478587356202,0.0034669550157000483,6.171978903585022,1.0993740073422078,0.006390916609425486,-0.08788366543506544,0.1872019117779023,0.9936648443899454,0.0022476418128697245
1.3333333333333333,-5.599042972007468,0.003701404369553982,6.168126256038065,1.1003329246770979,0.0064249744644473234,-0.090879263754127,0.18717714252045672,0.9976100714463207,0.0024810850528170503
1.3333333333333333,-5.5336073566587345,0.003951708125692806,6.1642731419248875,1.1008710586099744,0.00645899516026552,-0.09371465343463659,0.1871560726891322,1.0009706441952133,0.0027312277337273594
1.3333333333333333,-5.468171741310002,0.00421893842216117,6.160419699985111,1.1010050376605034,0.006492974074797919,-0.09639454119252236,0.1871382795834403,1.0037683251947875,0.002999107600649864
1.3333333333333333,-5.402736125961268,0.0045042398992631155,6.156566068922322,1.1007509882433,0.006526906572867623,-0.09892353281197791,0.1871233618475869,1.0060242526348233,0.0032858221377550095
1.3333333333333333,-5.337300510612534,0.0048088346024545885,6.152712387379327,1.1001245539097853,0.006560788007724777,-0.10130613473457076,0.18711094444707455,1.0077589561895568,0.0035925318411317853
1.3333333333333333,-5.271864895263801,0.005134027216789178,6.148858793913448,1.0991409126151936,0.006594613722579801,-0.10354675563094878,0.18710068202707825,1.0089923724964844,0.0039204636645832625
1.3333333333333333,-5.206429279915067,0.0054812106553379725,6.145005426971861,1.0978147922009527,0.006628379052146896,-0.10564970795531033,0.18709226083466735,1.0097438602694488,0.004270914647311871
1.3333333333333333,-5.140993664566334,0.005851872025520702,6.141152424867,1.0961604843051604,0.006662079324197154,-0.10761920948285816,0.18708539940943572,1.0100322150543857,0.004645255732834419
1.3333333333333333,-5.075558049217601,0.006247598998904062,6.13729992575203,1.0941918569226048,0.00669570986112009,-0.10945938483039123,0.18707984825630009,1.0098756836355758,0.00504493578893353
1.3333333333333333,-5.010122433868867,0.006670086611751204,6.133448067596395,1.091922365833872,0.006729265981492824,-0.11117426696023339,0.1870753887121557,1.0092919781004568,0.005471485838945453
1.3333333333333333,-4.944686818520134,0.0071211445254516096,6.129596988161463,1.089365065111597,0.006762743001655763,-0.11276779866766572,0.18707183120702073,1.008298289570586,0.005926523515199289
1.3333333333333333,-4.879251203171401,0.0076027047779302515,6.125746824976271,1.086532616894192,0.006796136237294052,-0.1142438340520182,0.18706901310258459,1.0069113016063316,0.006411757745963295
1.3333333333333333,-4.813815587822667,0.00811683005923796,6.121897715313381,1.0834373005949118,0.006829441005023497,-0.115606139971593,0.1870667962689438,1.0051472032925375,0.006928993687822627
1.3333333333333333,-4.748379972473933,0.00866572254677036,6.118049796164853,1.0800910216898625,0.006862652623980349,-0.11685839748257215,0.1870650645357819,1.0030217020126724,0.007480137916007906
1.3333333333333333,-4.6829443571252,0.009251733337959566,6.114203204218364,1.0765053202024921,0.006895766417413543,-0.11800420326204494,0.1870637211290581,1.0005500359180655,0.008067203885817664
1.3333333333333333,-4.617508741776467,0.009877372520842219,6.110358075833451,1.0726913789783257,0.006928777714278807,-0.1190470710153246,0.1870626861798074,0.997746986099564,0.008692317678935468
1.3333333333333333,-4.552073126427733,0.010545319925639585,6.106514547017927,1.0686600318201616,0.00696168185083334,-0.11999043286766098,0.18706189436896445,0.9946268884680247,0.009357724049125965
1.3333333333333333,-4.4866375110789996,0.011258436603402418,6.102672753404437,1.0644217715340987,0.006994474172230168,-0.12083764074051416,0.18706129275192118,0.9912036453504616,0.01006579278251915
1.3333333333333333,-4.421201895730267,0.01201977708088772,6.098832830227201,1.059986757918986,0.0070271500341112765,-0.1215919677124968,0.1870608387892163,0.9874907368081551,0.010819025388444564
1.3333333333333333,-4.355766280381533,0.012832602444159251,6.094994912298941,1.0553648257177082,0.007059704804198291,-0.12225660936512163,0.18706049859549792,0.9835012316831335,0.011620062137572329
1.3333333333333333,-4.2903306650327995,0.01370039430695331,6.091159133987983,1.050565492537156,0.00709213386387998,-0.12283468511345978,0.18706024540764218,0.9792477983790935,0.012471689464947172
1.3333333333333333,-4.224895049684066,0.014626869723641326,6.087325629195574,1.0455979667353525,0.007124432609795344,-0.12332923952185645,0.18706005826445635,0.9747427153829573,0.013376847756377763
1.3333333333333333,-4.159459434335332,0.015615997110666548,6.083494531333403,1.0404711552678831,0.007156596455411479,-0.1237432436047692,0.18705992088443912,0.9699978815328016,0.014338639537550796
1.3333333333333333,-4.094023818986599,0.016672013244651878,6.0796659733013385,1.0351936714820353,0.007188620832595065,-0.124079596112891,0.187059820724258,0.9650248260380732,0.015360338086207764
1.3333333333333333,-4.028588203637866,0.017799441409987796,6.075840087465398,1.0297738428447216,0.007220501193176741,-0.12434112480461504,0.1870597481985493,0.9598347182576106,0.0164453964887179
1.3333333333333333,-3.963152588289132,0.01900311077363253,6.0720170056359475,1.0242197185896802,0.007252233010507041,-0.12453058770296968,0.1870596960409786,0.9544383772411642,0.017597457163441965
1.3333333333333333,-3.897716972940399,0.020288177070113805,6.068196859046154,1.0185390772694043,0.0072838117810033005,-0.1246506743381203,0.18705965878686973,0.9488462810396516,0.018820361874385128
1.3333333333333333,-3.8322813575916657,0.021660144685333033,6.064379778330677,1.012739434198522,0.007315233025686265,-0.12470400697551433,0.18705963235881304,0.9430685757895372,0.02011816225979296
1.3333333333333333,-3.766845742242932,0.023124890233764572,6.060565893504636,1.0068280487766508,0.007346492291705665,-0.12469314182978283,0.18705961373823682,0.9371150845764911,0.02149513090156463
1.3333333333333333,-3.7014101268941983,0.024688687730039415,6.056755333942832,1.0008119316805084,0.007377585153853697,-0.12462057026447244,0.18705960070776037,0.9309953160833668,0.02295577296262702
1.3333333333333333,-3.635974511545465,0.026358235462732013,6.052948228359259,0.9946978519168758,0.007408507216065514,-0.12448871997769972,0.18705959165107908,0.9247184730274309,0.024504838420751074
1.3333333333333333,-3.570538896196732,0.028140684685459962,6.049144704786887,0.9884923437298568,0.007439254112905837,-0.12429995617380893,0.1870595853990403,0.9182934603917197,0.02614733492869048
1.3333333333333333,-3.5051032808479983,0.03004367024819049,6.0453448905577405,0.9822017133575328,0.007469821511040776,-0.12405658272111578,0.18705958111236992,0.9117288934552379,0.027888541331990813
1.3333333333333333,-3.4396676654992646,0.032075343299958266,6.041548912283278,0.9758320456346408,0.0075002051106938875,-0.12376084329581667,0.1870595781931534,0.9050331056266101,0.029734021877355687
1.3333333333333333,-3.3742320501505314,0.034244406203071766,6.037756895835069,0.9693892104392776,0.007530400647085803,-0.12341492251213182,0.1870595762186305,0.8982141560856931,0.03168964114606598
1.3333333333333333,-3.308796434801798,0.03656014980835781,6.033968966325791,0.9628788689828861,0.0075604038918562575,-0.12302094703877237,0.187059574892124,0.8912798372376782,0.033761579748644466
1.3333333333333333,-3.2433608194530645,0.039032493251107026,6.030185248090528,0.9563064799435028,0.0075902106544680145,-0.12258098670178752,0.18705957400698875,0.8842376819838336,0.03595635081872084
1.3333333333333333,-3.177925204104331,0.041672026438180194,6.0264058646684155,0.9496773054433588,0.007619816783591608,-0.12209705557387662,0.1870595734203585,0.8770949708132854,0.03828081734591665
1.3333333333333333,-3.1124895887555977,0.044490055408262626,6.022630938784591,0.9429964168723045,0.007649218168470193,-0.12157111305022521,0.18705957303419135,0.8698587387198682,0.04074221038950904
1.3333333333333333,-3.0470539734068645,0.047498650759560154,6.018860592332496,0.9362687005591637,0.007678410740263779,-0.1210050649109394,0.18705957278170166,0.8625357819481376,0.043348148216674764
1.3333333333333333,-2.981618358058131,0.050710699352369465,6.015094946356507,0.9294988632934544,0.007707390473371904,-0.12040076437014627,0.18705957261772926,0.8551326645724995,0.04610665641125222
1.3333333333333333,-2.916182742709397,0.054139959507982845,6.011334121034924,0.9226914377001577,0.007736153386734194,-0.11976001311182322,0.18705957251196037,0.8476557249132863,0.049026189001196596
1.3333333333333333,-2.8507471273606644,0.05780111994036346,6.007578235663289,0.9158507874704992,0.007764695545107954,-0.11908456231241966,0.18705957244419522,0.8401110817936157,0.05211565065525037
1.3333333333333333,-2.7853115120119307,0.061709862673016314,6.003827408638084,0.9089811124517362,0.007793013060322101,-0.11837611365034374,0.1870595724010714,0.8325046406406864,0.05538442000181354
1.3333333333333333,-2.719875896663197,0.0658829302105489,6.000081757440762,0.9020864535991217,0.007821102092506829,-0.1176363203023667,0.18705957237381357,0.824842099435168,0.05884237412556648
1.3333333333333333,-2.6544402813144634,0.07033819725264177,5.996341398622166,0.8951706977931533,0.00784895885129822,-0.1168667879270163,0.18705957235670043,0.8171289545121709,0.06249991430010682
1.3333333333333333,-2.5890046659657298,0.07509474725760415,5.9926064477872885,0.8882375825253315,0.007876579597017288,-0.1160690756350167,0.18705957234602869,0.8093705062173022,0.06636799301768181
1.3333333333333333,-2.523569050616997,0.08017295418346314,5.988877019580427,0.8812907004555466,0.007903960641822739,-0.11524469694684103,0.18705957233941864,0.8015718644211463,0.07045814238006798
1.3333333333333333,-2.4581334352682633,0.08559456975671238,5.985153227670691,0.8743335038442737,0.007931098350836895,-0.11439512073743607,0.18705957233535192,0.7937379538955209,0.07478250391774821
1.3333333333333333,-2.3926978199195297,0.09138281664252167,5.981435184737897,0.8673693088626334,0.00795798914324425,-0.11352177216817692,0.1870595723328668,0.7858735195546993,0.07935385990778976
1.3333333333333333,-2.327262204570797,0.09756248791548894,5.977723002458847,0.8604012997833639,0.007984629493362021,-0.11262603360612528,0.18705957233135836,0.7779831315647687,0.08418566626424151
1.3333333333333333,-2.2618265892220633,0.10416005325700231,5.974016791493964,0.8534325330557129,0.008011015931682292,-0.11170924553064018,0.18705957233044893,0.7700711903242219,0.08929208707842495
1.3333333333333333,-2.1963909738733296,0.11120377233409122,5.970316661474353,0.8464659412672042,0.008037145045885104,-0.11077270742740972,0.1870595723299043,0.7621419313188245,0.09468803089024147
1.3333333333333333,-2.130955358524596,0.11872381584540954,5.966622720989201,0.8395043369950567,0.008063013481822248,-0.10981767866996696,0.18705957232958037,0.754199429853621,0.10038918877553438
1.3333333333333333,-2.0655197431758623,0.12675239475283137,5.962935077573602,0.832550416550218,0.008088617944471032,-0.1088453793887489,0.18705957232938897,0.7462476056651068,0.10641207433864108
1.3333333333333333,-2.0000841278271295,0.13532389825220376,5.9592538376967505,0.8256067636166124,0.008113955198857891,-0.10785699132776266,0.18705957232927664,0.7382902274162406,0.11277406570357085
1.3333333333333333,-1.9346485124783959,0.1444750410742338,5.955579106750531,0.8186758527884079,0.00813902207095117,-0.10685365868892716,0.18705957232921117,0.7303309170771728,0.11949344960174979
1.3333333333333333,-1.8692128971296622,0.15424502074644922,5.951910989038502,0.811760053007868,0.008163815448523059,-0.10583648896414802,0.18705957232917328,0.7223731541943197,0.12658946765897428
1.3333333333333333,-1.8037772817809294,0.16467568548984196,5.948249587765263,0.8048616309063612,0.008188332281979916,-0.10480655375519081,0.18705957232915146,0.7144202800504207,0.13408236498916026
1.3333333333333333,-1.7383416664321958,0.17581171346935448,5.944595005026225,0.7979827540510842,0.008212569585161065,-0.10376488958142518,0.187059572329139,0.7064755017182094,0.14199344120765134
1.3333333333333333,-1.6729060510834608,0.18770080416599885,5.9409473417977665,0.7911254940998961,0.008236524436105534,-0.10271249867550046,0.18705957232913195,0.698541896010159,0.15034510398224787
1.3333333333333333,-1.6074704357347271,0.20039388269032357,5.93730669792778,0.7842918298666777,0.008260193977786592,-0.10165034976701888,0.18705957232912795,0.690622413326782,0.15916092524579617
1.3333333333333333,-1.5420348203859944,0.21394531791237534,5.933673172126624,0.7774836502995663,0.00828357541881377,-0.1005793788542784,0.18705957232912573,0.6827198814059052,0.16846570020012108
1.3333333333333333,-1.4765992050372607,0.22841315534247902,5.930046861958449,0.7707027573743294,0.008306666034102232,-0.09950048996415316,0.18705957232912448,0.6748370089752558,0.17828550924729059
1.3333333333333333,-1.411163589688527,0.24385936576034603,5.926427863832926,0.7639508689051406,0.008329463165509293,-0.09841455590018193,0.1870595723291238,0.6669763893106895,0.1886477829907205
1.3333333333333333,-1.3457279743397943,0.2603501106574782,5.922816272997368,0.7572296212748564,0.008351964222437934,-0.09732241897893189,0.18705957232912343,0.6591405037022269,0.1995813704554319
1.3333333333333333,-1.2802923589910606,0.277956025629848,5.919212183529231,0.7505405720870307,0.008374166682407144,-0.09622489175471673,0.18705957232912324,0.6513317248302171,0.21111661068393128
1.3333333333333333,-1.214856743642327,0.296752522934722,5.915615688329009,0.743885202741656,0.008396068091589041,-0.09512275773273582,0.18705957232912312,0.6435523200536797,0.22328540787162865
1.3333333333333333,-1.1494211282935933,0.3168201145075887,5.912026879113516,0.7372649209366601,0.008417666065312728,-0.09401677207071481,0.18705957232912304,0.6358044546129391,0.23612131021356153
1.3333333333333333,-1.0839855129448597,0.3382447568227804,5.908445846409551,0.7306810630971979,0.00843895828853473,-0.09290766226911774,0.18705957232912301,0.6280901947486579,0.24965959264235682
1.3333333333333333,-1.018549897596127,0.36111821907494873,5.904872679547943,0.7241348967345774,0.008459942516276051,-0.09179612885001237,0.18705957232912301,0.6204115107391908,0.26393734364595667
1.3333333333333333,-0.9531142822473933,0.3855384762584443,5.901307466657986,0.7176276227367937,0.008480616574025875,-0.09068284602466348,0.187059572329123,0.6127702798583083,0.2789935563626005
1.3333333333333333,-0.8876786668986596,0.41161012882829195,5.897750294662238,0.7111603775924054,0.008500978358111876,-0.0895684623499351,0.187059572329123,0.6051682892551056,0.2948692241599553
1.3333333333333333,-0.8222430515499268,0.43944485074032125,5.894201249271707,0.7047342355496511,0.00852102583603726,-0.08845360137358338,0.187059572329123,0.5976072387580742,0.3116074409151288
1.3333333333333333,-0.7568074362011932,0.4691618677895613,5.890660414981409,0.6983502107124613,0.00854075704678454,-0.08733886226851724,0.187059572329123,0.590088743605071,0.32925350622257765
1.3333333333333333,-0.6913718208524595,0.500888468295786,5.887127875066288,0.6920092590751171,0.00856017010108615,-0.08622482045611687,0.187059572329123,0.5826143371010248,0.3478550357677319
1.3333333333333333,-0.6259362055037259,0.5347605483236607,5.883603711577513,0.685712280497233,0.008579263181662104,-0.08511202821868795,0.187059572329123,0.5751854732051358,0.36746207711540313
1.3333333333333333,-0.5605005901549922,0.5709231937728524,5.880088005339135,0.6794601206206187,0.00859803454342476,-0.08400101530114157,0.187059572329123,0.5678035290492125,0.3881272311738795
1.3333333333333333,-0.49506497480625944,0.6095313018313989,5.8765808359450995,0.673253572729681,0.008616482513650808,-0.08289228950198485,0.187059572329123,0.5604698073888921,0.4099057796079517
1.3333333333333333,-0.4296293594575258,0.6507502444542421,5.873082281756622,0.667093379556847,0.008634605492120865,-0.08178633725371004,0.187059572329123,0.5531855389893132,0.4328558184870537
1.3333333333333333,-0.36419374410879213,0.6947565767088243,5.8695924198999165,0.6609802350345373,0.008652401951226662,-0.08068362419267314,0.187059572329123,0.5459518849468608,0.45703839846823113
1.3333333333333333,-0.2987581287600589,0.7417387930218513,5.8661113262642735,0.6549147859951665,0.008669870436046164,-0.07958459571855074,0.187059572329123,0.5387699389485481,0.48251767182783256
1.3333333333333333,-0.2333225134113257,0.7918981345664818,5.862639075500476,0.6488976338205616,0.00868700956438695,-0.07848967754346901,0.187059572329123,0.5316407294705208,0.5093610466706227
1.3333333333333333,-0.16788689806259205,0.8454494512482642,5.859175741019567,0.6429293360422342,0.008703818026797861,-0.07739927623089514,0.187059572329123,0.5245652219172086,0.5376393486605355
1.3333333333333333,-0.1024512827138584,0.9026221219820074,5.855721394991948,0.6370104078938323,0.00872029458654961,-0.07631377972438694,0.187059572329123,0.5175443207025467,0.567426990633515
1.3333333333333333,-0.03701566736512518,0.9636610372014529,5.852276108346818,0.6311413238171024,0.008736438079584224,-0.07523355786629822,0.187059572329123,0.5105788712746935,0.598802150469909
1.3333333333333333,0.02841994798360803,1.0288276478101779,5.848839950771922,0.6253225189226784,0.008752247414433995,-0.0741589629065297,0.187059572329123,0.5036696620856511,0.6318469576215722
1.3333333333333333,0.09385556333234168,1.098401085066748,5.8454129907136485,0.6195543904068999,0.008767721572110108,-0.07309033000143092,0.187059572329123,0.4968174265070977,0.6666476887075405
1.3333333333333333,0.15929117868107534,1.1726793562009814,5.841995295377426,0.6138372989259283,0.00878285960596133,-0.07202797770294579,0.187059572329123,0.49002284469378976,0.7032949726114941
1.3333333333333333,0.22472679402980855,1.2519806208825626,5.838586930728448,0.6081715699283556,0.00879766064150319,-0.07097220843810453,0.187059572329123,0.48328654539583393,0.7418840055346525
1.3333333333333333,0.29016240937854176,1.336644554009567,5.835187961492693,0.602557494947415,0.008812123876217978,-0.06992330897896105,0.187059572329123,0.47660910772103504,0.7825147764790019
