t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
20.862731722243243,0.019963662602505924,1.1381158811820404,6.42972794171189e-37,-83.4640903735277,5.649449276671205e-37,0.018512221381648486,0.950241897081467,0.187059572329123
20.862731722243243,11.124648131671318,0.05202864167883409,2.9481215666737405e-38,-83.46110441277749,5.666343520694053e-37,3.6985409735033175,-0.13544835445839298,0.187059572329123
20.862731722243243,28.789979315863608,0.09986936505678426,5.661952683647729e-38,-83.46057240750109,5.669358847358672e-37,0.39204411970898967,-0.08738193561633922,0.187059572329123
20.862731722243243,0.008280757335690975,1.1923825941972175,6.733838632972641e-37,-83.46445656878556,5.6473808538829435e-37,0.007093714873073587,1.004535358791106,0.187059572329123
20.862731722243243,17.204051069642134,0.015548583970392993,8.812476691290507e-39,-83.46086439609222,5.667703700909923e-37,1.4219809184748007,-0.17177072625445794,0.187059572329123
20.862731722243243,3.3185457008460633,0.5777195041329731,3.27147660334032e-37,-83.46174018207206,5.662742178403808e-37,1.6266431869494142,0.3901181868225192,0.187059572329123
20.862731722243243,0.06470640679704351,1.0148118271628348,5.7360174443416e-37,-83.46358649963253,5.652296603970511e-37,0.057870687070529336,0.8269574301043976,0.187059572329123
20.862731722243243,0.9238852096632961,0.7027584057494848,3.977025994571632e-37,-83.46237203030529,5.659165314899611e-37,0.5784050475832658,0.5150594203249099,0.187059572329123
20.862731722243243,0.04408701362135016,1.0587364606602276,5.983297034686971e-37,-83.46375286001812,5.651356363939511e-37,0.040391417339103564,0.8708704581239264,0.187059572329123
20.862731722243243,6.991463795750403,0.5101543819901284,2.889990096459517e-37,-83.46135347620528,5.664932417488161e-37,2.9258710900489255,0.3226138087921795,0.187059572329123
20.862731722243243,0.7393582291324956,0.7268365786307447,4.11285028428716e-37,-83.46247853740901,5.658562605689406e-37,0.4812346773156948,0.5391215365394499,0.187059572329123
20.862731722243243,0.4761070691925971,0.7761519851544252,4.390992960254405e-37,-83.46268613160423,5.657388042859623e-37,0.3333459334039053,0.5884063192838278,0.187059572329123
20.862731722243243,4.52630564136064,0.5508612539612551,3.1198820711266447e-37,-83.46158092815755,5.66364406407513e-37,2.0806481683167863,0.36328483257625305,0.187059572329123
30.136555808821154,0.03978084848628277,1.0699680195999504,6.072859043141594e-37,-83.45944769435276,5.675738836953436e-37,0.036617300882173964,0.8821747194213074,0.187059572329123
30.136555808821154,0.025799914958477634,1.114598448205002,6.3253974066906235e-37,-83.45956978095104,5.6750459476032106e-37,0.023987972473000885,0.9267889001304424,0.187059572329123
30.136555808821154,1.3790392225854053,0.6610390461294299,3.7552741336499483e-37,-83.45854478368673,5.680865836349816e-37,0.8026529655902905,0.47344366302393537,0.187059572329123
30.136555808821154,0.0983585978648443,0.9647500167488703,5.4770198742227395e-37,-83.45920104511164,5.677138926288755e-37,0.08480463515633174,0.7770015788638975,0.187059572329123
30.136555808821154,0.005669740237440095,1.1977602157901361,6.794299556082763e-37,-83.46001780663944,5.67250395071831e-37,0.0044613026564988695,1.0099495444775783,0.187059572329123
30.136555808821154,0.0028335821189666905,1.1653401622885913,6.608971569986744e-37,-83.4602334152079,5.6712810421014755e-37,0.0016228820217216236,0.9775796334989231,0.187059572329123
30.136555808821154,2.753004635725068,0.5944701570571194,3.3776383527278302e-37,-83.45838692520728,5.681762679978049e-37,1.401437981063679,0.4069126192287087,0.187059572329123
30.136555808821154,0.006399423125123295,1.1975254538124602,6.7932190045213246e-37,-83.45998083722532,5.6727136637424526e-37,0.00519824739154906,1.0097101956540797,0.187059572329123
30.136555808821154,0.03022936046943658,1.0989079969980489,6.236633899649791e-37,-83.45952479982645,5.675301223293276e-37,0.028057782399244446,0.9111038627770496,0.187059572329123
30.136555808821154,11.002208840139767,0.08471608176792744,4.814822656161932e-38,-83.4580844927796,5.68348128912729e-37,3.7131160407787456,-0.10276230396406161,0.187059572329123
30.136555808821154,0.0037111656670678122,1.1855418430158842,6.724110025633341e-37,-83.46014878381473,5.671761030827867e-37,0.0024908237371575326,0.9977564755190311,0.187059572329123
30.136555808821154,7.215218117442332,0.5055908658874424,2.8732565984328156e-37,-83.4581748488108,5.682967775514514e-37,2.9975598065933506,0.3180831225647127,0.187059572329123
30.136555808821154,1.8958189340597877,0.6295396688183946,3.5765926011797084e-37,-83.4584714698925,5.681282337446252e-37,1.0386920200964598,0.4419619352920394,0.187059572329123
30.136555808821154,25.08788781188884,0.10931978695999336,6.214244459887863e-38,-83.45791151669671,5.684464480489727e-37,0.697708401885393,-0.07806948701787642,0.187059572329123
30.136555808821154,0.0012205277351776062,1.0189963720603472,5.7774534288229885e-37,-83.46050363236952,5.6697487716676925e-37,0.00012876007540491702,0.831371074884256,0.187059572329123
30.136555808821154,0.02412250957189529,1.1209951139372947,6.361576681036818e-37,-83.45958897374403,5.674937028666359e-37,0.02242804575850116,0.9331834789360887,0.187059572329123
30.136555808821154,0.0029200492400571426,1.1681326770192944,6.624871483427932e-37,-83.46022393911666,5.671334783932687e-37,0.0017075327424638312,0.9803690025977225,0.187059572329123
30.136555808821154,0.019963662602505924,1.1380586623283802,6.45806011400674e-37,-83.45964334302577,5.67462849480364e-37,0.018512221381648486,0.950241897081467,0.187059572329123
30.136555808821154,11.124648131671318,0.05202863303192906,2.9570445784061153e-38,-83.45808214075016,5.683494656858328e-37,3.6985409735033175,-0.13544835445839298,0.187059572329123
30.136555808821154,28.789979315863608,0.10000041343309182,5.684650000279519e-38,-83.45788301526893,5.68462649815243e-37,0.39204411970898967,-0.08738193561633922,0.187059572329123
30.136555808821154,0.008280757335690975,1.192357035229987,6.764427870396427e-37,-83.45990280473063,5.673156337012491e-37,0.007093714873073587,1.004535358791106,0.187059572329123
30.136555808821154,17.204051069642134,0.01564082688947388,8.890273340095059e-39,-83.45799015570573,5.684017477412351e-37,1.4219809184748007,-0.17177072625445794,0.187059572329123
30.136555808821154,3.3185457008460633,0.5776658148583631,3.28229728812213e-37,-83.45834511832109,5.682000221749163e-37,1.6266431869494142,0.3901181868225192,0.187059572329123
30.136555808821154,0.06470640679704351,1.0147279928332582,5.760102802234779e-37,-83.45931370784328,5.67649936033773e-37,0.057870687070529336,0.8269574301043976,0.187059572329123
30.136555808821154,0.9238852096632961,0.7026775246361027,3.991441917607129e-37,-83.45863868671184,5.6803324109080995e-37,0.5784050475832658,0.5150594203249099,0.187059572329123
30.136555808821154,0.04408701362135016,1.0586592919637836,6.008845432780239e-37,-83.45941910704144,5.675901093385765e-37,0.040391417339103564,0.8708704581239264,0.187059572329123
30.136555808821154,6.991463795750403,0.5101231597579394,2.8989937558362525e-37,-83.45818165204886,5.682929113063335e-37,2.9258710900489255,0.3226138087921795,0.187059572329123
30.136555808821154,0.7393582291324956,0.7267524963665275,4.127976753908006e-37,-83.45869173936083,5.6800310622202785e-37,0.4812346773156948,0.5391215365394499,0.187059572329123
30.136555808821154,0.4761070691925971,0.7760630297253386,4.40759226798058e-37,-83.45879833317228,5.679425638327984e-37,0.3333459334039053,0.5884063192838278,0.187059572329123
30.136555808821154,4.52630564136064,0.550816300358375,3.129953368076217e-37,-83.45827641612074,5.682390601076602e-37,2.0806481683167863,0.36328483257625305,0.187059572329123
17.29613129880692,0.03978084848628277,1.070031726721916,6.0390000585567755e-37,-83.4650982949337,5.643757944502719e-37,0.036617300882173964,0.8821747194213074,0.187059572329123
17.29613129880692,0.025799914958477634,1.1146623895765928,6.289466546987102e-37,-83.46532375280852,5.642485658259423e-37,0.023987972473000885,0.9267889001304424,0.187059572329123
17.29613129880692,1.3790392225854053,0.6610039613830259,3.7382777268303063e-37,-83.4630279901306,5.655454347064224e-37,0.8026529655902905,0.47344366302393537,0.187059572329123
17.29613129880692,0.0983585978648443,0.9648056731570575,5.447777364113561e-37,-83.46461216549683,5.64650220835376e-37,0.08480463515633174,0.7770015788638975,0.187059572329123
17.29613129880692,0.005669740237440095,1.197807241546317,6.7534445037181576e-37,-83.46608835574095,5.638173046106947e-37,0.0044613026564988695,1.0099495444775783,0.187059572329123
17.29613129880692,0.0028335821189666905,1.1653679115687239,6.568289164018838e-37,-83.466431884492,5.6362365042101935e-37,0.0016228820217216236,0.9775796334989231,0.187059572329123
17.29613129880692,2.753004635725068,0.5943923987553063,3.363141838733092e-37,-83.46255725890258,5.658117172722456e-37,1.401437981063679,0.4069126192287087,0.187059572329123
17.29613129880692,0.006399423125123295,1.1975749359997545,6.752540913518047e-37,-83.46602820047592,5.638512222102343e-37,0.00519824739154906,1.0097101956540797,0.187059572329123
17.29613129880692,0.03022936046943658,1.0989721130985233,6.201443098091455e-37,-83.46524171835877,5.6429485554521015e-37,0.028057782399244446,0.9111038627770496,0.187059572329123
17.29613129880692,11.002208840139767,0.08449975595380063,4.786068699556211e-38,-83.46151755737252,5.664002985018022e-37,3.7131160407787456,-0.10276230396406161,0.187059572329123
17.29613129880692,0.0037111656670678122,1.1855782877700118,6.683091847344316e-37,-83.46629837102255,5.636989067938091e-37,0.0024908237371575326,0.9977564755190311,0.187059572329123
17.29613129880692,7.215218117442332,0.5054378742219604,2.8618517479310568e-37,-83.46184941341674,5.662123663242319e-37,2.9975598065933506,0.3180831225647127,0.187059572329123
17.29613129880692,1.8958189340597877,0.6294860143053771,3.5607885166985334e-37,-83.46281478409469,5.656660252615428e-37,1.0386920200964598,0.4419619352920394,0.187059572329123
17.29613129880692,25.08788781188884,0.10884656123082506,6.169348438842514e-38,-83.46082421930022,5.667931415637015e-37,0.697708401885393,-0.07806948701787642,0.187059572329123
17.29613129880692,0.0012205277351776062,1.0189813013005038,5.74081609608468e-37,-83.46685046755982,5.633877764741905e-37,0.00012876007540491702,0.831371074884256,0.187059572329123
17.29613129880692,0.02412250957189529,1.1210588915708442,6.325339503694979e-37,-83.4653584086968,5.642290116295158e-37,0.02242804575850116,0.9331834789360887,0.187059572329123
17.29613129880692,0.0029200492400571426,1.1681614848688466,6.584132349153151e-37,-83.46641700841626,5.636320349914955e-37,0.0017075327424638312,0.9803690025977225,0.187059572329123
17.29613129880692,0.019963662602505924,1.1381216946597745,6.420989294184653e-37,-83.46545550657957,5.64174228846777e-37,0.018512221381648486,0.950241897081467,0.187059572329123
17.29613129880692,11.124648131671318,0.051808762866132785,2.9344760000661506e-38,-83.46150865460972,5.664053410517563e-37,3.6985409735033175,-0.13544835445839298,0.187059572329123
17.29613129880692,28.789979315863608,0.09950339569204633,5.640473328117108e-38,-83.46070204051846,5.668623958898693e-37,0.39204411970898967,-0.08738193561633922,0.187059572329123
17.29613129880692,0.008280757335690975,1.1924110306781268,6.7242877135691e-37,-83.4658997706985,5.639236421475389e-37,0.007093714873073587,1.004535358791106,0.187059572329123
17.29613129880692,17.204051069642134,0.015238215869781274,8.63410829922293e-39,-83.4611493818815,5.666088716032123e-37,1.4219809184748007,-0.17177072625445794,0.187059572329123
17.29613129880692,3.3185457008460633,0.5775749999615272,3.2684192847886853e-37,-83.46242499693743,5.658865575910311e-37,1.6266431869494142,0.3901181868225192,0.187059572329123
17.29613129880692,0.06470640679704351,1.0147886887553195,5.728702431147261e-37,-83.46483978990501,5.6452170728999284e-37,0.057870687070529336,0.8269574301043976,0.187059572329123
17.29613129880692,0.9238852096632961,0.7026633084186297,3.972845458067659e-37,-83.46328842545788,5.6539816587388025e-37,0.5784050475832658,0.5150594203249099,0.187059572329123
17.29613129880692,0.04408701362135016,1.0587226098004237,5.9754975693056145e-37,-83.46504416756282,5.6440634345497125e-37,0.040391417339103564,0.8708704581239264,0.187059572329123
17.29613129880692,6.991463795750403,0.5099730282781496,2.8874604489096126e-37,-83.46187362198152,5.661986593013961e-37,2.9258710900489255,0.3226138087921795,0.187059572329123
17.29613129880692,0.7393582291324956,0.7267487199382358,4.108443389559843e-37,-83.46342972044842,5.6531828358899715e-37,0.4812346773156948,0.5391215365394499,0.187059572329123
17.29613129880692,0.4761070691925971,0.776077504268729,4.386114165073248e-37,-83.46370187454299,5.651644508374368e-37,0.3333459334039053,0.5884063192838278,0.187059572329123
17.29613129880692,4.52630564136064,0.5507022795392073,3.117051006275228e-37,-83.46220013285493,5.660138194603768e-37,2.0806481683167863,0.36328483257625305,0.187059572329123
18.62773758365951,0.03978084848628277,1.0700255983457667,6.041641610952986e-37,-83.46465524774355,5.6462589495926225e-37,0.036617300882173964,0.8821747194213074,0.187059572329123
18.62773758365951,0.025799914958477634,1.1146484005779107,6.292305614341787e-37,-83.46485990425039,5.6451035241959894e-37,0.023987972473000885,0.9267889001304424,0.187059572329123
18.62773758365951,1.3790392225854053,0.6610612272262268,3.7394545346726064e-37,-83.46279987109277,5.656744611029651e-37,0.8026529655902905,0.47344366302393537,0.187059572329123
18.62773758365951,0.0983585978648443,0.9648152375589336,5.44999768709906e-37,-83.46421459684596,5.648747526923422e-37,0.08480463515633174,0.7770015788638975,0.187059572329123
18.62773758365951,0.005669740237440095,1.1977648091886968,6.756832700652293e-37,-83.46555135680636,5.6412015521052235e-37,0.0044613026564988695,1.0099495444775783,0.187059572329123
18.62773758365951,0.0028335821189666905,1.165315001889747,6.5717587395341265e-37,-83.4658583899931,5.639469781884688e-37,0.0016228820217216236,0.9775796334989231,0.187059572329123
18.62773758365951,2.753004635725068,0.594465220662284,3.364121884732687e-37,-83.4623884008485,5.659072672047616e-37,1.401437981063679,0.4069126192287087,0.187059572329123
18.62773758365951,0.006399423125123295,1.1975346717111166,6.755899812198628e-37,-83.4654972746956,5.641506648442464e-37,0.00519824739154906,1.0097101956540797,0.187059572329123
18.62773758365951,0.03022936046943658,1.0989610308456275,6.204210763149115e-37,-83.46478543995725,5.645523898490837e-37,0.028057782399244446,0.9111038627770496,0.187059572329123
18.62773758365951,11.002208840139767,0.08461680241981709,4.792802812264827e-38,-83.46149573329065,5.664126598031743e-37,3.7131160407787456,-0.10276230396406161,0.187059572329123
18.62773758365951,0.0037111656670678122,1.1855289286845174,6.686549698158557e-37,-83.46573946818619,5.640140477700586e-37,0.0024908237371575326,0.9977564755190311,0.187059572329123
18.62773758365951,7.215218117442332,0.5055366245678121,2.862614626033686e-37,-83.46177823768754,5.6625266833653474e-37,2.9975598065933506,0.3180831225647127,0.187059572329123
18.62773758365951,1.8958189340597877,0.6295501826106602,3.56187033460081e-37,-83.46261294851986,5.657802083116252e-37,1.0386920200964598,0.4419619352920394,0.187059572329123
18.62773758365951,25.08788781188884,0.10903062174110045,6.17923411439211e-38,-83.46091269689127,5.667429952903562e-37,0.697708401885393,-0.07806948701787642,0.187059572329123
18.62773758365951,0.0012205277351776062,1.018926352671918,5.744087219683869e-37,-83.46622690217258,5.637391951460692e-37,0.00012876007540491702,0.831371074884256,0.187059572329123
18.62773758365951,0.02412250957189529,1.121043658844718,6.32820846083747e-37,-83.46489135791619,5.644925967788759e-37,0.02242804575850116,0.9331834789360887,0.187059572329123
18.62773758365951,0.0029200492400571426,1.1681089252806403,6.5876020831262184e-37,-83.46584516854607,5.639544344328621e-37,0.0017075327424638312,0.9803690025977225,0.187059572329123
18.62773758365951,0.019963662602505924,1.1381029296832748,6.423940790590066e-37,-83.46497946057492,5.644428656710162e-37,0.018512221381648486,0.950241897081467,0.187059572329123
18.62773758365951,11.124648131671318,0.051926689218045635,2.941215615045737e-38,-83.46148818550911,5.664169349783236e-37,3.6985409735033175,-0.13544835445839298,0.187059572329123
18.62773758365951,28.789979315863608,0.09969507966745736,5.65072375928817e-38,-83.46081094321858,5.668006664056751e-37,0.39204411970898967,-0.08738193561633922,0.187059572329123
18.62773758365951,0.008280757335690975,1.1923755396118898,6.727572953606475e-37,-83.4653815621662,5.642159479215964e-37,0.007093714873073587,1.004535358791106,0.187059572329123
18.62773758365951,17.204051069642134,0.015400811738307346,8.725926343507328e-39,-83.46118493246743,5.665887286838795e-37,1.4219809184748007,-0.17177072625445794,0.187059572329123
18.62773758365951,3.3185457008460633,0.5776524130902263,3.2693522722985737e-37,-83.46227360472155,5.6597223489619834e-37,1.6266431869494142,0.3901181868225192,0.187059572329123
18.62773758365951,0.06470640679704351,1.0147910953888177,5.731117145694655e-37,-83.46442073867104,5.6475832038108044e-37,0.057870687070529336,0.8269574301043976,0.187059572329123
18.62773758365951,0.9238852096632961,0.7027124213015633,3.97415230781394e-37,-83.46302942690691,5.6554462214472015e-37,0.5784050475832658,0.5150594203249099,0.187059572329123
18.62773758365951,0.04408701362135016,1.0587183091088521,5.978091396607491e-37,-83.4646061223793,5.646536330933381e-37,0.040391417339103564,0.8708704581239264,0.187059572329123
18.62773758365951,6.991463795750403,0.5100708188298995,2.888229844021052e-37,-83.46179893458283,5.662409487856295e-37,2.9258710900489255,0.3226138087921795,0.187059572329123
18.62773758365951,0.7393582291324956,0.7267935174481754,4.1098275145666625e-37,-83.46315451860471,5.654738816323739e-37,0.4812346773156948,0.5391215365394499,0.187059572329123
18.62773758365951,0.4761070691925971,0.7761141504612885,4.387660907844609e-37,-83.46339651000025,5.653370583743092e-37,0.3333459334039053,0.5884063192838278,0.187059572329123
18.62773758365951,4.52630564136064,0.5507877437883894,3.117911581759807e-37,-83.46207926387325,5.6608223710905545e-37,2.0806481683167863,0.36328483257625305,0.187059572329123
5.394864956993239,0.03978084848628277,1.1463227627674564,5.7906397340959435e-37,-83.5759648873593,5.051491536394306e-37,0.036617300882173964,0.8821747194213074,0.187059572329123
5.394864956993239,0.025799914958477634,1.1916724097639524,5.95489340440768e-37,-83.58679284516465,4.997089263472359e-37,0.023987972473000885,0.9267889001304424,0.187059572329123
5.394864956993239,1.3790392225854053,0.7008750251832604,3.95894384048731e-37,-83.46424546942644,5.648573138202707e-37,0.8026529655902905,0.47344366302393537,0.187059572329123
5.394864956993239,0.0983585978648443,1.0368768388899414,5.365331785529994e-37,-83.55190337946615,5.174512135186668e-37,0.08480463515633174,0.7770015788638975,0.187059572329123
5.394864956993239,0.005669740237440095,1.269590456344908,6.127134944871527e-37,-83.62161555579985,4.8260719937288e-37,0.0044613026564988695,1.0099495444775783,0.187059572329123
5.394864956993239,0.0028335821189666905,1.2302050986834006,5.85239803624561e-37,-83.63597784518541,4.757253926608667e-37,0.0016228820217216236,0.9775796334989231,0.187059572329123
5.394864956993239,2.753004635725068,0.6194850988699905,3.6082518015801883e-37,-83.4335584195387,5.824598215779588e-37,1.401437981063679,0.4069126192287087,0.187059572329123
5.394864956993239,0.006399423125123295,1.2702616518678918,6.146396717185224e-37,-83.61900533465528,4.838685563834099e-37,0.00519824739154906,1.0097101956540797,0.187059572329123
5.394864956993239,0.03022936046943658,1.1758228020698607,5.898737984347462e-37,-83.58287817331741,5.0166895674787165e-37,0.028057782399244446,0.9111038627770496,0.187059572329123
5.394864956993239,11.002208840139767,0.061636226841524505,3.8938224993439854e-38,-83.35233672775139,6.3174251554293815e-37,3.7131160407787456,-0.10276230396406161,0.187059572329123
5.394864956993239,0.0037111656670678122,1.2534805042643873,5.995805389871208e-37,-83.63051240318059,4.783325603767474e-37,0.0024908237371575326,0.9977564755190311,0.187059572329123
5.394864956993239,7.215218117442332,0.5020951234662405,3.08327014750801e-37,-83.38069198256895,6.140808789821518e-37,2.9975598065933506,0.3180831225647127,0.187059572329123
5.394864956993239,1.8958189340597877,0.6630097256482227,3.796071735600076e-37,-83.45071604277759,5.72551440612529e-37,1.0386920200964598,0.4419619352920394,0.187059572329123
5.394864956993239,25.08788781188884,0.01768654614149938,1.1969012345884474e-38,-83.28354658796003,6.7672977245685115e-37,0.697708401885393,-0.07806948701787642,0.187059572329123
5.394864956993239,0.0012205277351776062,1.0712266503513126,5.015074191870882e-37,-83.65200461953711,4.6816182086453605e-37,0.00012876007540491702,0.831371074884256,0.187059572329123
5.394864956993239,0.02412250957189529,1.1980992902421792,5.977169588624288e-37,-83.58843767406488,4.9888766626479564e-37,0.02242804575850116,0.9331834789360887,0.187059572329123
5.394864956993239,0.0029200492400571426,1.2333633179070405,5.870950603649494e-37,-83.63537671985397,4.760114492145121e-37,0.0017075327424638312,0.9803690025977225,0.187059572329123
5.394864956993239,0.019963662602505924,1.2151256533081645,6.034416176240052e-37,-83.593016820361,4.966084091642234e-37,0.018512221381648486,0.950241897081467,0.187059572329123
5.394864956993239,11.124648131671318,0.028162641136159988,1.780573147069522e-38,-83.35153926681885,6.322465064483314e-37,3.6985409735033175,-0.13544835445839298,0.187059572329123
5.394864956993239,28.789979315863608,-0.0028885014764672423,-1.9816861775746297e-39,-83.26985310804587,6.860602958729709e-37,0.39204411970898967,-0.08738193561633922,0.187059572329123
5.394864956993239,0.008280757335690975,1.2667255998429878,6.164057671845845e-37,-83.61334847030218,4.8661349171516605e-37,0.007093714873073587,1.004535358791106,0.187059572329123
5.394864956993239,17.204051069642134,-0.0478274552826861,-3.1283228008598175e-38,-83.31758109313138,6.540851446872387e-37,1.4219809184748007,-0.17177072625445794,0.187059572329123
5.394864956993239,3.3185457008460633,0.597981248928803,3.5151911816597284e-37,-83.42435864493632,5.878430449042818e-37,1.6266431869494142,0.3901181868225192,0.187059572329123
5.394864956993239,0.06470640679704351,1.089248403919337,5.5725106236917965e-37,-83.56329066876569,5.115922689113678e-37,0.057870687070529336,0.8269574301043976,0.187059572329123
5.394864956993239,0.9238852096632961,0.7495844561341686,4.16768156552716e-37,-83.4800522545861,5.55998931330719e-37,0.5784050475832658,0.5150594203249099,0.187059572329123
5.394864956993239,0.04408701362135016,1.1347143973889964,5.747102483780875e-37,-83.57333361585516,5.064800884702872e-37,0.040391417339103564,0.8708704581239264,0.187059572329123
5.394864956993239,6.991463795750403,0.5077611693013382,3.111928972817552e-37,-83.38266157724443,6.128725788739337e-37,2.9258710900489255,0.3226138087921795,0.187059572329123
5.394864956993239,0.7393582291324956,0.7771931644793716,4.285536440254283e-37,-83.48833634973036,5.514120087668411e-37,0.4812346773156948,0.5391215365394499,0.187059572329123
5.394864956993239,0.4761070691925971,0.8327425871795213,4.521413456803347e-37,-83.50379308057383,5.429545127645342e-37,0.3333459334039053,0.5884063192838278,0.187059572329123
5.394864956993239,4.52630564136064,0.5625270561465727,3.3611659102799194e-37,-83.40804448364284,5.9751186606109306e-37,2.0806481683167863,0.36328483257625305,0.187059572329123
