t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
9.333333333333332,-0.8876786668986596,0.41161012882829195,4.988732999038901,0.0018456984252586128,-0.17115730142792815,-0.6192248617310417,0.187059572329123,0.6051682892551056,0.2948692241599553
9.333333333333332,-0.8222430515499268,0.43944485074032125,4.964167066625927,0.0010359882056476533,-0.17061386498845862,-0.6130169578930909,0.187059572329123,0.5976072387580742,0.3116074409151288
9.333333333333332,-0.7568074362011932,0.4691618677895613,4.939596769927964,0.00024988689691685106,-0.17006924253773917,-0.606829186499538,0.187059572329123,0.590088743605071,0.32925350622257765
9.333333333333332,-0.6913718208524595,0.500888468295786,4.9150207458956165,-0.0005082131045497373,-0.16952278722599315,-0.6006593353087044,0.187059572329123,0.5826143371010248,0.3478550357677319
9.333333333333332,-0.6259362055037259,0.5347605483236607,4.890437808062149,-0.001234093531216951,-0.1689738453480514,-0.5945052937174248,0.187059572329123,0.5751854732051362,0.36746207711540313
9.333333333333332,-0.5605005901549922,0.5709231937728524,4.86584694467004,-0.0019237169115894348,-0.16842175900503356,-0.5883650592848914,0.187059572329123,0.5678035290492125,0.3881272311738795
9.333333333333332,-0.49506497480625944,0.6095313018313989,4.841247316659914,-0.002573232530068359,-0.16786586873032833,-0.5822367435177551,0.187059572329123,0.5604698073888921,0.4099057796079517
9.333333333333332,-0.4296293594575258,0.6507502444542421,4.816638255518165,-0.0031789817215274185,-0.16730551607802951,-0.5761185769619346,0.187059572329123,0.5531855389893137,0.4328558184870537
9.333333333333332,-0.36419374410879213,0.6947565767088243,4.792019260979158,-0.0037375025393892036,-0.16674004617177934,-0.5700089136435935,0.187059572329123,0.5459518849468608,0.45703839846823113
9.333333333333332,-0.2987581287600589,0.7417387930218513,4.7673899985776105,-0.004245533832888393,-0.1661688102117628,-0.5639062348987971,0.187059572329123,0.5387699389485485,0.48251767182783256
9.333333333333332,-0.2333225134113257,0.7918981345664818,4.7427502970463715,-0.004700018766181202,-0.1655911679373919,-0.5578091526284352,0.187059572329123,0.531640729470523,0.5093610466706235
9.333333333333332,-0.16788689806259205,0.8454494512482642,4.718100145554665,-0.005098107808793495,-0.16500649004300313,-0.5517164120121236,0.187059572329123,0.5245652219172103,0.5376393486605355
9.333333333333332,-0.1024512827138584,0.9026221219820074,4.693439690781582,-0.0054371612240105005,-0.16441416054368072,-0.5456268937120021,0.187059572329123,0.5175443207025494,0.5674269906335159
9.333333333333332,-0.03701566736512518,0.9636610372014529,4.668769233819549,-0.0057147510788375655,-0.163813579088094,-0.5395396155945644,0.187059572329123,0.5105788712746979,0.598802150469909
9.333333333333332,0.02841994798360803,1.0288276478101779,4.644089226902387,-0.005928662796195638,-0.16320416321500933,-0.5334537339959671,0.187059572329123,0.5036696620856578,0.6318469576215731
9.333333333333332,0.09385556333234168,1.098401085066748,4.619400269952599,-0.0060768962673037885,-0.16258535054989967,-0.5273685445536346,0.187059572329123,0.4968174265071075,0.6666476887075414
9.333333333333332,0.15929117868107534,1.1726793562009814,4.594703106942647,-0.006157666539343132,-0.161956600937828,-0.521283482624443,0.187059572329123,0.49002284469380486,0.7032949726114968
9.333333333333332,0.22472679402980855,1.2519806208825626,4.5699986220650946,-0.006169404090783814,-0.16131739850852211,-0.5151981233072408,0.187059572329123,0.48328654539585614,0.7418840055346569
9.333333333333332,0.29016240937854176,1.336644554009567,4.545287835706825,-0.006110754704242383,-0.16066725366928908,-0.5091121810851428,0.187059572329123,0.47660910772106657,0.7825147764790081
9.333333333333332,0.3555980247272754,1.4270338006541896,4.520571900222881,-0.00598057894403381,-0.16000570502113914,-0.5030255091006801,0.187059572329123,0.46999106284866254,0.8252923036580482
9.333333333333332,0.4210336400760091,1.523535529397717,4.49585209550598,-0.005777951243282842,-0.15933232119319973,-0.4969380980747772,0.187059572329123,0.4634328956955711,0.8703268823555916
9.333333333333332,0.4864692554247423,1.626563090708223,4.471129824348341,-0.005502158603072793,-0.15864670259020006,-0.49085007487838167,0.187059572329123,0.45693504653638595,0.9177343447774389
9.333333333333332,0.5519048707734755,1.7365577874643896,4.446406607593166,-0.005152698903898578,-0.15794848304751324,-0.48476170076376474,0.187059572329123,0.45049791257825644,0.9676363324664008
9.333333333333332,0.6173404861222092,1.8539907652092231,4.421684079074038,-0.004729278827713679,-0.15723733138793453,-0.47867336926065546,0.187059572329123,0.4441218494917534,1.0201605818776702
9.333333333333332,0.6827761014709428,1.9793650302302808,4.3969639803413845,-0.004231811386971485,-0.156512952874083,-0.47258560374083053,0.187059572329123,0.4378071728988191,1.0754412237395297
9.333333333333332,0.748211716819676,2.1132176041105493,4.372248155176354,-0.0036604414456652967,-0.15577509055003097,-0.4664990522490607,0.187059572329123,0.4315541290243034,1.1336190910108541
9.333333333333332,0.8136473321684092,2.256121823978667,4.3475385438936645,-0.003015455601013739,-0.1550235264654972,-0.46041449176596544,0.187059572329123,0.4253629903013259,1.1948420649101539
9.333333333333332,0.8790829475171429,2.4086897983112534,4.322837177436425,-0.0022973938219390533,-0.1542580827757121,-0.4543328150200283,0.187059572329123,0.41923393164467837,1.2592653967049199
9.333333333333332,0.9445185628658765,2.571575028806408,4.298146171267434,-0.0015069853002072087,-0.15347862270985801,-0.4482550318255601,0.187059572329123,0.413167096906088,1.3270520798754946
9.333333333333332,1.0099541782146098,2.7454752095587764,4.273467719063147,-0.0006451693058254215,-0.15268505140084807,-0.44218226285796347,0.187059572329123,0.4071625726238632,1.3983732220367942
9.333333333333332,1.075389793563343,2.931135215526022,4.248804086218323,0.00028688890224826125,-0.15187731656911538,-0.43611573348703186,0.187059572329123,0.4012203666292725,1.4734084336012547
9.333333333333332,1.1408254089120766,3.1293502930873407,4.224157603171262,0.0012877629862756979,-0.15105540905307227,-0.4300567656321482,0.187059572329123,0.3953403653423732,1.5523462266460204
9.333333333333332,1.2062610242608103,3.340969466360289,4.1995306585615975,0.0023556928316765258,-0.1502193631789694,-0.424006766096794,0.187059572329123,0.3895222497783169,1.6353844154061317
9.333333333333332,1.2716966396095435,3.56689917386638,4.174925692234692,0.0034884384964409265,-0.1493692569630494,-0.4179672083972588,0.187059572329123,0.3837653315276262,1.7227304997129504
9.333333333333332,1.3371322549582767,3.808107151122537,4.150345188108954,0.004682991495839561,-0.148505212139164,-0.41193960230877713,0.187059572329123,0.37806823361465774,1.8146019917422516
9.333333333333332,1.4025678703070104,4.065626575788896,4.125791666924563,0.005935009044582551,-0.14762739400541078,-0.4059254399512565,0.187059572329123,0.3724282706721269,1.9112266030210325
9.333333333333332,1.468003485655744,4.340560493128063,4.10126767889442,0.0072377107936805185,-0.1467360110838602,-0.3999260967904625,0.187059572329123,0.36684024633888024,2.012842118748974
9.333333333333332,1.5334391010044772,4.634086540731624,4.076775796280423,0.008579733383754895,-0.14583131458809187,-0.3939426457352315,0.187059572329123,0.3612941213779553,2.119695600453386
9.333333333333332,1.5988747163532107,4.9474619927515455,4.052318605920378,0.009940965512850952,-0.1449135976940332,-0.3879755034922663,0.187059572329123,0.3557704943700275,2.2320411731706016
9.333333333333332,1.664310331701944,5.282029145242642,4.027898701733105,0.011284473009447737,-0.14398319461052073,-0.3820237530253117,0.187059572329123,0.3502318483161572,2.3501348578588592
9.333333333333332,1.7297459470506775,5.639221065683446,4.003518677231335,0.012540864211675828,-0.14304047944705228,-0.37608384083916346,0.187059572329123,0.34460561216876856,2.4742232672737785
9.333333333333332,1.795181562399411,6.020567731302646,3.9791811180740417,0.013578076745853096,-0.142085864877387,-0.37014706902615824,0.187059572329123,0.3387514383202753,2.6045195994720167
9.333333333333332,1.8606171777481444,6.427702582503687,3.9548885946915746,0.014143187166319404,-0.14111980059896398,-0.364194769613439,0.187059572329123,0.33239818504959945,2.7411534188799602
9.333333333333332,1.9260527930968778,6.862369519458148,3.9306436550186503,0.013751037452883363,-0.14014277158953095,-0.3581890434895593,0.187059572329123,0.3250232802028507,2.8840665757458037
9.333333333333332,1.9914884084456113,7.326430371836707,3.9064488173715874,0.011473637792487112,-0.13915529616390485,-0.3520550904214857,0.187059572329123,0.31562445204875467,3.032799263396267
9.333333333333332,2.0569240237943447,7.821872873673182,3.8823065635073166,0.005551375111080115,-0.13815792383539133,-0.3456478873718802,0.187059572329123,0.30229761398922866,3.1860550884968415
9.333333333333332,2.1223596391430783,8.350819177520739,3.8582193319025144,-0.007290323628836137,-0.13715123298806567,-0.3386907927779318,0.187059572329123,0.28149212980803834,3.340833629559216
9.333333333333332,2.1877952544918116,8.915534944369371,3.834189511291729,-0.03291817055307256,-0.13613582836783147,-0.3306676113829437,0.187059572329123,0.2468256968685797,3.490762545949531
9.333333333333332,2.2532308698405448,9.518439048259939,3.8102194345035136,-0.08105386540216442,-0.1351123384019062,-0.3206509775367777,0.187059572329123,0.18764987820739654,3.6231204527581795
9.333333333333332,2.3186664851892784,10.162113937162989,3.7863113726334054,-0.16525053585207936,-0.13408141235810986,-0.3070899552703782,0.187059572329123,0.08886125944728576,3.714333480341106
9.333333333333332,2.384102100538012,10.849316694501574,3.762467529592034,-0.2969629877339013,-0.1330437173570255,-0.28773649073580415,0.187059572329123,-0.06324235197019457,3.725785855925644
9.333333333333332,2.4495377158867453,11.582990848698515,3.738690037065656,-0.46662906352970235,-0.1319999352517353,-0.2602270725086578,0.187059572329123,-0.2614616280984322,3.607652132715223
9.333333333333332,2.5149733312354785,12.366278981332401,3.7149809499251223,-0.6189399560422165,-0.1309507593913842,-0.22394719390409631,0.187059572329123,-0.451101575075859,3.324355777947051
9.333333333333332,2.580408946584212,13.202536187907503,3.6913422421175386,-0.6699109088427251,-0.1298968912862657,-0.1823284664140575,0.187059572329123,-0.5447451234715248,2.898313292637962
9.333333333333332,2.645844561932946,14.095344448894727,3.667775803072806,-0.5892494756384908,-0.12883903719343082,-0.14220690674346212,0.187059572329123,-0.5052631040307208,2.420909516918747
9.333333333333332,2.711280177281679,15.048527972599809,3.6442834346547412,-0.4364671380074461,-0.12777790464298086,-0.10934092592802176,0.187059572329123,-0.38640787976556645,1.9936291289736046
9.333333333333332,2.7767157926304122,16.066169575577586,3.6208668486837294,-0.2889447482017744,-0.12671419892618835,-0.08527156246026002,0.187059572329123,-0.26401855914444905,1.6653479372202633
9.333333333333332,2.842151407979146,17.152628170755328,3.597527665054671,-0.18192612150143847,-0.12564861956739634,-0.06839649946994826,0.187059572329123,-0.17494057479321684,1.4308950056990302
9.333333333333332,2.9075870233278795,18.31255743817282,3.5742674104706373,-0.11504614924805107,-0.1245818568022519,-0.0563304222211985,0.187059572329123,-0.12119344255372366,1.2624744450664496
9.333333333333332,2.9730226386766128,19.550925758312598,3.5510875178088885,-0.07634951905725224,-0.12351458808523601,-0.047154761657639196,0.187059572329123,-0.09273974164350002,1.1322490441677582
9.333333333333332,3.038458254025346,20.873037493401565,3.527989326132066,-0.054740075920346076,-0.1224474746496503,-0.03963216585177671,0.187059572329123,-0.07972000774804205,1.019602058763292
9.333333333333332,3.1038938693740796,22.284555707839313,3.5049740813531978,-0.04278013862512961,-0.1213811581432142,-0.03304363797999815,0.187059572329123,-0.07541491483104024,0.9108890026720902
9.333333333333332,3.1693294847228133,23.79152642507256,3.4820429375588877,-0.03608201990857873,-0.12031625736221549,-0.026992759169445758,0.187059572329123,-0.07583257570604046,0.7973451738362662
9.333333333333332,3.2347651000715465,25.400404524816445,3.459196958990713,-0.0322073337562698,-0.11925336510675025,-0.02126678099578912,0.187059572329123,-0.07874675998285341,0.673205575035376
9.333333333333332,3.3002007154202797,27.118081391549385,3.4364371226802772,-0.02984064067929082,-0.11819304517899198,-0.01575309329054733,0.187059572329123,-0.08295407453887449,0.5344199224447292
9.333333333333332,3.3656363307690134,28.95191443270967,3.413764321728903,-0.028283044124476048,-0.11713582954565908,-0.010392483611963049,0.187059572329123,-0.08781430329597689,0.37785890648509834
9.333333333333332,3.431071946117747,30.90975859303045,3.3911793692183654,-0.027166210658800136,-0.11608221568491266,-0.0051538765775293914,0.187059572329123,-0.09298969072548108,0.2008441834320891
9.333333333333332,3.4965075614664802,33.0,3.368683002734546,0.07202690819229157,-0.11503266413683141,-0.0,0.187059572329123,0.0,0.0
10.0,-6.907755278982137,0.0010000000000000002,7.944314970909438,0.06418149479585841,-0.12288726306350009,-0.0,0.1870687578593585,0.0,0.0
10.0,-6.842319663633403,0.001067623996501897,7.888667258214177,0.8449884391213552,-0.12775258898683478,-0.007997373317403036,0.18706803944002032,0.7936703619855727,4.39956963897703e-06
10.0,-6.7768840482846695,0.0011398209979066826,7.834010167531471,0.7629251513470737,-0.13247551238840463,-0.10434485964464442,0.18706733368785558,0.8126781896922672,6.240057695692386e-05
10.0,-6.711448432935937,0.0012169002490819115,7.780333283408303,0.6871917864008456,-0.13704626327817107,-0.193410914952147,0.1870666467329406,0.830582317898223,0.0001257457176160881
10.0,-6.646012817587203,0.001299191907268984,7.727621884695988,0.617426598564543,-0.14145701977777642,-0.27560130623274715,0.18706598399388447,0.8474189405811821,0.00019480322307869474
10.0,-6.580577202238469,0.0013870484562614346,7.675857921771444,0.5532638571355034,-0.14570170272211125,-0.3513230575039334,0.18706535010997466,0.8632232672515734,0.00026996378490699163
10.0,-6.515141586889737,0.0014808462162156177,7.625020869482331,0.4943418187806722,-0.1497757759501069,-0.420976701377722,0.18706474889944813,0.8780295472090529,0.0003516418330425583
10.0,-6.449705971541003,0.0015809869555608298,7.575088456542035,0.44030863672417436,-0.15367605852223837,-0.4849505813345704,0.18706418334344982,0.8918710932375333,0.0004402768835645443
10.0,-6.384270356192269,0.00168789961191322,7.526037276839822,0.39082650877414193,-0.15740055265936442,-0.5436168989119367,0.187063655594251,0.904780304751192,0.0005363349595775974
10.0,-6.318834740843536,0.0018020421293647925,7.477843291368566,0.3455743704736953,-0.16094828924500354,-0.5973291976903995,0.18706316700544903,0.9167886904036493,0.0006403100890667451
10.0,-6.253399125494802,0.001923903420017228,7.430482231441804,0.3042494242297936,-0.16431919126405453,-0.6464209928595644,0.18706271818119288,0.9279268901722197,0.0007527258837532608
10.0,-6.187963510146069,0.0020540054581624587,7.383929914824589,0.26656776748805455,-0.1675139545184059,-0.6912052839634679,0.18706230904099427,0.9382246969289341,0.0008741372031902603
10.0,-6.122527894797336,0.0021929055160801137,7.338162486581178,0.23226434874357815,-0.17053394429596413,-0.7319747233665397,0.18706193889640152,0.9477110775096804,0.0010051319085543492
10.0,-6.057092279448602,0.0023411985510285054,7.293156596063267,0.20109244378341273,-0.17338110629958953,-0.7690022497454239,0.1870616065357283,0.956414193292698,0.001146332710815226
10.0,-5.991656664099869,0.0024995197536535007,7.248889520708942,0.172822809066153,-0.1760578899940602,-0.8025420315502927,0.18706131031312473,0.9643614202973811,0.001298399118204674
10.0,-5.9262210487511355,0.0026685472687309874,7.205339246342596,0.14724263647402958,-0.1785671825383275,-0.8328305980401259,0.1870610482385329,0.9715793688139502,0.001462029488155367
10.0,-5.860785433402402,0.002849005099896798,7.162484512574016,0.12415440486629326,-0.18091225158345853,-0.8600880641901953,0.18706081806544714,0.9780939025744999,0.0016379631891431101
10.0,-5.795349818053668,0.003041666210806105,7.120304830774878,0.10337469933680288,-0.18309669539142387,-0.8845193801215453,0.18706061737387392,0.9839301574758981,0.0018269828781420777
10.0,-5.729914202704935,0.003247355836005595,7.0787804810218855,0.08473304881786736,-0.18512439893443025,-0.9063155557581893,0.18706044364641325,0.9891125598640738,0.0020299168996904815
10.0,-5.664478587356202,0.0034669550157000483,7.037892493376279,0.06807081639032542,-0.18699949484603945,-0.9256548274895169,0.18706029433593624,0.9936648443899454,0.0022476418128697245
10.0,-5.599042972007468,0.003701404369553982,6.9976226179421515,0.05324016392107267,-0.188726328298611,-0.9427037461505126,0.18706016692387537,0.9976100714463207,0.0024810850528170503
10.0,-5.5336073566587345,0.003951708125692806,6.957953287321962,0.04010310295234942,-0.19030942506723408,-0.9576181751442828,0.18706005896865294,1.0009706441952133,0.0027312277337273594
10.0,-5.468171741310002,0.00421893842216117,6.918867574369208,0.028530636606585502,-0.19175346220328937,-0.9705441945291376,0.187059968144225,1.0037683251947875,0.002999107600649864
10.0,-5.402736125961268,0.0045042398992631155,6.880349147522484,0.018401992167504377,-0.19306324087922863,-0.9816189118571923,0.18705989226910189,1.0060242526348233,0.0032858221377550095
10.0,-5.337300510612534,0.0048088346024545885,6.842382225485126,0.009603940527465271,-0.19424366108035881,-0.9909711839082437,0.18705982932651083,1.0077589561895568,0.0035925318411317853
10.0,-5.271864895263801,0.005134027216789178,6.804951532581508,0.00203019648026892,-0.19529969791100263,-0.9987222555818046,0.1870597774765916,1.0089923724964844,0.0039204636645832625
10.0,-5.206429279915067,0.0054812106553379725,6.76804225576512,-0.004419107418695667,-0.19623637935374014,-1.0049863233960672,0.18705973506166262,1.0097438602694488,0.004270914647311871
10.0,-5.140993664566334,0.005851872025520702,6.731640003964758,-0.009837881262338088,-0.1970587653742839,-1.0098710315481099,0.18705970060566998,1.0100322150543857,0.004645255732834419
10.0,-5.075558049217601,0.006247598998904062,6.6957307702239826,-0.014314480371030003,-0.1977719283036682,-1.0134779085118824,0.18705967280894487,1.0098756836355758,0.00504493578893353
10.0,-5.010122433868867,0.006670086611751204,6.660300896906585,-0.017932057663812007,-0.19838093445653113,-1.015902751847093,0.18705965053935536,1.0092919781004568,0.005471485838945453
10.0,-4.944686818520134,0.0071211445254516096,6.625337044099108,-0.020768872950192918,-0.1988908269617609,-1.017235968379879,0.18705963282086088,1.008298289570586,0.005926523515199289
10.0,-4.879251203171401,0.0076027047779302515,6.590826161233377,-0.02289856564975512,-0.19930660979181483,-1.0175628762846418,0.18705961882037,1.0069113016063316,0.006411757745963295
10.0,-4.813815587822667,0.00811683005923796,6.556755461871408,-0.02439039676520305,-0.19963323298144955,-1.01696397490997,0.18705960783367903,1.0051472032925375,0.006928993687822627
10.0,-4.748379972473933,0.00866572254677036,6.523112401536635,-0.025309465238164908,-0.19987557902694614,-1.0155151874950283,0.18705959927113716,1.0030217020126724,0.007480137916007906
10.0,-4.6829443571252,0.009251733337959566,6.489884658434746,-0.025716903140183822,-0.20003845045445517,-1.0132880812473473,0.18705959264355318,1.0005500359180655,0.008067203885817664
10.0,-4.617508741776467,0.009877372520842219,6.457060116880715,-0.025670053512272695,-0.20012655854181163,-1.0103500686187594,0.18705958754873434,0.997746986099564,0.008692317678935468
10.0,-4.552073126427733,0.010545319925639585,6.424626853232887,-0.025222634079383743,-0.20014451317288023,-1.0067645930334634,0.1870595836589353,0.9946268884680247,0.009357724049125965
10.0,-4.4866375110789996,0.011258436603402418,6.392573124127604,-0.024424889536631467,-0.2000968137977901,-1.0025913017986992,0.1870595807093963,0.9912036453504616,0.01006579278251915
10.0,-4.421201895730267,0.01201977708088772,6.360887356806815,-0.023323734633785342,-0.19998784146673584,-0.9978862084632709,0.18705957848806623,0.9874907368081551,0.010819025388444564
10.0,-4.355766280381533,0.012832602444159251,6.329558141334798,-0.02196288987312367,-0.19982185189969784,-0.9927018464830994,0.18705957682654017,0.9835012316831335,0.011620062137572329
10.0,-4.2903306650327995,0.01370039430695331,6.298574224507097,-0.020383011279682783,-0.19960296954966902,-0.9870874157012945,0.18705957559218736,0.9792477983790935,0.012471689464947172
10.0,-4.224895049684066,0.014626869723641326,6.267924505264182,-0.018621815398537134,-0.19933518261290653,-0.9810889228499977,0.18705957468140988,0.9747427153829573,0.013376847756377763
10.0,-4.159459434335332,0.015615997110666548,6.2375980314331425,-0.01671420041580407,-0.19902233893642735,-0.9747493170261231,0.18705957401394463,0.9699978815328016,0.014338639537550796
10.0,-4.094023818986599,0.016672013244651878,6.207583997632519,-0.014692364084724518,-0.1986681427704545,-0.9681086208804505,0.18705957352810737,0.9650248260380732,0.015360338086207764
10.0,-4.028588203637866,0.017799441409987796,6.177871744187507,-0.01258591895880612,-0.19827615231179113,-0.9612040580814952,0.18705957317686972,0.9598347182576106,0.0164453964887179
10.0,-3.963152588289132,0.01900311077363253,6.148450756915014,-0.01042200528780568,-0.19784977798309875,-0.9540701774705314,0.1870595729246602,0.9544383772411642,0.017597457163441965
10.0,-3.897716972940399,0.020288177070113805,6.119310667650019,-0.00822540181387188,-0.19739228139275405,-0.9467389742055533,0.18705957274478388,0.9488462810396516,0.018820361874385128
10.0,-3.8322813575916657,0.021660144685333033,6.090441255396339,-0.006018634610184703,-0.1969067749202565,-0.9392400080968283,0.187059572617363,0.9430685757895372,0.02011816225979296
10.0,-3.766845742242932,0.023124890233764572,6.061832447995957,-0.003822084030630002,-0.19639622187302003,-0.9316005192618115,0.1870595725277104,0.9371150845764911,0.02149513090156463
10.0,-3.7014101268941983,0.024688687730039415,6.033474324221617,-0.0016540897818023703,-0.19586343716169966,-0.9238455411685269,0.18705957246505733,0.9309953160833668,0.02295577296262702
10.0,-3.635974511545465,0.026358235462732013,6.005357116207164,0.0004689459138550456,-0.19531108844293088,-0.9159980110922132,0.18705957242156815,0.9247184730274309,0.024504838420751074
10.0,-3.570538896196732,0.028140684685459962,5.9774712121393145,0.0025324571257009376,-0.19474169768040736,-0.9080788779771961,0.1870595723915848,0.9182934603917197,0.02614733492869048
10.0,-3.5051032808479983,0.03004367024819049,5.949807159143054,0.00452361507600163,-0.1941576430775343,-0.9001072076727543,0.18705957237105234,0.9117288934552379,0.027888541331990813
10.0,-3.4396676654992646,0.032075343299958266,5.922355666300634,0.006431231149918726,-0.1935611613374084,-0.8921002854963697,0.1870595723570866,0.9050331056266101,0.029734021877355687
10.0,-3.3742320501505314,0.034244406203071766,5.895107607751405,0.008245662156215916,-0.19295435020852533,-0.8840737160686032,0.18705957234765133,0.8982141560856931,0.03168964114606598
10.0,-3.308796434801798,0.03656014980835781,5.8680540258262495,0.00995871794154779,-0.19233917127736785,-0.8760415203600824,0.18705957234131984,0.8912798372376782,0.033761579748644466
10.0,-3.2433608194530645,0.039032493251107026,5.841186134176403,0.011563571458301447,-0.19171745297182397,-0.8680162298908078,0.18705957233709972,0.8842376819838336,0.03595635081872084
10.0,-3.177925204104331,0.041672026438180194,5.814495320861925,0.013054671380004823,-0.1910908937421908,-0.8600089780253954,0.18705957233430578,0.8770949708132854,0.03828081734591665
10.0,-3.1124895887555977,0.044490055408262626,5.787973151370002,0.014427657349873724,-0.19046106538930588,-0.8520295883131571,0.18705957233246853,0.8698587387198682,0.04074221038950904
10.0,-3.0470539734068645,0.047498650759560154,5.761611371537753,0.01567927793802082,-0.1898294165120782,-0.8440866598293071,0.1870595723312685,0.8625357819481376,0.043348148216674764
10.0,-2.981618358058131,0.050710699352369465,5.73540191035826,0.016807311371631828,-0.1891972760493514,-0.8361876494820062,0.18705957233048992,0.8551326645724995,0.04610665641125222
10.0,-2.916182742709397,0.054139959507982845,5.709336882652137,0.017810489090442028,-0.18856585689358824,-0.8283389512592442,0.1870595723299882,0.8476557249132863,0.049026189001196596
10.0,-2.8507471273606644,0.05780111994036346,5.683408591590236,0.01868842216761002,-0.1879362595563237,-0.8205459723993491,0.18705957232966705,0.8401110817936157,0.05211565065525037
10.0,-2.7853115120119307,0.061709862673016314,5.65760953105597,0.01944153062354481,-0.18730947586765595,-0.8128132064789485,0.18705957232946288,0.8325046406406864,0.05538442000181354
10.0,-2.719875896663197,0.0658829302105489,5.631932387838327,0.020070975648217915,-0.1866863926942447,-0.8051443034220392,0.18705957232933393,0.824842099435168,0.05884237412556648
10.0,-2.6544402813144634,0.07033819725264177,5.606370043648933,0.020578594735379263,-0.1860677956623405,-0.7975421364437043,0.18705957232925305,0.8171289545121709,0.06249991430010682
10.0,-2.5890046659657298,0.07509474725760415,5.580915576958541,0.020966839720893415,-0.18545437287428607,-0.7900088659513255,0.18705957232920267,0.8093705062173022,0.06636799301768181
10.0,-2.523569050616997,0.08017295418346314,5.555562264650053,0.0212387177064427,-0.1848467186086974,-0.7825460004351776,0.18705957232917148,0.8015718644211463,0.07045814238006798
10.0,-2.4581334352682633,0.08559456975671238,5.5303035834868055,0.021397734839874727,-0.18424533699615717,-0.7751544543886413,0.1870595723291523,0.7937379538955209,0.07478250391774821
10.0,-2.3926978199195297,0.09138281664252167,5.505133211396034,0.021447842913987714,-0.18365064566373285,-0.7678346033061194,0.18705957232914058,0.7858735195546993,0.07935385990778976
10.0,-2.327262204570797,0.09756248791548894,5.48004502856869,0.02139338873693153,-0.1830629793429696,-0.760586335814001,0.18705957232913348,0.7779831315647687,0.08418566626424151
10.0,-2.2618265892220633,0.10416005325700231,5.455033118377631,0.021239066219768565,-0.18248259343720674,-0.7534091029963758,0.1870595723291292,0.7700711903242219,0.08929208707842495
10.0,-2.1963909738733296,0.11120377233409122,5.430091768117035,0.02098987111964079,-0.1819096675451339,-0.7463019649831764,0.18705957232912665,0.7621419313188245,0.09468803089024147
10.0,-2.130955358524596,0.11872381584540954,5.405215469566497,0.020651058370827924,-0.18134430893843675,-0.7392636348734815,0.18705957232912512,0.754199429853621,0.10038918877553438
10.0,-2.0655197431758623,0.12675239475283137,5.380398919383741,0.020228101930862996,-0.18078655599220156,-0.7322925200711665,0.18705957232912424,0.7462476056651068,0.10641207433864108
10.0,-2.0000841278271295,0.13532389825220376,5.355637019330272,0.01972665706406329,-0.1802363815674387,-0.7253867611138624,0.1870595723291237,0.7382902274162406,0.11277406570357085
10.0,-1.9346485124783959,0.1444750410742338,5.330924876334497,0.019152524981303265,-0.1796936963456787,-0.7185442680793143,0.1870595723291234,0.7303309170771728,0.11949344960174979
10.0,-1.8692128971296622,0.15424502074644922,5.3062578023969955,0.018511619751744868,-0.17915835211607434,-0.7117627546556237,0.1870595723291232,0.7223731541943197,0.12658946765897428
10.0,-1.8037772817809294,0.16467568548984196,5.281631314342673,0.01780993739996073,-0.17863014501583588,-0.7050397699637472,0.18705957232912312,0.7144202800504207,0.13408236498916026
10.0,-1.7383416664321958,0.17581171346935448,5.257041133424454,0.017053527100277854,-0.17810881872512088,-0.6983727282219337,0.18705957232912307,0.7064755017182094,0.14199344120765134
10.0,-1.6729060510834608,0.18770080416599885,5.232483184783074,0.016248464379147842,-0.1775940676177246,-0.6917589363424097,0.18705957232912304,0.698541896010159,0.15034510398224787
10.0,-1.6074704357347271,0.20039388269032357,5.2079535967673305,0.015400826235985265,-0.1770855398690602,-0.6851956195508596,0.18705957232912301,0.690622413326782,0.15916092524579617
10.0,-1.5420348203859944,0.21394531791237534,5.183448700118883,0.014516668093042973,-0.17658284052299422,-0.678679945118991,0.187059572329123,0.6827198814059052,0.16846570020012108
10.0,-1.4765992050372607,0.22841315534247902,5.15896502702542,0.013602002485524123,-0.1760855345191278,-0.6722090442997268,0.187059572329123,0.6748370089752558,0.17828550924729059
10.0,-1.411163589688527,0.24385936576034603,5.134499310045631,0.012662779404269187,-0.17559314968207412,-0.6657800325534692,0.187059572329123,0.6669763893106895,0.1886477829907205
10.0,-1.3457279743397943,0.2603501106574782,5.11004848090904,0.011704868204791885,-0.17510517967421063,-0.6593900281523473,0.187059572329123,0.6591405037022269,0.1995813704554319
10.0,-1.2802923589910606,0.277956025629848,5.0856096691933566,0.010734040998425343,-0.17462108691325942,-0.6530361692476553,0.187059572329123,0.6513317248302171,0.21111661068393128
10.0,-1.214856743642327,0.296752522934722,5.061180200881536,0.009755957443395635,-0.17414030545590395,-0.646715629483503,0.187059572329123,0.6435523200536797,0.22328540787162865
10.0,-1.1494211282935933,0.3168201145075887,5.036757596800254,0.008776150856146248,-0.17366224384846757,-0.6404256322374483,0.187059572329123,0.6358044546129391,0.23612131021356153
10.0,-1.0839855129448597,0.3382447568227804,5.012339570941118,0.007800015566027718,-0.17318628794547786,-0.6341634635662753,0.187059572329123,0.6280901947486579,0.24965959264235682
