t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
16.500758615885562,0.013271999248193573,1.0520259214460805,1351859.57803615,14.06627391362185,1285005.9589576726,0.012051735575678735,0.9813449635063733,0.18706041510340748
16.500758615885562,1.5311132156277676,0.5871053763178234,418742.50711786374,13.477562427051263,713232.2816461177,0.8738367549585275,0.4629381008413467,0.187059572329123
16.500758615885562,1.6890313712131144,0.57890391154396,408272.42207109346,13.466308702791668,705250.7573877234,0.9461614309734658,0.4532203069981655,0.187059572329123
16.500758615885562,4.098409256489082,0.510253529025283,325828.7822182283,13.366974875508319,638562.525653955,1.923424497722271,0.3717397891195718,0.187059572329123
16.500758615885562,0.07324917799139911,0.8888363143722031,917188.9708507867,13.846910988827563,1031898.6252250612,0.0648715269210195,0.8123258661119994,0.1870595723509614
16.500758615885562,0.006521304599606338,1.0918553296209141,1538329.4025104817,14.15832919548586,1408913.2147613189,0.005321302330440689,1.0095403719775735,0.1870780453709183
16.500758615885562,3.2147463962239136,0.5281031060185064,346384.37680047186,13.3937680908277,655902.9342053017,1.5860036882770419,0.39293907429779074,0.187059572329123
16.500758615885562,0.017591709753501536,1.029744291970771,1275862.046849751,14.029822112090724,1239008.6129129676,0.0162459101894602,0.9607813262957432,0.1870597729079859
16.500758615885562,0.002352890932247627,1.0818738922137434,1738775.8008796694,14.289997237863995,1607188.9832943147,0.00115751916809205,0.9570454759004434,0.18747562642872248
16.500758615885562,0.4904979213075804,0.6906382771275654,563172.1520321036,13.611479706298471,815437.2132028269,0.3417889871571207,0.5850038868416676,0.187059572329123
30.72715935142085,8.0308384905746,0.4447766079003968,277720.9538437607,13.344555252993898,624405.4856094264,3.2484922706237995,0.2950941990449956,0.187059572329123
30.72715935142085,1.3277294837768305,0.6027548448957241,455950.450234185,13.536384144792988,756444.2726512864,0.7782627447192008,0.4772892894380085,0.187059572329123
30.72715935142085,1.9090804886372694,0.5721036505002112,415826.1505165702,13.496457641333844,726837.0865191966,1.0445486513502367,0.4412885431450193,0.187059572329123
30.72715935142085,0.028850831333885236,0.9906554427354902,1175259.2331053496,13.986387796697551,1186345.1028544437,0.026798573381997426,0.9158092131663933,0.18705958504749398
30.72715935142085,0.0025419833002189485,1.0892420450491207,1742628.1254425426,14.285422865735804,1599853.8923127565,0.0013393905203130316,0.9662882935413055,0.18742538010717633
30.72715935142085,0.001968342097205893,1.0700147039604742,1766397.76900991,14.316780481650364,1650816.3509079777,0.0007940443530694841,0.9316145460436935,0.1877073197621655
30.72715935142085,3.3749631714427073,0.5273543006220743,360463.5457903803,13.43502876848254,683532.0113350219,1.6486104844256901,0.3886276336964921,0.187059572329123
30.72715935142085,0.05305321601819529,0.9287994507226384,1023011.8767085716,13.912124094534695,1101434.6271551223,0.048103745286928734,0.8499801839445364,0.18705957256757663
30.72715935142085,0.4075334395797213,0.7133160690463088,616768.5378263764,13.670079753416926,864649.7178326364,0.2923997935546272,0.6063220535541034,0.187059572329123
30.72715935142085,30.815727903116372,0.09799666311494265,53580.3593344804,13.211759700318837,546756.9775476407,0.20957655288435184,-0.09274469042022315,0.187059572329123
30.72715935142085,0.0016500930025548216,1.0511980109135,1773174.3345513085,14.338351431121781,1686812.8707838831,0.0005022101533319334,0.9004147715029731,0.187968933615509
30.72715935142085,16.13806775139883,-0.07555993423981247,-43986.4120001342,13.274465153680913,582139.3631779763,1.6466289230308173,-0.256724388097187,0.187059572329123
30.72715935142085,0.0011424991532378431,0.9949515950507322,1755191.861215823,14.383149922734043,1764097.7409823907,6.457794117829818e-05,0.8133391911370467,0.18866055609677534
30.72715935142085,0.08495306123035683,0.8785484097410865,914140.1172449116,13.855223407704916,1040511.9480146964,0.07427302518195678,0.7946402390198317,0.1870595723365922
30.72715935142085,0.08707242177764517,0.8758940578059969,908680.7958587486,13.852259285754311,1037432.3101755916,0.07595400886136339,0.7916833285343312,0.1870595723352957
30.72715935142085,0.004612138186770941,1.103644853011239,1640874.6829664076,14.212121795907398,1486777.814882536,0.0033944082324006974,1.0067109259705518,0.18712632117598837
30.72715935142085,0.24974821917771778,0.7633763363519506,698758.45653809,13.727064542614821,915352.5243883525,0.1925670517801048,0.6641159811140049,0.18705957232912374
30.72715935142085,0.012446350832335626,1.0622145106845517,1397291.2707874144,14.089690223964068,1315451.1228498658,0.0112398168544591,0.985398128626187,0.18706078583373517
30.72715935142085,0.3487700335772452,0.72900732262829,641803.5828618825,13.68810909242949,880380.1593487266,0.2562513643838731,0.6244897788188841,0.18705957232912301
30.72715935142085,0.12866034280928346,0.8338060863716478,825501.2970544953,13.805500527579946,990039.9032186355,0.10783413885194792,0.7444311169853979,0.18705957232938866
30.72715935142085,0.013271999248193573,1.0576132650729984,1380272.2701762689,14.081776602247212,1305082.2221684218,0.012051735575678735,0.9813449635063733,0.18706046204242352
30.72715935142085,1.5311132156277676,0.5905289305273185,439726.3083777515,13.52064443721406,744631.2714689417,0.8738367549585275,0.4629381008413467,0.187059572329123
30.72715935142085,1.6890313712131144,0.5822558844874032,428913.7581221042,13.509856411489428,736641.345410711,0.9461614309734658,0.4532203069981655,0.187059572329123
30.72715935142085,4.098409256489082,0.5130146310147234,343516.04426564893,13.41444001147222,669602.8212415448,1.923424497722271,0.37173978911957223,0.187059572329123
30.72715935142085,0.07324917799139911,0.8944832118779283,947493.9204263209,13.87308494385432,1059264.0620242597,0.0648715269210195,0.8123258661119994,0.18705957235218013
30.72715935142085,0.006521304599606338,1.0966551664817203,1562302.2968786175,14.169406333026059,1424606.6991967787,0.005321302330440689,1.0095403719775735,0.18707907284307165
30.72715935142085,3.2147463962239136,0.5310154026378653,364852.60508200637,13.440212980623476,687084.7875025268,1.5860036882770419,0.39293907429779074,0.187059572329123
30.72715935142085,0.017591709753501536,1.0354940651750586,1305337.4037270916,14.047093441763275,1260593.805051325,0.0162459101894602,0.9607813262957432,0.18705978408418097
30.72715935142085,0.002352890932247627,1.0843692052209337,1751367.7072273644,14.294909147387617,1615102.7701589274,0.00115751916809205,0.9570454759004434,0.18749869638014025
30.72715935142085,0.4904979213075804,0.6949503382111916,588201.8608618667,13.648740360533688,846394.0925273936,0.3417889871571207,0.5850038868416676,0.187059572329123
15.206468193243303,8.0308384905746,0.4422130455405708,261611.57038940748,13.29057963644975,591596.2295268966,3.2484922706237853,0.2950941990449904,0.187059572329123
15.206468193243303,1.3277294837768305,0.5989727228727567,432815.10682228254,13.490605130441242,722595.6880748107,0.7782627447192008,0.4772892894380085,0.187059572329123
15.206468193243303,1.9090804886372694,0.5686027935628629,394061.7995751941,13.448836194416494,693035.2858557102,1.0445486513502367,0.4412885431450193,0.187059572329123
15.206468193243303,0.028850831333885236,0.9844049039074234,1142140.949362442,13.964133063698588,1160234.9244999825,0.026798573381997426,0.9158092131663933,0.18705958432562797
15.206468193243303,0.0025419833002189485,1.0863682852016983,1727247.5796830843,14.279199420260358,1589928.2068625544,0.0013393905203130316,0.9662882935413055,0.18740471833491765
15.206468193243303,0.001968342097205893,1.067996904033933,1754942.7714673972,14.312161963810768,1643209.605607282,0.0007940443530694841,0.9316145460436935,0.18767076926781678
15.206468193243303,3.3749631714427073,0.5242595983856737,340760.46874554123,13.384703372317254,649984.2249809596,1.6486104844256901,0.38862763369649167,0.187059572329123
15.206468193243303,0.05305321601819529,0.9226407427052237,989831.5743777732,13.885805428832843,1072824.4793044182,0.048103745286928734,0.8499801839445364,0.18705957255403452
15.206468193243303,0.4075334395797213,0.708545632326152,589087.1859520025,13.630870290339418,831403.3127521117,0.2923997935546272,0.6063220535541034,0.187059572329123
15.206468193243303,30.815727903116372,0.09682545366031622,49933.217101186834,13.15328710187669,515703.4148929776,0.20957655288430388,-0.09274469042020661,0.187059572329123
15.206468193243303,0.0016500930025548216,1.0498396388248696,1764648.49337164,14.334824647041579,1680874.3241461967,0.0005022101533319334,0.9004147715029731,0.1879176608519765
15.206468193243303,16.13806775139883,-0.07697987455748495,-42351.74409551816,13.217976142799895,550166.4472561834,1.6466289230307654,-0.25672438809718945,0.187059572329123
15.206468193243303,0.0011424991532378431,0.9951617503445962,1753292.3137027638,14.381855892420655,1761816.42139647,6.457794117829818e-05,0.8133391911370467,0.1885704626664764
15.206468193243303,0.08495306123035683,0.8726022611895667,881633.4106093023,13.82580704133097,1010349.6745555346,0.07427302518195678,0.7946402390198317,0.18705957233616785
15.206468193243303,0.08707242177764517,0.869961683410425,876223.1997942161,13.822682242109982,1007197.4622597683,0.07595400886136339,0.7916833285343312,0.187059572334945
15.206468193243303,0.004612138186770941,1.0992057299566302,1617934.2993207392,14.202072914355275,1471912.1773360623,0.0033944082324006974,1.0067109259705518,0.18712254427694494
15.206468193243303,0.24974821917771778,0.7581956501192416,669301.5235971248,13.690803758521612,882755.6891046047,0.1925670517801048,0.6641159811140049,0.18705957232912368
15.206468193243303,0.012446350832335626,1.056322053699623,1366642.7531184165,14.07307463125215,1293774.7047237516,0.0112398168544591,0.985398128626187,0.187060717033396
15.206468193243303,0.3487700335772452,0.7241047318967164,613542.8118432872,13.649824563396404,847312.2530717015,0.2562513643838731,0.6244897788188841,0.18705957232912301
15.206468193243303,0.12866034280928346,0.8281199211809259,793972.3238217112,13.773401185714002,958764.9125617953,0.10783413885194792,0.7444311169853979,0.18705957232937356
15.206468193243303,0.013271999248193573,1.0516689557768968,1349317.53216059,14.06473110688479,1283024.9716402553,0.012051735575678735,0.9813449635063733,0.18706041159465434
15.206468193243303,1.5311132156277676,0.5868590537717583,417133.2695080539,13.474131641679662,710789.5274463734,0.8738367549585275,0.4629381008413467,0.187059572329123
15.206468193243303,1.6890313712131144,0.5786619477991848,406691.17882361385,13.4628462292087,702813.0679239848,0.9461614309734658,0.4532203069981655,0.187059572329123
15.206468193243303,4.098409256489082,0.5100474417341395,324485.34568189934,13.363247189002593,636186.5958559914,1.923424497722271,0.3717397891195718,0.187059572329123
15.206468193243303,0.07324917799139911,0.8884593318183452,914718.8606214935,13.844638445057925,1029556.253013185,0.0648715269210195,0.8123258661119994,0.18705957235087034
15.206468193243303,0.006521304599606338,1.0915586484462236,1536003.0472158354,14.157087549017024,1407164.928244813,0.005321302330440689,1.0095403719775735,0.18707796854627998
15.206468193243303,3.2147463962239136,0.5278878679506376,344978.64989461936,13.390109198870624,653507.4413319877,1.5860036882770419,0.39293907429779074,0.187059572329123
15.206468193243303,0.017591709753501536,1.0293735420928705,1273282.898417678,14.028158676912161,1236949.315628322,0.0162459101894602,0.9607813262957432,0.18705977207261854
15.206468193243303,0.002352890932247627,1.0817419568730624,1737132.0124261633,14.28917337777733,1605865.429725592,0.00115751916809205,0.9570454759004434,0.18747390048503507
15.206468193243303,0.4904979213075804,0.6903380266589199,561222.5371882757,13.60844669296932,812967.7281497385,0.3417889871571207,0.5850038868416676,0.187059572329123
6.607949766925922,8.0308384905746,0.4411929059081694,255039.03688680942,13.26744496907074,578066.9486555472,3.2484922706237676,0.2950941990449806,0.187059572329123
6.607949766925922,1.3277294837768305,0.5976691956882588,423047.0821316989,13.469956619672605,707828.1517328828,0.7782627447192008,0.4772892894380085,0.187059572329123
6.607949766925922,1.9090804886372694,0.5673661121392519,384949.6160514982,13.427618220514578,678485.3867990936,1.0445486513502367,0.4412885431450193,0.187059572329123
6.607949766925922,0.028850831333885236,0.9826094497422911,1125093.6413247397,13.950920369104134,1145005.9243983638,0.026798573381997426,0.9158092131663933,0.18705958403656991
6.607949766925922,0.0025419833002189485,1.0858407616648023,1712431.5101503565,14.271070271786472,1577055.8360001796,0.0013393905203130316,0.9662882935413055,0.18739642867032316
6.607949766925922,0.001968342097205893,1.067756928514238,1741227.0759310003,14.304540519084814,1630733.57749491,0.0007940443530694841,0.9316145460436935,0.1876560992488707
6.607949766925922,3.3749631714427073,0.5231183095123265,332605.1148235259,13.362658851208444,635812.4133211754,1.6486104844256901,0.3886276336964912,0.187059572329123
6.607949766925922,0.05305321601819529,0.9208220323707377,973655.1329274379,13.871300941394374,1057376.016971137,0.048103745286928734,0.8499801839445364,0.18705957254861313
6.607949766925922,0.4075334395797213,0.707007515063211,576980.9487573972,13.612278510826226,816088.8483707439,0.2923997935546272,0.6063220535541034,0.187059572329123
6.607949766925922,30.815727903116372,0.09614076778141922,48384.93023173026,13.1288855158454,503271.72695079556,0.20957655288424526,-0.09274469042018485,0.187059572329123
6.607949766925922,0.0016500930025548216,1.0498190488319221,1751820.9142672596,14.327548512497529,1668688.443228781,0.0005022101533319334,0.9004147715029731,0.18789707558930704
6.607949766925922,16.13806775139883,-0.07770110631523722,-41740.7275880287,13.19411839533119,537196.0525077276,1.6466289230306788,-0.25672438809719145,0.187059572329123
6.607949766925922,0.0011424991532378431,0.9956580492722111,1742679.7318112962,14.375285966614472,1750279.3585459688,6.457794117829818e-05,0.8133391911370467,0.18853426402696744
6.607949766925922,0.08495306123035683,0.8708116041251839,866301.571412712,13.810317985701772,994820.8858367216,0.07427302518195678,0.7946402390198317,0.18705957233599801
6.607949766925922,0.08707242177764517,0.8681733701113253,860938.4405339643,13.807142132331018,991666.4921702986,0.07595400886136339,0.7916833285343312,0.1870595723348046
6.607949766925922,0.004612138186770941,1.0981391461028642,1601337.8755934578,14.192732948130859,1458228.5690081923,0.0033944082324006974,1.0067109259705518,0.18712103002771568
6.607949766925922,0.24974821917771778,0.756563063738339,656169.2485435739,13.673143422197171,867302.7801559622,0.1925670517801048,0.6641159811140049,0.18705957232912368
6.607949766925922,0.012446350832335626,1.0547130818750394,1349064.1583268836,14.061652924343004,1279081.6588038853,0.0112398168544591,0.985398128626187,0.1870606894714149
6.607949766925922,0.3487700335772452,0.7225358418807777,601111.858691981,13.631524569237213,831947.460387948,0.2562513643838731,0.6244897788188841,0.18705957232912301
6.607949766925922,0.12866034280928346,0.8263781425961627,779460.4171585005,13.757059996873068,943224.8712553496,0.10783413885194792,0.7444311169853979,0.1870595723293675
6.607949766925922,0.013271999248193573,1.0500380203501685,1331743.2192614777,14.053172959794942,1268280.9512148576,0.012051735575678735,0.9813449635063733,0.18706039138566097
6.607949766925922,1.5311132156277676,0.5855822500088044,407626.74449037376,13.453255820299391,696105.0210866962,0.8738367549585275,0.4629381008413467,0.187059572329123
6.607949766925922,1.6890313712131144,0.5774031918153617,397361.69630925485,13.441816702578675,688187.5644988132,0.9461614309734658,0.4532203069981655,0.187059572329123
6.607949766925922,4.098409256489082,0.5089356510175677,316635.5702916994,13.340940463793862,622152.4659524581,1.923424497722271,0.3717397891195709,0.187059572329123
6.607949766925922,0.07324917799139911,0.886656280300074,899109.1508686391,13.829457599621097,1014044.7553863269,0.0648715269210195,0.8123258661119994,0.18705957235034604
6.607949766925922,0.006521304599606338,1.09025622625827,1518815.3831468706,14.147028497197875,1393081.1368621155,0.005321302330440689,1.0095403719775735,0.1870775259484513
6.607949766925922,3.2147463962239136,0.5267389418945625,336745.1542485147,13.36813192400889,639301.8010730656,1.5860036882770383,0.39293907429778985,0.187059572329123
6.607949766925922,0.017591709753501536,1.0276623478891445,1255805.0192837208,14.016000716816663,1222001.5862828775,0.0162459101894602,0.9607813262957432,0.187059767261651
6.607949766925922,0.002352890932247627,1.0812976270907764,1722625.847313133,14.28119851358026,1593109.8008120537,0.00115751916809205,0.9570454759004434,0.18746395107633765
6.607949766925922,0.4904979213075804,0.6888370349119135,549499.3461544493,13.5895134229536,797720.387122794,0.3417889871571207,0.5850038868416676,0.187059572329123
16.95617102440227,8.0308384905746,0.44246230235637407,263150.4642936658,13.295881265727436,594740.9822085035,3.248492270623789,0.2950941990449917,0.187059572329123
16.95617102440227,1.3277294837768305,0.5993176239899185,435057.8688576318,13.49519789740446,725922.0343984915,0.7782627447192008,0.4772892894380085,0.187059572329123
16.95617102440227,1.9090804886372694,0.5689255157621859,396164.0620756477,13.453589459791248,696337.3079600926,1.0445486513502367,0.4412885431450193,0.187059572329123
16.95617102440227,0.028850831333885236,0.9849299900316268,1145646.606047712,13.96666447346048,1163175.6750659246,0.026798573381997426,0.9158092131663933,0.18705958439391396
16.95617102440227,0.0025419833002189485,1.08657269370375,1729536.337235712,14.280335492609149,1591735.5067522647,0.0013393905203130316,0.9662882935413055,0.18740667457214777
16.95617102440227,0.001968342097205893,1.0681249474390153,1756904.3319817649,14.313159190367298,1644849.0751893758,0.0007940443530694841,0.9316145460436935,0.1876742304366478
16.95617102440227,3.3749631714427073,0.5245503573395586,342654.304646414,13.38969120531798,653234.3365169088,1.6486104844256901,0.38862763369649167,0.187059572329123
16.95617102440227,0.05305321601819529,0.9231647724124897,993257.3474601206,13.888692613130399,1075926.39704444,0.048103745286928734,0.8499801839445364,0.18705957255531544
16.95617102440227,0.4075334395797213,0.708968097107785,591811.5225191491,13.63488823954079,834750.5690783934,0.2923997935546272,0.6063220535541034,0.187059572329123
16.95617102440227,30.815727903116372,0.09696394875435368,50289.44457076452,13.158966516467128,518640.64136008616,0.20957655288431276,-0.09274469042020961,0.187059572329123
16.95617102440227,0.0016500930025548216,1.0499092154369234,1766359.5158147884,14.335727516823479,1682392.6200892634,0.0005022101533319334,0.9004147715029731,0.18792251681886976
16.95617102440227,16.13806775139883,-0.07682419373076013,-42499.815177848024,13.223490672048287,553208.7369090247,1.646628923030776,-0.2567243880971889,0.187059572329123
16.95617102440227,0.0011424991532378431,0.9950931817336426,1754416.918418708,14.382566015685704,1763067.9725512522,6.457794117829818e-05,0.8133391911370467,0.18857899818887636
16.95617102440227,0.08495306123035683,0.8731128161952568,884940.1347345894,13.828965780652902,1013546.151562489,0.07427302518195678,0.7946402390198317,0.18705957233620799
16.95617102440227,0.08707242177764517,0.8704712933795468,879522.6324210251,13.825855073590816,1010398.2050991447,0.07595400886136339,0.7916833285343312,0.18705957233497816
16.95617102440227,0.004612138186770941,1.0995518901095207,1620820.8985852888,14.203540582209468,1474074.0415842014,0.0033944082324006974,1.0067109259705518,0.18712290175627572
16.95617102440227,0.24974821917771778,0.7586497838541765,672224.7600160949,13.694563053813647,886080.4739190518,0.1925670517801048,0.6641159811140049,0.18705957232912368
16.95617102440227,0.012446350832335626,1.0568059632303726,1370059.458643674,14.075113580398643,1296415.3366960282,0.0112398168544591,0.985398128626187,0.18706072354296016
16.95617102440227,0.3487700335772452,0.7245374526617047,616331.0868664794,13.653761400867484,850654.5584390265,0.2562513643838731,0.6244897788188841,0.18705957232912301
16.95617102440227,0.12866034280928346,0.8286119950978369,797145.1189180431,13.776795295751123,962024.5949057515,0.10783413885194792,0.7444311169853979,0.18705957232937498
16.95617102440227,0.013271999248193573,1.052158145255329,1352751.1602583472,14.066807542001223,1285691.8575962482,0.012051735575678735,0.9813449635063733,0.18706041636769977
16.95617102440227,1.5311132156277676,0.5871951030873371,419320.2562848456,13.47878838290341,714107.209137399,0.8738367549585275,0.4629381008413467,0.187059572329123
16.95617102440227,1.6890313712131144,0.5789920085813968,408840.21756087523,13.467546296193785,706124.1113890072,0.9461614309734658,0.4532203069981655,0.187059572329123
16.95617102440227,4.098409256489082,0.5103282014339369,326311.82409506524,13.368309946826736,639415.6215121633,1.923424497722271,0.3717397891195718,0.187059572329123
16.95617102440227,0.07324917799139911,0.8889751056026235,918067.4008892666,13.847712134912435,1032725.6580114489,0.0648715269210195,0.8123258661119994,0.1870595723509942
16.95617102440227,0.006521304599606338,1.0919657617441638,1539136.22782632,14.15875240289269,1409509.603458541,0.005321302330440689,1.0095403719775735,0.18707807305173416
16.95617102440227,3.2147463962239136,0.5281812051084054,346889.65057234373,13.395077861134574,656762.5792385913,1.5860036882770419,0.39293907429779074,0.187059572329123
16.95617102440227,0.017591709753501536,1.0298814420337763,1276769.5495281022,14.030399965544584,1239724.7852206943,0.0162459101894602,0.9607813262957432,0.1870597732089934
16.95617102440227,0.002352890932247627,1.081924309522876,1739326.3950638026,14.290267243216018,1607622.991511151,0.00115751916809205,0.9570454759004434,0.18747624825410109
16.95617102440227,0.4904979213075804,0.690748168233923,563870.3999264651,13.612559683743736,816318.3427154735,0.3417889871571207,0.5850038868416676,0.187059572329123
16.04504507730431,8.0308384905746,0.44233093414877944,262340.4521481914,13.293095332149136,593086.3792129726,3.248492270623789,0.29509419904499123,0.187059572329123
16.04504507730431,1.3277294837768305,0.5991349431372057,433878.82757761935,13.492789000511369,724175.4675594983,0.7782627447192008,0.4772892894380085,0.187059572329123
16.04504507730431,1.9090804886372694,0.5687547263104149,395058.5451818813,13.451095247305908,694602.6589434727,1.0445486513502367,0.4412885431450193,0.187059572329123
16.04504507730431,0.028850831333885236,0.9846501564691942,1143817.2267981197,13.965350543368453,1161648.3471649205,0.026798573381997426,0.9158092131663933,0.18705958435794778
16.04504507730431,0.0025419833002189485,1.0864622127457406,1728370.1654364662,14.27976268028571,1590824.002123807,0.0013393905203130316,0.9662882935413055,0.18740564429394932
16.04504507730431,0.001968342097205893,1.068054947784871,1755912.667499004,14.312660129718628,1644028.400543192,0.0007940443530694841,0.9316145460436935,0.18767240759141685
16.04504507730431,3.3749631714427073,0.5243967110048249,341657.981313716,13.387072260051092,651525.7898148268,1.6486104844256901,0.38862763369649167,0.187059572329123
16.04504507730431,0.05305321601819529,0.9228857601212549,991465.97572513,13.887189732714916,1074310.62279568,0.048103745286928734,0.8499801839445364,0.18705957255464079
16.04504507730431,0.4075334395797213,0.7087438259887898,590381.1567701251,13.632784770824356,832996.542786763,0.2923997935546272,0.6063220535541034,0.187059572329123
16.04504507730431,30.815727903116372,0.09689192920435505,50102.195688777276,13.155979165734871,517093.59180068126,0.2095765528843092,-0.09274469042020816,0.187059572329123
16.04504507730431,0.0016500930025548216,1.049870219193675,1765501.1260653893,14.335278576404779,1681637.4955576276,0.0005022101533319334,0.9004147715029731,0.18791995942262607
16.04504507730431,16.13806775139883,-0.07690554931246374,-42421.64745239528,13.220591306417978,551607.1054903731,1.6466289230307707,-0.2567243880971892,0.187059572329123
16.04504507730431,0.0011424991532378431,0.9951274633029894,1753869.4360211566,14.382219457505403,1762457.0727852085,6.457794117829818e-05,0.8133391911370467,0.18857450307512938
16.04504507730431,0.08495306123035683,0.872841156749224,883208.8614840263,13.827318678567265,1011878.111675457,0.07427302518195678,0.7946402390198317,0.18705957233618686
16.04504507730431,0.08707242177764517,0.870200145964727,877795.075526694,13.824200487161681,1008727.796239964,0.07595400886136339,0.7916833285343312,0.1870595723349607
16.04504507730431,0.004612138186770941,1.0993663288139632,1619334.1199002243,14.202791636510318,1472970.4534858926,0.0033944082324006974,1.0067109259705518,0.1871227134803212
16.04504507730431,0.24974821917771778,0.7584085142714291,670691.0512435564,13.692596981066375,884340.0866719711,0.1925670517801048,0.6641159811140049,0.18705957232912368
16.04504507730431,0.012446350832335626,1.0565476392600883,1368283.8531658587,14.074061202001918,1295051.7348409225,0.0112398168544591,0.985398128626187,0.18706072011442984
16.04504507730431,0.3487700335772452,0.7243076786041865,614867.4614808158,13.651701020198807,848903.6905776381,0.2562513643838731,0.6244897788188841,0.18705957232912301
16.04504507730431,0.12866034280928346,0.8283503190044719,795482.4486751237,13.775023186743988,960321.2921208874,0.10783413885194792,0.7444311169853979,0.18705957232937423
16.04504507730431,0.013271999248193573,1.0518970441579283,1350966.0628943495,14.065735253881222,1284313.9643726577,0.012051735575678735,0.9813449635063733,0.18706041385377511
16.04504507730431,1.5311132156277676,0.5870171679705861,418170.3938725194,13.47634548190038,712364.8449979794,0.8738367549585275,0.4629381008413467,0.187059572329123
16.04504507730431,1.6890313712131144,0.5788172842625108,407710.2143532183,13.465080364528864,704385.0027261965,0.9461614309734658,0.4532203069981655,0.187059572329123
16.04504507730431,4.098409256489082,0.5101799204523291,325350.81670799793,13.365651145441513,637717.8004566303,1.923424497722271,0.3717397891195718,0.187059572329123
16.04504507730431,0.07324917799139911,0.8887006132153962,916314.8746381385,13.84611020241686,1031072.6255975356,0.0648715269210195,0.8123258661119994,0.187059572350929
16.04504507730431,0.006521304599606338,1.0917479604081652,1537516.1241618171,14.157898720671538,1408306.8436299118,0.005321302330440689,1.0095403719775735,0.18707801801054566
16.04504507730431,3.2147463962239136,0.528026175595951,345884.3297041689,13.392469112445706,655051.4836007709,1.5860036882770419,0.39293907429779074,0.187059572329123
16.04504507730431,0.017591709753501536,1.0296105235772384,1274954.0783532737,14.029240120666053,1238287.7303192506,0.0162459101894602,0.9607813262957432,0.18705977261047047
16.04504507730431,0.002352890932247627,1.081825518622905,1738210.6142153877,14.289716850191198,1606738.4104860264,0.00115751916809205,0.9570454759004434,0.18747501177535583
16.04504507730431,0.4904979213075804,0.69053050743085,562479.855066017,13.610405724659996,814561.9187177534,0.3417889871571207,0.5850038868416676,0.187059572329123
