t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
9.333333333333332,-3.766845742242932,0.023124890233764572,6.032845507281551,1.006218139842773,-0.008210827823691891,-0.10974573196643184,0.18705961505640561,0.9371150845764911,0.02149513090156463
9.333333333333332,-3.7014101268941983,0.024688687730039415,6.029490767698352,1.000118303249859,-0.00819177929977965,-0.1097448351454144,0.1870596016116863,0.9309953160833668,0.02295577296262702
9.333333333333332,-3.635974511545465,0.026358235462732013,6.026137161098383,0.9939149594487878,-0.008172523851940911,-0.1096905819935983,0.18705959226689614,0.9247184730274309,0.024504838420751074
9.333333333333332,-3.570538896196732,0.028140684685459962,6.022784836014705,0.9876150183507908,-0.008153063981870313,-0.10958496387489731,0.18705958581583879,0.9182934603917197,0.02614733492869048
9.333333333333332,-3.5051032808479983,0.03004367024819049,6.019433940725527,0.9812251466749712,-0.008133402234302645,-0.10942992593858977,0.18705958139262574,0.9117288934552379,0.027888541331990813
9.333333333333332,-3.4396676654992646,0.032075343299958266,6.016084623219411,0.9747517749894427,-0.008113541196066467,-0.1092273678214672,0.18705957838036627,0.9050331056266101,0.029734021877355687
9.333333333333332,-3.3742320501505314,0.034244406203071766,6.012737031160633,0.9682011045897007,-0.008093483495113997,-0.10897914434375089,0.18705957634287246,0.8982141560856931,0.03168964114606598
9.333333333333332,-3.308796434801798,0.03656014980835781,6.009391311854709,0.9615791142132881,-0.008073231799527946,-0.10868706619889867,0.18705957497403655,0.8912798372376782,0.033761579748644466
9.333333333333332,-3.2433608194530645,0.039032493251107026,6.006047612214121,0.9548915665905788,-0.008052788816506068,-0.10835290063738894,0.18705957406064022,0.8842376819838336,0.03595635081872084
9.333333333333332,-3.177925204104331,0.041672026438180194,6.00270607872425,0.9481440148326427,-0.00803215729132421,-0.10797837214458778,0.18705957345526933,0.8770949708132854,0.03828081734591665
9.333333333333332,-3.1124895887555977,0.044490055408262626,5.9993668574095445,0.9413418086575673,-0.008011340006278709,-0.10756516311278107,0.18705957305675894,0.8698587387198682,0.04074221038950904
9.333333333333332,-3.0470539734068645,0.047498650759560154,5.99603009379994,0.9344901004572654,-0.0079903397796089,-0.10711491450745782,0.18705957279619453,0.8625357819481376,0.043348148216674764
9.333333333333332,-2.981618358058131,0.050710699352369465,5.992695932897551,0.9275938512071509,-0.00796915946440062,-0.10662922652792353,0.18705957262697556,0.8551326645724995,0.04610665641125222
9.333333333333332,-2.916182742709397,0.054139959507982845,5.989364519143655,0.9206578362213254,-0.007947801947471564,-0.10610965926231018,0.18705957251782074,0.8476557249132863,0.049026189001196596
9.333333333333332,-2.8507471273606644,0.05780111994036346,5.9860359963859855,0.9136866507562128,-0.00792627014823937,-0.10555773333704879,0.1870595724478852,0.8401110817936157,0.05211565065525037
9.333333333333332,-2.7853115120119307,0.061709862673016314,5.982710507846348,0.9066847154656232,-0.007904567017573345,-0.10497493056086943,0.18705957240337956,0.8325046406406864,0.05538442000181354
9.333333333333332,-2.719875896663197,0.0658829302105489,5.979388196088595,0.8996562817104106,-0.007882695536630766,-0.10436269456337444,0.18705957237524787,0.824842099435168,0.05884237412556648
9.333333333333332,-2.6544402813144634,0.07033819725264177,5.976069202986952,0.8926054367258371,-0.007860658715678606,-0.10372243142824102,0.18705957235758586,0.8171289545121709,0.06249991430010682
9.333333333333332,-2.5890046659657298,0.07509474725760415,5.9727536696947325,0.8855361086498805,-0.007838459592901765,-0.1030555103210916,0.1870595723465717,0.8093705062173022,0.06636799301768181
9.333333333333332,-2.523569050616997,0.08017295418346314,5.96944173661345,0.8784520714156218,-0.007816101233198614,-0.10236326411207537,0.18705957233974946,0.8015718644211463,0.07045814238006798
9.333333333333332,-2.4581334352682633,0.08559456975671238,5.966133543362344,0.8713569495109175,-0.007793586726964933,-0.10164698999319066,0.18705957233555215,0.7937379538955209,0.07478250391774821
9.333333333333332,-2.3926978199195297,0.09138281664252167,5.96282922874834,0.8642542226084426,-0.007770919188867116,-0.10090795009037673,0.18705957233298717,0.7858735195546993,0.07935385990778976
9.333333333333332,-2.327262204570797,0.09756248791548894,5.9595289307364565,0.8571472300691871,-0.007748101756605752,-0.10014737207040614,0.18705957233143025,0.7779831315647687,0.08418566626424151
9.333333333333332,-2.2618265892220633,0.10416005325700231,5.9562327864206654,0.850039175322453,-0.007725137589670439,-0.09936644974259005,0.18705957233049159,0.7700711903242219,0.08929208707842495
9.333333333333332,-2.1963909738733296,0.11120377233409122,5.952940931995247,0.8429331301253506,-0.007702029868086916,-0.09856634365531632,0.18705957232992945,0.7621419313188245,0.09468803089024147
9.333333333333332,-2.130955358524596,0.11872381584540954,5.949653502726619,0.8358320387046254,-0.007678781791157439,-0.09774818168743322,0.1870595723295951,0.754199429853621,0.10038918877553438
9.333333333333332,-2.0655197431758623,0.12675239475283137,5.946370632925679,0.8287387217838236,-0.007655396576195514,-0.09691305963448527,0.18705957232939754,0.7462476056651068,0.10641207433864108
9.333333333333332,-2.0000841278271295,0.13532389825220376,5.943092455920667,0.821655880498461,-0.007631877457255817,-0.09606204178980536,0.1870595723292816,0.7382902274162406,0.11277406570357085
9.333333333333332,-1.9346485124783959,0.1444750410742338,5.939819104030548,0.8145861002020576,-0.007608227683860501,-0.09519616152046871,0.18705957232921402,0.7303309170771728,0.11949344960174979
9.333333333333332,-1.8692128971296622,0.15424502074644922,5.936550708538954,0.8075318541656691,-0.007584450519722702,-0.09431642183810283,0.1870595723291749,0.7223731541943197,0.12658946765897428
9.333333333333332,-1.8037772817809294,0.16467568548984196,5.933287399668667,0.8004955071735584,-0.0075605492414683746,-0.09342379596454622,0.18705957232915238,0.7144202800504207,0.13408236498916026
9.333333333333332,-1.7383416664321958,0.17581171346935448,5.930029306556669,0.7934793190176351,-0.007536527137357396,-0.09251922789235638,0.18705957232913953,0.7064755017182094,0.14199344120765134
9.333333333333332,-1.6729060510834608,0.18770080416599885,5.926776557229779,0.7864854478931357,-0.0075123875060049234,-0.09160363294015067,0.18705957232913223,0.698541896010159,0.15034510398224787
9.333333333333332,-1.6074704357347271,0.20039388269032357,5.9235292785808635,0.77951595369804,-0.007488133655104015,-0.09067789830276608,0.18705957232912812,0.690622413326782,0.15916092524579617
9.333333333333332,-1.5420348203859944,0.21394531791237534,5.920287596345645,0.7725728012386535,-0.0074637689001504064,-0.0897428835962272,0.18705957232912582,0.6827198814059052,0.16846570020012108
9.333333333333332,-1.4765992050372607,0.22841315534247902,5.917051635080119,0.7656578633437068,-0.007439296563170557,-0.088799421397503,0.18705957232912454,0.6748370089752558,0.17828550924729059
9.333333333333332,-1.411163589688527,0.24385936576034603,5.913821518138582,0.7587729238893242,-0.0074147199714537535,-0.08784831777903544,0.18705957232912382,0.6669763893106895,0.1886477829907205
9.333333333333332,-1.3457279743397943,0.2603501106574782,5.910597367652276,0.7519196807370472,-0.007390042456289328,-0.08689035283801377,0.18705957232912343,0.6591405037022269,0.1995813704554319
9.333333333333332,-1.2802923589910606,0.277956025629848,5.907379304508657,0.7450997485872497,-0.007365267351709866,-0.08592628122038076,0.18705957232912324,0.6513317248302171,0.21111661068393128
9.333333333333332,-1.214856743642327,0.296752522934722,5.904167448331307,0.7383146617500221,-0.007340397993241337,-0.08495683263953936,0.18705957232912312,0.6435523200536797,0.22328540787162865
9.333333333333332,-1.1494211282935933,0.3168201145075887,5.900961917460476,0.7315658768356591,-0.007315437716661072,-0.08398271238974202,0.18705957232912307,0.6358044546129391,0.23612131021356153
9.333333333333332,-1.0839855129448597,0.3382447568227804,5.897762828934269,0.7248547753668845,-0.007290389856764387,-0.08300460185413201,0.18705957232912301,0.6280901947486579,0.24965959264235682
9.333333333333332,-1.018549897596127,0.36111821907494873,5.89457029847048,0.7181826663147591,-0.007265257746140881,-0.0820231590074138,0.18705957232912301,0.6204115107391908,0.26393734364595667
9.333333333333332,-0.9531142822473933,0.3855384762584443,5.891384440449088,0.7115507885603463,-0.007240044713961058,-0.08103901891312405,0.187059572329123,0.6127702798583083,0.2789935563626005
9.333333333333332,-0.8876786668986596,0.41161012882829195,5.888205367895397,0.7049603132839772,-0.0072147540847742955,-0.08005279421547709,0.187059572329123,0.6051682892551056,0.2948692241599553
9.333333333333332,-0.8222430515499268,0.43944485074032125,5.885033192463839,0.6984123462841206,-0.007189389177318832,-0.07906507562575768,0.187059572329123,0.5976072387580742,0.3116074409151288
9.333333333333332,-0.7568074362011932,0.4691618677895613,5.88186802442244,0.6919079302276191,-0.007163953303344665,-0.07807643240323027,0.187059572329123,0.590088743605071,0.32925350622257765
9.333333333333332,-0.6913718208524595,0.500888468295786,5.878709972637947,0.6854480468331539,-0.007138449766450084,-0.07708741283054386,0.187059572329123,0.5826143371010248,0.3478550357677319
9.333333333333332,-0.6259362055037259,0.5347605483236607,5.8755591445616195,0.6790336189897284,-0.00711288186093253,-0.0760985446835979,0.187059572329123,0.5751854732051358,0.36746207711540313
9.333333333333332,-0.5605005901549922,0.5709231937728524,5.872415646215685,0.6726655128118328,-0.007087252870654715,-0.07511033569584798,0.187059572329123,0.5678035290492125,0.3881272311738795
9.333333333333332,-0.49506497480625944,0.6095313018313989,5.8692795821804555,0.666344539633066,-0.007061566067926413,-0.07412327401702268,0.187059572329123,0.5604698073888921,0.4099057796079517
9.333333333333332,-0.4296293594575258,0.6507502444542421,5.866151055582115,0.6600714579398079,-0.007035824712402871,-0.07313782866622545,0.187059572329123,0.5531855389893132,0.4328558184870537
9.333333333333332,-0.36419374410879213,0.6947565767088243,5.863030168081164,0.6538469752465851,-0.0070100320500003175,-0.07215444997939838,0.187059572329123,0.5459518849468608,0.45703839846823113
9.333333333333332,-0.2987581287600589,0.7417387930218513,5.859917019861528,0.647671749914719,-0.006984191311829302,-0.0711735700511228,0.187059572329123,0.5387699389485481,0.48251767182783256
9.333333333333332,-0.2333225134113257,0.7918981345664818,5.85681170962032,0.6415463929157628,-0.006958305713146433,-0.0701956031707345,0.187059572329123,0.5316407294705208,0.5093610466706227
9.333333333333332,-0.16788689806259205,0.8454494512482642,5.853714334558273,0.6354714695412749,-0.006932378452325086,-0.06922094625273156,0.187059572329123,0.5245652219172086,0.5376393486605355
9.333333333333332,-0.1024512827138584,0.9026221219820074,5.850624990370805,0.6294475010603711,-0.00690641270984565,-0.06824997926145301,0.187059572329123,0.5175443207025467,0.567426990633515
9.333333333333332,-0.03701566736512518,0.9636610372014529,5.847543771239756,0.6234749663264966,-0.0068804116473058854,-0.06728306563001397,0.187059572329123,0.5105788712746935,0.598802150469909
9.333333333333332,0.02841994798360803,1.0288276478101779,5.844470769825757,0.6175543033348501,-0.006854378406451778,-0.06632055267347227,0.187059572329123,0.5036696620856511,0.6318469576215722
9.333333333333332,0.09385556333234168,1.098401085066748,5.841406077261243,0.6116859107317734,-0.006828316108229511,-0.06536277199621787,0.187059572329123,0.4968174265070977,0.6666476887075405
9.333333333333332,0.15929117868107534,1.1726793562009814,5.838349783144105,0.6058701492774878,-0.006802227851858879,-0.064410039893566,0.187059572329123,0.49002284469378976,0.7032949726114941
9.333333333333332,0.22472679402980855,1.2519806208825626,5.835301975531974,0.600107343263485,-0.006776116713928658,-0.06346265774754326,0.187059572329123,0.48328654539583393,0.7418840055346525
9.333333333333332,0.29016240937854176,1.336644554009567,5.832262740937127,0.5943977818857882,-0.006749985747514222,-0.06252091241685565,0.187059572329123,0.47660910772103504,0.7825147764790019
9.333333333333332,0.3555980247272754,1.4270338006541896,5.829232164322015,0.5887417205753958,-0.006723837981317931,-0.06158507662102792,0.187059572329123,0.4699910628486186,0.8252923036580402
9.333333333333332,0.4210336400760091,1.523535529397717,5.826210329095402,0.5831393822870886,-0.0066976764188324016,-0.06065540931871131,0.187059572329123,0.4634328956955094,0.8703268823555774
9.333333333333332,0.4864692554247423,1.626563090708223,5.823197317109116,0.577590958747745,-0.00667150403752724,-0.059732156080148806,0.187059572329123,0.456935046536298,0.9177343447774149
9.333333333333332,0.5519048707734755,1.7365577874643896,5.820193208655388,0.5720966116653987,-0.006645323788059268,-0.05881554945380027,0.187059572329123,0.4504979125781352,0.9676363324663662
9.333333333333332,0.6173404861222092,1.8539907652092231,5.817198082464789,0.5666564739000797,-0.006619138593506673,-0.057905809327122554,0.187059572329123,0.44412184949158595,1.0201605818776178
9.333333333333332,0.6827761014709428,1.9793650302302808,5.81421201570476,0.5612706505975784,-0.006592951348627242,-0.057003143281507324,0.187059572329123,0.43780717289858995,1.0754412237394542
9.333333333333332,0.748211716819676,2.1132176041105493,5.81123508397869,0.5559391897817763,-0.006566764919140894,-0.05610774665219658,0.187059572329123,0.43155412902399076,1.1336190910107422
9.333333333333332,0.8136473321684092,2.256121823978667,5.808267361325591,0.5506621767311537,-0.0065405821410366395,-0.05521980375783666,0.187059572329123,0.425362990300904,1.1948420649099896
9.333333333333332,0.8790829475171429,2.4086897983112534,5.805308920220311,0.5454396110919723,-0.0065144058199042496,-0.05433948706135732,0.187059572329123,0.4192339316441108,1.2592653967046818
9.333333333333332,0.9445185628658765,2.571575028806408,5.802359831574306,0.5402714723877607,-0.006488238730290597,-0.0534669581164007,0.187059572329123,0.41316709690532905,1.3270520798751482
9.333333333333332,1.0099541782146098,2.7454752095587764,5.799420164736943,0.5351576936996647,-0.00646208361508086,-0.05260236763723426,0.187059572329123,0.4071625726228569,1.398373222036295
9.333333333333332,1.075389793563343,2.931135215526022,5.796489987497339,0.5300981401592451,-0.006435943184904649,-0.05174585561291843,0.187059572329123,0.40122036662794514,1.4734084336005389
9.333333333333332,1.1408254089120766,3.1293502930873407,5.793569366086724,0.525092566328548,-0.006409820117567104,-0.05089755122364212,0.187059572329123,0.39534036534063416,1.5523462266450008
9.333333333333332,1.2062610242608103,3.340969466360289,5.7906583651813,0.5201405326675256,-0.006383717057504965,-0.0500575723801476,0.187059572329123,0.38952224977605515,1.6353844154046946
9.333333333333332,1.2716966396095435,3.56689917386638,5.787757047905615,0.5152412426983247,-0.006357636615267617,-0.049226024540233004,0.187059572329123,0.3837653315247023,1.722730499710929
9.333333333333332,1.3371322549582767,3.808107151122537,5.78486547583642,0.5103932264391295,-0.006331581367023137,-0.0484029981338715,0.187059572329123,0.3780682336109012,1.8146019917394254
9.333333333333332,1.4025678703070104,4.065626575788896,5.781983709007005,0.5055937258366325,-0.006305553854089216,-0.047588563305736,0.187059572329123,0.3724282706673348,1.9112266030171103
9.333333333333332,1.468003485655744,4.340560493128063,5.779111805912006,0.5008375025979992,-0.006279556582488912,-0.0467827594814402,0.187059572329123,0.36684024633280526,2.012842118743565
9.333333333333332,1.5334391010044772,4.634086540731624,5.776249823512668,0.49611452673424195,-0.00625359202253121,-0.0459855749426537,0.187059572329123,0.36129412137030387,2.119695600445964
9.333333333333332,1.5988747163532107,4.9474619927515455,5.773397817242555,0.4914054969631956,-0.006227662608416172,-0.04519690711796481,0.187059572329123,0.35577049436045355,2.2320411731604852
9.333333333333332,1.664310331701944,5.282029145242642,5.770555841013699,0.48667316423165896,-0.00620177073786458,-0.04441648566385562,0.187059572329123,0.3502318483042562,2.350134857845159
9.333333333333332,1.7297459470506775,5.639221065683446,5.76772394722317,0.48184554191463025,-0.006175918771771984,-0.043643723796792766,0.187059572329123,0.344605612154072,2.4742232672553386
9.333333333333332,1.795181562399411,6.020567731302646,5.764902186760062,0.4767834701355867,-0.0061501090338868395,-0.04287743146189631,0.187059572329123,0.33875143830224685,2.6045195994473476
9.333333333333332,1.8606171777481444,6.427702582503687,5.762090609012882,0.47121815042561166,-0.006124343810512701,-0.042115263120634565,0.187059572329123,0.33239818502763596,2.7411534188471642
9.333333333333332,1.9260527930968778,6.862369519458148,5.75928926187733,0.4646315688880366,-0.006098625350234116,-0.04135265826713824,0.187059572329123,0.32502328017628596,2.8840665757024717
9.333333333333332,1.9914884084456113,7.326430371836707,5.756498191764458,0.4560302471294493,-0.006072955863666097,-0.04058082135289262,0.187059572329123,0.31562445201688505,3.032799263339396
9.333333333333332,2.0569240237943447,7.821872873673182,5.753717443609202,0.44352693287643935,-0.006047337523226882,-0.039782915880822875,0.187059572329123,0.3022976139513661,3.186055088422704
9.333333333333332,2.1223596391430783,8.350819177520739,5.75094706087926,0.4236028700962445,-0.006021772462933673,-0.03892705953358695,0.187059572329123,0.28149212976364213,3.3408336294633223
9.333333333333332,2.1877952544918116,8.915534944369371,5.748187085584336,0.3899349811466805,-0.005996262778221189,-0.03795402522175854,0.187059572329123,0.24682569681753724,3.490762545826662
9.333333333333332,2.2532308698405448,9.518439048259939,5.745437558285698,0.33198092018026304,-0.005970810525782613,-0.036757719773672065,0.187059572329123,0.1876498781505947,3.62312045260269
9.333333333333332,2.3186664851892784,10.162113937162989,5.742698518106072,0.23481430873321033,-0.005945417723432713,-0.03516110526008118,0.187059572329123,0.08886125938760123,3.7143334801478867
9.333333333333332,2.384102100538012,10.849316694501574,5.739970002739848,0.08498901654635152,-0.005920086349992782,-0.03290811740608804,0.187059572329123,-0.06324235202669065,3.725785855692064
9.333333333333332,2.4495377158867453,11.582990848698515,5.737252048463579,-0.11002729939733655,-0.005894818345197064,-0.029730425238799152,0.187059572329123,-0.2614616281424633,3.607652132444197
9.333333333333332,2.5149733312354785,12.366278981332401,5.734544690146777,-0.2954717558382882,-0.005869615609620299,-0.025560137458905383,0.187059572329123,-0.4511015750988855,3.3243557776494743
9.333333333333332,2.580408946584212,13.202536187907503,5.731847961262988,-0.38432068987178947,-0.005844480004626082,-0.020790658723180235,0.187059572329123,-0.5447451234731061,2.8983132923305654
9.333333333333332,2.645844561932946,14.095344448894727,5.729161893901127,-0.3402245048796355,-0.005819413352335632,-0.01620155983594484,0.187059572329123,-0.505263104020478,2.4209095166162142
9.333333333333332,2.711280177281679,15.048527972599809,5.726486518777081,-0.21758976866043775,-0.005794417435616542,-0.01244704379877797,0.187059572329123,-0.3864078797551662,1.9936291286816719
9.333333333333332,2.7767157926304122,16.066169575577586,5.723821865245551,-0.09242819056390239,-0.0057694939980912525,-0.009699709754899765,0.187059572329123,-0.26401855914003436,1.6653479369360684
9.333333333333332,2.842151407979146,17.152628170755328,5.721167961312122,-0.001400315544900721,-0.005744644744164687,-0.007774668334690347,0.187059572329123,-0.17494057479516867,1.4308950054159961
9.333333333333332,2.9075870233278795,18.31255743817282,5.718524833645578,0.05374735445293363,-0.005719871339070807,-0.00639890397747911,0.187059572329123,-0.12119344255963943,1.262474444778543
9.333333333333332,2.9730226386766128,19.550925758312598,5.715892507590408,0.08327134387475241,-0.005695175408937519,-0.005353311395075702,0.187059572329123,-0.09273974165035737,1.1322490438716262
9.333333333333332,3.038458254025346,20.873037493401565,5.71327100717953,0.09717226836226395,-0.005670558540869642,-0.004496737672946111,0.187059572329123,-0.07972000775304328,1.01960205845905
9.333333333333332,3.1038938693740796,22.284555707839313,5.7106603551472,0.10225142999721701,-0.005646022283049423,-0.0037472052170922985,0.187059572329123,-0.07541491483176427,0.9108890023635734
9.333333333333332,3.1693294847228133,23.79152642507256,5.708060572942112,0.1025459138846049,-0.0056215681448542046,-0.003059514599289501,0.187059572329123,-0.07583257570037438,0.7973451735312764
9.333333333333332,3.2347651000715465,25.400404524816445,5.705471680740661,0.1003062248900925,-0.00559719759699082,-0.002409389873149655,0.187059572329123,-0.07874675996889002,0.673205574746004
9.333333333333332,3.3002007154202797,27.118081391549385,5.702893697460376,0.09674862860982195,-0.005572912071646225,-0.001783957132819866,0.187059572329123,-0.08295407451483494,0.5344199221878423
9.333333333333332,3.3656363307690134,28.95191443270967,5.7003266407735005,0.09252013414834534,-0.00554871296265398,-0.0011764219579591796,0.187059572329123,-0.08781430326016448,0.3778589062829525
9.333333333333332,3.431071946117747,30.90975859303045,5.6977705271207215,0.08796208502724512,-0.005524601625676111,-0.0005831949999421394,0.187059572329123,-0.09298969067625962,0.20084418331306608
9.333333333333332,3.4965075614664802,33.0,5.695225371725031,0.1815589929507231,-0.0055005793783998716,-0.0,0.187059572329123,0.0,0.0
10.0,-6.907755278982137,0.0010000000000000002,6.189760009981907,0.17991974340914307,-0.008843044619503974,-0.0,0.18876278802864704,0.0,0.0
10.0,-6.842319663633403,0.001067623996501897,6.1865241480709185,0.973005827703586,-0.008834982240002207,-0.0004696328831465054,0.18864008084116202,0.7936703619855727,4.39956963897703e-06
10.0,-6.7768840482846695,0.0011398209979066826,6.183282733810708,0.9861195047972372,-0.008826651142927754,-0.0062496307932326765,0.18851759704113039,0.8126781896922672,6.240057695692386e-05
10.0,-6.711448432935937,0.0012169002490819115,6.180035889136961,0.998345242054826,-0.008818051327870917,-0.011815681988083793,0.18839665747255768,0.830582317898223,0.0001257457176160881
10.0,-6.646012817587203,0.001299191907268984,6.176783737177475,1.0097153136318715,-0.008809182849923968,-0.017172908999074227,0.1882784648996877,0.8474189405811821,0.00019480322307869474
10.0,-6.580577202238469,0.0013870484562614346,6.173526402231847,1.02026096247491,-0.008800045820116282,-0.022326344142084217,0.18816408518553712,0.8632232672515734,0.00026996378490699163
10.0,-6.515141586889737,0.0014808462162156177,6.17026400975055,1.030012409767837,-0.00879064040582451,-0.02728093076776927,0.18805443373237782,0.8780295472090529,0.0003516418330425583
10.0,-6.449705971541003,0.0015809869555608298,6.166996686313415,1.0389988691810874,-0.008780966831157259,-0.032041524492853427,0.1879502672675647,0.8918710932375333,0.0004402768835645443
10.0,-6.384270356192269,0.00168789961191322,6.163724559607519,1.0472485657954382,-0.00877102537731375,-0.03661289441286259,0.18785218083442254,0.904780304751192,0.0005363349595775974
10.0,-6.318834740843536,0.0018020421293647925,6.16044775840449,1.0547887593720704,-0.008760816382915638,-0.04099972429669144,0.1877606096480282,0.9167886904036493,0.0006403100890667451
10.0,-6.253399125494802,0.001923903420017228,6.157166412537226,1.0616457714728036,-0.008750340244311716,-0.0452066137634391,0.18767583530833462,0.9279268901722197,0.0007527258837532608
10.0,-6.187963510146069,0.0020540054581624587,6.153880652876051,1.0678450158054487,-0.00873959741585465,-0.04923807944186276,0.18759799573423197,0.9382246969289341,0.0008741372031902603
10.0,-6.122527894797336,0.0021929055160801137,6.150590611304303,1.0734110310817335,-0.008728588410149538,-0.05309855611288692,0.18752709809508952,0.9477110775096804,0.0010051319085543492
10.0,-6.057092279448602,0.0023411985510285054,6.147296420693373,1.078367515630481,-0.008717313798273497,-0.05679239783551414,0.18746303397157074,0.956414193292698,0.001146332710815226
10.0,-5.991656664099869,0.0024995197536535007,6.143998214877196,1.0827373630039072,-0.008705774209965985,-0.060323879056552294,0.1874055959730444,0.9643614202973811,0.001298399118204674
10.0,-5.9262210487511355,0.0026685472687309874,6.1406961286262085,1.0865426978462247,-0.008693970333789347,-0.06369719570450337,0.1873544950705671,0.9715793688139502,0.001462029488155367
10.0,-5.860785433402402,0.002849005099896798,6.1373902976207875,1.0898049113556407,-0.008681902917259088,-0.0669164662679926,0.1873093779663926,0.9780939025744999,0.0016379631891431101
10.0,-5.795349818053668,0.003041666210806105,6.134080858424171,1.0925446957562295,-0.00866957276694362,-0.06998573285911776,0.1872698439063928,0.9839301574758981,0.0018269828781420777
10.0,-5.729914202704935,0.003247355836005595,6.130767948454883,1.0947820772967707,-0.008656980748532899,-0.07290896226203408,0.187235460443264,0.9891125598640738,0.0020299168996904815
10.0,-5.664478587356202,0.0034669550157000483,6.127451705958668,1.0965364474044772,-0.008644127786875774,-0.07569004696716994,0.18720577776857752,0.9936648443899454,0.0022476418128697245
10.0,-5.599042972007468,0.003701404369553982,6.124132269979951,1.0978265917326853,-0.008631014865985663,-0.07833280619138594,0.1871803413437361,0.9976100714463207,0.0024810850528170503
10.0,-5.5336073566587345,0.003951708125692806,6.1208097803328325,1.098670716949464,-0.008617643029014176,-0.08084098688443543,0.18715870266770043,1.0009706441952133,0.0027312277337273594
10.0,-5.468171741310002,0.00421893842216117,6.1174843775716425,1.0990864752126113,-0.008604013378192582,-0.08321826472203872,0.1871404281180551,1.0037683251947875,0.002999107600649864
10.0,-5.402736125961268,0.0045042398992631155,6.114156202961048,1.0990909863621046,-0.00859012707474075,-0.08546824508592386,0.18712510588794584,1.0060242526348233,0.0032858221377550095
10.0,-5.337300510612534,0.0048088346024545885,6.110825398445759,1.0987008579319955,-0.008575985338743404,-0.08759446403112162,0.18711235111230368,1.0077589561895568,0.0035925318411317853
10.0,-5.271864895263801,0.005134027216789178,6.107492106619806,1.0979322031380965,-0.008561589448993554,-0.0896003892408584,0.187101809331464,1.0089923724964844,0.0039204636645832625
10.0,-5.206429279915067,0.0054812106553379725,6.104156470695453,1.0968006570361124,-0.008546940742802883,-0.09148942096932686,0.18709315847879335,1.0097438602694488,0.004270914647311871
10.0,-5.140993664566334,0.005851872025520702,6.100818634471724,1.0953213910681054,-0.008532040615779068,-0.09326489297266044,0.1870861096021592,1.0100322150543857,0.004645255732834419
10.0,-5.075558049217601,0.006247598998904062,6.097478742302576,1.0935091262242613,-0.008516890521569905,-0.09493007342837977,0.18708040653863517,1.0098756836355758,0.00504493578893353
10.0,-5.010122433868867,0.006670086611751204,6.094136939064729,1.0913781450450657,-0.00850149197157421,-0.09648816584361676,0.18707582475979992,1.0092919781004568,0.005471485838945453
10.0,-4.944686818520134,0.0071211445254516096,6.090793370125187,1.0889423026772806,-0.008485846534619467,-0.09794230995239185,0.1870721695937058,1.008298289570586,0.005926523515199289
10.0,-4.879251203171401,0.0076027047779302515,6.08744818130844,1.0862150371789694,-0.008469955836606327,-0.09929558260221046,0.18706927401145454,1.0069113016063316,0.006411757745963295
10.0,-4.813815587822667,0.00811683005923796,6.0841015188633865,1.0832093792457886,-0.008453821560119945,-0.1005509986302546,0.1870669961436258,1.0051472032925375,0.006928993687822627
10.0,-4.748379972473933,0.00866572254677036,6.0807535294299875,1.0799379615058722,-0.008437445444008214,-0.10171151172942994,0.1870652166666379,1.0030217020126724,0.007480137916007906
10.0,-4.6829443571252,0.009251733337959566,6.077404360005672,1.0764130275038903,-0.008420829282927157,-0.1027800153045075,0.18706383617325964,1.0005500359180655,0.008067203885817664
10.0,-4.617508741776467,0.009877372520842219,6.07405415791151,1.0726464404704488,-0.008403974926853568,-0.10375934331863061,0.18706277261636886,0.997746986099564,0.008692317678935468
10.0,-4.552073126427733,0.010545319925639585,6.0707030707581735,1.068649691948808,-0.008386884280565029,-0.10465227113039563,0.18706195889174393,0.9946268884680247,0.009357724049125965
10.0,-4.4866375110789996,0.011258436603402418,6.067351246411713,1.0644339103305185,-0.008369559303087696,-0.10546151632176853,0.18706134060491314,0.9912036453504616,0.01006579278251915
10.0,-4.421201895730267,0.01201977708088772,6.063998832959153,1.0600098693332956,-0.008352002007112034,-0.10618973951704137,0.18706087404929378,0.9874907368081551,0.010819025388444564
10.0,-4.355766280381533,0.012832602444159251,6.060645978673944,1.0553879964398911,-0.008334214458376715,-0.1068395451930579,0.18706052440819226,0.9835012316831335,0.011620062137572329
10.0,-4.2903306650327995,0.01370039430695331,6.057292831981273,1.0505783813048233,-0.008316198775021268,-0.107413482480907,0.18706026418165803,0.9792477983790935,0.012471689464947172
10.0,-4.224895049684066,0.014626869723641326,6.053939541423276,1.045590784127221,-0.008297957126907602,-0.10791404595931342,0.18706007183048456,0.9747427153829573,0.013376847756377763
10.0,-4.159459434335332,0.015615997110666548,6.050586255624146,1.0404346439815286,-0.008279491734910934,-0.10834367643988156,0.18705993062351944,0.9699978815328016,0.014338639537550796
10.0,-4.094023818986599,0.016672013244651878,6.047233123255183,1.0351190870939784,-0.008260804870180579,-0.10870476174443079,0.1870598276705166,0.9650248260380732,0.015360338086207764
10.0,-4.028588203637866,0.017799441409987796,6.043880292999784,1.0296529350503207,-0.008241898853370944,-0.10899963747456153,0.1870597531206427,0.9598347182576106,0.0164453964887179
