t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
4.666666666666666,-6.449705971541003,0.0015809869555608298,7.9231311770892505,0.8044795934202653,-0.07270434835410466,-0.2017619048481806,0.18707475338501722,0.8918710932375333,0.0004402768835645443
4.666666666666666,-6.384270356192269,0.00168789961191322,7.902396356144271,0.7846775291695528,-0.07370408826182853,-0.2334717292315589,0.18707304191174823,0.904780304751192,0.0005363349595775974
4.666666666666666,-6.318834740843536,0.0018020421293647925,7.881369561432374,0.7644167687719648,-0.07470770841967975,-0.2647356654833525,0.18707145227134778,0.9167886904036493,0.0006403100890667451
4.666666666666666,-6.253399125494802,0.001923903420017228,7.860049710833508,0.7437392768711458,-0.07571474735207952,-0.29554285351936094,0.18706998757036655,0.9279268901722197,0.0007527258837532608
4.666666666666666,-6.187963510146069,0.0020540054581624587,7.838435861804806,0.7226862396870015,-0.07672472489856465,-0.3258823809266583,0.1870686485832903,0.9382246969289341,0.0008741372031902603
4.666666666666666,-6.122527894797336,0.0021929055160801137,7.816527216939009,0.7012980679197443,-0.07773714223817402,-0.3557433013441169,0.18706743399235473,0.9477110775096804,0.0010051319085543492
4.666666666666666,-6.057092279448602,0.0023411985510285054,7.794323129508159,0.6796143984078571,-0.07875148195727193,-0.38511465358601216,0.1870663406584432,0.956414193292698,0.001146332710815226
4.666666666666666,-5.991656664099869,0.0024995197536535007,7.771823108979103,0.6576740945571189,-0.07976720816286767,-0.41398548148785713,0.18706536391046255,0.9643614202973811,0.001298399118204674
4.666666666666666,-5.9262210487511355,0.0026685472687309874,7.7490268264868245,0.6355152455626506,-0.08078376664343474,-0.44234485444917554,0.18706449784131066,0.9715793688139502,0.001462029488155367
4.666666666666666,-5.860785433402402,0.002849005099896798,7.725934120250981,0.6131751644510385,-0.0818005850791533,-0.4701818886440333,0.1870637355997252,0.9780939025744999,0.0016379631891431101
4.666666666666666,-5.795349818053668,0.003041666210806105,7.702545000920462,0.5906903849753538,-0.08281707330341045,-0.49748576886595375,0.18706306966881994,0.9839301574758981,0.0018269828781420777
4.666666666666666,-5.729914202704935,0.003247355836005595,7.678859656830276,0.5680966574015361,-0.08383262361728765,-0.5242457709691031,0.1870624921238531,0.9891125598640738,0.0020299168996904815
4.666666666666666,-5.664478587356202,0.0034669550157000483,7.654878459154566,0.5454289432311006,-0.08484661115864142,-0.5504512848638171,0.1870619948636138,0.9936648443899454,0.0022476418128697245
4.666666666666666,-5.599042972007468,0.003701404369553982,7.63060196693907,0.5227214089111392,-0.08585839432724694,-0.5760918380195834,0.18706156981164884,0.9976100714463207,0.0024810850528170503
4.666666666666666,-5.5336073566587345,0.003951708125692806,7.60603093199597,0.500007418588697,-0.08686731526732153,-0.6011571194244857,0.18706120908529086,1.0009706441952133,0.0027312277337273594
4.666666666666666,-5.468171741310002,0.00421893842216117,7.581166303643671,0.47731952597283134,-0.08787270040857194,-0.6256370039454003,0.18706090513201618,1.0037683251947875,0.002999107600649864
4.666666666666666,-5.402736125961268,0.0045042398992631155,7.5560092332737865,0.45468946537291444,-0.0888738610667274,-0.6495215770291839,0.18706065083400233,1.0060242526348233,0.0032858221377550095
4.666666666666666,-5.337300510612534,0.0048088346024545885,7.530561078727298,0.4321481419877571,-0.08987009410431412,-0.6728011596803272,0.1870604395828416,1.0077589561895568,0.0035925318411317853
4.666666666666666,-5.271864895263801,0.005134027216789178,7.50482340846173,0.40972562152465475,-0.09086068265221175,-0.6954663336468004,0.1870602653271825,1.0089923724964844,0.0039204636645832625
4.666666666666666,-5.206429279915067,0.0054812106553379725,7.478798005491035,0.3874511192324377,-0.09184489689229726,-0.7175079667413372,0.18706012259662333,1.0097438602694488,0.004270914647311871
4.666666666666666,-5.140993664566334,0.005851872025520702,7.452486871079831,0.365352988436758,-0.09282199490123474,-0.7389172382218809,0.18706000650548804,1.0100322150543857,0.004645255732834419
4.666666666666666,-5.075558049217601,0.006247598998904062,7.425892228173704,0.34345870866970163,-0.09379122355520637,-0.7596856641508715,0.18705991274020378,1.0098756836355758,0.00504493578893353
4.666666666666666,-5.010122433868867,0.006670086611751204,7.399016524547385,0.3217948734892948,-0.09475181949510614,-0.7798051226499648,0.18705983753390895,1.0092919781004568,0.005471485838945453
4.666666666666666,-4.944686818520134,0.0071211445254516096,7.371862435652788,0.30038717808737325,-0.09570301015143018,-0.7992678789634696,0.18705977763168694,1.008298289570586,0.005926523515199289
4.666666666666666,-4.879251203171401,0.0076027047779302515,7.344432867149251,0.27926040678708186,-0.09664401482779914,-0.8180666102409381,0.1870597302494875,1.0069113016063316,0.006411757745963295
4.666666666666666,-4.813815587822667,0.00811683005923796,7.316730957098662,0.2584384205331116,-0.09757404584174315,-0.8361944299470792,0.18705969302939635,1.0051472032925375,0.006928993687822627
4.666666666666666,-4.748379972473933,0.00866572254677036,7.288760077808603,0.23794414448007228,-0.0984923097210638,-0.8536449118050201,0.18705966399348378,1.0030217020126724,0.007480137916007906
4.666666666666666,-4.6829443571252,0.009251733337959566,7.260523837307314,0.21779955578507448,-0.09939800845376828,-0.8704121131772495,0.18705964149802679,1.0005500359180655,0.008067203885817664
4.666666666666666,-4.617508741776467,0.009877372520842219,7.232026080434843,0.1980256717120582,-0.10029034078924606,-0.8864905977877436,0.18705962418948383,0.997746986099564,0.008692317678935468
4.666666666666666,-4.552073126427733,0.010545319925639585,7.2032708895356015,0.17864253815550546,-0.10116850358803312,-0.9018754576877043,0.18705961096321805,0.9946268884680247,0.009357724049125965
4.666666666666666,-4.4866375110789996,0.011258436603402418,7.174262584738361,0.15966921869118744,-0.10203169321718226,-0.9165623343677214,0.18705960092562962,0.9912036453504616,0.01006579278251915
4.666666666666666,-4.421201895730267,0.01201977708088772,7.145005723810725,0.14112378426108552,-0.10287910698793641,-0.9305474389192044,0.18705959336007122,0.9874907368081551,0.010819025388444564
4.666666666666666,-4.355766280381533,0.012832602444159251,7.11550510157615,0.12302330359849911,-0.10370994463208265,-0.9438275711492414,0.1870595876966896,0.9835012316831335,0.011620062137572329
4.666666666666666,-4.2903306650327995,0.01370039430695331,7.085765748882782,0.10538383449776445,-0.10452340981305511,-0.9564001375544269,0.1870595834861531,0.9792477983790935,0.012471689464947172
4.666666666666666,-4.224895049684066,0.014626869723641326,7.055792931114562,0.08822041603071074,-0.10531871166755473,-0.9682631680617849,0.18705958037709314,0.9747427153829573,0.013376847756377763
4.666666666666666,-4.159459434335332,0.015615997110666548,7.025592146236463,0.07154706180945458,-0.10609506637316643,-0.9794153314471739,0.18705957809699317,0.9699978815328016,0.014338639537550796
4.666666666666666,-4.094023818986599,0.016672013244651878,6.995169122367097,0.05537675439131107,-0.10685169873718277,-0.9898559493457826,0.1870595764362033,0.9650248260380732,0.015360338086207764
4.666666666666666,-4.028588203637866,0.017799441409987796,6.964529814873396,0.0397214409181218,-0.10758784380158773,-0.9995850087726308,0.18705957523472982,0.9598347182576106,0.0164453964887179
4.666666666666666,-3.963152588289132,0.01900311077363253,6.9336804029837555,0.024592030077436045,-0.10830274845892277,-1.0086031730762488,0.1870595743714434,0.9544383772411642,0.017597457163441965
4.666666666666666,-3.897716972940399,0.020288177070113805,6.902627285917502,0.009998390467663265,-0.10899567307354482,-1.016911791253804,0.1870595737553604,0.9488462810396516,0.018820361874385128
4.666666666666666,-3.8322813575916657,0.021660144685333033,6.871377078530376,-0.00405064955604606,-0.10966589310260251,-1.024512905561655,0.18705957331867426,0.9430685757895372,0.02011816225979296
4.666666666666666,-3.766845742242932,0.023124890233764572,6.839936606477383,-0.017547300485222017,-0.11031270071089753,-1.031409257362059,0.18705957301124337,0.9371150845764911,0.02149513090156463
4.666666666666666,-3.7014101268941983,0.024688687730039415,6.808312900896173,-0.030484808647457062,-0.1109354063736719,-1.0376042911534267,0.18705957279627458,0.9309953160833668,0.02295577296262702
4.666666666666666,-3.635974511545465,0.026358235462732013,6.776513192615909,-0.042857451525979195,-0.11153334046126369,-1.0431021567391225,0.18705957264697617,0.9247184730274309,0.024504838420751074
4.666666666666666,-3.570538896196732,0.028140684685459962,6.744544905898436,-0.05466053136142601,-0.11210585479951415,-1.0479077094976192,0.18705957254398775,0.9182934603917197,0.02614733492869048
4.666666666666666,-3.5051032808479983,0.03004367024819049,6.712415651720371,-0.06589036699625961,-0.11265232419977618,-1.0520265087251461,0.18705957247342478,0.9117288934552379,0.027888541331990813
4.666666666666666,-3.4396676654992646,0.032075343299958266,6.680133220606616,-0.07654428393097679,-0.11317214795238614,-1.0554648140306055,0.1870595724254048,0.9050331056266101,0.029734021877355687
4.666666666666666,-3.3742320501505314,0.034244406203071766,6.647705575027597,-0.08662060257022286,-0.11366475127750311,-1.0582295797713595,0.18705957239294654,0.8982141560856931,0.03168964114606598
4.666666666666666,-3.308796434801798,0.03656014980835781,6.615140841374351,-0.09611862464637277,-0.11412958672730229,-1.0603284475279038,0.187059572371155,0.8912798372376782,0.033761579748644466
4.666666666666666,-3.2433608194530645,0.039032493251107026,6.582447301527356,-0.10503861781761081,-0.1145661355336288,-1.0617697366244392,0.18705957235662346,0.8842376819838336,0.03595635081872084
4.666666666666666,-3.177925204104331,0.041672026438180194,6.54963338403674,-0.11338179844718144,-0.11497390889537473,-1.0625624327120906,0.18705957234699852,0.8770949708132854,0.03828081734591665
4.666666666666666,-3.1124895887555977,0.044490055408262626,6.516707654933151,-0.12115031258028475,-0.11535244920003795,-1.0627161744407814,0.18705957234066642,0.8698587387198682,0.04074221038950904
4.666666666666666,-3.0470539734068645,0.047498650759560154,6.483678808190198,-0.12834721514478598,-0.11570133117415063,-1.0622412382553017,0.18705957233652873,0.8625357819481376,0.043348148216674764
4.666666666666666,-2.981618358058131,0.050710699352369465,6.450555655860904,-0.13497644741162063,-0.11602016295753177,-1.0611485213604315,0.18705957233384313,0.8551326645724995,0.04610665641125222
4.666666666666666,-2.916182742709397,0.054139959507982845,6.417347117912029,-0.1410428127602814,-0.11630858709662033,-1.0594495229090592,0.18705957233211176,0.8476557249132863,0.049026189001196596
4.666666666666666,-2.8507471273606644,0.05780111994036346,6.384062211781475,-0.1465519508039983,-0.11656628145247369,-1.0571563234761434,0.1870595723310031,0.8401110817936157,0.05211565065525037
4.666666666666666,-2.7853115120119307,0.061709862673016314,6.350710041685231,-0.15151030993842518,-0.11679296001938433,-1.054281562890025,0.18705957233029796,0.8325046406406864,0.05538442000181354
4.666666666666666,-2.719875896663197,0.0658829302105489,6.317299787701416,-0.15592511838604262,-0.11698837365045181,-1.0508384165006113,0.18705957232985249,0.824842099435168,0.05884237412556648
4.666666666666666,-2.6544402813144634,0.07033819725264177,6.283840694659985,-0.15980435381698377,-0.11715231068686931,-1.0468405699718584,0.18705957232957293,0.8171289545121709,0.06249991430010682
4.666666666666666,-2.5890046659657298,0.07509474725760415,6.250342060867518,-0.1631567116344852,-0.117284597488116,-1.04230219269307,0.18705957232939868,0.8093705062173022,0.06636799301768181
4.666666666666666,-2.523569050616997,0.08017295418346314,6.216813226697268,-0.1659915720205717,-0.11738509886070655,-1.0372379099103022,0.18705957232929082,0.8015718644211463,0.07045814238006798
4.666666666666666,-2.4581334352682633,0.08559456975671238,6.183263563075198,-0.16831896584397232,-0.11745371838362433,-1.0316627736850934,0.1870595723292245,0.7937379538955209,0.07478250391774821
4.666666666666666,-2.3926978199195297,0.09138281664252167,6.149702459893216,-0.17014953953834633,-0.11749039862904445,-1.025592232793185,0.18705957232918397,0.7858735195546993,0.07935385990778976
4.666666666666666,-2.327262204570797,0.09756248791548894,6.116139314381096,-0.17149451906416846,-0.11749512127745473,-1.019042101680642,0.18705957232915937,0.7779831315647687,0.08418566626424151
4.666666666666666,-2.2618265892220633,0.10416005325700231,6.082583519468715,-0.17236567307198447,-0.11746790712677643,-1.0120285285985746,0.18705957232914455,0.7700711903242219,0.08929208707842495
4.666666666666666,-2.1963909738733296,0.11120377233409122,6.049044452170276,-0.17277527538864756,-0.1174088159955933,-1.0045679630410145,0.1870595723291357,0.7621419313188245,0.09468803089024147
4.666666666666666,-2.130955358524596,0.11872381584540954,6.015531462021982,-0.17273606695118704,-0.1173179465210941,-0.9966771226128444,0.18705957232913042,0.754199429853621,0.10038918877553438
4.666666666666666,-2.0655197431758623,0.12675239475283137,5.982053859604371,-0.17226121731491628,-0.11719543585282928,-0.9883729594563211,0.18705957232912732,0.7462476056651068,0.10641207433864108
4.666666666666666,-2.0000841278271295,0.13532389825220376,5.948620905180059,-0.17136428586408226,-0.1170414592438676,-0.9796726263655807,0.18705957232912548,0.7382902274162406,0.11277406570357085
4.666666666666666,-1.9346485124783959,0.1444750410742338,5.915241797477068,-0.17005918285373478,-0.11685622954141153,-0.9705934427186204,0.18705957232912443,0.7303309170771728,0.11949344960174979
4.666666666666666,-1.8692128971296622,0.15424502074644922,5.881925662647182,-0.1683601304113651,-0.11663999657938484,-0.9611528603554237,0.1870595723291238,0.7223731541943197,0.12658946765897428
4.666666666666666,-1.8037772817809294,0.16467568548984196,5.848681543427929,-0.16628162362588772,-0.11639304647594644,-0.9513684295294854,0.18705957232912346,0.7144202800504207,0.13408236498916026
4.666666666666666,-1.7383416664321958,0.17581171346935448,5.815518388535807,-0.16383839184978188,-0.11611570083929827,-0.9412577650578163,0.18705957232912324,0.7064755017182094,0.14199344120765134
4.666666666666666,-1.6729060510834608,0.18770080416599885,5.7824450423172875,-0.1610453603377311,-0.1158083158855451,-0.9308385127914681,0.18705957232912312,0.698541896010159,0.15034510398224787
4.666666666666666,-1.6074704357347271,0.20039388269032357,5.749470234682907,-0.15791761234189394,-0.11547128147273242,-0.9201283165250665,0.18705957232912307,0.690622413326782,0.15916092524579617
4.666666666666666,-1.5420348203859944,0.21394531791237534,5.716602571348466,-0.15447035178012425,-0.11510502005551786,-0.9091447854596346,0.18705957232912304,0.6827198814059052,0.16846570020012108
4.666666666666666,-1.4765992050372607,0.22841315534247902,5.683850524405935,-0.1507188665889736,-0.11470998556523859,-0.8979054623281139,0.18705957232912301,0.6748370089752558,0.17828550924729059
4.666666666666666,-1.411163589688527,0.24385936576034603,5.651222423245237,-0.14667849286824708,-0.11428666222040987,-0.8864277922876497,0.187059572329123,0.6669763893106895,0.1886477829907205
4.666666666666666,-1.3457279743397943,0.2603501106574782,5.618726445846434,-0.14236457991834683,-0.11383556327292021,-0.8747290926767765,0.187059572329123,0.6591405037022269,0.1995813704554319
4.666666666666666,-1.2802923589910606,0.277956025629848,5.586370610460321,-0.13779245626554004,-0.11335722969540066,-0.8628265237294794,0.187059572329123,0.6513317248302171,0.21111661068393128
4.666666666666666,-1.214856743642327,0.296752522934722,5.5541627676937,-0.1329773967638862,-0.11285222881540273,-0.8507370603312862,0.187059572329123,0.6435523200536797,0.22328540787162865
4.666666666666666,-1.1494211282935933,0.3168201145075887,5.522110593013911,-0.12793459085575265,-0.1123211529021585,-0.8384774648956562,0.187059572329123,0.6358044546129391,0.23612131021356153
4.666666666666666,-1.0839855129448597,0.3382447568227804,5.490221579685471,-0.12267911206561566,-0.11176461771178647,-0.82606426143161,0.187059572329123,0.6280901947486579,0.24965959264235682
4.666666666666666,-1.018549897596127,0.36111821907494873,5.458503032149888,-0.11722588879469098,-0.11118326099686801,-0.8135137108661367,0.187059572329123,0.6204115107391908,0.26393734364595667
4.666666666666666,-0.9531142822473933,0.3855384762584443,5.426962059857953,-0.11158967647618467,-0.11057774098634643,-0.8008417876772695,0.187059572329123,0.6127702798583083,0.2789935563626005
4.666666666666666,-0.8876786668986596,0.41161012882829195,5.395605571562043,-0.10578503114353388,-0.10994873484168624,-0.7880641578860762,0.187059572329123,0.6051682892551056,0.2948692241599553
4.666666666666666,-0.8222430515499268,0.43944485074032125,5.3644402700742,-0.09982628445607511,-0.10929693709519366,-0.7751961584480787,0.187059572329123,0.5976072387580742,0.3116074409151288
4.666666666666666,-0.7568074362011932,0.4691618677895613,5.333472647494,-0.09372752021901987,-0.10862305807632008,-0.7622527780768937,0.187059572329123,0.590088743605071,0.32925350622257765
4.666666666666666,-0.6913718208524595,0.500888468295786,5.302708980908537,-0.08750255242689697,-0.10792782233167131,-0.7492486395253735,0.187059572329123,0.5826143371010248,0.3478550357677319
4.666666666666666,-0.6259362055037259,0.5347605483236607,5.272155328565118,-0.08116490485196859,-0.10721196704430788,-0.7361979833419199,0.187059572329123,0.5751854732051362,0.36746207711540313
4.666666666666666,-0.5605005901549922,0.5709231937728524,5.241817526515702,-0.07472779219187198,-0.10647624045776576,-0.7231146531124417,0.187059572329123,0.5678035290492125,0.3881272311738795
4.666666666666666,-0.49506497480625944,0.6095313018313989,5.211701185730445,-0.06820410278330236,-0.10572140031004229,-0.7100120821912751,0.187059572329123,0.5604698073888921,0.4099057796079517
4.666666666666666,-0.4296293594575258,0.6507502444542421,5.18181168967628,-0.06160638288171738,-0.10494821228258619,-0.6969032819175678,0.187059572329123,0.5531855389893137,0.4328558184870537
4.666666666666666,-0.36419374410879213,0.6947565767088243,5.152154192354928,-0.05494682250021099,-0.1041574484691028,-0.6838008313070923,0.187059572329123,0.5459518849468612,0.45703839846823113
4.666666666666666,-0.2987581287600589,0.7417387930218513,5.122733616793406,-0.0482372427942962,-0.10334988586874401,-0.6707168682032236,0.187059572329123,0.5387699389485485,0.48251767182783256
4.666666666666666,-0.2333225134113257,0.7918981345664818,5.093554653978741,-0.04148908497329218,-0.10252630490799067,-0.6576630818649479,0.187059572329123,0.5316407294705234,0.5093610466706235
4.666666666666666,-0.16788689806259205,0.8454494512482642,5.064621762227394,-0.034713400713188736,-0.10168748799526199,-0.6446507069642605,0.187059572329123,0.5245652219172108,0.5376393486605355
4.666666666666666,-0.1024512827138584,0.9026221219820074,5.035939166978751,-0.027920844040564274,-0.10083421811200424,-0.6316905189602342,0.187059572329123,0.5175443207025512,0.5674269906335163
4.666666666666666,-0.03701566736512518,0.9636610372014529,5.007510861000954,-0.021121664652191452,-0.09996727744371693,-0.6187928308122976,0.187059572329123,0.5105788712747001,0.598802150469909
4.666666666666666,0.02841994798360803,1.0288276478101779,4.9793406049963895,-0.014325702630324177,-0.09908744605407557,-0.6059674909910333,0.187059572329123,0.5036696620856618,0.631846957621574
4.666666666666666,0.09385556333234168,1.098401085066748,4.951431928593264,-0.007542384509654831,-0.09819550060500788,-0.5932238827408827,0.187059572329123,0.4968174265071128,0.6666476887075432
4.666666666666666,0.15929117868107534,1.1726793562009814,4.923788131708897,-0.0007807206481483808,-0.09729221312527564,-0.5805709245458067,0.187059572329123,0.4900228446938111,0.7032949726114976
4.666666666666666,0.22472679402980855,1.2519806208825626,4.89641228626967,0.005950696149315093,-0.09637834982980649,-0.5680170717458668,0.187059572329123,0.48328654539586546,0.7418840055346587
4.666666666666666,0.29016240937854176,1.336644554009567,4.869307238271935,0.012643690808308405,-0.09545466999172045,-0.555570319250174,0.187059572329123,0.4766091077210799,0.7825147764790117
4.666666666666666,0.3555980247272754,1.4270338006541896,4.842475610167703,0.01929050501963747,-0.09452192486869392,-0.5432382052894736,0.187059572329123,0.4699910628486821,0.8252923036580535
4.666666666666666,0.4210336400760091,1.523535529397717,4.81591980355846,0.025883795189768688,-0.0935808566850107,-0.5310278161499422,0.187059572329123,0.46343289569559865,0.8703268823555987
4.666666666666666,0.4864692554247423,1.626563090708223,4.78964200218013,0.032416629366863625,-0.09263219767036261,-0.5189457918283209,0.187059572329123,0.45693504653642414,0.9177343447774486
4.666666666666666,0.5519048707734755,1.7365577874643896,4.763644175161946,0.03888248320354881,-0.09167666915618353,-0.5069983325477017,0.187059572329123,0.45049791257831107,0.9676363324664141
4.666666666666666,0.6173404861222092,1.8539907652092231,4.737928080541793,0.045275235018352844,-0.09071498073003184,-0.49519120607256756,0.187059572329123,0.4441218494918293,1.0201605818776907
4.666666666666666,0.6827761014709428,1.9793650302302808,4.712495269020512,0.05158916001827596,-0.08974782944827767,-0.48352975576149543,0.187059572329123,0.4378071728989261,1.0754412237395634
4.666666666666666,0.748211716819676,2.1132176041105493,4.687347087937581,0.05781889538322588,-0.08877589910710547,-0.4720189068632425,0.187059572329123,0.43155412902445084,1.1336190910109039
4.666666666666666,0.8136473321684092,2.256121823978667,4.662484685450683,0.06395951970281827,-0.0877998595716085,-0.4606631833562264,0.187059572329123,0.4253629903015302,1.1948420649102294
4.666666666666666,0.8790829475171429,2.4086897983112534,4.6379090149017665,0.07000642990632766,-0.0868203661625311,-0.4494667079052215,0.187059572329123,0.41923393164495726,1.2592653967050336
4.666666666666666,0.9445185628658765,2.571575028806408,4.613620839352353,0.07595539263359241,-0.08583805910000866,-0.4384332175019878,0.187059572329123,0.4131670969064659,1.3270520798756598
4.666666666666666,1.0099541782146098,2.7454752095587764,4.5896207362711205,0.08180250974530162,-0.08485356300346322,-0.427566072204732,0.187059572329123,0.4071625726243739,1.3983732220370375
4.666666666666666,1.075389793563343,2.931135215526022,4.565909102357064,0.08754418774104622,-0.08386748644663294,-0.41686826477140154,0.187059572329123,0.40122036662995775,1.4734084336016082
4.666666666666666,1.1408254089120766,3.1293502930873407,4.542486158481871,0.09317708693055754,-0.08288042156655492,-0.40634242917529584,0.187059572329123,0.39534036534328537,1.5523462266465284
4.666666666666666,1.2062610242608103,3.340969466360289,4.519351954735564,0.0986980317517892,-0.08189294372516852,-0.3959908466316923,0.187059572329123,0.38952224977952704,1.635384415406867
4.666666666666666,1.2716966396095435,3.56689917386638,4.496506375559833,0.10410384607294537,-0.08090561122207655,-0.3858154465633202,0.187059572329123,0.38376533152921916,1.7227304997139985
4.666666666666666,1.3371322549582767,3.808107151122537,4.473949144954042,0.10939104325391441,-0.07991896505688222,-0.3758177976350695,0.187059572329123,0.3780682336167432,1.814601991743742
4.666666666666666,1.4025678703070104,4.065626575788896,4.4516798317392805,0.11455523466927953,-0.07893352873941444,-0.36599907959527017,0.187059572329123,0.3724282706748412,1.9112266030231428
4.666666666666666,1.468003485655744,4.340560493128063,4.429697854866476,0.1195899922605225,-0.07794980814606717,-0.3563600182649236,0.187059572329123,0.36684024634239026,2.012842118751933
4.666666666666666,1.5334391010044772,4.634086540731624,4.408002488755034,0.12448465231332925,-0.07696829142039964,-0.34690074997786247,0.187059572329123,0.36129412138246836,2.119695600457516
4.666666666666666,1.5988747163532107,4.9474619927515455,4.386592868649123,0.12922006663098115,-0.07598944891608261,-0.3376205511578555,0.187059572329123,0.3557704943757963,2.2320411731763405
4.666666666666666,1.664310331701944,5.282029145242642,4.365467995979265,0.13376037714038405,-0.07501373318022593,-0.3285173103320009,0.187059572329123,0.35023184832348786,2.350134857866785
4.666666666666666,1.7297459470506775,5.639221065683446,4.3446267437175266,0.1380370967952189,-0.0740415789750844,-0.3195865087368479,0.187059572329123,0.3446056121780282,2.4742232672846534
4.666666666666666,1.795181562399411,6.020567731302646,4.3240678617152035,0.14191834252048127,-0.07307340333611222,-0.31081926480443195,0.187059572329123,0.33875143833190247,2.6045195994868706
4.666666666666666,1.8606171777481444,6.427702582503687,4.303789982012501,0.14514955148876216,-0.07210960566432183,-0.3021986002401489,0.187059572329123,0.3323981850641099,2.7411534189001188
4.666666666666666,1.9260527930968778,6.862369519458148,4.283791624110368,0.14723993981096697,-0.07115056785089645,-0.2936923448881012,0.187059572329123,0.32502328022084165,2.8840665757730117
4.666666666666666,1.9914884084456113,7.326430371836707,4.264071200195233,0.1472476185406473,-0.07019665443201159,-0.285239751427364,0.187059572329123,0.31562445207089995,3.032799263432774
4.666666666666666,2.0569240237943447,7.821872873673182,4.244627020308017,0.1433824085163322,-0.06924821277183246,-0.2767265650572077,0.187059572329123,0.3022976140162494,3.1860550885455043
4.666666666666666,2.1223596391430783,8.350819177520739,4.225457297449413,0.13230640920618517,-0.06830557327167663,-0.26793971969188224,0.187059572329123,0.28149212984062105,3.340833629623635
4.666666666666666,2.1877952544918116,8.915534944369371,4.206560152614042,0.10802722760016556,-0.06736904960336038,-0.2584889920327679,0.187059572329123,0.24682569690717082,3.4907625460340532
4.666666666666666,2.2532308698405448,9.518439048259939,4.187933619746656,0.060585261652862016,-0.06643893896478177,-0.24768524996325125,0.187059572329123,0.18764987825177204,3.623120452867773
4.666666666666666,2.3186664851892784,10.162113937162989,4.169575650614178,-0.023991298197473754,-0.06551552235583628,-0.2343966076664961,0.187059572329123,0.08886125949573562,3.7143334804807373
4.666666666666666,2.384102100538012,10.849316694501574,4.151484119587915,-0.15780201117108358,-0.06459906487280784,-0.21702016670543592,0.187059572329123,-0.06324235192196281,3.725785856098831
4.666666666666666,2.4495377158867453,11.582990848698515,4.133656828330831,-0.3320368859720775,-0.06368981601942968,-0.19394501422412494,0.187059572329123,-0.26146162805764583,3.607652132921538
4.666666666666666,2.5149733312354785,12.366278981332401,4.116091510385325,-0.49175804199250905,-0.06278801003286541,-0.16492802923880057,0.187059572329123,-0.45110157504996606,3.3243557781797923
4.666666666666666,2.580408946584212,13.202536187907503,4.09878583565747,-0.5522662404862155,-0.06189386622292177,-0.13268682313021524,0.187059572329123,-0.5447451234622015,2.898313292885154
4.666666666666666,2.645844561932946,14.095344448894727,4.081737414794138,-0.48147452218133413,-0.06100758932286502,-0.10226340115623558,0.187059572329123,-0.5052631040313565,2.4209095171690644
4.666666666666666,2.711280177281679,15.048527972599809,4.06494380344998,-0.3371757376340893,-0.0601293698502797,-0.07769806034599434,0.187059572329123,-0.38640787976693824,1.993629129222322
4.666666666666666,2.7767157926304122,16.066169575577586,4.048402506441615,-0.19609551025880295,-0.059259384476474455,-0.05987713897034809,0.187059572329123,-0.2640185591411034,1.6653479374697717
4.666666666666666,2.842151407979146,17.152628170755328,4.032110981786892,-0.09373810385152886,-0.058397796403008614,-0.04745930499332201,0.187059572329123,-0.17494057478432123,1.430895005955298
4.666666666666666,2.9075870233278795,18.31255743817282,4.016066644627452,-0.030303067364223987,-0.05754475574398184,-0.038624441408360355,0.187059572329123,-0.12119344254100478,1.2624744453355072
4.666666666666666,2.9730226386766128,19.550925758312598,4.000266871033249,0.005668964891946682,-0.05670039991279968,-0.0319504658948346,0.187059572329123,-0.09273974162954202,1.1322490444536246
4.666666666666666,3.038458254025346,20.873037493401565,3.9847090016880355,0.02493890415644634,-0.055864854012197186,-0.02653580642491314,0.187059572329123,-0.07972000773556631,1.0196020590669201
4.666666666666666,3.1038938693740796,22.284555707839313,3.969390345455212,0.03474365305010263,-0.055038231226373316,-0.02186277322989323,0.187059572329123,-0.07541491482275381,0.9108890029906576
4.666666666666666,3.1693294847228133,23.79152642507256,3.9543081828237203,0.03935828953769979,-0.054220633214157286,-0.017648073872572594,0.187059572329123,-0.07583257570469332,0.7973451741623867
4.666666666666666,3.2347651000715465,25.400404524816445,3.939459769234017,0.041160753804739936,-0.05341215050219735,-0.013739908030842525,0.187059572329123,-0.07874675999134317,0.6732055753560688
4.666666666666666,3.3002007154202797,27.118081391549385,3.9248423382844355,0.04143538988345391,-0.05261286287722873,-0.010057245008097147,0.187059572329123,-0.0829540745603432,0.5344199227400415
4.666666666666666,3.3656363307690134,28.95191443270967,3.910453104818504,0.040866074251944495,-0.051822839776544324,-0.00655635496674316,0.187059572329123,-0.08781430333389101,0.37785890672635425
4.666666666666666,3.431071946117747,30.90975859303045,3.8962892678940593,0.03981477861393257,-0.05104214067585666,-0.0032129622556404114,0.187059572329123,-0.09298969078369335,0.20084418357969014
4.666666666666666,3.4965075614664802,33.0,3.882348013635224,0.13678875685532269,-0.0502708154738003,-0.0,0.187059572329123,0.0,0.0
5.333333333333333,-6.907755278982137,0.0010000000000000002,8.040961714491637,0.11992334401764379,-0.06716494585012259,-0.0,0.18708828986776638,0.0,0.0
5.333333333333333,-6.842319663633403,0.001067623996501897,8.02195053576801,0.9098461762104818,-0.06813305901345558,-0.002777241447311353,0.18708611468567604,0.7936703619855727,4.39956963897703e-06
