t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
2.0,-2.0000841278271295,0.13532389825220376,6.009233679591505,-0.16090622629695728,-0.17442574600497407,-0.9118302800373496,0.1870595723291256,0.7382902274162406,0.11277406570357085
2.0,-1.9346485124783959,0.1444750410742338,5.97815976886583,-0.16022314269761584,-0.1738479576697756,-0.9037656744341376,0.18705957232912448,0.7303309170771728,0.11949344960174979
2.0,-1.8692128971296622,0.15424502074644922,5.947129291320899,-0.15928239284486823,-0.17324570003803047,-0.8954694193302813,0.18705957232912385,0.7223731541943197,0.12658946765897428
2.0,-1.8037772817809294,0.16467568548984196,5.916146863488194,-0.15809260698220506,-0.17261927026511126,-0.8869531890966381,0.18705957232912346,0.7144202800504207,0.13408236498916026
2.0,-1.7383416664321958,0.17581171346935448,5.88521708477222,-0.156662381811967,-0.17196897216142062,-0.878228483697879,0.18705957232912326,0.7064755017182094,0.14199344120765134
2.0,-1.6729060510834608,0.18770080416599885,5.8543445358783295,-0.15500027362099078,-0.17129511625434285,-0.8693066257059301,0.18705957232912312,0.698541896010159,0.15034510398224787
2.0,-1.6074704357347271,0.20039388269032357,5.823533777195726,-0.15311479176894305,-0.17059801985164438,-0.8601987575732036,0.18705957232912307,0.690622413326782,0.15916092524579617
2.0,-1.5420348203859944,0.21394531791237534,5.792789347135614,-0.15101439251661342,-0.16987800710487946,-0.8509158391467622,0.18705957232912304,0.6827198814059052,0.16846570020012108
2.0,-1.4765992050372607,0.22841315534247902,5.762115760424733,-0.14870747317248756,-0.16913540907137595,-0.8414686454054904,0.18705957232912301,0.6748370089752558,0.17828550924729059
2.0,-1.411163589688527,0.24385936576034603,5.731517506354811,-0.14620236653693475,-0.16837056377338339,-0.831867764403364,0.18705957232912301,0.6669763893106895,0.1886477829907205
2.0,-1.3457279743397943,0.2603501106574782,5.700999046988802,-0.14350733562453022,-0.16758381625299346,-0.8221235954028866,0.187059572329123,0.6591405037022269,0.1995813704554319
2.0,-1.2802923589910606,0.277956025629848,5.670564815324998,-0.14063056864604007,-0.16677551862146275,-0.8122463471839173,0.187059572329123,0.6513317248302171,0.21111661068393128
2.0,-1.214856743642327,0.296752522934722,5.640219213420502,-0.13758017423287972,-0.16594603010160855,-0.8022460365140738,0.187059572329123,0.6435523200536797,0.22328540787162865
2.0,-1.1494211282935933,0.3168201145075887,5.609966610475717,-0.13436417688798175,-0.16509571706198167,-0.7921324867680621,0.187059572329123,0.6358044546129391,0.23612131021356153
2.0,-1.0839855129448597,0.3382447568227804,5.579811340881929,-0.13099051264809247,-0.16422495304156898,-0.7819153266843044,0.187059572329123,0.6280901947486579,0.24965959264235682
2.0,-1.018549897596127,0.36111821907494873,5.549757702234211,-0.1274670249438653,-0.1633341187638257,-0.7716039892483533,0.187059572329123,0.6204115107391908,0.26393734364595667
2.0,-0.9531142822473933,0.3855384762584443,5.5198099533122535,-0.12380146064510056,-0.16242360213889787,-0.761207710693634,0.187059572329123,0.6127702798583083,0.2789935563626005
2.0,-0.8876786668986596,0.41161012882829195,5.489972312031922,-0.12000146627983788,-0.16149379825295207,-0.7507355296111143,0.187059572329123,0.6051682892551056,0.2948692241599553
2.0,-0.8222430515499268,0.43944485074032125,5.460248953370641,-0.11607458441693497,-0.1605451093435988,-0.7401962861605333,0.187059572329123,0.5976072387580742,0.3116074409151288
2.0,-0.7568074362011932,0.4691618677895613,5.430644007269929,-0.11202825020307416,-0.1595779447604675,-0.7295986213768006,0.187059572329123,0.590088743605071,0.32925350622257765
2.0,-0.6913718208524595,0.500888468295786,5.401161556518647,-0.10786978804613023,-0.15859272091006413,-0.7189509765662139,0.187059572329123,0.5826143371010248,0.3478550357677319
2.0,-0.6259362055037259,0.5347605483236607,5.371805634620729,-0.10360640843786018,-0.1575898611841247,-0.7082615927879946,0.187059572329123,0.5751854732051362,0.36746207711540313
2.0,-0.5605005901549922,0.5709231937728524,5.3425802236514155,-0.09924520491003574,-0.15656979587076225,-0.697538510417609,0.187059572329123,0.5678035290492125,0.3881272311738795
2.0,-0.49506497480625944,0.6095313018313989,5.313489252106125,-0.09479315111893438,-0.15553296204778855,-0.6867895687891609,0.187059572329123,0.5604698073888921,0.4099057796079517
2.0,-0.4296293594575258,0.6507502444542421,5.284536592746349,-0.09025709805419702,-0.1544798034576882,-0.6760224059149454,0.187059572329123,0.5531855389893137,0.4328558184870537
2.0,-0.36419374410879213,0.6947565767088243,5.255726060447063,-0.08564377136884371,-0.15341077036381023,-0.6652444582810176,0.187059572329123,0.5459518849468612,0.45703839846823113
2.0,-0.2987581287600589,0.7417387930218513,5.227061410050292,-0.08095976882810418,-0.15232631938744187,-0.6544629607183338,0.187059572329123,0.5387699389485485,0.48251767182783256
2.0,-0.2333225134113257,0.7918981345664818,5.1985463342296265,-0.0762115578755348,-0.15122691332552482,-0.6436849463496563,0.187059572329123,0.5316407294705234,0.5093610466706235
2.0,-0.16788689806259205,0.8454494512482642,5.170184461370507,-0.07140547331552793,-0.15011302094887496,-0.632917246612988,0.187059572329123,0.5245652219172121,0.5376393486605355
2.0,-0.1024512827138584,0.9026221219820074,5.141979353471265,-0.06654771511205981,-0.1489851167808631,-0.6221664913628722,0.187059572329123,0.5175443207025525,0.5674269906335163
2.0,-0.03701566736512518,0.9636610372014529,5.113934504069894,-0.061644346304103426,-0.14784368085661995,-0.6114391090513079,0.187059572329123,0.5105788712747015,0.5988021504699099
2.0,0.02841994798360803,1.0288276478101779,5.086053336201605,-0.056701291038604884,-0.14668919846292225,-0.6007413269904682,0.187059572329123,0.5036696620856627,0.631846957621574
2.0,0.09385556333234168,1.098401085066748,5.058339200392197,-0.05172433272252863,-0.14552215985902306,-0.5900791716997436,0.187059572329123,0.496817426507115,0.6666476887075432
2.0,0.15929117868107534,1.1726793562009814,5.03079537269233,-0.04671911229575254,-0.14434305997878338,-0.5794584693399063,0.187059572329123,0.4900228446938142,0.7032949726114976
2.0,0.22472679402980855,1.2519806208825626,5.003425052757661,-0.041691126626995145,-0.1431523981145607,-0.5688848462374273,0.187059572329123,0.4832865453958699,0.7418840055346596
2.0,0.29016240937854176,1.336644554009567,4.976231361979866,-0.03664572703529767,-0.1419506775834066,-0.5583637295020992,0.187059572329123,0.4766091077210852,0.7825147764790117
2.0,0.3555980247272754,1.4270338006541896,4.9492173416734,-0.03158811793967131,-0.140738405376214,-0.5479003477412726,0.187059572329123,0.4699910628486923,0.8252923036580562
2.0,0.4210336400760091,1.523535529397717,4.922385951322812,-0.026523355639811008,-0.13951609179054805,-0.5374997318739992,0.187059572329123,0.4634328956956133,0.8703268823556014
2.0,0.4864692554247423,1.626563090708223,4.895740066895299,-0.021456347230793815,-0.13828425004797573,-0.5271667160483852,0.187059572329123,0.4569350465364441,0.917734344777454
2.0,0.5519048707734755,1.7365577874643896,4.869282479223034,-0.016391849654718627,-0.13704339589679573,-0.5169059386653845,0.187059572329123,0.4504979125783386,0.9676363324664239
2.0,0.6173404861222092,1.8539907652092231,4.843015892459661,-0.011334468892284622,-0.1357940472011398,-0.5067218435121357,0.187059572329123,0.44412184949186795,1.020160581877703
2.0,0.6827761014709428,1.9793650302302808,4.816942922615193,-0.006288659297153831,-0.13453672351749643,-0.49661868100775935,0.187059572329123,0.43780717289897897,1.0754412237395803
2.0,0.748211716819676,2.1132176041105493,4.791066096173278,-0.0012587513624850444,-0.13327194565976752,-0.48660050705636326,0.187059572329123,0.4315541290245228,1.1336190910109314
2.0,0.8136473321684092,2.256121823978667,4.765387848794697,0.0037511351420511096,-0.13200023525403165,-0.47667119223466764,0.187059572329123,0.42536299030162744,1.1948420649102693
2.0,0.8790829475171429,2.4086897983112534,4.739910524110631,0.008736976528064155,-0.1307221142842432,-0.46683441316190344,0.187059572329123,0.4192339316450878,1.2592653967050877
2.0,0.9445185628658765,2.571575028806408,4.714636372609045,0.013694905010715908,-0.12943810463014147,-0.45709365959490605,0.187059572329123,0.41316709690664044,1.3270520798757397
2.0,1.0099541782146098,2.7454752095587764,4.689567550617249,0.018621183266221253,-0.12814872759868773,-0.4474522340888201,0.187059572329123,0.40716257262460614,1.3983732220371512
2.0,1.075389793563343,2.931135215526022,4.664706119383459,0.023512183237281103,-0.12685450345037969,-0.43791325227172545,0.187059572329123,0.4012203666302633,1.4734084336017716
2.0,1.1408254089120766,3.1293502930873407,4.64005404425984,0.02836434506681368,-0.1255559509218232,-0.4284796416841729,0.187059572329123,0.39534036534368683,1.5523462266467647
2.0,1.2062610242608103,3.340969466360289,4.615613193989283,0.03317409761550655,-0.12425358674595881,-0.4191541377477074,0.187059572329123,0.38952224978004973,1.6353844154071993
2.0,1.2716966396095435,3.56689917386638,4.591385340097823,0.03793770458268969,-0.12294792517135196,-0.40993927410497727,0.187059572329123,0.38376533152989595,1.7227304997144675
2.0,1.3371322549582767,3.808107151122537,4.567372156394304,0.042650966426175,-0.12163947748196591,-0.40083736203859477,0.187059572329123,0.3780682336176127,1.8146019917443956
2.0,1.4025678703070104,4.065626575788896,4.5435752185786,0.047308642673900725,-0.12032875151882919,-0.39185044881234526,0.187059572329123,0.37242827067595224,1.9112266030240488
2.0,1.468003485655744,4.340560493128063,4.519996003959356,0.05190333201672703,-0.11901625120500273,-0.38298023545119336,0.187059572329123,0.3668402463438002,2.0128421187531855
2.0,1.5334391010044772,4.634086540731624,4.496635891281907,0.05642330104135301,-0.11770247607523607,-0.37422791659678006,0.187059572329123,0.36129412138424616,2.119695600459237
2.0,1.5988747163532107,4.9474619927515455,4.473496160666704,0.06084827507433149,-0.11638792081167756,-0.36559387082113687,0.187059572329123,0.35577049437802294,2.2320411731786836
2.0,1.664310331701944,5.282029145242642,4.45057799365827,0.06514128164432226,-0.11507307478697311,-0.35707706422408536,0.187059572329123,0.3502318483262577,2.3501348578699592
2.0,1.7297459470506775,5.639221065683446,4.4278824733843685,0.06923285799866696,-0.11375842161605534,-0.34867390489585376,0.187059572329123,0.34460561218145314,2.4742232672889357
2.0,1.795181562399411,6.020567731302646,4.4054105848247564,0.07299052461352723,-0.1124444387178768,-0.34037604733382665,0.187059572329123,0.3387514383361077,2.6045195994926047
2.0,1.8606171777481444,6.427702582503687,4.383163215188603,0.07615996595447433,-0.11113159688829781,-0.3321661945555887,0.187059572329123,0.33239818506923785,2.7411534189077535
2.0,1.9260527930968778,6.862369519458148,4.361141154399332,0.07825239103730089,-0.10982035988528441,-0.3240101016335875,0.187059572329123,0.32502328022704985,2.8840665757831054
2.0,1.9914884084456113,7.326430371836707,4.339345095685369,0.07833139717676083,-0.10851118402751025,-0.31584144320320673,0.187059572329123,0.3156244520783548,3.0327992634460355
2.0,2.0569240237943447,7.821872873673182,4.317775636274949,0.07461913898281389,-0.10720451780739884,-0.307533529564024,0.187059572329123,0.30229761402511374,3.1860550885628074
2.0,2.1223596391430783,8.350819177520739,4.296433278192942,0.0638031964837539,-0.10590080151957001,-0.298847704176822,0.187059572329123,0.2814921298510229,3.3408336296460295
2.0,2.1877952544918116,8.915534944369371,4.275318429157315,0.03994112192246421,-0.10460046690558693,-0.2893436804202109,0.187059572329123,0.24682569691913908,3.490762546062772
2.0,2.2532308698405448,9.518439048259939,4.2544314035726405,-0.006833759936152123,-0.10330393681582381,-0.27823927371455254,0.187059572329123,0.1876498782651012,3.6231204529041383
2.0,2.3186664851892784,10.162113937162989,4.233772423617813,-0.09033318228604642,-0.1020116248892011,-0.26424238923572074,0.187059572329123,0.08886125950975246,3.714333480525961
2.0,2.384102100538012,10.849316694501574,4.213341620424937,-0.22241719305492888,-0.1007239352514514,-0.24551047822391758,0.187059572329123,-0.06324235190868288,3.72578585615354
2.0,2.4495377158867453,11.582990848698515,4.193139035346102,-0.39401051388155794,-0.09944126223250466,-0.2201671959308945,0.187059572329123,-0.2614616280472818,3.6076521329850544
2.0,2.5149733312354785,12.366278981332401,4.173164621304616,-0.550075892327573,-0.098163990103496,-0.18786989950867222,0.187059572329123,-0.45110157504452775,3.3243557782495614
2.0,2.580408946584212,13.202536187907503,4.153418244227056,-0.6062353723856564,-0.09689249283381866,-0.15165732841916002,0.187059572329123,-0.5447451234618007,2.8983132929572557
2.0,2.645844561932946,14.095344448894727,4.133899684552393,-0.531107519565797,-0.09562713386856483,-0.11727685399261333,0.187059572329123,-0.5052631040337419,2.4209095172400508
2.0,2.711280177281679,15.048527972599809,4.114608638814237,-0.38311745771563666,-0.09436826592661152,-0.08940088434877617,0.187059572329123,-0.38640787976937196,1.9936291292908348
2.0,2.7767157926304122,16.066169575577586,4.0955447212921925,-0.23919698890895477,-0.09311623081953282,-0.06912177127640314,0.187059572329123,-0.2640185591421418,1.6653479375364681
2.0,2.842151407979146,17.152628170755328,4.0767074657281785,-0.13471651470423462,-0.09187135929143714,-0.05496415295804532,0.187059572329123,-0.17494057478387515,1.4308950060217143
2.0,2.9075870233278795,18.31255743817282,4.058096327103495,-0.06964304861456191,-0.09063397087975208,-0.04487520752429384,0.187059572329123,-0.12119344253963898,1.2624744454030488
2.0,2.9730226386766128,19.550925758312598,4.039710683472331,-0.03232276154148331,-0.0894043737969045,-0.03723821844573564,0.187059572329123,-0.09273974162796617,1.132249044523057
2.0,3.038458254025346,20.873037493401565,4.02154983784738,-0.011866915828964167,-0.08818286483276908,-0.031023615590880422,0.187059572329123,-0.07972000773443766,1.0196020591382062
2.0,3.1038938693740796,22.284555707839313,4.0036130201331925,-0.000963678703770468,-0.08696972927769131,-0.025638606932563913,0.187059572329123,-0.07541491482263823,0.9108890030628762
2.0,3.1693294847228133,23.79152642507256,3.9858993891028414,0.004703261164101816,-0.08576524086582024,-0.02075849459311994,0.187059572329123,-0.07583257570608098,0.7973451742336914
2.0,3.2347651000715465,25.400404524816445,3.9684080344135446,0.007533570854634936,-0.08456966173842692,-0.016209579741389448,0.187059572329123,-0.07874675999467168,0.6732055754236184
2.0,3.3002007154202797,27.118081391549385,3.951137978656823,0.008822553082040455,-0.08338324242682153,-0.011899702254247324,0.187059572329123,-0.08295407456601367,0.5344199227998958
2.0,3.3656363307690134,28.95191443270967,3.934088179438859,0.009259252033851736,-0.08220622185442672,-0.00777979509856723,0.187059572329123,-0.0878143033422773,0.37785890677334777
2.0,3.431071946117747,30.90975859303045,3.917257531486737,0.009207746619118037,-0.08103882735751511,-0.003823307557344871,0.187059572329123,-0.09298969079514496,0.20084418360728762
2.0,3.4965075614664802,33.0,3.9006448687763107,0.10717829760505694,-0.07988127472406605,-0.0,0.187059572329123,0.0,0.0
2.6666666666666665,-6.907755278982137,0.0010000000000000002,8.090465551275067,0.04604373917707541,-0.1410460250200783,-0.0,0.1870897641971537,0.0,0.0
2.6666666666666665,-6.842319663633403,0.001067623996501897,8.068232086735941,0.835089187172523,-0.1424268367139982,-0.0032417912202027544,0.18708745312115121,0.7936703619855727,4.39956963897703e-06
2.6666666666666665,-6.7768840482846695,0.0011398209979066826,8.045754347430908,0.8124357810067337,-0.14379155091310442,-0.04353603127879555,0.1870851735063665,0.8126781896922672,6.240057695692386e-05
2.6666666666666665,-6.711448432935937,0.0012169002490819115,8.023034029715294,0.7894728880595602,-0.1451394228137406,-0.0830529534067023,0.18708294638178008,0.830582317898223,0.0001257457176160881
2.6666666666666665,-6.646012817587203,0.001299191907268984,8.000072943871512,0.7662500253562745,-0.14646972299173383,-0.12177998273813465,0.18708079050496093,0.8474189405811821,0.00019480322307869474
2.6666666666666665,-6.580577202238469,0.0013870484562614346,7.9768730124764105,0.7428149102860027,-0.14778173836316544,-0.15970534071134151,0.1870787221089362,0.8632232672515734,0.00026996378490699163
2.6666666666666665,-6.515141586889737,0.0014808462162156177,7.953436268634468,0.7192134670202994,-0.14907477308505027,-0.19681806184066897,0.18707675473696578,0.8780295472090529,0.0003516418330425583
2.6666666666666665,-6.449705971541003,0.0015809869555608298,7.929764854084835,0.6954898349487824,-0.1503481493933974,-0.2331080080599248,0.18707489916457118,0.8918710932375333,0.0004402768835645443
2.6666666666666665,-6.384270356192269,0.00168789961191322,7.9058610171906905,0.6716863791594981,-0.15160120837652893,-0.26856588061988523,0.18707316340472036,0.904780304751192,0.0005363349595775974
2.6666666666666665,-6.318834740843536,0.0018020421293647925,7.881727110819561,0.6478437029749547,-0.15283331068194336,-0.30318322953582344,0.18707155278907228,0.9167886904036493,0.0006403100890667451
2.6666666666666665,-6.253399125494802,0.001923903420017228,7.857365590123644,0.6240006625383259,-0.1540438371554254,-0.3369524605942248,0.18707007011575633,0.9279268901722197,0.0007527258837532608
2.6666666666666665,-6.187963510146069,0.0020540054581624587,7.832779010229217,0.6001943834299428,-0.1552321894115187,-0.3698668399398546,0.18706871585238202,0.9382246969289341,0.0008741372031902603
2.6666666666666665,-6.122527894797336,0.0021929055160801137,7.807970023844471,0.5764602792794745,-0.1563977903348906,-0.4019204962771955,0.18706748838188028,0.9477110775096804,0.0010051319085543492
2.6666666666666665,-6.057092279448602,0.0023411985510285054,7.782941378795106,0.5528320723272988,-0.15754008451251864,-0.43310842073123806,0.1870663842783576,0.956414193292698,0.001146332710815226
2.6666666666666665,-5.991656664099869,0.0024995197536535007,7.757695915497057,0.5293418158765435,-0.1586585385970267,-0.4634264644241649,0.18706539860035393,0.9643614202973811,0.001298399118204674
2.6666666666666665,-5.9262210487511355,0.0026685472687309874,7.732236564375703,0.5060199185674553,-0.15975264160187358,-0.49287133383427634,0.187064525189655,0.9715793688139502,0.001462029488155367
2.6666666666666665,-5.860785433402402,0.002849005099896798,7.706566343240786,0.48289517039674434,-0.16082190512946146,-0.5214405840133128,0.18706375696501873,0.9780939025744999,0.0016379631891431101
2.6666666666666665,-5.795349818053668,0.003041666210806105,7.680688354626135,0.4599947703969326,-0.16186586353357543,-0.5491326097471089,0.18706308620171885,0.9839301574758981,0.0018269828781420777
2.6666666666666665,-5.729914202704935,0.003247355836005595,7.6546057831031185,0.4373443558838839,-0.16288407401788413,-0.5759466347518687,0.1870625047895629,0.9891125598640738,0.0020299168996904815
2.6666666666666665,-5.664478587356202,0.0034669550157000483,7.628321892576457,0.4149680331753518,-0.16387611667252996,-0.6018826990059585,0.1870620044638949,0.9936648443899454,0.0022476418128697245
2.6666666666666665,-5.599042972007468,0.003701404369553982,7.601840023570798,0.3928884096786177,-0.16484159445111046,-0.6269416443225226,0.1870615770059301,0.9976100714463207,0.0024810850528170503
2.6666666666666665,-5.5336073566587345,0.003951708125692806,7.575163590516109,0.371126627241428,-0.1657801330905953,-0.6511250982736959,0.18706121441050594,1.0009706441952133,0.0027312277337273594
2.6666666666666665,-5.468171741310002,0.00421893842216117,7.548296079039576,0.34970239665774483,-0.1666913809769432,-0.6744354565809915,0.1870609090208919,1.0037683251947875,0.002999107600649864
2.6666666666666665,-5.402736125961268,0.0045042398992631155,7.521241043271343,0.32863403321705387,-0.16757500895936944,-0.6968758640900313,0.18706065363163132,1.0060242526348233,0.0032858221377550095
2.6666666666666665,-5.337300510612534,0.0048088346024545885,7.494002103170963,0.3079384931850595,-0.16843071011638003,-0.718450194449578,0.1870604415614608,1.0077589561895568,0.0035925318411317853
2.6666666666666665,-5.271864895263801,0.005134027216789178,7.466582941881053,0.2876314111020921,-0.16925819947681633,-0.7391630286167289,0.18706026669915288,1.0089923724964844,0.0039204636645832625
2.6666666666666665,-5.206429279915067,0.0054812106553379725,7.43898730311411,0.26772713778563184,-0.1700572136992628,-0.7590196323102201,0.1870601235256659,1.0097438602694488,0.004270914647311871
2.6666666666666665,-5.140993664566334,0.005851872025520702,7.411218988578045,0.24823877892350255,-0.17082751071324453,-0.7780259325339128,0.18706000711627419,1.0100322150543857,0.004645255732834419
2.6666666666666665,-5.075558049217601,0.006247598998904062,7.383281855445454,0.2291782341452019,-0.17156886932569543,-0.7961884932911085,0.18705991312643,1.0098756836355758,0.00504493578893353
2.6666666666666665,-5.010122433868867,0.006670086611751204,7.355179813871161,0.21055623646034127,-0.17228108879620158,-0.8135144906089181,0.18705983776500418,1.0092919781004568,0.005471485838945453
2.6666666666666665,-4.944686818520134,0.0071211445254516096,7.3269168245620895,0.19238239195507667,-0.17296398838452653,-0.8300116869892931,0.18705977775831029,1.008298289570586,0.005926523515199289
2.6666666666666665,-4.879251203171401,0.0076027047779302515,7.298496896402969,0.17466521964008708,-0.17361740687390614,-0.8456884054003126,0.1870597303079742,1.0069113016063316,0.006411757745963295
2.6666666666666665,-4.813815587822667,0.00811683005923796,7.269924084140954,0.15741219134643158,-0.17424120207355706,-0.8605535029178539,0.18705969304530515,1.0051472032925375,0.006928993687822627
2.6666666666666665,-4.748379972473933,0.00866572254677036,7.241202486131653,0.1406297715696011,-0.17483525030378397,-0.8746163441236756,0.18705966398438834,1.0030217020126724,0.007480137916007906
2.6666666666666665,-4.6829443571252,0.009251733337959566,7.212336242148639,0.12432345716539084,-0.1753994458669922,-0.8878867743613642,0.18705964147568171,1.0005500359180655,0.008067203885817664
2.6666666666666665,-4.617508741776467,0.009877372520842219,7.1833295312580185,0.10849781680615822,-0.17593370050781637,-0.9003750929470702,0.18705962416148067,0.997746986099564,0.008692317678935468
2.6666666666666665,-4.552073126427733,0.010545319925639585,7.154186569759141,0.0931565301103886,-0.17643794286547287,-0.9120920264263952,0.18705961093423182,0.9946268884680247,0.009357724049125965
2.6666666666666665,-4.4866375110789996,0.011258436603402418,7.124911609192142,0.07830242636355544,-0.17691211792131717,-0.9230487019639309,0.18705960089834187,0.9912036453504616,0.01006579278251915
2.6666666666666665,-4.421201895730267,0.01201977708088772,7.095508934412474,0.06393752275355324,-0.17735618644446288,-0.9332566209459805,0.18705959333584146,0.9874907368081551,0.010819025388444564
2.6666666666666665,-4.355766280381533,0.012832602444159251,7.06598286173229,0.05006306204938693,-0.17777012443817508,-0.9427276328716052,0.18705958767603367,0.9835012316831335,0.011620062137572329
2.6666666666666665,-4.2903306650327995,0.01370039430695331,7.0363377371280125,0.03667954965740394,-0.17815392258960763,-0.9514739096011587,0.18705958346907686,0.9792477983790935,0.012471689464947172
2.6666666666666665,-4.224895049684066,0.014626869723641326,7.0065779345131505,0.023786789994919122,-0.1785075857252981,-0.9595079200260588,0.1870595803633186,0.9747427153829573,0.013376847756377763
2.6666666666666665,-4.159459434335332,0.015615997110666548,6.9767078540749825,0.011383922127068513,-0.17883113227468056,-0.9668424052171596,0.18705957808610693,0.9699978815328016,0.014338639537550796
2.6666666666666665,-4.094023818986599,0.016672013244651878,6.946731920673447,-0.0005305453820738659,-0.1791245937437135,-0.9734903541041834,0.1870595764277499,0.9650248260380732,0.015360338086207764
2.6666666666666665,-4.028588203637866,0.017799441409987796,6.916654582300215,-0.0119587004468944,-0.17938801420056055,-0.9794649797322114,0.18705957522826686,0.9598347182576106,0.0164453964887179
2.6666666666666665,-3.963152588289132,0.01900311077363253,6.886480308595682,-0.022903194303699914,-0.17962144977509606,-0.984779696136339,0.1870595743665709,0.9544383772411642,0.017597457163441965
2.6666666666666665,-3.897716972940399,0.020288177070113805,6.856213589421275,-0.03336720925247061,-0.1798249681738503,-0.9894480958700057,0.18705957375173377,0.9488462810396516,0.018820361874385128
2.6666666666666665,-3.8322813575916657,0.021660144685333033,6.825858933484286,-0.043354427323488154,-0.1799986482118382,-0.993483928217194,0.1870595733160069,0.9430685757895372,0.02011816225979296
2.6666666666666665,-3.766845742242932,0.023124890233764572,6.795420867012189,-0.05286899989077043,-0.1801425793625669,-0.996901078113998,0.18705957300930331,0.9371150845764911,0.02149513090156463
2.6666666666666665,-3.7014101268941983,0.024688687730039415,6.764903932473206,-0.06191551824910113,-0.18025686132734828,-0.9997135457999979,0.18705957279487834,0.9309953160833668,0.02295577296262702
2.6666666666666665,-3.635974511545465,0.026358235462732013,6.734312687339668,-0.07049898516698705,-0.18034160362489726,-1.001935427215502,0.1870595726459814,0.9247184730274309,0.024504838420751074
2.6666666666666665,-3.570538896196732,0.028140684685459962,6.703651702890653,-0.07862478742332035,-0.1803969252020384,-1.0035808951562875,0.1870595725432858,0.9182934603917197,0.02614733492869048
2.6666666666666665,-3.5051032808479983,0.03004367024819049,6.67292556305014,-0.08629866933150132,-0.1804229540661991,-1.0046641811934742,0.1870595724729341,0.9117288934552379,0.027888541331990813
2.6666666666666665,-3.4396676654992646,0.032075343299958266,6.642138863256887,-0.09352670725085932,-0.18041982694022451,-1.00519955836231,0.18705957242506488,0.9050331056266101,0.029734021877355687
2.6666666666666665,-3.3742320501505314,0.034244406203071766,6.611296209362114,-0.10031528508150234,-0.1803876889399052,-1.0052013246200033,0.18705957239271312,0.8982141560856931,0.03168964114606598
2.6666666666666665,-3.308796434801798,0.03656014980835781,6.580402216551011,-0.10667107073545412,-0.18032669327448153,-1.0046837870696468,0.18705957237099607,0.8912798372376782,0.033761579748644466
2.6666666666666665,-3.2433608194530645,0.039032493251107026,6.549461508284057,-0.11260099357381781,-0.18023700097025058,-1.003661246943917,0.18705957235651616,0.8842376819838336,0.03595635081872084
2.6666666666666665,-3.177925204104331,0.041672026438180194,6.518478715254078,-0.11811222279679845,-0.18011878061728218,-1.0021479853397284,0.1870595723469267,0.8770949708132854,0.03828081734591665
2.6666666666666665,-3.1124895887555977,0.044490055408262626,6.487458474355013,-0.12321214677088199,-0.17997220813912734,-1.0001582496922417,0.1870595723406187,0.8698587387198682,0.04074221038950904
2.6666666666666665,-3.0470539734068645,0.047498650759560154,6.456405427658324,-0.12790835327513428,-0.17979746658528734,-0.9977062409744818,0.18705957233649728,0.8625357819481376,0.043348148216674764
2.6666666666666665,-2.981618358058131,0.050710699352369465,6.425324221393047,-0.13220861064647382,-0.17959474594610306,-0.9948061016066927,0.18705957233382256,0.8551326645724995,0.04610665641125222
2.6666666666666665,-2.916182742709397,0.054139959507982845,6.3942195049255295,-0.1361208498019557,-0.17936424298961648,-0.991471904057724,0.18705957233209844,0.8476557249132863,0.049026189001196596
2.6666666666666665,-2.8507471273606644,0.05780111994036346,6.363095929734957,-0.13965314711439736,-0.17910616111985866,-0.987717640119149,0.18705957233099452,0.8401110817936157,0.05211565065525037
2.6666666666666665,-2.7853115120119307,0.061709862673016314,6.331958148380882,-0.1428137081164368,-0.1788207102559223,-0.9835572108314934,0.18705957233029247,0.8325046406406864,0.05538442000181354
2.6666666666666665,-2.719875896663197,0.0658829302105489,6.300810813459043,-0.14561085200672985,-0.17850810673108713,-0.9790044170406597,0.187059572329849,0.824842099435168,0.05884237412556648
2.6666666666666665,-2.6544402813144634,0.07033819725264177,6.269658576541913,-0.1480529969312383,-0.1781685732111839,-0.974072950561796,0.18705957232957074,0.8171289545121709,0.06249991430010682
2.6666666666666665,-2.5890046659657298,0.07509474725760415,6.238506087100544,-0.15014864601156286,-0.1778023386313004,-0.968776385926962,0.18705957232939732,0.8093705062173022,0.06636799301768181
2.6666666666666665,-2.523569050616997,0.08017295418346314,6.207357991404412,-0.1519063740918868,-0.17740963814986319,-0.9631281726924598,0.18705957232928996,0.8015718644211463,0.07045814238006798
2.6666666666666665,-2.4581334352682633,0.08559456975671238,6.176218931396161,-0.1533348151754742,-0.1769907131190552,-0.957141628281164,0.18705957232922396,0.7937379538955209,0.07478250391774821
2.6666666666666665,-2.3926978199195297,0.09138281664252167,6.145093543538309,-0.15444265052155592,-0.17654581107047204,-0.9508299313349668,0.18705957232918363,0.7858735195546993,0.07935385990778976
2.6666666666666665,-2.327262204570797,0.09756248791548894,6.113986457629185,-0.15523859737335688,-0.17607518571485797,-0.9442061155524268,0.18705957232915918,0.7779831315647687,0.08418566626424151
2.6666666666666665,-2.2618265892220633,0.10416005325700231,6.082902295585561,-0.15573139828792337,-0.17557909695471102,-0.9372830639865787,0.18705957232914444,0.7700711903242219,0.08929208707842495
