t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
14.806023964315536,2.032591243991814,-0.030138071172619796,-1.7980232534315306e-06,-9.726856605623999,5.965953305814145e-05,1.0986760161956015,0.43526401334893716,0.187059572329123
14.806023964315536,0.027895116814179045,0.00045938413215595997,3.340364754809148e-06,-4.923806740240146,0.007271397771473529,0.025921724978953287,0.9191623351571154,0.187059572329123
14.806023964315536,0.01960493343594139,0.0014212761153878928,1.5672563180505013e-05,-4.507398804383999,0.011027106563475653,0.018171063257867742,0.9517976581533336,0.187059572329123
14.806023964315536,0.009592718012751793,0.011149137375124685,0.00030011689369284923,-3.614945364028852,0.026918395889753123,0.008408119898854538,0.9990396582168586,0.18705957232912304
14.806023964315536,4.987369591342821,-0.05223540859926751,-1.0462471073581894e-06,-10.818306291521752,2.00294615360367e-05,2.2462255699267817,0.3550923295516412,0.187059572329123
14.806023964315536,0.6229508070395301,-0.017628814694580552,-4.095530772038005e-06,-8.367393717266326,0.00023232025765731443,0.41741063853090266,0.5580400228783846,0.187059572329123
14.806023964315536,2.498273714081716,-0.028871111534961635,-1.3462025034177204e-06,-9.97330910508929,4.662801090243889e-05,1.2966689497531454,0.4158405907276182,0.187059572329123
14.806023964315536,1.7420168023338016,-0.028505816692849018,-2.04107160823013e-06,-9.544388471830853,7.160193409726634e-05,0.9700947681854579,0.450190684357628,0.187059572329123
38.78325111058002,0.8704323064055759,0.018209333143714757,7.905140499315607e-07,-10.044761400733039,4.341257550139442e-05,0.5507051576122537,0.5214338295283567,0.187059572329123
38.78325111058002,0.4231771111447775,0.012097674381291501,1.0049310388906694e-06,-9.395849592081321,8.306811765778298e-05,0.30185055196514177,0.6019608370215104,0.187059572329123
38.78325111058002,0.6070838336514129,0.01568069141197459,9.413979766226428e-07,-9.720574687429059,6.0035488990220315e-05,0.40853349791394056,0.5609193180821164,0.187059572329123
38.78325111058002,0.2240696993313079,0.008275575718005634,1.221775928517562e-06,-8.820758291613894,0.0001476363663568778,0.1753493830105326,0.6771476632214566,0.187059572329123
38.78325111058002,0.002718722371175686,0.04428419823551899,0.0007685798798596961,-4.053838693288497,0.017355623687079467,0.0015108272638259257,0.9735043981325582,0.1870595723291252
38.78325111058002,0.0023561965200575904,0.04683126786933789,0.0010423492185672601,-3.8050740669366934,0.022257548556564352,0.0011606830588467842,0.9572225893156432,0.18705957232912612
38.78325111058002,0.5606449855201953,0.014858024175454787,9.581711898329576e-07,-9.649024168761995,6.448846619968762e-05,0.38228075552928464,0.5698481877229886,0.187059572329123
38.78325111058002,0.0035072813155663293,0.03905783945057528,0.0004567335651363779,-4.448698676871095,0.011693774452484486,0.0022877276676576963,0.9944056025176558,0.1870595723291241
38.78325111058002,21.09568205219863,0.04855763321251483,1.9563998050721808e-07,-12.421985828046793,4.029026284106358e-06,1.0019858221936566,-0.07856282911182494,0.187059572329123
38.78325111058002,4.982726361250413,-0.024139465247118796,-2.091644117151881e-07,-11.656238019603919,8.664832032273508e-06,2.2445766119983426,0.35517096670416387,0.187059572329123
38.78325111058002,0.3107859406277504,0.009835529895986794,1.0794911414971045e-06,-9.117266843144835,0.00010975424333137056,0.23227791968438738,0.6380779479330854,0.187059572329123
38.78325111058002,0.0015304699092442205,0.029383058048789712,0.0017938305100137083,-2.79606496825107,0.061049823576399195,0.0003953908070033624,0.8851203233075147,0.18705957232913042
38.78325111058002,0.06115108917523674,0.0059531313176911516,2.9264191707070014e-06,-7.61789308240269,0.000491576451876754,0.05491894248490703,0.8335654835426505,0.187059572329123
38.78325111058002,0.1259092841393676,0.006720138020927524,1.681148888219649e-06,-8.293386550411194,0.00025016582739585073,0.10578256341677883,0.7470589381136454,0.187059572329123
38.78325111058002,0.001656802775382694,0.04011629495006597,0.0019336414704991154,-3.032377612151475,0.048200898734690745,0.0005082543860994021,0.901204797958961,0.18705957232912945
38.78325111058002,0.0256715933584208,0.005767027701571892,6.625919555520526e-06,-6.768922933993381,0.0011489314597387021,0.023869014665284072,0.9272687776517081,0.187059572329123
38.78325111058002,0.006607956969244694,0.022582977680008165,0.00011467367619094633,-5.282861205053947,0.005077881128690238,0.005408775464865345,1.009400977194936,0.18705957232912312
38.78325111058002,0.08262045072431798,0.006164069978715436,2.2809973038760793e-06,-7.901879787875209,0.00037004727586681754,0.07241556557109319,0.7979758711678384,0.187059572329123
38.78325111058002,0.04732289451599034,0.005822394749799398,3.658757535267426e-06,-7.3723433065915485,0.0006283939328217969,0.043196515535457725,0.8629528494212062,0.187059572329123
38.78325111058002,2.3376191203945536,0.034947944429671196,6.131840669931552e-07,-10.95070504702979,1.7545640437511826e-05,1.2293713178830026,0.4220314986607586,0.187059572329123
38.78325111058002,0.064292977930094,0.0059820466695116314,2.803993609739783e-06,-7.665473350626729,0.00046873482683288704,0.05752864379538691,0.8277089521520908,0.187059572329123
38.78325111058002,0.0023131438289789776,0.047110318613225455,0.0010847682340418988,-3.771125700868407,0.023026128159901,0.0011195223562447815,0.9548683909110807,0.18705957232912626
38.78325111058002,2.032591243991814,0.023077694613603428,4.602452657500928e-07,-10.822617574053192,1.994329474655565e-05,1.0986760161956015,0.43526401334893716,0.187059572329123
38.78325111058002,0.027895116814179045,0.005710787958981611,6.034625273971298e-06,-6.8525985289607645,0.001056706240420006,0.025921724978953287,0.9191623351571154,0.187059572329123
38.78325111058002,0.01960493343594139,0.006328721034621121,9.582953184772207e-06,-6.492867636368094,0.0015142005995127429,0.018171063257867742,0.9517976581533336,0.187059572329123
38.78325111058002,0.009592718012751793,0.013869952504902416,4.5520684355184444e-05,-5.719313265129011,0.0032819639677277115,0.008408119898854538,0.9990396582168586,0.18705957232912301
38.78325111058002,4.987369591342821,-0.024299954079125496,-2.103428382377647e-07,-11.657246255989032,8.656100235944746e-06,2.2462255699267817,0.3550923295516412,0.187059572329123
38.78325111058002,0.6229508070395301,0.015941373086616473,9.351050392509606e-07,-9.74376950413475,5.865900221832365e-05,0.41741063853090266,0.5580400228783846,0.187059572329123
38.78325111058002,2.498273714081716,0.04161211361601197,6.875544310629606e-07,-11.010760876673755,1.6522939387495948e-05,1.2966689497531454,0.4158405907276182,0.187059572329123
38.78325111058002,1.7420168023338016,0.01590054900168425,3.6583228388433295e-07,-10.679689207378384,2.300752532793569e-05,0.9700947681854579,0.450190684357628,0.187059572329123
22.687971952503947,0.8704323064055759,-0.014551196079272244,-1.9783026159960633e-06,-8.903189261585476,0.0001359546394137385,0.5507051576122537,0.5214338295283567,0.187059572329123
22.687971952503947,0.4231771111447775,-0.006535726411198928,-1.937214531776014e-06,-8.123787643960238,0.00029640385932566096,0.30185055196514177,0.6019608370215104,0.187059572329123
22.687971952503947,0.6070838336514129,-0.010717371900519246,-2.1564577286350574e-06,-8.511154310959833,0.0002012114302509722,0.40853349791394056,0.5609193180821164,0.187059572329123
22.687971952503947,0.2240696993313079,-0.0004845338341129546,-2.8188819560225955e-07,-7.449432018097448,0.0005817719543121641,0.1753493830105326,0.6771476632214566,0.187059572329123
22.687971952503947,0.002718722371175686,0.03816945686044426,0.0049755567160681,-2.037498370090761,0.13035440179984234,0.0015108272638259257,0.9735043981325582,0.1870595723291266
22.687971952503947,0.0023561965200575904,0.04497392990654869,0.007804639620304291,-1.7513646065063577,0.17353697211966015,0.0011606830588467842,0.9572225893156432,0.1870595723291281
22.687971952503947,0.5606449855201953,-0.009783204504563825,-2.144907592271905e-06,-8.425325897387678,0.00021924386751511886,0.38228075552928464,0.5698481877229886,0.187059572329123
22.687971952503947,0.0035072813155663293,0.02982981271827656,0.002470572098385074,-2.4910585776060143,0.08282224637875008,0.0022877276676576963,0.9944056025176558,0.1870595723291248
22.687971952503947,21.09568205219863,0.09192236367024159,6.118328565142159e-07,-11.919995770662345,6.655973933710835e-06,1.0019858221936566,-0.07856282911182494,0.187059572329123
22.687971952503947,4.982726361250413,-0.04252163488916988,-7.813948245706375e-07,-10.904443001264125,1.8376405954458168e-05,2.2445766119983426,0.35517096670416387,0.187059572329123
22.687971952503947,0.3107859406277504,-0.003373833125797532,-1.388609711803831e-06,-7.795501763754088,0.00041158221525126,0.23227791968438738,0.6380779479330854,0.187059572329123
22.687971952503947,0.0015304699092442205,0.013781245570877454,0.007683951559044682,-0.5841747105057062,0.557565825202507,0.0003953908070033624,0.8851203233075147,0.18705957232913512
22.687971952503947,0.06115108917523674,0.007765034431730489,1.7915014745963897e-05,-6.0717469959308366,0.002307139125199142,0.05491894248490703,0.8335654835426505,0.187059572329123
22.687971952503947,0.1259092841393676,0.004103192212027484,4.38700602900735e-06,-6.840873541576674,0.0010691690279943347,0.10578256341677883,0.7470589381136454,0.187059572329123
22.687971952503947,0.001656802775382694,0.037986564080691565,0.016061183400615322,-0.8608271283603854,0.4228122176698567,0.0005082543860994021,0.901204797958961,0.18705957232913353
22.687971952503947,0.0256715933584208,0.005763207713234908,3.463986098088486e-05,-5.114244422908211,0.006010517528517358,0.023869014665284072,0.9272687776517081,0.187059572329123
22.687971952503947,0.006607956969244694,0.01710400498161213,0.000547952600059407,-3.4408791375539596,0.032036508446325294,0.005408775464865345,1.009400977194936,0.1870595723291232
22.687971952503947,0.08262045072431798,0.006769122903950597,1.1315684558347334e-05,-6.393937023897856,0.0016716618561827665,0.07241556557109319,0.7979758711678384,0.187059572329123
22.687971952503947,0.04732289451599034,0.007811366263680397,2.378802245628679e-05,-5.794152969403737,0.0030453088042857747,0.043196515535457725,0.8629528494212062,0.187059572329123
22.687971952503947,2.3376191203945536,-0.022978815381515694,-1.0266933683557116e-06,-10.015984683978594,4.4679995522379725e-05,1.2293713178830026,0.4220314986607586,0.187059572329123
22.687971952503947,0.064292977930094,0.007667476091615444,1.6761937600690038e-05,-6.125632080832701,0.002186108883863308,0.05752864379538691,0.8277089521520908,0.187059572329123
22.687971952503947,0.0023131438289789776,0.045889421849232837,0.008280578891778332,-1.7123217492860525,0.18044635469550516,0.0011195223562447815,0.9548683909110807,0.18705957232912832
22.687971952503947,2.032591243991814,-0.02394030485390508,-1.2572697713932092e-06,-9.854376191261526,5.2516865556460385e-05,1.0986760161956015,0.43526401334893716,0.187059572329123
22.687971952503947,0.027895116814179045,0.006092464338301906,3.332800768706049e-05,-5.208409816938132,0.005470365657708501,0.025921724978953287,0.9191623351571154,0.187059572329123
22.687971952503947,0.01960493343594139,0.005065321980385673,4.153197531939453e-05,-4.803709364147857,0.008199276468547867,0.018171063257867742,0.9517976581533336,0.187059572329123
22.687971952503947,0.009592718012751793,0.01010358936525968,0.00019779482600646006,-3.9334157612507883,0.019576688922707062,0.008408119898854538,0.9990396582168586,0.18705957232912304
22.687971952503947,4.987369591342821,-0.04267093935476646,-7.832173303278607e-07,-10.905618450768644,1.835481810738186e-05,2.2462255699267817,0.3550923295516412,0.187059572329123
22.687971952503947,0.6229508070395301,-0.01101720680572027,-2.155833758456265e-06,-8.539036041066908,0.00019567879558518675,0.41741063853090266,0.5580400228783846,0.187059572329123
22.687971952503947,2.498273714081716,-0.021220128349521306,-8.777935027147367e-07,-10.0930493642048,4.136607885948713e-05,1.2966689497531454,0.4158405907276182,0.187059572329123
22.687971952503947,1.7420168023338016,-0.02233484507533512,-1.399825940579471e-06,-9.677555396620205,6.267453102351405e-05,0.9700947681854579,0.450190684357628,0.187059572329123
34.18695103292056,0.8704323064055759,-0.005989751216029626,-4.358134344376725e-07,-9.528346186905338,7.275985574682288e-05,0.5507051576122537,0.5214338295283567,0.187059572329123
34.18695103292056,0.4231771111447775,-0.0012880609462286863,-1.8879141815279034e-07,-8.828005705048383,0.00014657025252225273,0.30185055196514177,0.6019608370215104,0.187059572329123
34.18695103292056,0.6070838336514129,-0.003939527230392814,-4.0731892843488376e-07,-9.17697479525808,0.0001033928450328974,0.40853349791394056,0.5609193180821164,0.187059572329123
34.18695103292056,0.2240696993313079,0.0045962688526968165,1.240834661257732e-06,-8.217215867268338,0.0002699656397448735,0.1753493830105326,0.6771476632214566,0.187059572329123
34.18695103292056,0.002718722371175686,0.02579992237420703,0.0010246062252952707,-3.2260631148370167,0.03971353907326484,0.0015108272638259257,0.9735043981325582,0.18705957232912582
34.18695103292056,0.0023561965200575904,0.030105706340441185,0.001556837613084477,-2.9620581405342192,0.05171237623457342,0.0011606830588467842,0.9572225893156432,0.18705957232912698
34.18695103292056,0.5606449855201953,-0.0034376232916996097,-3.839403248667337e-07,-9.099803750471626,0.00011168772500284875,0.38228075552928464,0.5698481877229886,0.187059572329123
34.18695103292056,0.0035072813155663293,0.019779860230215718,0.0005164022596038463,-3.6455335042859978,0.026107477686570818,0.0022877276676576963,0.9944056025176558,0.1870595723291244
34.18695103292056,21.09568205219863,0.056034817088579436,2.906735177327206e-07,-12.169283084083242,5.187373365977549e-06,1.0019858221936566,-0.07856282911182494,0.187059572329123
34.18695103292056,4.982726361250413,-0.04289655235906725,-5.30567820015448e-07,-11.300354224507414,1.2368542244941027e-05,2.2445766119983426,0.35517096670416387,0.187059572329123
34.18695103292056,0.3107859406277504,0.0015219356255056216,3.001834299614154e-07,-8.531099799509049,0.0001972379284187448,0.23227791968438738,0.6380779479330854,0.187059572329123
34.18695103292056,0.0015304699092442205,0.012538194827298121,0.0018850257962396814,-1.8948380658623805,0.15034267868733453,0.0003953908070033624,0.8851203233075147,0.1870595723291325
34.18695103292056,0.06115108917523674,0.014517745973054885,1.3783205055231013e-05,-6.959676214309346,0.0009494039281864286,0.05491894248490703,0.8335654835426505,0.187059572329123
34.18695103292056,0.1259092841393676,0.009728964300607323,4.570520903220472e-06,-7.663235543979495,0.0004697849392802439,0.10578256341677883,0.7470589381136454,0.187059572329123
34.18695103292056,0.001656802775382694,0.02619680661329271,0.003067350198397717,-2.144823457017355,0.1170887064090205,0.0005082543860994021,0.901204797958961,0.18705957232913126
34.18695103292056,0.0256715933584208,0.013004815065675301,2.9765410584198036e-05,-6.079727956829013,0.00228879922043339,0.023869014665284072,0.9272687776517081,0.187059572329123
34.18695103292056,0.006607956969244694,0.010513128420306717,0.0001135095122591803,-4.528493439022166,0.010796930059365594,0.005408775464865345,1.009400977194936,0.18705957232912315
34.18695103292056,0.08262045072431798,0.012941801758533766,9.146837165601497e-06,-7.25480964324596,0.0007067669043508655,0.07241556557109319,0.7979758711678384,0.187059572329123
34.18695103292056,0.04732289451599034,0.0150841470217572,1.8474709980786466e-05,-6.704996836415376,0.0012247765786251457,0.043196515535457725,0.8629528494212062,0.187059572329123
34.18695103292056,2.3376191203945536,-0.0059723518416457955,-1.609688251177284e-07,-10.52144063769167,2.6952334588742243e-05,1.2293713178830026,0.4220314986607586,0.187059572329123
34.18695103292056,0.064292977930094,0.014315806294073918,1.2936427446129418e-05,-7.009072376190363,0.0009036464436854318,0.05752864379538691,0.8277089521520908,0.187059572329123
34.18695103292056,0.0023131438289789776,0.03066453773406408,0.0016438522296643686,-2.9260644562940867,0.053607598585719916,0.0011195223562447815,0.9548683909110807,0.18705957232912718
34.18695103292056,2.032591243991814,-0.013037961866049774,-4.0537415444507946e-07,-10.378565324864335,3.109183464485e-05,1.0986760161956015,0.43526401334893716,0.187059572329123
34.18695103292056,0.027895116814179045,0.01353769721394904,2.8410787472298304e-05,-6.166464545557333,0.002098642555177276,0.025921724978953287,0.9191623351571154,0.187059572329123
34.18695103292056,0.01960493343594139,0.011016602212132853,3.357733913302877e-05,-5.7933072970822,0.003047885226903194,0.018171063257867742,0.9517976581533336,0.187059572329123
34.18695103292056,0.009592718012751793,0.008128787520938818,5.5493284155900536e-05,-4.986905047773468,0.006826760327165182,0.008408119898854538,0.9990396582168586,0.18705957232912301
34.18695103292056,4.987369591342821,-0.043072391928161646,-5.321711753155884e-07,-11.301427595616778,1.2355273331538468e-05,2.2462255699267817,0.3550923295516412,0.187059572329123
34.18695103292056,0.6229508070395301,-0.004092742292997498,-4.12691881157235e-07,-9.202024526568112,0.00010083505180947569,0.41741063853090266,0.5580400228783846,0.187059572329123
34.18695103292056,2.498273714081716,-0.0008940548157019834,-2.252388247041123e-08,-10.58894617797153,2.519295469900936e-05,1.2966689497531454,0.4158405907276182,0.187059572329123
34.18695103292056,1.7420168023338016,-0.015052181355216354,-5.479542067868262e-07,-10.220841760003518,3.6403641030868385e-05,0.9700947681854579,0.450190684357628,0.187059572329123
17.91750732706319,0.8704323064055759,-0.01987111523438556,-3.0213352185066043e-06,-8.791323601501142,0.00015204658535110285,0.5507051576122537,0.5214338295283567,0.187059572329123
17.91750732706319,0.4231771111447775,-0.011562734762380789,-3.904573132434182e-06,-7.99339422114853,0.0003376859551546284,0.30185055196514177,0.6019608370215104,0.187059572329123
17.91750732706319,0.6070838336514129,-0.01580371356760979,-3.5896732053218173e-06,-8.389939058124599,0.00022714112034268743,0.40853349791394056,0.5609193180821164,0.187059572329123
17.91750732706319,0.2240696993313079,-0.005723201198229,-3.854387747644927e-06,-7.30307140379176,0.0006734671059332384,0.1753493830105326,0.6771476632214566,0.187059572329123
17.91750732706319,0.002718722371175686,0.03773423105650753,0.006300516149691546,-1.7899361095041684,0.16697083717583744,0.0015108272638259257,0.9735043981325582,0.1870595723291267
17.91750732706319,0.0023561965200575904,0.04373907850772618,0.009777352225010949,-1.4981732337779308,0.22353813931594038,0.0011606830588467842,0.9572225893156432,0.18705957232912826
17.91750732706319,0.5606449855201953,-0.014836390589515469,-3.6794533308257402e-06,-8.302074075667468,0.00024800191856811347,0.38228075552928464,0.5698481877229886,0.187059572329123
17.91750732706319,0.0035072813155663293,0.03078609232199936,0.003239368148304734,-2.251684745183178,0.1052218032228118,0.0022877276676576963,0.9944056025176558,0.18705957232912485
17.91750732706319,21.09568205219863,0.0939997805623598,6.479399523232326e-07,-11.885004979897923,6.89299430750678e-06,1.0019858221936566,-0.07856282911182494,0.187059572329123
17.91750732706319,4.982726361250413,-0.04919438083182287,-9.614807598457698e-07,-10.842815409936888,1.954452406124821e-05,2.2445766119983426,0.35517096670416387,0.187059572329123
17.91750732706319,0.3107859406277504,-0.00849102945101321,-4.012566524195195e-06,-7.657334458933581,0.00047256537588812476,0.23227791968438738,0.6380779479330854,0.187059572329123
17.91750732706319,0.0015304699092442205,-0.0026792575690266496,-0.0019845012010098265,-0.300172131225272,0.7406907137079688,0.0003953908070033624,0.8851203233075147,0.18705957232913553
17.91750732706319,0.06115108917523674,0.0030445276611142935,8.392670442466708e-06,-5.893742290040403,0.0027566412188204594,0.05491894248490703,0.8335654835426505,0.187059572329123
17.91750732706319,0.1259092841393676,-0.0011582377281444955,-1.454138258536362e-06,-6.680241466078145,0.0012554747813869793,0.10578256341677883,0.7470589381136454,0.187059572329123
17.91750732706319,0.001656802775382694,0.028113321619588127,0.015644855850396888,-0.5861013796912227,0.5564926145011708,0.0005082543860994021,0.901204797958961,0.1870595723291339
17.91750732706319,0.0256715933584208,0.0031876428868852225,2.334854420802842e-05,-4.916502380100045,0.007324705130581063,0.023869014665284072,0.9272687776517081,0.187059572329123
17.91750732706319,0.006607956969244694,0.020163525129725968,0.0008087921497603015,-3.2160886028988878,0.04011164439535149,0.005408775464865345,1.009400977194936,0.1870595723291232
17.91750732706319,0.08262045072431798,0.001731751715444707,3.4342612449436687e-06,-6.223086891916815,0.001983114100199845,0.07241556557109319,0.7979758711678384,0.187059572329123
17.91750732706319,0.04732289451599034,0.0035004506749972686,1.2813302133601978e-05,-5.610163142984626,0.003660472128667254,0.043196515535457725,0.8629528494212062,0.187059572329123
17.91750732706319,2.3376191203945536,-0.028490783231981176,-1.3872591842698706e-06,-9.930005927895662,4.869150745960044e-05,1.2293713178830026,0.4220314986607586,0.187059572329123
17.91750732706319,0.064292977930094,0.0028832639707071506,7.522276259583867e-06,-5.948809468313578,0.0026089447015629824,0.05752864379538691,0.8277089521520908,0.187059572329123
17.91750732706319,0.0023131438289789776,0.044527081285157144,0.010358065175296105,-1.4583321120270627,0.23262394202219827,0.0011195223562447815,0.9548683909110807,0.18705957232912848
17.91750732706319,2.032591243991814,-0.02882880977362068,-1.656032109655805e-06,-9.764706059816012,5.744365177264895e-05,1.0986760161956015,0.43526401334893716,0.187059572329123
17.91750732706319,0.027895116814179045,0.0032071972797268478,2.134184653491861e-05,-5.012482941736902,0.0066543603880632705,0.025921724978953287,0.9191623351571154,0.187059572329123
17.91750732706319,0.01960493343594139,0.0036566866796218234,3.6748522841852334e-05,-4.60021470751976,0.010049677771586623,0.018171063257867742,0.9517976581533336,0.187059572329123
17.91750732706319,0.009592718012751793,0.012245250464295587,0.0002980148205323634,-3.7157502049919438,0.024337176393517467,0.008408119898854538,0.9990396582168586,0.18705957232912304
17.91750732706319,4.987369591342821,-0.049324938563052034,-9.628738130130713e-07,-10.84401799639875,1.9521034208329127e-05,2.2462255699267817,0.3550923295516412,0.187059572329123
17.91750732706319,0.6229508070395301,-0.01611663440316402,-3.557735276939623e-06,-8.418483026072945,0.00022074926985011012,0.41741063853090266,0.5580400228783846,0.187059572329123
17.91750732706319,2.498273714081716,-0.027257440895599505,-1.2265190350901001e-06,-10.008901718765015,4.499758578906473e-05,1.2966689497531454,0.4158405907276182,0.187059572329123
17.91750732706319,1.7420168023338016,-0.0271490896413481,-1.8685961081268458e-06,-9.583911389494842,6.882721051835828e-05,0.9700947681854579,0.450190684357628,0.187059572329123
6.42499892611168,0.8704323064055759,-0.020251094434163064,-3.4161449384490943e-06,-8.687451412891152,0.0001686893984695537,0.5507051576122537,0.5214338295283567,0.187059572329123
6.42499892611168,0.4231771111447775,-0.013687987967718751,-5.229850714285891e-06,-7.869891202977134,0.00038207592866239937,0.30185055196514177,0.6019608370215104,0.187059572329123
6.42499892611168,0.6070838336514129,-0.01666890914450292,-4.240954165520871e-06,-8.276512252397167,0.00025442301765256516,0.40853349791394056,0.5609193180821164,0.187059572329123
6.42499892611168,0.2240696993313079,-0.011970865226548222,-9.304885180888765e-06,-7.159691528348153,0.0007772942894932092,0.1753493830105326,0.6771476632214566,0.187059572329123
6.42499892611168,0.002718722371175686,0.010059793467765643,0.0023711186025802957,-1.4451848064090496,0.2357025131955258,0.0015108272638259257,0.9735043981325582,0.18705957232912693
6.42499892611168,0.0023561965200575904,0.013530904265912747,0.004328720489050321,-1.1397042748079316,0.319913614343965,0.0011606830588467842,0.9572225893156432,0.18705957232912854
6.42499892611168,0.5606449855201953,-0.01590679081990176,-4.428325991769358e-06,-8.186479759939617,0.0002783921685968777,0.38228075552928464,0.5698481877229886,0.187059572329123
6.42499892611168,0.0035072813155663293,0.006831759149988348,0.0009946915939669958,-1.9269047483248531,0.1455981647082351,0.0022877276676576963,0.9944056025176558,0.18705957232912496
6.42499892611168,21.09568205219863,0.09552304617705287,6.966123674947925e-07,-11.828648985705236,7.292610478560481e-06,1.0019858221936566,-0.07856282911182494,0.187059572329123
6.42499892611168,4.982726361250413,-0.05351553553238603,-1.1048850788576248e-06,-10.787985945986394,2.0646062267077208e-05,2.2445766119983426,0.35517096670416387,0.187059572329123
6.42499892611168,0.3107859406277504,-0.012360334457210076,-6.670337339604143e-06,-7.524577355988982,0.0005396567028745065,0.23227791968438738,0.6380779479330854,0.187059572329123
6.42499892611168,0.0015304699092442205,-0.07222055483452294,-0.08266366790698126,0.13505548313978083,1.1446002886073965,0.0003953908070033624,0.8851203233075147,0.18705957232913623
6.42499892611168,0.06115108917523674,-0.012271423783993707,-4.104827236630456e-05,-5.70027981985831,0.003345029320871966,0.05491894248490703,0.8335654835426505,0.187059572329123
6.42499892611168,0.1259092841393676,-0.012017346909154236,-1.7780886012953908e-05,-6.5159823998503485,0.0014796016248319573,0.10578256341677883,0.7470589381136454,0.187059572329123
6.42499892611168,0.001656802775382694,-0.02604270278503462,-0.021883416554210666,-0.17400849053461442,0.8402897631188235,0.0005082543860994021,0.901204797958961,0.18705957232913448
6.42499892611168,0.0256715933584208,-0.013762641778485185,-0.00012693123724343534,-4.686067581975679,0.009222883170719735,0.023869014665284072,0.9272687776517081,0.187059572329123
