t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
0.0,-4.028588203637866,0.017799441409987796,7.0959239289454885,0.050214082072537414,-0.12516762238731918,-0.9715125888943738,0.18705957509661972,0.9598347182576106,0.0164453964887179
0.0,-3.963152588289132,0.01900311077363253,7.06602911246677,0.04133378302100721,-0.1256194176056296,-0.9745447508876843,0.18705957427315692,0.9544383772411642,0.017597457163441965
0.0,-3.897716972940399,0.020288177070113805,7.036110657498457,0.03287232027078846,-0.12606115520826547,-0.9769723792464994,0.18705957368590162,0.9488462810396516,0.018820361874385128
0.0,-3.8322813575916657,0.021660144685333033,7.0061716015523094,0.024817390190870037,-0.12649322708140207,-0.9788175317871937,0.18705957326992864,0.9430685757895372,0.02011816225979296
0.0,-3.766845742242932,0.023124890233764572,6.976214851018028,0.0171566043502005,-0.12691602348056105,-0.9801020297230003,0.18705957297727083,0.9371150845764911,0.02149513090156463
0.0,-3.7014101268941983,0.024688687730039415,6.946243182612158,0.00987753407425318,-0.12732993209130045,-0.9808474226905746,0.18705957277276125,0.9309953160833668,0.02295577296262702
0.0,-3.635974511545465,0.026358235462732013,6.9162592450678115,0.002967751764996862,-0.12773533713860996,-0.9810749567546382,0.18705957263081396,0.9247184730274309,0.024504838420751074
0.0,-3.570538896196732,0.028140684685459962,6.886265561048314,-0.0035851309333556625,-0.12813261854387697,-0.980805545314153,0.18705957253295472,0.9182934603917197,0.02614733492869048
0.0,-3.5051032808479983,0.03004367024819049,6.856264529268432,-0.009793428029218454,-0.12852215112797666,-0.9800597428224245,0.18705957246594473,0.9117288934552379,0.027888541331990813
0.0,-3.4396676654992646,0.032075343299958266,6.826258426807421,-0.015669347036015413,-0.12890430385876608,-0.9788577212242278,0.18705957242036825,0.9050331056266101,0.029734021877355687
0.0,-3.3742320501505314,0.034244406203071766,6.796249411598853,-0.021224959670996246,-0.12927943914102213,-0.9772192490052455,0.1870595723895784,0.8982141560856931,0.03168964114606598
0.0,-3.308796434801798,0.03656014980835781,6.766239525082851,-0.026472175283294597,-0.1296479121466659,-0.9751636727432248,0.18705957236891796,0.8912798372376782,0.033761579748644466
0.0,-3.2433608194530645,0.039032493251107026,6.736230695007191,-0.031422716889257574,-0.13001007018294813,-0.9727099010452908,0.18705957235514775,0.8842376819838336,0.03595635081872084
0.0,-3.177925204104331,0.041672026438180194,6.706224738364493,-0.03608809968962101,-0.13036625209614078,-0.9698763907527973,0.18705957234603166,0.8770949708132854,0.03828081734591665
0.0,-3.1124895887555977,0.044490055408262626,6.676223364453556,-0.04047961194110283,-0.1307167877081808,-0.9666811352928274,0.18705957234003726,0.8698587387198682,0.04074221038950904
0.0,-3.0470539734068645,0.047498650759560154,6.646228178053756,-0.04460829805400557,-0.131061997283642,-0.9631416550546232,0.18705957233612205,0.8625357819481376,0.043348148216674764
0.0,-2.981618358058131,0.050710699352369465,6.616240682702241,-0.04848494378757262,-0.1314021910243761,-0.9592749896692782,0.18705957233358206,0.8551326645724995,0.04610665641125222
0.0,-2.916182742709397,0.054139959507982845,6.586262284064498,-0.05212006341584785,-0.13173766858914523,-0.9550976920719342,0.1870595723319453,0.8476557249132863,0.049026189001196596
0.0,-2.8507471273606644,0.05780111994036346,6.556294293389747,-0.05552388873865843,-0.13206871863558595,-0.9506258242275858,0.18705957233089768,0.8401110817936157,0.05211565065525037
0.0,-2.7853115120119307,0.061709862673016314,6.526337931043369,-0.058706359815042464,-0.1323956183818793,-0.9458749544040812,0.18705957233023165,0.8325046406406864,0.05538442000181354
0.0,-2.719875896663197,0.0658829302105489,6.49639433010942,-0.061677117299500206,-0.13271863318555696,-0.9408601558789224,0.18705957232981105,0.824842099435168,0.05884237412556648
0.0,-2.6544402813144634,0.07033819725264177,6.466464540057029,-0.0644454962653882,-0.13303801613695396,-0.9355960069701524,0.1870595723295472,0.8171289545121709,0.06249991430010682
0.0,-2.5890046659657298,0.07509474725760415,6.4365495304652285,-0.06702052140379444,-0.1333540076649118,-0.9300965922855677,0.18705957232938283,0.8093705062173022,0.06636799301768181
0.0,-2.523569050616997,0.08017295418346314,6.406650194801466,-0.06941090349094758,-0.13366683515244865,-0.9243755050889264,0.1870595723292811,0.8015718644211463,0.07045814238006798
0.0,-2.4581334352682633,0.08559456975671238,6.3767673542496865,-0.07162503702187273,-0.13397671256024196,-0.9184458506863702,0.18705957232921858,0.7937379538955209,0.07478250391774821
0.0,-2.3926978199195297,0.09138281664252167,6.346901761584563,-0.07367099891316942,-0.1342838400559089,-0.9123202507411401,0.18705957232918038,0.7858735195546993,0.07935385990778976
0.0,-2.327262204570797,0.09756248791548894,6.317054105088934,-0.07555654818300295,-0.13458840364722552,-0.9060108484297035,0.18705957232915724,0.7779831315647687,0.08418566626424151
0.0,-2.2618265892220633,0.10416005325700231,6.2872250125121285,-0.07728912652152564,-0.13489057481759378,-0.899529314357297,0.1870595723291433,0.7700711903242219,0.08929208707842495
0.0,-2.1963909738733296,0.11120377233409122,6.2574150550672964,-0.07887585967036748,-0.1351905101622401,-0.8928868531560868,0.18705957232913495,0.7621419313188245,0.09468803089024147
0.0,-2.130955358524596,0.11872381584540954,6.227624751466279,-0.08032355953525139,-0.13548835102381934,-0.886094210694183,0.18705957232912998,0.754199429853621,0.10038918877553438
0.0,-2.0655197431758623,0.12675239475283137,6.197854571990987,-0.08163872696075347,-0.13578422312629582,-0.8791616818286915,0.18705957232912704,0.7462476056651068,0.10641207433864108
0.0,-2.0000841278271295,0.13532389825220376,6.168104942600516,-0.0828275551017692,-0.1360782362061767,-0.8720991186409585,0.18705957232912535,0.7382902274162406,0.11277406570357085
0.0,-1.9346485124783959,0.1444750410742338,6.138376249073555,-0.08389593333106615,-0.13637048364039264,-0.8649159390969706,0.18705957232912432,0.7303309170771728,0.11949344960174979
0.0,-1.8692128971296622,0.15424502074644922,6.108668841185819,-0.0848494516273629,-0.13666104207033736,-0.857621136080469,0.18705957232912376,0.7223731541943197,0.12658946765897428
0.0,-1.8037772817809294,0.16467568548984196,6.0789830369224385,-0.08569340539310955,-0.13694997102181417,-0.8502232867508395,0.18705957232912343,0.7144202800504207,0.13408236498916026
0.0,-1.7383416664321958,0.17581171346935448,6.049319126725273,-0.08643280065580639,-0.1372373125208717,-0.8427305621822673,0.18705957232912324,0.7064755017182094,0.14199344120765134
0.0,-1.6729060510834608,0.18770080416599885,6.019677377775269,-0.08707235961105764,-0.13752309070575489,-0.835150737244585,0.18705957232912312,0.698541896010159,0.15034510398224787
0.0,-1.6074704357347271,0.20039388269032357,5.99005803830985,-0.08761652646981499,-0.13780731143545294,-0.827491200690267,0.18705957232912307,0.690622413326782,0.15916092524579617
0.0,-1.5420348203859944,0.21394531791237534,5.960461341975362,-0.08806947357626216,-0.13808996189557726,-0.8197589654157131,0.18705957232912304,0.6827198814059052,0.16846570020012108
0.0,-1.4765992050372607,0.22841315534247902,5.930887512214406,-0.0884351077665897,-0.13837101020256962,-0.811960678868399,0.18705957232912301,0.6748370089752558,0.17828550924729059
0.0,-1.411163589688527,0.24385936576034603,5.9013367666877325,-0.08871707694246767,-0.13865040500750878,-0.8041026335747713,0.187059572329123,0.6669763893106895,0.1886477829907205
0.0,-1.3457279743397943,0.2603501106574782,5.871809321730126,-0.08891877683640959,-0.13892807510105434,-0.7961907777667051,0.187059572329123,0.6591405037022269,0.1995813704554319
0.0,-1.2802923589910606,0.277956025629848,5.8423053968394125,-0.08904335794925011,-0.13920392902134718,-0.788230726087243,0.187059572329123,0.6513317248302171,0.21111661068393128
0.0,-1.214856743642327,0.296752522934722,5.812825219197362,-0.08909373264295428,-0.13947785466696533,-0.7802277703587915,0.187059572329123,0.6435523200536797,0.22328540787162865
0.0,-1.1494211282935933,0.3168201145075887,5.783369028220843,-0.08907258237459426,-0.1397497189173166,-0.7721868903993397,0.187059572329123,0.6358044546129391,0.23612131021356153
0.0,-1.0839855129448597,0.3382447568227804,5.7539370801411325,-0.08898236505969426,-0.1400193672631367,-0.7641127648743384,0.187059572329123,0.6280901947486579,0.24965959264235682
0.0,-1.018549897596127,0.36111821907494873,5.724529652608738,-0.08882532255548858,-0.140286623450045,-0.7560097821737574,0.187059572329123,0.6204115107391908,0.26393734364595667
0.0,-0.9531142822473933,0.3855384762584443,5.69514704932054,-0.08860348825644304,-0.14055128913839465,-0.7478820513054797,0.187059572329123,0.6127702798583083,0.2789935563626005
0.0,-0.8876786668986596,0.41161012882829195,5.6657896046654175,-0.08831869479634258,-0.14081314358293648,-0.7397334127976346,0.187059572329123,0.6051682892551056,0.2948692241599553
0.0,-0.8222430515499268,0.43944485074032125,5.636457688383828,-0.08797258185255208,-0.1410719433360934,-0.7315674496036558,0.187059572329123,0.5976072387580742,0.3116074409151288
0.0,-0.7568074362011932,0.4691618677895613,5.607151710236137,-0.08756660404955674,-0.14132742197891074,-0.7233874980048399,0.187059572329123,0.590088743605071,0.32925350622257765
0.0,-0.6913718208524595,0.500888468295786,5.577872124673642,-0.08710203895989121,-0.14157928988401342,-0.7151966585060257,0.187059572329123,0.5826143371010248,0.3478550357677319
0.0,-0.6259362055037259,0.5347605483236607,5.548619435505507,-0.08657999520137272,-0.141827234015149,-0.706997806720483,0.187059572329123,0.5751854732051362,0.36746207711540313
0.0,-0.5605005901549922,0.5709231937728524,5.519394200553891,-0.08600142063038807,-0.14207091776813208,-0.6987936042405914,0.187059572329123,0.5678035290492125,0.3881272311738795
0.0,-0.49506497480625944,0.6095313018313989,5.490197036288729,-0.08536711063119817,-0.1423099808582281,-0.6905865094909851,0.187059572329123,0.5604698073888921,0.4099057796079517
0.0,-0.4296293594575258,0.6507502444542421,5.461028622432666,-0.08467771650164402,-0.14254403925920817,-0.682378788560873,0.187059572329123,0.5531855389893141,0.4328558184870537
0.0,-0.36419374410879213,0.6947565767088243,5.431889706525718,-0.08393375393553348,-0.14277268519948544,-0.6741725260120321,0.187059572329123,0.5459518849468612,0.45703839846823113
0.0,-0.2987581287600589,0.7417387930218513,5.4027811084382575,-0.08313561160183125,-0.1429954872208881,-0.6659696356586156,0.187059572329123,0.5387699389485494,0.48251767182783256
0.0,-0.2333225134113257,0.7918981345664818,5.373703724819968,-0.08228355982044144,-0.14321199030573775,-0.6577718713143519,0.187059572329123,0.5316407294705252,0.5093610466706235
0.0,-0.16788689806259205,0.8454494512482642,5.344658533471411,-0.08137775933365632,-0.1434217160779812,-0.649580837502012,0.187059572329123,0.5245652219172139,0.5376393486605355
0.0,-0.1024512827138584,0.9026221219820074,5.31564659762387,-0.0804182701716546,-0.14362416308415693,-0.6413980001191758,0.187059572329123,0.5175443207025552,0.5674269906335172
0.0,-0.03701566736512518,0.9636610372014529,5.286669070112193,-0.07940506060943253,-0.1438188071599743,-0.6332246970532871,0.187059572329123,0.5105788712747059,0.5988021504699108
0.0,0.02841994798360803,1.0288276478101779,5.25772719742438,-0.07833801621131098,-0.1440051018882168,-0.6250621487378865,0.187059572329123,0.5036696620856693,0.6318469576215757
0.0,0.09385556333234168,1.098401085066748,5.228822323610764,-0.07721694895791875,-0.1441824791535709,-0.6169114686405942,0.187059572329123,0.49681742650712346,0.6666476887075441
0.0,0.15929117868107534,1.1726793562009814,5.1999558940347645,-0.07604160644895008,-0.1443503497998049,-0.608773673672097,0.187059572329123,0.49002284469382884,0.7032949726115012
0.0,0.22472679402980855,1.2519806208825626,5.171129458946364,-0.07481168117331671,-0.1445081043944823,-0.6006496945038468,0.187059572329123,0.48328654539588944,0.7418840055346632
0.0,0.29016240937854176,1.336644554009567,5.14234467685871,-0.07352681983655462,-0.14465511410608545,-0.5925403857807062,0.187059572329123,0.4766091077211141,0.782514776479017
0.0,0.3555980247272754,1.4270338006541896,5.113603317707585,-0.07218663273325976,-0.14479073169803985,-0.5844465362130743,0.187059572329123,0.4699910628487314,0.8252923036580633
0.0,0.4210336400760091,1.523535529397717,5.084907265772883,-0.07079070315031288,-0.1449142926436743,-0.5763688785314295,0.187059572329123,0.4634328956956679,0.8703268823556138
0.0,0.4864692554247423,1.626563090708223,5.056258522340795,-0.06933859678443943,-0.14502511636560228,-0.5683080992844819,0.187059572329123,0.45693504653652184,0.9177343447774726
0.0,0.5519048707734755,1.7365577874643896,5.027659208085017,-0.06782987115531369,-0.1451225076023927,-0.5602648484604913,0.187059572329123,0.4504979125784474,0.9676363324664523
0.0,0.6173404861222092,1.8539907652092231,4.999111565145114,-0.06626408499311909,-0.14520575790468157,-0.5522397489095789,0.187059572329123,0.4441218494920185,1.0201605818777484
0.0,0.6827761014709428,1.9793650302302808,4.9706179588800925,-0.06464080757704116,-0.14527414726208032,-0.5442334055432688,0.187059572329123,0.437807172899185,1.0754412237396478
0.0,0.748211716819676,2.1132176041105493,4.942180879275338,-0.06295965602954107,-0.1453269458613527,-0.536246411522117,0.187059572329123,0.43155412902480567,1.1336190910110309
0.0,0.8136473321684092,2.256121823978667,4.913802941981351,-0.061220218741956545,-0.14536341597536132,-0.5282793653977289,0.187059572329123,0.4253629903020107,1.1948420649104141
0.0,0.8790829475171429,2.4086897983112534,4.885486888963209,-0.05942217825476348,-0.1453828139812317,-0.5203328682482603,0.187059572329123,0.41923393164560563,1.2592653967053045
0.0,0.9445185628658765,2.571575028806408,4.857235588740321,-0.05756526085538072,-0.1453843925050537,-0.5124075375867855,0.187059572329123,0.41316709690733544,1.3270520798760541
0.0,1.0099541782146098,2.7454752095587764,4.8290520361969715,-0.05564927032421213,-0.14536740268923198,-0.5045040125896338,0.187059572329123,0.40716257262553074,1.3983732220376042
0.0,1.075389793563343,2.931135215526022,4.800939351945229,-0.05367411701855973,-0.1453310965773344,-0.49662295940183643,0.187059572329123,0.4012203666314881,1.4734084336024253
0.0,1.1408254089120766,3.1293502930873407,4.77290078122319,-0.05163986610558563,-0.14527472960995855,-0.4887650741700471,0.187059572329123,0.3953403653452971,1.5523462266476973
0.0,1.2062610242608103,3.340969466360289,4.744939692313065,-0.049546823161517095,-0.1451975632237744,-0.4809310820490199,0.187059572329123,0.3895222497821543,1.6353844154085244
0.0,1.2716966396095435,3.56689917386638,4.71705957446547,-0.047395692506846665,-0.1450988675444998,-0.4731217288240973,0.187059572329123,0.38376533153262754,1.7227304997163344
0.0,1.3371322549582767,3.808107151122537,4.689264035318356,-0.045187876910502744,-0.14497792416315894,-0.46533775869760374,0.187059572329123,0.37806823362113695,1.8146019917470158
0.0,1.4025678703070104,4.065626575788896,4.661556797801299,-0.042926051790198816,-0.14483402898356124,-0.45757986581622995,0.187059572329123,0.37242827068046946,1.9112266030276974
0.0,1.468003485655744,4.340560493128063,4.633941696518422,-0.040615272049559115,-0.1446664951275582,-0.4498485956006775,0.187059572329123,0.36684024634955364,2.0128421187582446
0.0,1.5334391010044772,4.634086540731624,4.606422673605967,-0.03826511190140969,-0.14447465588328592,-0.4421441497387747,0.187059572329123,0.36129412139152794,2.1196956004662053
0.0,1.5988747163532107,4.9474619927515455,4.579003774063513,-0.03589380690053939,-0.14425786768033302,-0.4344660059365104,0.187059572329123,0.35577049438718106,2.2320411731882204
0.0,1.664310331701944,5.282029145242642,4.551689140560983,-0.033536273630344005,-0.1440155130745772,-0.42681218122259346,0.187059572329123,0.35023184833770366,2.350134857882938
0.0,1.7297459470506775,5.639221065683446,4.524483007726897,-0.031259628718780075,-0.14374700372436483,-0.419177809519205,0.187059572329123,0.34460561219566677,2.4742232673064892
0.0,1.795181562399411,6.020567731302646,4.497389695926794,-0.02919317418595979,-0.14345178333876155,-0.41155240152996664,0.187059572329123,0.3387514383536454,2.6045195995161943
0.0,1.8606171777481444,6.427702582503687,4.470413604544332,-0.027586152207706383,-0.14312933057782812,-0.40391457904973666,0.187059572329123,0.33239818509073543,2.741153418939275
0.0,1.9260527930968778,6.862369519458148,4.443559204781203,-0.02691830186707067,-0.14277916188427262,-0.39622199256513735,0.187059572329123,0.32502328025321636,2.884066575824972
0.0,1.9914884084456113,7.326430371836707,4.416831031995696,-0.028108950130225963,-0.1424008342254394,-0.3883921403438675,0.187059572329123,0.31562445210995793,3.0327992635012895
0.0,2.0569240237943447,7.821872873673182,4.390233677603425,-0.03290308192102209,-0.14199394772441945,-0.38026632058865134,0.187059572329123,0.30229761406292577,3.1860550886352392
0.0,2.1223596391430783,8.350819177520739,4.363771780567416,-0.044549920817174016,-0.14155814815913506,-0.3715434748828564,0.187059572329123,0.2814921298956945,3.34083362974028
0.0,2.1877952544918116,8.915534944369371,4.337450018508251,-0.06887230586585752,-0.14109312930856427,-0.3616644458573339,0.187059572329123,0.24682569697091766,3.4907625461842793
0.0,2.2532308698405448,9.518439048259939,4.311273098468444,-0.11551839178979656,-0.1405986351258523,-0.349629207316316,0.187059572329123,0.1876498783232488,3.6231204530588856
0.0,2.3186664851892784,10.162113937162989,4.285245747368419,-0.197927417733308,-0.14007446171888943,-0.3337737879150601,0.187059572329123,0.08886125957151861,3.7143334807195303
0.0,2.384102100538012,10.849316694501574,4.25937270219455,-0.32740622376178136,-0.1395204591200457,-0.31170298512150857,0.187059572329123,-0.06324235184935006,3.7257858563891664
0.0,2.4495377158867453,11.582990848698515,4.233658699962385,-0.49427190502768026,-0.13893653282811053,-0.28093331652881737,0.187059572329123,-0.2614616279998754,3.607652133260432
0.0,2.5149733312354785,12.366278981332401,4.208108467500708,-0.6432686043513733,-0.13832264510709807,-0.24090395655532162,0.187059572329123,-0.4511015750180766,3.3243557785541915
0.0,2.580408946584212,13.202536187907503,4.1827267111041015,-0.6907715714416613,-0.13767881602841855,-0.19540720428512162,0.187059572329123,-0.5447451234572441,2.898313293274402
0.0,2.645844561932946,14.095344448894727,4.157518106103451,-0.6070298168982512,-0.13700512424497394,-0.1518211609408364,0.187059572329123,-0.5052631040415638,2.420909517554729
0.0,2.711280177281679,15.048527972599809,4.132487286405057,-0.4519166687735877,-0.1363017074879713,-0.1162666538371474,0.187059572329123,-0.38640787977759194,1.993629129597073
0.0,2.7767157926304122,16.066169575577586,4.107638834049909,-0.3028241286382547,-0.13556876277964633,-0.09029637904349742,0.187059572329123,-0.2640185591442339,1.6653479378372311
0.0,2.842151407979146,17.152628170755328,4.082977268845073,-0.19480231906978154,-0.13480654635760525,-0.07211477026204054,0.187059572329123,-0.17494057477925873,1.4308950063240253
0.0,2.9075870233278795,18.31255743817282,4.058507038119032,-0.127276249142927,-0.13401537330909846,-0.05912700563223158,0.187059572329123,-0.12119344253071995,1.2624744457135293
0.0,2.9730226386766128,19.550925758312598,4.034232506652302,-0.08814176319366482,-0.13319561691618667,-0.04926597698868136,0.187059572329123,-0.09273974161791976,1.1322490448456186
0.0,3.038458254025346,20.873037493401565,4.010157946833598,-0.066215247924656,-0.13234770771542043,-0.04120710481203885,0.187059572329123,-0.07972000772631971,1.0196020594730815
0.0,3.1038938693740796,22.284555707839313,3.986287529090369,-0.054012590096241736,-0.13147213227827045,-0.03418511532787891,0.187059572329123,-0.07541491481921536,0.9108890034061696
0.0,3.1693294847228133,23.79152642507256,3.9626253126405415,-0.047123041082902634,-0.13056943172109667,-0.027780605981027204,0.187059572329123,-0.07583257570990176,0.7973451745769387
0.0,3.2347651000715465,25.400404524816445,3.939175236610025,-0.0430974720746167,-0.12964019995587545,-0.02177008443968774,0.187059572329123,-0.07874676000817649,0.6732055757531654
0.0,3.3002007154202797,27.118081391549385,3.9159411115577325,-0.04061592517008919,-0.12868508169518483,-0.016036341212400676,0.187059572329123,-0.08295407459162668,0.5344199230960829
0.0,3.3656363307690134,28.95191443270967,3.892926611446801,-0.03897804712396302,-0.12770477022705007,-0.010518545843570622,0.187059572329123,-0.08781430338246532,0.37785890700943625
0.0,3.431071946117747,30.90975859303045,3.8701352660972943,-0.037815519606489406,-0.1267000049771365,-0.005185396106021661,0.187059572329123,-0.09298969085245423,0.20084418374817403
0.0,3.4965075614664802,33.0,3.8475704541519447,0.06138800345169948,-0.1256715688774235,-0.0,0.187059572329123,0.0,0.0
0.6666666666666666,-6.907755278982137,0.0010000000000000002,8.294186324862148,0.09428154319255688,-0.09280578100540329,-0.0,0.18708732419796018,0.0,0.0
